Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-05-11,9.96,9.96,9.94,9.95,9.95,1002300,AVAC,Avalon Acquisition Inc,기타 금융업,7.20424860498301,,,0.019999999999999827,-1.0000000000000762,-0.01993452374065999,-0.4551786060909766,0.31521497895879447
2022-05-12,9.95,9.99,9.95,9.96,9.96,2500,AVAC,Avalon Acquisition Inc,기타 금융업,6.7949529431099,,,0.02214285714285705,0.45161290322587894,-0.08026905181711595,0.49430172811081513,0.1396268436635996
2022-05-13,9.96,9.96,9.96,9.96,9.96,0,AVAC,Avalon Acquisition Inc,기타 금융업,3.8605309648202413,,,0.019285714285714257,0.0,-0.0078052837011754195,-0.7802990495974604,0.17880602135248877
2022-05-16,9.95,9.95,9.95,9.95,9.95,1500,AVAC,Avalon Acquisition Inc,기타 금융업,3.710291027330004,,,0.017857142857142985,-0.5600000000000835,-0.2318543634557784,-0.42314747611673476,-0.1428615002793069
2022-05-17,9.95,9.95,9.95,9.95,9.95,0,AVAC,Avalon Acquisition Inc,기타 금융업,1.243476962983725,,,0.015714285714285885,0.0,-0.07227989537067593,-0.6945832864518551,-0.02513905729571728
2022-05-18,9.95,9.95,9.95,9.95,9.95,800,AVAC,Avalon Acquisition Inc,기타 금융업,4.85551033088607,,,0.012857142857143091,0.0,-0.07227989537067593,1.374895554497385,0.16064208548202702
2022-05-19,9.975,9.975,9.94,9.94,9.94,1100,AVAC,Avalon Acquisition Inc,기타 금융업,4.760479904825732,,,0.012500000000000304,-0.7999999999999635,-0.28446151220345123,-0.5982024800943861,-0.15682023395634914
2022-05-20,9.94,9.94,9.94,9.94,9.94,1000,AVAC,Avalon Acquisition Inc,기타 금융업,4.291616925339059,,,0.012500000000000304,0.0,-0.28446151220345123,-0.004945379816553643,-0.13950386599323705
2022-05-23,9.98,9.98,9.98,9.98,9.98,200,AVAC,Avalon Acquisition Inc,기타 금융업,2.4039158554232554,,,0.012500000000000431,3.1999999999999638,0.09225806451612291,2.5825343263451086,0.2086866860879737
2022-05-24,9.97,9.97,9.95,9.97,9.97,1500,AVAC,Avalon Acquisition Inc,기타 금융업,2.8570199370881566,,,0.014642857142857655,-0.6829268292682542,0.0434775767112476,-0.39720508443270464,0.2701484354729801
2022-05-25,9.97,9.97,9.97,9.97,9.97,0,AVAC,Avalon Acquisition Inc,기타 금융업,1.6400414330019375,,,0.014642857142857655,0.0,0.0434775767112476,-0.3568667893253293,0.14330144777677772
2022-05-26,9.97,9.97,9.97,9.97,9.97,0,AVAC,Avalon Acquisition Inc,기타 금융업,-0.6067849737229292,,,0.014642857142857655,0.0,0.0434775767112476,-0.7544768975935418,0.07434846560996618
2022-05-27,9.95,9.95,9.95,9.95,9.95,400,AVAC,Avalon Acquisition Inc,기타 금융업,-3.142893105661826,,,0.01607142857142918,-1.2444444444444813,-0.04541131217764392,-2.2337826689248694,-0.16626466910769214
2022-05-31,9.97,9.98,9.97,9.97,9.97,133300,AVAC,Avalon Acquisition Inc,기타 금융업,-2.3430554769133694,,,0.01678571428571488,1.191489361702166,0.03969507080108222,1.4574149574419228,-0.05639579657494149
2022-06-01,9.97,9.97,9.95,9.95,9.95,1900,AVAC,Avalon Acquisition Inc,기타 금융업,-1.8803354228506985,,,0.01607142857142918,-1.2444444444444813,0.02223475334076757,-0.922835601510362,-0.08979986767632615
2022-06-02,9.95,9.964,9.95,9.964,9.964,600,AVAC,Avalon Acquisition Inc,기타 금융업,-3.6510978404235006,,,0.014214285714286337,0.9849246231156137,0.06032844761860577,0.19705512078074805,-0.11103176819990236
2022-06-03,9.98,9.98,9.96,9.96,9.96,3800,AVAC,Avalon Acquisition Inc,기타 금융업,-2.1287188072376617,,,0.015642857142857736,-0.25570776255703975,0.04206360743596007,0.47258813185567017,-0.0215398266675359
2022-06-06,9.99,9.99,9.99,9.99,9.99,300,AVAC,Avalon Acquisition Inc,기타 금융업,-2.1527465667399714,,,0.017071428571429008,1.7573221757321351,0.20758661998826142,1.6195974814568783,0.12437052744486503
2022-06-07,9.99,9.99,9.99,9.99,9.99,0,AVAC,Avalon Acquisition Inc,기타 금융업,-2.8858169398284894,,,0.017071428571429008,0.0,0.20758661998826142,-0.4187403506115623,0.14407359429060024
2022-06-08,9.99,9.99,9.99,9.99,9.99,0,AVAC,Avalon Acquisition Inc,기타 금융업,-1.6977160136805503,,,0.017071428571429008,0.0,0.20758661998826142,0.5288841761977467,0.08364421012634035
2022-06-09,9.97,9.97,9.96,9.96,9.96,50500,AVAC,Avalon Acquisition Inc,기타 금융업,0.4971554135813072,,,0.016714285714286094,-1.7948717948717159,0.13652434892599336,-0.6721067612720535,0.0783653328993641
2022-06-10,9.96,9.96,9.96,9.96,9.96,349500,AVAC,Avalon Acquisition Inc,기타 금융업,3.4705585808610717,,,0.016714285714286094,0.0,0.13652434892599338,1.3578348656434094,0.1757067790036472
2022-06-13,9.96,9.96,9.96,9.96,9.96,0,AVAC,Avalon Acquisition Inc,기타 금융업,7.250301696231243,,,0.01385714285714317,0.0,-0.0920470796454326,1.6387686923523483,0.10829494800416431
2022-06-14,9.97,9.97,9.95,9.95,9.95,501200,AVAC,Avalon Acquisition Inc,기타 금융업,7.156661047674673,,,0.013142857142857471,-0.7608695652174913,-0.09761441792752097,-0.6043737169283399,0.09349718854019037
2022-06-15,10.0,10.0,9.985,9.985,9.985,1000,AVAC,Avalon Acquisition Inc,기타 금융업,5.559930409442604,,,0.016714285714286094,2.094017094017055,0.05195823164512582,1.5100406658217291,0.22684772105069453
