Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-07-16,9.85,9.89,9.8,9.89,9.89,23200,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.77628630281803,,,0.06878571428571423,0.0,0.23919212929909953,0.9931020902818575,0.12359695528882211
2021-07-19,9.87,9.87,9.77,9.81,9.81,98000,HERA,FTAC Hera Acquisition Corp,기타 금융업,1.6601811249558729,,,0.07378571428571437,-1.0842207163601159,0.14876077942922136,0.6963375961518674,0.1834904192846909
2021-07-20,9.78,9.88,9.78,9.84,9.84,900,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.4971842174698926,,,0.07914285714285743,0.3790613718411458,0.1496928008539161,-1.1156085631524224,0.08047114264012646
2021-07-21,9.84,9.84,9.84,9.84,9.84,100,HERA,FTAC Hera Acquisition Corp,기타 금융업,-0.2240013121482698,,,0.07700000000000033,0.0,0.13678957504746467,-0.795600724605451,0.024723380173939453
2021-07-22,9.78,9.82,9.66,9.76,9.76,7500,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.089691626642586,,,0.08200000000000023,-0.9756097560975592,0.11281744961192396,-1.1729421476531736,0.04077382137824375
2021-07-23,9.72,9.765,9.7,9.75,9.75,27200,HERA,FTAC Hera Acquisition Corp,기타 금융업,-2.0456773155405172,,,0.08235714285714314,-0.12142237640936386,0.04659046589100941,-1.0970609446770798,-0.019550531715107424
2021-07-26,9.72,9.73,9.7,9.7,9.7,159800,HERA,FTAC Hera Acquisition Corp,기타 금융업,-2.617977825386797,,,0.08450000000000037,-0.5917159763313667,0.0043250390101975,-0.8325208619153047,-0.09848919397166243
2021-07-27,9.71,9.72,9.7,9.71,9.71,3300,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.9268706354537923,,,0.08164285714285757,0.12248468941384177,-0.017001242573023805,0.5865346462225678,-0.05309446917089932
2021-07-28,9.71,9.71,9.71,9.71,9.71,0,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.7711604559817906,,,0.07950000000000047,0.0,0.026794377864931662,0.019505640403386253,-0.08778670480945498
2021-07-29,9.71,9.71,9.71,9.71,9.71,0,HERA,FTAC Hera Acquisition Corp,기타 금융업,-2.026656526356274,,,0.07521428571428615,0.0,-0.05483827519629376,-0.4570544564810924,-0.09622113356917938
2021-07-30,9.71,9.72,9.7,9.718,9.718,117500,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.3322442940523094,,,0.07164285714285766,0.11166500498503176,-0.08659730274939617,0.6945332164843913,-0.05071751364916436
2021-08-02,9.71,9.74,9.68,9.72,9.72,117800,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.0754003999321027,,,0.06678571428571482,0.02994652406418088,-0.09675838831747015,0.22353822009519622,-0.08464818655703288
2021-08-03,9.72,9.75,9.72,9.75,9.75,53900,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.4886261060506834,,,0.05964285714285759,0.5029940119760334,-0.060830244604896326,-0.3295369610640626,-0.09624643338603756
2021-08-04,9.71,9.75,9.71,9.75,9.75,54900,HERA,FTAC Hera Acquisition Corp,기타 금융업,-0.9699323835751783,,,0.055357142857143264,0.0,-0.11620123020844085,0.4824921817628251,-0.15030579058189247
2021-08-05,9.76,9.76,9.76,9.76,9.76,200,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.3485427484478563,,,0.049642857142857544,0.2014388489208574,-0.10181274099980818,-0.44902416099978626,-0.2533148085305813
2021-08-06,9.73,9.73,9.73,9.73,9.73,300,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.7070549397748658,,,0.043214285714285997,-0.6942148760330386,-0.0739551809764455,-0.907610590155284,-0.36788253612394933
2021-08-09,9.72,9.72,9.72,9.72,9.72,100,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.6077581768529359,,,0.036785714285714456,-0.2718446601941677,-0.1204484689789679,-0.13386252355673534,-0.2977578190099716
2021-08-10,9.71,9.73,9.71,9.73,9.73,500,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.4736298729605468,,,0.03821428571428585,0.2616822429906477,-0.10175688019392164,0.10831080423899467,-0.23319270980679696
2021-08-11,9.73,9.75,9.7,9.73,9.73,6500,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.4680218064388906,,,0.028928571428571637,0.0,-0.03207046904409598,-0.20069424873066088,-0.16374643131233177
2021-08-12,9.73,9.74,9.71,9.73,9.73,3800,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.6822102999411337,,,0.0264285714285715,0.0,-0.02339744215771285,-0.6914566898364112,-0.13477469882371257
2021-08-13,9.7,9.72,9.67,9.72,9.72,10100,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.6969548553551594,,,0.027142857142857198,-0.3684210526315703,-0.0074478047505845335,-0.6447789443887553,-0.12136456185753046
2021-08-16,9.67,9.73,9.65,9.72,9.72,26000,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.656514304752288,,,0.031428571428571396,0.0,-0.016196711137287517,-0.4604649253493779,-0.1961502455412409
2021-08-17,9.68,9.7,9.67,9.67,9.67,5100,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.2379572172107722,,,0.03500000000000002,-1.4285714285714481,-0.11823752746381953,-0.291535370341927,-0.2183674605944775
2021-08-18,9.7,9.7,9.68,9.69,9.69,2000,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.16770093733908809,,,0.03714285714285711,0.5384615384615274,-0.07977598900228186,2.144174472664073,-0.03256539422696573
2021-08-19,9.69,9.69,9.69,9.69,9.69,0,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.12241713737974891,,,0.03571428571428559,0.0,-0.08775206078692699,-0.17665855689757853,-0.09479337803996357
2021-08-20,9.68,9.71,9.68,9.71,9.71,5900,HERA,FTAC Hera Acquisition Corp,기타 금융업,-0.4270654050579581,,,0.03357142857142849,0.5957446808511055,-0.047337906730718075,-0.5471105457987868,-0.14983971846096236
2021-08-23,9.71,9.71,9.71,9.71,9.71,0,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.210606497750355,,,0.031428571428571396,0.0,-0.0832660504432919,-1.2133749446168367,-0.21297100300044622
2021-08-24,9.67,9.71,9.67,9.71,9.71,600,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.2643599512544568,,,0.03142857142857152,0.0,-0.0832660504432919,-0.21958084762408348,-0.26311907652808253
2021-08-25,9.71,9.71,9.71,9.71,9.71,0,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.377599108475125,,,0.030714285714285822,0.0,-0.09765453965192457,-0.33507811655725406,-0.25498007335361594
2021-08-26,9.672,9.72,9.672,9.68,9.68,6600,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.0346056122234937,,,0.03200000000000015,-0.9375000000000311,-0.11503204850670976,-0.0879453188641941,-0.196432553975681
2021-08-27,9.68,9.68,9.68,9.68,9.68,0,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.7541252212838754,,,0.03128571428571446,0.0,-0.0956145727785549,-1.1975180065008106,-0.27240794561454346
2021-08-30,9.682,9.72,9.66,9.71,9.71,42400,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.7114303346884796,,,0.03414285714285738,0.8786610878661361,-0.0515446552874486,0.3039609461303636,-0.25843293547944574
2021-08-31,9.71,9.74,9.67,9.74,9.74,11300,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.1596555844428535,,,0.035571428571428775,0.8433734939758808,0.008696308567971465,1.023207614156862,-0.17101137384462264
2021-09-01,9.75,9.75,9.67,9.67,9.67,2100,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.7266574979654559,,,0.0391428571428574,-1.7883211678832072,-0.11904091770940048,-1.8307692035956595,-0.25239083911314036
2021-09-02,9.68,9.68,9.68,9.68,9.68,6200,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.7457357794149142,,,0.035571428571428775,0.28112449799196026,-0.07264480695057686,-0.09464259699959643,-0.21309538572820047
2021-09-03,9.736,9.74,9.72,9.74,9.74,26900,HERA,FTAC Hera Acquisition Corp,기타 금융업,-0.9995859922173556,,,0.03414285714285738,1.7573221757322202,0.05287820560172458,1.803918873733104,-0.05135368579373746
2021-09-07,9.71,9.72,9.68,9.72,9.72,7200,HERA,FTAC Hera Acquisition Corp,기타 금융업,-0.7689582333743616,,,0.03485714285714308,-0.5737704918032628,0.11393541537088067,-0.057029285512276595,-0.034603251163048146
2021-09-08,9.72,9.72,9.72,9.72,9.72,750100,HERA,FTAC Hera Acquisition Corp,기타 금융업,-0.5466643862314324,,,0.03271428571428598,0.0,0.07547387690934301,0.2148560012730199,-0.1724117134052662
2021-09-09,9.72,9.73,9.71,9.73,9.73,12800,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.07359575814718244,,,0.03414285714285738,0.2928870292886947,0.09639437900139261,1.0684264385712088,-0.0834770708717814
2021-09-10,9.72,9.77,9.71,9.75,9.75,815200,HERA,FTAC Hera Acquisition Corp,기타 금융업,1.0466950058579672,,,0.03628571428571435,0.551181102362192,0.09321126625218452,1.7670065927602634,0.08181701045386504
2021-09-13,9.75,9.755,9.72,9.75,9.75,45200,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.8023787774535718,,,0.03878571428571436,0.0,0.09321126625218452,-0.35645797013287733,0.14302536577414784
2021-09-14,9.75,9.78,9.73,9.75,9.75,212800,HERA,FTAC Hera Acquisition Corp,기타 금융업,1.3272909951182799,,,0.03949999999999993,0.0,0.09321126625218452,0.8253868011182257,0.21766591211288425
2021-09-15,9.721,9.77,9.72,9.76,9.76,525000,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.5690214474036726,,,0.04307142857142843,0.23217247097843696,0.10979501417921574,-0.8940472220900062,0.17773954743197334
2021-09-16,9.765,9.77,9.74,9.76,9.76,2900,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.7730031783570901,,,0.04178571428571409,0.0,0.17675929989350367,0.2014960752875665,0.19841393272852767
2021-09-17,9.77,9.77,9.77,9.77,9.77,100,HERA,FTAC Hera Acquisition Corp,기타 금융업,1.7930634971256465,,,0.042499999999999795,0.23529411764705493,0.19356602258257902,1.4105040511887015,0.3847012225634928
2021-09-20,9.72,9.75,9.72,9.75,9.75,2000,HERA,FTAC Hera Acquisition Corp,기타 금융업,3.216850867419674,,,0.04178571428571397,-0.47863247863247205,0.09661648211839272,1.3235401285204926,0.45752830701993064
2021-09-21,9.74,9.75,9.71,9.75,9.75,75100,HERA,FTAC Hera Acquisition Corp,기타 금융업,3.130481375091354,,,0.039642857142856744,0.0,0.03637551826297266,0.08045913110960588,0.3901891296594123
2021-09-22,9.72,9.75,9.72,9.74,9.74,108700,HERA,FTAC Hera Acquisition Corp,기타 금융업,1.9324743867830119,,,0.03607142857142812,-0.27722772277227475,0.14431076434232498,-1.1519128297094734,0.4386788706512827
2021-09-23,9.72,9.78,9.72,9.78,9.78,86400,HERA,FTAC Hera Acquisition Corp,기타 금융업,1.03415854947988,,,0.03964285714285661,1.009009009009001,0.19630251512925648,-0.04063161740350596,0.44253679776528926
2021-09-24,9.733,9.75,9.72,9.74,9.74,286600,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.42677102238772857,,,0.03964285714285649,-1.0090090090090043,-0.0012925694951167227,-1.1346751236543495,0.23263722652332827
2021-09-27,9.73,9.74,9.73,9.73,9.73,1800,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.5030944558261474,,,0.036071428571427866,-0.27722772277227675,0.019889056864239422,-0.037636335806095184,0.2340224372166269
2021-09-28,9.74,9.77,9.74,9.77,9.77,59000,HERA,FTAC Hera Acquisition Corp,기타 금융업,2.776891599037401,,,0.03892857142857066,1.0275229357798148,0.09328355227708333,2.6273998359657487,0.40634699683753617
2021-09-29,9.755,9.78,9.74,9.74,9.74,4600,HERA,FTAC Hera Acquisition Corp,기타 금융업,2.1122763958264734,,,0.04035714285714206,-0.743362831858406,0.019265705052290433,-0.8648835641286372,0.2682534252161185
2021-09-30,9.74,9.76,9.72,9.74,9.74,13900,HERA,FTAC Hera Acquisition Corp,기타 금융업,3.051747088449619,,,0.03892857142857066,0.0,-0.020104373687866137,0.9081784707713726,0.2069085593597692
2021-10-01,9.75,9.78,9.74,9.78,9.78,120400,HERA,FTAC Hera Acquisition Corp,기타 금융업,2.0411635855177357,,,0.039285714285713445,1.0181818181818183,0.0526228990394066,0.19293620740421846,0.24615100061241893
2021-10-04,9.75,9.77,9.72,9.74,9.74,24100,HERA,FTAC Hera Acquisition Corp,기타 금융업,2.686981833595836,,,0.03999999999999915,-1.0,-0.01880567238916483,-0.0870288018584161,0.18097845754265876
2021-10-05,9.74,9.75,9.74,9.74,9.74,1300,HERA,FTAC Hera Acquisition Corp,기타 금융업,1.4086369567955392,,,0.03714285714285635,0.0,-0.03538942031619604,-0.7136430086319503,0.19386447278966276
2021-10-06,9.74,9.77,9.73,9.77,9.77,157100,HERA,FTAC Hera Acquisition Corp,기타 금융업,1.109239884688562,,,0.03785714285714205,0.7924528301886793,0.021214353268709622,0.5214008459505654,0.21671481355130554
2021-10-07,9.73,9.77,9.73,9.74,9.74,21200,HERA,FTAC Hera Acquisition Corp,기타 금융업,-0.13970828318021766,,,0.03999999999999915,-0.75,-0.0491637979917943,-1.2885299699262385,0.023926669185952685
2021-10-08,9.77,9.77,9.74,9.74,9.74,7600,HERA,FTAC Hera Acquisition Corp,기타 금융업,-0.01860961017287055,,,0.03857142857142775,0.0,-0.01497576380376058,0.14032216384075988,-0.06058889971974251
2021-10-11,9.78,9.78,9.74,9.75,9.75,3000,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.6538929236781899,,,0.03857142857142775,0.25925925925925924,0.0035427547147579364,0.7567595626517439,-0.01228172603816122
2021-10-12,9.74,9.77,9.73,9.76,9.76,44800,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.8901552517811773,,,0.039285714285713445,0.2545454545454546,0.04152655309459574,0.4347876621897644,0.1010540233832129
2021-10-13,9.77,9.77,9.74,9.74,9.74,11600,HERA,FTAC Hera Acquisition Corp,기타 금융업,0.2587927289387171,,,0.03714285714285635,-0.5384615384615384,-0.06900705743901421,-0.7709475885515831,0.04888859687263597
2021-10-14,9.74,9.76,9.73,9.74,9.74,8300,HERA,FTAC Hera Acquisition Corp,기타 금융업,-1.4518707076618953,,,0.034999999999999254,0.0,0.003065014633057528,-1.2485056842453741,0.04075784254470564
2021-10-15,9.75,9.75,9.73,9.74,9.74,6900,HERA,FTAC Hera Acquisition Corp,기타 금융업,-2.125299908712386,,,0.035714285714284956,0.0,0.022866994831077295,-0.5444502800622864,0.004556846526406263
2021-10-18,9.75,9.76,9.75,9.75,9.75,11800,HERA,FTAC Hera Acquisition Corp,기타 금융업,-2.2133107010474773,,,0.03428571428571355,0.2916666666666667,-0.029694167248433278,0.026234021179479317,-0.181240711672613
2021-10-19,9.74,9.75,9.74,9.75,9.75,1700,HERA,FTAC Hera Acquisition Corp,기타 금융업,-2.7516395934021,,,0.03214285714285646,0.0,0.023403177884310008,-0.5827317935414464,-0.1610870137735279
2021-10-20,9.74,9.77,9.74,9.75,9.75,14100,HERA,FTAC Hera Acquisition Corp,기타 금융업,-2.961315524426966,,,0.03142857142857076,0.0,0.023403177884310008,-0.31252529022587516,-0.24828013955904563
2021-10-21,9.74,9.77,9.74,9.76,9.76,45100,HERA,FTAC Hera Acquisition Corp,기타 금융업,-3.03571039992655,,,0.03071428571428506,0.32558139534883723,-0.02606828088947435,0.04567129963140226,-0.25879906154281823
2021-10-22,9.75,9.77,9.75,9.75,9.75,1700,HERA,FTAC Hera Acquisition Corp,기타 금융업,-2.9415336858129804,,,0.027857142857142265,-0.358974358974359,0.019719264898071437,-0.2517713507908571,-0.270566386466564
2021-10-25,9.78,9.78,9.74,9.75,9.75,36000,HERA,FTAC Hera Acquisition Corp,기타 금융업,-3.280344118674361,,,0.02999999999999936,0.0,0.019719264898071437,-0.5003906111644164,-0.25533407236174016
2021-10-26,9.768,9.78,9.768,9.78,9.78,23700,HERA,FTAC Hera Acquisition Corp,기타 금융업,-2.9241137639512527,,,0.029285714285713662,1.024390243902439,0.03628622302048285,0.8169132017500432,-0.23422604694749175
2021-10-27,9.75,9.78,9.75,9.77,9.77,17100,HERA,FTAC Hera Acquisition Corp,기타 금융업,-2.3363985334475035,,,0.028571428571427963,-0.35,0.06485765159191142,0.2636564601795224,-0.1233555876542231
