Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-05-17,10.23,10.6,10.17,10.6,10.6,5500,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",3.347346440022081,,,0.25785714285714306,2.0554016620498574,0.13938227667330175,2.139498177508539,0.04024702099528055
2018-05-18,10.38,11.11,10.34,10.8,10.8,7300,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",5.246172395799564,,,0.3035714285714287,0.6588235294117679,0.20050085415701954,0.9341892436256058,0.07174739836941334
2018-05-21,10.94,10.98,10.6,10.6,10.6,900,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",2.3589674344083544,,,0.31928571428571445,-0.6263982102908308,0.15575812485053162,-1.40491049070295,-0.013643259205431111
2018-05-22,10.47,10.96,10.23,10.96,10.96,2400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",5.962078087087486,,,0.3407142857142859,1.0566037735849085,0.2107170024509187,1.3978753804931028,0.022975784573671172
2018-05-23,10.42,10.9,10.42,10.52,10.52,1500,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",1.3339908055458816,,,0.3514285714285717,-1.2520325203252058,0.15700039385626138,-1.6242869284768857,-0.07038092857820764
2018-05-24,10.5,10.67,10.15,10.15,10.15,10100,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.985230511914704,,,0.38071428571428584,-0.9718574108817988,0.08758200736470433,-0.7164632561596246,-0.05145279088630659
2018-05-25,10.1,10.39,10.1,10.24,10.24,2000,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.8563332883859021,,,0.38642857142857157,0.2329020332717186,0.05787640346947839,0.537040255953817,-0.03962788919038841
2018-05-29,10.22,10.37,10.16,10.16,10.16,900,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.4711510387376383,,,0.39285714285714285,-0.2036363636363638,0.076297981891057,1.175931438083195,0.07583098526031647
2018-05-30,10.2,10.54,10.2,10.25,10.25,2400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.8333333758479888,,,0.4092857142857142,0.2198952879581149,0.0810157771847683,-1.2311288657656851,0.03138014581539238
2018-05-31,10.31,10.31,10.26,10.26,10.26,1400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",0.02302615429601307,,,0.375,0.0266666666666661,-0.0019123657947884894,0.8351704122758274,0.06000320385937479
2018-06-01,10.25,10.55,10.25,10.39,10.39,1600,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",0.18240995521678904,,,0.3757142857142857,0.3460076045627397,0.10139324901040925,-0.8598649230002936,0.08727431064822179
2018-06-04,10.31,10.39,10.29,10.3,10.3,6100,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.1464396884581673,,,0.37285714285714305,-0.24137931034482707,0.11661940216759677,-0.7477870483826258,0.07219456950936888
2018-06-05,10.31,10.53,10.31,10.42,10.42,500,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.060652600340016516,,,0.38285714285714295,0.31343283582089343,0.11216182428519653,0.22992215761543405,0.01580877533150955
2018-06-06,10.4,10.4,10.31,10.31,10.31,800,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.9152593756715963,,,0.3678571428571429,-0.2990291262135907,0.09395717511671783,-1.2946227202703273,-0.044959797657347915
2018-06-07,10.31,10.33,10.31,10.33,10.33,1200,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.6544471677713224,,,0.33142857142857146,0.0603448275862056,-0.048546884487828734,0.1442677160379875,-0.18747625919095873
2018-06-08,10.51,10.51,10.46,10.47,10.47,3300,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.5692094706539641,,,0.2892857142857143,0.48395061728395256,-0.06103780678267269,0.12220571556010867,-0.24547508262420853
2018-06-11,10.47,10.97,10.47,10.6,10.6,4000,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",0.4154773469908779,,,0.2978571428571429,0.4364508393285338,0.014879982475853346,0.30655920271876214,-0.12322724737980054
2018-06-12,10.6,10.6,10.6,10.6,10.6,0,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",0.055150948748372564,,,0.2457142857142857,0.0,-0.0605917156373544,-0.21849413052316394,-0.23868221245239105
2018-06-13,10.51,10.9,10.51,10.9,10.9,2700,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",3.018984321828566,,,0.23499999999999993,1.2765957446808545,0.12002458900593561,1.7936566739429276,0.005456616291881354
2018-06-14,10.45,10.45,10.26,10.35,10.35,3400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-2.4470466009670844,,,0.24357142857142858,-2.258064516129035,0.028152652916847303,-2.5877416936789066,-0.12820612924521022
2018-06-15,10.27,10.32,10.1,10.32,10.32,2500,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-2.3950318598910503,,,0.24071428571428566,-0.12462908011869174,0.002614716246103709,0.007604365153295836,-0.1660229785881046
2018-06-18,10.55,10.65,10.18,10.42,10.42,1600,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.9473158047449859,,,0.25928571428571434,0.38567493112947515,0.04470838015794935,0.6836719382282921,-0.20118437143488335
2018-06-19,10.47,10.64,10.16,10.16,10.16,15200,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-2.7713348581220543,,,0.26642857142857157,-0.9758713136729209,-0.04070351995855321,-0.39447392691030003,-0.14142330437378442
2018-06-20,10.24,10.24,10.1,10.2,10.2,1800,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-2.1193983794148163,,,0.2721428571428573,0.1469816272965847,-0.032109594199273304,-0.11001298689318323,-0.20893640431442803
2018-06-21,10.1,10.24,10.1,10.24,10.24,500,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.9437846081951196,,,0.26071428571428584,0.15342465753425005,-0.04586551898702257,1.1332608714213643,-0.06657027614145247
2018-06-22,10.23,10.25,10.23,10.25,10.25,1100,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.030886940267528,,,0.255,0.03921568627450897,-0.025823019228498573,-0.2466168136159043,-0.030772402229543798
2018-06-25,10.48,10.54,10.36,10.51,10.51,2400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",2.7478464508169376,,,0.25928571428571434,1.0027548209366381,0.023414265422626052,2.8039580914496955,0.1530873073300463
2018-06-26,10.25,10.5,10.19,10.5,10.5,1400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",2.3171895701074696,,,0.2742857142857144,-0.03645833333333254,0.0421693220569302,-0.32838878665016913,0.2221040168743433
2018-06-27,10.25,10.41,10.25,10.27,10.27,2800,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",0.8891159274341254,,,0.29071428571428587,-0.7911547911547921,-0.018652079281712492,0.25273816238265245,0.22985190589896226
2018-06-28,10.27,10.27,10.27,10.27,10.27,0,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",0.28518374462433993,,,0.277857142857143,0.0,-0.053219980516280525,-0.7059745748140458,0.17069617087223693
2018-06-29,10.27,10.27,10.19,10.23,10.23,1100,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.1332396920535106,,,0.24785714285714303,-0.1613832853025901,-0.09592241798993224,-0.24460587232483744,0.13132723694055123
2018-07-02,10.27,10.27,10.2,10.2,10.2,700,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.7188677534280208,,,0.25285714285714306,-0.11864406779661457,-0.104396994261119,-0.43954806169220423,0.11553767042847693
2018-07-03,10.2,10.58,10.12,10.35,10.35,12000,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",1.2099149588266522,,,0.25785714285714306,0.5817174515235466,-0.15403115805806955,1.0888048802433574,0.0651911137356505
2018-07-05,10.25,10.3,10.25,10.3,10.3,1600,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.19936004221613457,,,0.21928571428571444,-0.22801302931595588,-0.009027480428563897,-1.0816223193609125,0.17277106904407866
2018-07-06,10.3,10.37,10.1,10.35,10.35,3200,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.5866227616139863,,,0.22071428571428583,0.22653721682847403,0.016055826496233657,-0.5993766948991003,0.12941527904033606
2018-07-09,10.32,10.32,10.11,10.18,10.18,3100,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-2.9317126612649402,,,0.20428571428571438,-0.8321678321678314,-0.07093294231071681,-1.693629907646904,-0.04039199566503509
2018-07-10,10.15,10.39,9.99,10.2,10.2,1600,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-2.872242589142693,,,0.19857142857142865,0.10071942446042947,0.0059663961273796395,-0.25879464344364483,-0.03070061827455971
2018-07-11,10.21,10.43,10.1,10.28,10.28,3700,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.282669022841787,,,0.2121428571428572,0.37710437710437733,0.022403735399364827,1.0934239032455086,0.05525915959248971
2018-07-12,10.02,10.37,10.0,10.2,10.2,1800,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-2.534402477006359,,,0.2285714285714285,-0.3500000000000004,-0.013555168710224493,-1.2264447830649208,-0.11329124429938779
2018-07-13,10.41,11.85,10.35,10.76,10.76,76800,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",2.539420129656045,,,0.34500000000000003,1.6231884057971027,0.09958573982710363,1.5136853064888374,0.01244462142237947
2018-07-16,10.77,11.28,10.77,11.25,11.25,12300,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",6.880722707897524,,,0.3614285714285715,1.355731225296443,0.12479834013851827,1.4750897942266217,-0.08247454266498293
2018-07-17,11.77,11.77,11.55,11.55,11.55,900,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",8.78416663026016,,,0.3757142857142857,0.7984790874524733,0.1844367273375044,0.3478297325325241,-0.034173219866219136
2018-07-18,11.46,11.73,11.3,11.3,11.3,2900,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",5.730584428662744,,,0.3885714285714285,-0.6433823529411765,0.1949919014956198,-0.917850366058288,-0.11778668618342916
2018-07-19,11.27,11.77,11.27,11.6,11.6,1200,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",8.325734297818821,,,0.42428571428571427,0.7070707070707046,0.24549695200067015,1.2386668364632152,0.02111627176494662
2018-07-20,11.5,11.6,11.5,11.5,11.5,2900,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",6.960906941657075,,,0.42571428571428566,-0.2348993288590596,0.2402458060323509,-0.09990807260521298,0.031451828887776936
2018-07-23,11.5,11.51,11.5,11.51,11.51,800,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",6.331271553172457,,,0.4214285714285713,0.023728813559321535,0.25041529755777486,-0.2524891827204285,0.04481317738576091
2018-07-24,11.51,11.54,11.5,11.52,11.52,2700,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",5.620937783430291,,,0.3914285714285712,0.025547445255473925,0.21068886853862684,-0.7009460310828834,-0.08302617342325629
2018-07-25,11.5,11.5,11.5,11.5,11.5,100,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",4.237642320752832,,,0.3857142857142855,-0.051851851851850775,0.2232718097860629,-1.4116006142209738,-0.10659605162754639
2018-07-26,11.39,11.55,11.39,11.5,11.5,5400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",4.220324467759373,,,0.37785714285714267,0.0,0.20709058001260047,0.4947237396338587,-0.028446020589477893
2018-07-27,11.5,11.5,11.5,11.5,11.5,0,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",4.507188262515793,,,0.3607142857142855,0.0,0.26653113945315987,1.0254012438798317,0.16577049023386037
