Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-04-23,2.5,2.5,2.36,2.45,1.812484,5200,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,0.3632555272347737,,,0.1764285714285714,-0.2834008097165982,0.05447258604779304,-0.28732260504557333,-0.012427074582842697
2018-04-24,2.44,2.44,2.35,2.4,1.775495,2500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,0.014926761507760844,,,0.16928571428571426,-0.29535864978903115,0.03337553963429082,0.6556832624397048,0.07574547406660534
2018-04-25,2.45,2.45,2.25,2.3,1.701516,6800,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-3.673699731402502,,,0.1764285714285714,-0.566801619433199,-0.019548101270496988,-0.6943552718944674,0.03832591220421743
2018-04-26,2.34,2.35,2.3,2.3,1.701516,3000,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-3.5150229510637288,,,0.16999999999999998,0.0,-0.019548101270496988,-0.7841055410257932,-0.0906981527717804
2018-04-27,2.3,2.34,2.25,2.29,1.694118,13100,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-3.561523687450041,,,0.16928571428571426,-0.05907172995780466,0.0014850146993279575,-0.14926994596544713,-0.0651227172236097
2018-04-30,2.2,2.29,2.05,2.15,1.590547,14400,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-8.403290911149842,,,0.16857142857142857,-0.830508474576272,-0.10649881968559523,-0.14048795882824383,-0.07110502639088023
2018-05-01,2.2,2.2,2.1,2.2,1.627537,4900,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-6.443947558434504,,,0.15785714285714286,0.31674208144796545,-0.10034497353174891,0.10730079679283785,-0.09776993198028516
2018-05-02,2.25,2.65,2.15,2.25,1.664526,109100,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-3.7417426981803614,,,0.16285714285714284,0.3070175438596481,-0.1071127207142748,0.9050468242658292,-0.03402257036413351
2018-05-03,2.3,8.45,2.3,5.75,4.253789,7772500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,129.21217314792904,,,0.5914285714285714,5.917874396135266,0.34907473615252993,6.100581451784687,0.42492977226410994
2018-05-04,7.05,7.75,3.5,4.01,2.966556,2254700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,52.6930062679692,,,0.8842857142857142,-1.967689822294023,0.18569441290321778,-2.949147006140262,0.22201031785678857
2018-05-07,3.95,4.2,3.6,3.8,2.8112,324700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,39.94671471624518,,,0.9164285714285715,-0.2291504286827747,0.1803640527339814,-0.5064392842766938,0.24002823102883925
2018-05-08,3.75,3.79,3.55,3.55,2.626252,155400,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,27.97716747953278,,,0.9235714285714286,-0.27068832173240526,0.1450547317156695,-0.24964266442061384,0.20976079546886414
2018-05-09,3.55,3.7,3.15,3.18,2.35253,106200,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,12.120117373736704,,,0.9521428571428572,-0.3885971492873215,0.11393078911385754,-1.1512604166702265,0.09867241116973915
2018-05-10,3.45,3.75,3.16,3.3,2.441305,214500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,13.891531823685742,,,0.99,0.12121212121212087,0.12654136694182655,-0.6320009475082665,0.016041478107676508
2018-05-11,3.25,3.27,2.8,2.9,2.145389,111100,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-0.828086996537114,,,1.0157142857142858,-0.39381153305203925,0.11865488670358079,-0.5352009483861622,-0.0016641178452226901
2018-05-14,2.95,3.6,2.93,3.18,2.35253,275600,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,7.492072338733302,,,1.0585714285714285,0.2645074224021595,0.15864532043152296,0.18238220450892642,-0.035471336268849726
2018-05-15,4.6,6.4,4.3,4.5,3.329052,7823500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,48.00746589163456,,,1.2742857142857142,1.0358744394618833,0.2731221817811717,1.6793587893928517,0.1340796681088159
2018-05-16,4.4,4.5,3.9,4.0,2.959158,484300,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,27.91424341188591,,,1.3135714285714286,-0.3806416530723219,0.24593349227600586,-0.7803403136437561,0.13434861292181857
2018-05-17,4.0,4.15,3.8,3.95,2.922168,173300,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,23.624463654886508,,,1.332142857142857,-0.03753351206434303,0.24747193641125312,0.04656300339433863,0.14833668073323183
