Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-06-14,9.71,9.79,9.71,9.79,9.79,47100,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-0.5569827285008322,,,0.05107142857142818,1.5664335664335451,0.14281620868112313,1.2596912257019177,0.01142216731556091,9.80024
2021-06-15,9.77,9.79,9.73,9.78,9.78,111800,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-0.36944039751988234,,,0.05392857142857098,-0.18543046357615653,0.1295711755685405,0.16725017644175352,0.011795724306104089,9.798739999999999
2021-06-16,9.8,9.85,9.77,9.83,9.83,715800,SNRH,Senior Connect Acquisition Corp I,기타 금융업,0.7528933575541519,,,0.054642857142856674,0.9150326797385829,0.17790937609698074,1.7793993690990528,0.13258492724488274,9.79814
2021-06-17,9.82,9.84,9.8,9.83,9.83,233500,SNRH,Senior Connect Acquisition Corp I,기타 금융업,0.874918775481226,,,0.05392857142857098,0.0,0.19617421627962872,0.06613266812861916,0.16241353761677943,9.79634
2021-06-18,9.85,9.85,9.81,9.84,9.84,24900,SNRH,Senior Connect Acquisition Corp I,기타 금융업,2.2923684926932086,,,0.05321428571428528,0.18791946308724586,0.19133219488892683,1.9937596995648237,0.29128174642163446,9.79454
2021-06-21,9.78,9.85,9.75,9.81,9.81,4700,SNRH,Senior Connect Acquisition Corp I,기타 금융업,0.6089885211860491,,,0.058214285714285295,-0.5153374233128761,0.16427847649898256,-2.3190113784772954,0.132178712304608,9.791739999999999
2021-06-22,9.777,9.85,9.77,9.85,9.85,11200,SNRH,Senior Connect Acquisition Corp I,기타 금융업,0.47025102014024434,,,0.061071428571428096,0.6549707602339092,0.20080569197356596,0.013220275831870132,0.1335787100120935,9.78974
2021-06-23,9.8,9.84,9.76,9.77,9.77,7300,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-0.22544875214762783,,,0.0649999999999995,-1.2307692307692413,0.13351216076250785,-1.0867847267523794,0.04825209262089377,9.78654
2021-06-24,9.8,9.85,9.75,9.84,9.84,41600,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-0.08468291497578662,,,0.06999999999999952,1.0000000000000109,0.1838881006121331,0.20869083377122555,0.11484619319004453,9.78614
2021-06-25,9.82,9.83,9.77,9.77,9.77,3500,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-1.0828622288447498,,,0.07357142857142815,-0.951456310679621,0.12742118843715172,-1.4045492884379982,0.01920345369526009,9.78414
2021-06-28,9.77,9.77,9.75,9.75,9.75,6700,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-1.443971753943929,,,0.06857142857142813,-0.2916666666666623,0.0019366923131209119,-0.6156557482751362,-0.12788165994757142,9.78214
2021-06-29,9.82,9.83,9.75,9.76,9.76,65800,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-1.3070234776321632,,,0.07071428571428535,0.1414141414141391,0.043243376172996596,0.10206237939019937,-0.10724001128800653,9.77994
2021-06-30,9.79,9.79,9.72,9.73,9.73,75100,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-1.6585510685274474,,,0.06928571428571383,-0.4329896907216431,0.09151017199393317,-0.6287669020907957,-0.02447526741768721,9.77754
2021-07-01,9.72,9.73,9.675,9.68,9.68,113100,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-2.533392335408713,,,0.06892857142857091,-0.7253886010362852,0.00948087315321058,-1.48303692554973,-0.1391141672609909,9.77374
2021-07-02,9.7,9.77,9.69,9.72,9.72,115700,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-2.7374484006855493,,,0.06964285714285674,0.574358974358991,-0.061381597709257586,-0.483916422694612,-0.26365757071788587,9.77054
2021-07-06,9.702,9.72,9.66,9.71,9.71,24100,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-2.524355002462042,,,0.06964285714285687,-0.1435897435897411,-0.05839297485308503,0.12903066608672412,-0.26638753574324514,9.767739999999998
2021-07-07,9.66,9.71,9.66,9.71,9.71,2900,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-2.6742012737026144,,,0.06749999999999977,0.0,-0.12375245197726954,-0.4700441325670557,-0.42706207157653864,9.765740000000001
2021-07-08,9.7,9.72,9.7,9.705,9.705,4500,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-1.7467949618623413,,,0.06607142857142849,-0.0756756756756876,-0.1291578573826758,1.0426599497988545,-0.3573101228858075,9.76264
2021-07-09,9.692,9.73,9.68,9.72,9.72,62800,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-2.5621564699861987,,,0.06678571428571432,0.22459893048129181,-0.12653789542595822,-1.2572306662208148,-0.5895237204419246,9.76064
2021-07-12,9.74,9.74,9.69,9.7,9.7,3700,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-2.940175739355977,,,0.06321428571428582,-0.3163841807909813,-0.11232694953153717,-0.8151930339152661,-0.48210812440177964,9.75864
2021-07-13,9.7,9.72,9.69,9.7,9.7,45000,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-2.424978354445906,,,0.05964285714285733,0.0,-0.15911057526253067,0.5263659187881393,-0.44545486419061747,9.75464
2021-07-14,9.7,9.72,9.7,9.7,9.7,11800,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-2.3549912802303896,,,0.05464285714285744,0.0,-0.07119848735044201,-0.1671615054579974,-0.3797674912410188,9.75084
2021-07-15,9.675,9.72,9.67,9.72,9.72,28900,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-1.6211488394605844,,,0.05107142857142894,0.3916083916084152,-0.11465503080698457,0.8557377756635864,-0.33354985253442154,9.747440000000001
2021-07-16,9.73,9.73,9.69,9.71,9.71,14500,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-0.791099357940761,,,0.04892857142857184,-0.20437956204378954,-0.06129240590442516,0.7887225282380679,-0.17688757991470258,9.744639999999999
2021-07-19,9.698,9.7,9.65,9.68,9.68,73300,SNRH,Senior Connect Acquisition Corp I,기타 금융업,0.6944807338387093,,,0.05178571428571477,-0.5793103448276028,-0.08183838291592091,1.2012479676843806,-0.047108743060451395,9.74044
2021-07-20,9.69,9.71,9.68,9.7,9.7,12800,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-0.4320478807420036,,,0.04821428571428627,0.4148148148148012,-0.062309763387302174,-1.079855120178767,-0.13153142160109185,9.73824
2021-07-21,9.72,9.72,9.685,9.69,9.69,2000,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-1.136212740693321,,,0.04571428571428639,-0.21874999999999212,-0.04700692833575569,-1.014350724605443,-0.159073123209281,9.73604
2021-07-22,9.73,9.73,9.65,9.7,9.7,51600,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-1.0523284937229982,,,0.0475000000000007,0.2105263157894661,0.019844137151797978,0.013193924233851573,-0.052199491081882286,9.73444
2021-07-23,9.69,9.73,9.67,9.7,9.7,19800,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-1.8105664876045036,,,0.0453571428571436,0.0,-0.021181503873844234,-0.975638568267716,-0.08732250147996114,9.732040000000001
2021-07-26,9.69,9.7,9.66,9.67,9.67,60700,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-2.1377677452241284,,,0.04392857142857208,-0.682926829268268,-0.05970558142231044,-0.923731714852206,-0.16251981440417043,9.72984
2021-07-27,9.68,9.68,9.67,9.68,9.68,2400,SNRH,Senior Connect Acquisition Corp I,기타 금융업,-1.4113888193252766,,,0.041071428571429154,0.24347826086955657,-0.04231427707448497,0.7075282176782826,-0.07840750367236057,9.727640000000001
