Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-06-25,11.548387,11.555556,11.304659,11.397849,11.397849,56916,PDLB,Ponce Financial Group Inc,은행,2.2726170681537594,,,0.3364054285714286,-0.404871587769519,-0.017025030365201303,1.3963316827435386,0.11264801154221897
2018-06-26,11.261649,11.433692,11.25448,11.383513,11.383513,21204,PDLB,Ponce Financial Group Inc,은행,1.8576152422366876,,,0.3348693571428573,-0.042810725120735076,0.008664376324842096,-0.3347411784375717,0.18859907114225521
2018-06-27,11.075269,11.448029,10.853047,11.297491,11.297491,54824,PDLB,Ponce Financial Group Inc,은행,1.8339001784976272,,,0.3445980000000001,-0.24963000365643384,0.03577747906743772,0.7942629498810108,0.28428146424811246
2018-06-28,11.082437,11.433692,11.075269,11.311828,11.311828,25389,PDLB,Ponce Financial Group Inc,은행,1.2208692623867146,,,0.3292370714285715,0.04354612904856254,0.07888792615662357,-0.6624284457654832,0.30280407754514105
2018-06-29,11.075269,11.318996,10.989247,11.261649,11.261649,29993,PDLB,Ponce Financial Group Inc,은행,0.7809195913925926,,,0.32770092857142863,-0.15312437538321624,0.01762582743138983,-0.23634696240546357,0.24487548236187334
2018-07-02,11.182796,11.182796,10.996416,11.060932,11.060932,9486,PDLB,Ponce Financial Group Inc,은행,-1.272327803963491,,,0.3317972142857144,-0.604938773919787,-0.030331060135719595,-0.9258427678153767,0.18960360455387634
2018-07-03,11.082437,11.168459,10.860215,11.111111,11.111111,46035,PDLB,Ponce Financial Group Inc,은행,-0.2690772079206538,,,0.3445980714285715,0.14561602098345203,-0.01675529292260716,0.6527034497032628,0.2024669788711129
2018-07-05,11.175627,11.175627,10.752688,10.817204,10.817204,40734,PDLB,Ponce Financial Group Inc,은행,-3.5934367426634695,,,0.3374296428571431,-0.8710171326720985,-0.12666069398830962,-1.724626422717055,0.055137855484332955
2018-07-06,10.924731,10.924731,10.688172,10.774194,10.774194,44082,PDLB,Ponce Financial Group Inc,은행,-4.654172424907443,,,0.3317972857142859,-0.12962734130693587,-0.1546788230786881,-0.9555412530345102,-0.04131937053458569
2018-07-09,10.824373,11.240143,10.824373,11.032258,11.032258,56358,PDLB,Ponce Financial Group Inc,은행,-3.2491600485931027,,,0.34818228571428594,0.7411749838754436,-0.0874112163325974,-0.12028709160362905,-0.05687026968691567
