Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-04-21,10.09,10.09,10.09,10.09,10.09,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,2.5703616285887243,,,0.0071428571428571175,0.0,0.14028158089993115,0.9743259200315902,0.299699964912364,10.02746
2022-04-22,10.09,10.09,10.09,10.09,10.09,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,5.14015668733514,,,0.00500000000000002,0.0,0.10744085840403694,1.6562393259472812,0.4018846962553243,10.029459999999998
2022-04-25,10.04,10.04,10.04,10.04,10.04,600,LIVBU,LIV Capital Acquisition II Units,기타 금융업,3.728067489371689,,,0.0057142857142857195,-8.750000000000117,-0.580156950672655,-9.06431478361886,-0.26589914061694636,10.03046
2022-04-26,10.04,10.04,10.04,10.04,10.04,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,6.215647186964768,,,0.003571428571428622,0.0,-0.6250000000000083,1.5035107101640464,-0.2716134780416874,10.031460000000001
2022-04-27,10.16,10.675,10.02,10.18,10.18,13200,LIVBU,LIV Capital Acquisition II Units,기타 금융업,6.824778750159499,,,0.05035714285714299,2.780141843971635,-0.42641843971632015,2.67148690894096,-0.13309737263719004,10.03426
2022-04-28,10.18,10.18,10.18,10.18,10.18,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,3.7857495501697924,,,0.05035714285714299,0.0,-0.4264184397163201,-1.226040444391035,-0.1978913900422625,10.03746
2022-04-29,10.5,10.5,10.18,10.18,10.18,1400,LIVBU,LIV Capital Acquisition II Units,기타 금융업,7.093142393806673,,,0.07321428571428587,0.0,-0.4264184397163201,1.6757273563839894,-0.09265651680562749,10.04106
2022-05-02,10.06,10.06,10.06,10.06,10.06,1800,LIVBU,LIV Capital Acquisition II Units,기타 금융업,4.7401005935246765,,,0.08178571428571438,-1.467248908296932,-0.531221933166101,-1.7146234395970552,-0.3048669431350223,10.04226
2022-05-03,10.5,10.5,10.06,10.06,10.06,2200,LIVBU,LIV Capital Acquisition II Units,기타 금융업,3.755448890722346,,,0.11321428571428578,0.0,-0.531221933166101,-0.21805932871776787,-0.3376177226472614,10.04326
2022-05-04,10.06,10.06,10.06,10.06,10.06,1600,LIVBU,LIV Capital Acquisition II Units,기타 금융업,0.509560693911304,,,0.11321428571428578,0.0,-0.531221933166101,-1.257669575822795,-0.3712833587463306,10.04426
2022-05-05,10.04,10.08,9.99,10.08,10.08,1700,LIVBU,LIV Capital Acquisition II Units,기타 금융업,4.032129086432623,,,0.11964285714285719,0.16716417910447398,-0.5192816346586385,1.5861552175259785,-0.31801319705032477,10.045060000000001
2022-05-06,10.09,10.09,10.09,10.09,10.09,150000,LIVBU,LIV Capital Acquisition II Units,기타 금융업,4.272330376907818,,,0.1203571428571429,0.08308605341246111,-0.5133469165577484,0.293950906154281,-0.2980374059651762,10.04566
2022-05-09,10.09,10.09,10.09,10.09,10.09,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,7.08474550047804,,,0.1203571428571429,0.0,-0.5133469165577484,1.134801217122347,-0.13864818450377842,10.04626
2022-05-10,10.09,10.09,10.09,10.09,10.09,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,6.292772789625256,,,0.1203571428571429,0.0,-0.5133469165577484,-0.08074925801658636,-0.14751851913525899,10.04866
2022-05-11,10.1,10.1,10.0,10.0,10.0,400,LIVBU,LIV Capital Acquisition II Units,기타 금융업,6.554100914477812,,,0.1275,-0.7058823529411753,-0.5637670846249753,-0.16106095903207573,-0.2286175819255208,10.04886
2022-05-12,9.98,9.98,9.96,9.96,9.96,6500,LIVBU,LIV Capital Acquisition II Units,기타 금융업,5.678147904653041,,,0.1303571428571428,-0.3068493150684867,-0.5856848928441528,-0.26416049018355053,-0.3657889973634374,10.04826
2022-05-13,9.98,9.99,9.97,9.97,9.97,15700,LIVBU,LIV Capital Acquisition II Units,기타 금융업,2.9303909562281127,,,0.12892857142857128,0.07756232686980453,0.04485527336084155,-0.7027367227276559,0.2314665784145058,10.04786
2022-05-16,9.96,9.97,9.95,9.96,9.96,4900,LIVBU,LIV Capital Acquisition II Units,기타 금융업,2.834049794394522,,,0.1303571428571428,-0.07671232876712168,0.03937582130604715,0.06014019511622708,0.1283686844825187,10.04726
2022-05-17,9.96,9.96,9.96,9.96,9.96,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,0.4379204782797963,,,0.08357142857142844,0.0,-0.1592057389776411,-0.6945832864518551,-0.1120649009026824,10.04666
2022-05-18,9.89,9.89,9.89,9.89,9.89,1100,LIVBU,LIV Capital Acquisition II Units,기타 금융업,3.380482091840098,,,0.08857142857142845,-0.7903225806451656,-0.21565735188086718,0.5845729738522195,0.0172646289718358,10.04366
2022-05-19,10.01,10.01,10.01,10.01,10.01,800,LIVBU,LIV Capital Acquisition II Units,기타 금융업,4.670031547223719,,,0.0742857142857141,1.615384615384609,-0.10027273649625228,1.8171821352901865,0.027368541750849875,10.04306
2022-05-20,10.25,10.25,9.94,10.01,10.01,8800,LIVBU,LIV Capital Acquisition II Units,기타 금융업,4.221640334874466,,,0.08785714285714276,0.0,0.004530756953528574,-0.004945379816553643,0.14948840316374287,10.04312
2022-05-23,9.95,10.06,9.95,10.06,10.06,2500,LIVBU,LIV Capital Acquisition II Units,기타 금융업,2.4292582862173173,,,0.06428571428571431,0.7777777777777886,0.0600863125090849,0.1603121041229335,0.17651493408093577,10.04432
2022-05-24,9.95,10.32,9.95,10.31,10.31,2600,LIVBU,LIV Capital Acquisition II Units,기타 금융업,5.384139283395317,,,0.09071428571428582,2.7559055118110205,0.2569367062098721,3.04162725664657,0.48360756497160473,10.05072
2022-05-25,10.605,10.605,9.95,10.05,10.05,2700,LIVBU,LIV Capital Acquisition II Units,기타 금융업,1.574840612645123,,,0.13107142857142876,-1.9836512261580337,0.10330703440540726,-2.340518015483363,0.20313090547093746,10.05172
2022-05-26,9.98,10.06,9.98,9.99,9.99,3200,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-1.1739969633693947,,,0.1360714285714288,-0.4409448818897667,0.06587625331239098,-1.1954217794833084,0.09674714221110965,10.05152
2022-05-27,9.98,10.06,9.97,9.99,9.99,4700,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-3.4413726243160747,,,0.1425000000000002,0.0,0.06587625331239098,-0.9893382244803882,-0.05497710361765717,10.051279999999998
2022-05-31,10.0,10.01,9.99,9.99,9.99,52100,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-2.8251995354805493,,,0.1439285714285716,0.0,0.06587625331239098,0.2659255957397568,-0.030214614063632652,10.051039999999999
2022-06-01,10.1,10.1,10.04,10.04,10.04,400,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-1.679107281742398,,,0.1446428571428573,0.3456790123456713,0.1409877794043086,0.6672878552797906,0.028953158387214944,10.0518
2022-06-02,10.04,10.04,10.01,10.03,10.03,1600,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-3.67437176576374,,,0.1439285714285716,-0.06947890818858404,0.15794280846715877,-0.8573484105234497,-0.013417407351349284,10.0526
2022-06-03,10.02,10.02,10.015,10.02,10.02,1700,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-2.1870094687536867,,,0.142857142857143,-0.06999999999999844,0.14740264226217284,0.6582958944127115,0.08379920815867695,10.0532
2022-06-06,10.01,10.01,9.97,9.99,9.99,2000,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-2.7397538486498285,,,0.14499999999999996,-0.20689655172413357,0.13810376919381487,-0.3446212459993903,0.05488767665041857,10.0532
2022-06-07,9.96,10.01,9.96,10.01,10.01,600,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-3.2271711133634473,,,0.14857142857142844,0.13461538461538186,0.14771915380919928,-0.2841249659961804,0.08420612811153819,10.052800000000001
2022-06-08,10.02,10.02,10.02,10.02,10.02,900,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-1.9012431935426344,,,0.14428571428571413,0.06930693069306791,0.20912126176193024,0.5981911068908147,0.08517885190000928,10.0532
2022-06-09,10.04,10.04,10.04,10.04,10.04,4100,LIVBU,LIV Capital Acquisition II Units,기타 금융업,0.7767842059203778,,,0.137142857142857,0.14583333333333037,0.10415331304398179,1.2685983669329928,0.04599429701735258,10.054
2022-06-10,10.02,10.03,10.02,10.03,10.03,4500,LIVBU,LIV Capital Acquisition II Units,기타 금융업,3.6178438389808276,,,0.11642857142857123,-0.08588957055214555,0.09801834371882853,1.2719452950912638,0.1372007737964824,10.0546
2022-06-13,10.05,10.06,10.03,10.03,10.03,4800,LIVBU,LIV Capital Acquisition II Units,기타 금융업,7.370267355709115,,,0.11071428571428552,0.0,0.0424627881632722,1.6387686923523483,0.24280481581286914,10.055200000000001
2022-06-14,10.05,10.07,10.03,10.06,10.06,8000,LIVBU,LIV Capital Acquisition II Units,기타 금융업,7.649809979198796,,,0.08714285714285694,0.3442622950819811,-0.12979744160308776,0.5007581433711324,0.06131416486462362,10.056000000000001
2022-06-15,10.03,10.05,10.03,10.04,10.04,7200,LIVBU,LIV Capital Acquisition II Units,기타 금융업,5.4413118112339065,,,0.042499999999999795,-0.47058823529415167,-0.021721513684239045,-1.0545646634894776,0.15316797572132973,10.0556
2022-06-16,10.04,10.04,10.03,10.03,10.03,1100,LIVBU,LIV Capital Acquisition II Units,기타 금융업,8.412651067677368,,,0.03749999999999977,-0.2666666666666626,-0.009273069739731608,1.0012058789763316,0.31006995132558973,10.054400000000001
2022-06-17,10.03,10.03,10.03,10.03,10.03,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,7.8258039068368035,,,0.031071428571428354,0.0,-0.009273069739731608,-0.0848970619699356,0.37467289150490773,10.053199999999999
2022-06-21,10.05,10.05,10.05,10.05,10.05,2500,LIVBU,LIV Capital Acquisition II Units,기타 금융업,5.243875815987953,,,0.03107142857142848,0.6436781609195856,0.03670394175452451,-0.2740786999600213,0.33610115609778074,10.0524
2022-06-22,10.08,10.08,10.08,10.08,10.08,1000,LIVBU,LIV Capital Acquisition II Units,기타 금융업,5.385416964403622,,,0.025357142857142762,1.1830985915492749,0.09651962598335333,1.23340959943277,0.37653842353727934,10.0522
2022-06-23,9.95,10.012,9.95,10.01,10.01,8700,LIVBU,LIV Capital Acquisition II Units,기타 금융업,3.6218177101108084,,,0.03250000000000001,-2.153846153846162,-0.05236374870647368,-2.5341181691643824,0.256769155062927,10.0506
2022-06-24,10.05,10.05,10.05,10.05,10.05,1500,LIVBU,LIV Capital Acquisition II Units,기타 금융업,0.8647905254808297,,,0.03428571428571444,1.1666666666666883,0.03596958462686108,-0.028213180856257347,0.20773279254371493,10.0498
2022-06-27,10.05,10.06,10.05,10.06,10.06,1400,LIVBU,LIV Capital Acquisition II Units,기타 금융업,1.0331665872419293,,,0.031428571428571646,0.3181818181818092,0.07347518247728557,0.43995431604614776,0.26377390411839624,10.049199999999999
2022-06-28,10.02,10.04,10.0,10.0,10.0,1000,LIVBU,LIV Capital Acquisition II Units,기타 금융업,2.066814652460791,,,0.03214285714285747,-1.866666666666663,-0.06947353547143191,-1.0685935491633405,0.20774043389217048,10.0474
2022-06-29,10.0,10.0,10.0,10.0,10.0,100,LIVBU,LIV Capital Acquisition II Units,기타 금융업,1.7407334686391218,,,0.03142857142857177,0.0,-0.07442403052093675,0.027956115440456328,0.16700936307428774,10.0456
2022-06-30,10.37,10.37,9.98,10.0,10.0,5300,LIVBU,LIV Capital Acquisition II Units,기타 금융업,2.255013151917229,,,0.05785714285714315,0.0,-0.08484069718760322,0.3493466235343235,0.10134852426009709,10.0438
2022-07-01,10.05,10.05,10.05,10.05,10.05,4500,LIVBU,LIV Capital Acquisition II Units,기타 금융업,1.2504192921212853,,,0.06000000000000037,0.83333333333334,-0.019181918338639952,0.40328904348571976,0.039301649145415375,10.043
2022-07-05,10.05,10.05,10.05,10.05,10.05,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,0.7326450572213483,,,0.05785714285714315,0.0,-0.019181918338639962,-0.06930368886950057,-0.08270352094185954,10.042200000000001
2022-07-06,10.05,10.05,10.05,10.05,10.05,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,0.009490568297998436,,,0.05500000000000022,0.0,-0.04377208227306718,-0.15798367919256953,-0.12975650826783824,10.041400000000001
2022-07-07,10.05,10.05,10.05,10.05,10.05,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-1.7832343532841577,,,0.052857142857143,0.0,-0.010158636894913487,-0.6923778926219681,-0.10388602463444473,10.041599999999999
2022-07-08,10.05,10.05,10.05,10.05,10.05,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-1.96856561000881,,,0.0521428571428573,0.0,0.00888898215270527,0.04269848808127069,-0.1723508382698062,10.0418
2022-07-11,10.05,10.05,10.05,10.05,10.05,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-1.0295955900217368,,,0.0521428571428573,0.0,0.00888898215270527,0.6029333468415592,-0.12322009478327088,10.0392
2022-07-12,9.98,9.98,9.98,9.98,9.98,200,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-0.8812739873398368,,,0.05571428571428579,-1.2564102564102597,-0.12683161908514082,-0.7625157656579247,-0.15810845661883538,10.035200000000001
2022-07-13,9.98,9.98,9.98,9.98,9.98,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-0.3433348006081749,,,0.0535714285714287,0.0,-0.21133866133866047,0.2391797741396958,-0.22912487271119783,10.0312
2022-07-14,9.98,9.98,9.98,9.98,9.98,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,0.07058220982416596,,,0.04428571428571436,0.0,-0.05749250749250602,0.1568725915813524,-0.03691124694364535,10.0296
2022-07-15,9.98,9.98,9.98,9.98,9.98,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-1.6919476748654128,,,0.04142857142857143,0.0,-0.1408258408258409,-1.0474966606482436,-0.1097172097859301,10.028
2022-07-18,10.02,10.02,10.02,10.02,10.02,100,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-0.23811897847830776,,,0.04357142857142853,0.9180327868852272,-0.09797934306131104,1.3621672511681149,-0.043844857277218145,10.0272
2022-07-19,10.02,10.02,10.02,10.02,10.02,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-2.578258229763686,,,0.03928571428571421,0.0,0.03535399027202202,-1.4792294660159504,-0.0731759941952617,10.026
2022-07-20,10.02,10.02,10.02,10.02,10.02,100,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-2.89075298316519,,,0.03928571428571421,0.0,0.03535399027202202,-0.31971873512203747,-0.0980099120925827,10.0246
2022-07-21,10.02,10.02,10.02,10.02,10.02,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-3.514527375171006,,,0.011428571428571439,0.0,0.03535399027202202,-0.5425452360069151,-0.16171647348838544,10.023200000000001
2022-07-22,10.02,10.02,10.02,10.02,10.02,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-2.402821284096368,,,0.007857142857142816,0.0,-0.024169819251787985,0.5206487676400745,-0.1533336360487887,10.021799999999999
2022-07-25,10.02,10.02,10.02,10.02,10.02,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-2.4496100531384624,,,0.007857142857142816,0.0,-0.024169819251787985,-0.07716950171771186,-0.15389547982366092,10.0222
2022-07-26,10.02,10.02,10.02,10.02,10.02,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-1.2647038999888172,,,0.007857142857142816,0.0,-0.024169819251787985,0.6821320220042875,-0.09388721545245685,10.0234
2022-07-27,9.98,9.98,9.98,9.98,9.98,100,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-3.9123699828177316,,,0.010714285714285612,-3.7333333333332894,-0.2908364859184515,-5.179660370704354,-0.4144073924583415,10.0236
2022-07-28,9.98,9.98,9.98,9.98,9.98,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-4.7543589784974305,,,0.010714285714285612,0.0,-0.2908364859184515,-0.6638476912701824,-0.46487497669773103,10.024
2022-07-29,10.025,10.07,10.02,10.07,10.07,165800,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-4.865222136540359,,,0.017142857142857033,5.250000000000026,0.08416351408155036,4.474937002829815,-0.18830328698428417,10.0262
2022-08-01,10.07,10.07,10.07,10.07,10.07,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-4.255472652113346,,,0.012142857142857011,0.0,0.17390710382514035,0.15957042839056698,-0.12243998740939187,10.0298
2022-08-02,10.07,10.07,10.07,10.07,10.07,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-3.307205785733558,,,0.012142857142857011,0.0,0.17390710382514035,0.3791167330027213,-0.11244449034774719,10.031
2022-08-03,10.07,10.07,10.07,10.07,10.07,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-4.438964198345364,,,0.012142857142857011,0.0,0.17390710382514035,-0.8872458450155867,-0.18702437867609997,10.0322
2022-08-04,10.07,10.07,10.07,10.07,10.07,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-4.081297658866556,,,0.012142857142857011,0.0,0.17390710382514035,0.046997134515270114,-0.10884625045013471,10.0324
2022-08-05,10.07,10.07,10.07,10.07,10.07,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-3.6430892793249736,,,0.009285714285714215,0.0,0.1083333333333384,0.10238347805160307,-0.19883080567274267,10.0276
2022-08-08,10.07,10.07,10.07,10.07,10.07,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-3.1875861955812046,,,0.009285714285714215,0.0,0.1083333333333384,0.08238974041180992,-0.08728657664218839,10.027999999999999
2022-08-09,10.07,10.07,10.07,10.07,10.07,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-2.443138143804968,,,0.009285714285714215,0.0,0.1083333333333384,0.2905488544144411,-0.04369603453243992,10.029599999999999
2022-08-10,10.07,10.07,10.07,10.07,10.07,0,LIVBU,LIV Capital Acquisition II Units,기타 금융업,-4.029786304930716,,,0.009285714285714215,0.0,0.1083333333333384,-1.421425803854065,-0.10647321795009347,10.0312
