Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-10-21,10.05,10.05,9.992,10.035,10.035,1400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.764736207564056,,,0.0593571428571427,-0.2527075812274471,0.083009447931543,-0.532617676944882,-0.14972133272180083
2021-10-22,10.05,10.05,10.02,10.02,10.02,46000,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.739844820199444,,,0.0593571428571427,-0.2527075812274471,0.07068628327669313,-0.14550457304394518,-0.2195993680879423
2021-10-25,10.04,10.05,10.04,10.05,10.05,16300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.797931069972548,,,0.05578571428571433,0.5377720870678817,0.09709377328934517,0.0373814759034653,-0.1779595639704664
2021-10-26,10.05,10.05,10.05,10.05,10.05,15700,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.7732157444207095,,,0.052214285714285706,0.0,0.09709377328934517,-0.2074770421523958,-0.17341849667862938
2021-10-27,10.05,10.09,10.05,10.09,10.09,52700,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.7429509641513907,,,0.052214285714285706,0.7660738714090125,0.13910685522789076,1.3797303315885348,-0.04910638401824371
2021-10-28,10.11,10.13,10.09,10.09,10.09,2300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.438760414379204,,,0.05114285714285722,0.0,0.15223021480794302,-1.144448511969316,-0.12775235842462546
2021-10-29,10.08,10.08,10.065,10.065,10.065,11500,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.6450279821910394,,,0.05007142857142873,-0.4992867332382366,0.07795683810945973,-0.734853784330621,-0.2543876890148851
2021-11-01,10.08,10.28,10.05,10.07,10.07,37100,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.476897234772668,,,0.06221428571428574,0.08036739380024215,0.030996443971907484,-0.14070895000336464,-0.33001369397014574
2021-11-02,10.07,10.13,10.07,10.1,10.1,4200,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.2931482464809805,,,0.05650000000000003,0.530973451327422,0.1264605183762754,0.05915695057898396,-0.25164465175566303
2021-11-03,10.1,10.13,10.1,10.1,10.1,38400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.658747293313013,,,0.05721428571428585,0.0,0.1264605183762754,-0.8908920485480353,-0.22610082063442455
2021-11-04,11.14,11.14,10.11,10.13,10.13,600,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.544026194039206,,,0.1240000000000003,0.24193548387097633,0.15619492449159214,-0.3576990634307877,-0.2003081478933562
2021-11-05,10.13,10.13,10.11,10.12,10.12,1400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.74322116831881,,,0.1237857142857147,-0.08078476630122412,0.14389716889790288,-0.6216318287458559,-0.23227836184114864
2021-11-08,10.12,10.19,10.12,10.19,10.19,16300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.873970791360724,,,0.12307142857142901,0.568775391758561,0.14147355209063756,0.43571743564026366,-0.20258241883247471
2021-11-09,10.565,10.565,10.142,10.201,10.201,31600,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.1260325395260118,,,0.1497142857142861,0.07347328244275464,0.12242030712017825,0.5793899005651905,-0.16317552749234038
2021-11-10,10.15,10.297,10.15,10.297,10.297,600,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.8052879626173182,,,0.156071428571429,0.6151029748283742,0.18440677540987976,1.727463439816034,-0.0017411620094178262
2021-11-11,10.275,10.275,10.158,10.215,10.215,800,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.07496667158857218,,,0.16385714285714328,-0.5004359197907617,0.16671189408392872,-0.5771452543850781,-0.03257263924807018
2021-11-12,10.26,10.26,10.21,10.215,10.215,1100,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-0.5229238814088766,,,0.16528571428571454,0.0,0.1282996021505086,-0.9977760567390553,-0.10651246300825022
2021-11-15,10.25,10.25,10.24,10.24,10.24,1200,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-0.18487973942927782,,,0.16778571428571457,0.14899957428693247,0.1389424288852895,0.15051808536425024,-0.08094138247134695
