Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-09-09,3.85,4.02,3.78,3.99,3.99,431600,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-1.3743121791762625,,,0.32321428571428584,0.34033149171270805,0.017096453898212977,1.1158709009952221,-0.16277499597496106
2021-09-10,3.93,3.94,3.79,3.82,3.82,410800,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-4.019387735856461,,,0.31321428571428583,-0.5427594070695563,0.008655139506572675,0.6730660833285151,-0.002739116291746787
2021-09-13,3.81,3.834,3.57,3.6,3.6,476300,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-9.239831690969357,,,0.301357142857143,-0.7300308129888587,-0.10872460432380546,-1.086488783121736,-0.058910504801842116
2021-09-14,3.67,3.673,3.38,3.4,3.4,328500,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-13.46895945479143,,,0.29371428571428587,-0.6809338521400781,-0.17217755143434024,0.14445294897814764,-0.04772290557364055
2021-09-15,3.34,3.4,3.21,3.26,3.26,419700,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-16.997256995648137,,,0.26585714285714307,-0.5265986029016658,-0.25881963253762913,-1.652818295970109,-0.19087509928487154
2021-09-16,3.2,3.33,3.18,3.3,3.3,222100,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-15.338836599384242,,,0.2401428571428573,0.16656751933372996,-0.17762300012752436,0.36806359462129645,-0.15596836729250033
2021-09-17,3.35,3.354,3.185,3.25,3.25,302500,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-15.13652806934569,,,0.23300000000000012,-0.2145922746781107,-0.1962009384994207,0.9606176588635359,-0.005065738518506867
2021-09-20,3.1,3.13,2.94,2.98,2.98,417400,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-20.16395315530669,,,0.2322857142857144,-1.1623616236162357,-0.2593526382509329,0.6398109835367289,0.10155918665060501
2021-09-21,2.98,3.06,2.98,3.0,3.0,311500,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-18.48609142236213,,,0.2130000000000001,0.09389671361502351,-0.282309540287189,0.1743558447246294,0.07150407110925061
2021-09-22,3.1,3.136,3.02,3.08,3.08,246700,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-15.941605157152871,,,0.2002857142857144,0.399429386590585,-0.2653243093678102,-0.47525572034661356,0.029043796941147566
2021-09-23,3.06,3.11,3.02,3.05,3.05,175700,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-16.19577167173507,,,0.19671428571428579,-0.1525054466230949,-0.27265439859811014,-1.2021460730356017,-0.02642011596207733
2021-09-24,3.01,3.04,2.81,2.88,2.88,398400,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-19.708039137413202,,,0.2025714285714286,-0.8392101551480955,-0.3139794743129335,-0.9648762697934407,-0.08004967829448846
2021-09-27,2.87,2.988,2.86,2.94,2.94,221100,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-16.55884383916123,,,0.1945714285714286,0.30837004405286367,-0.2763918677261692,0.5479614310190453,-0.06225848737378164
2021-09-28,2.86,2.93,2.787,2.82,2.82,253100,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-17.128817775077266,,,0.1887857142857143,-0.6356413166855851,-0.29828845261045506,0.9642355835003488,0.014774991949997771
2021-09-29,2.78,3.5,2.78,3.03,3.03,5315700,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-9.839242225339106,,,0.22307142857142861,0.9414024975984627,-0.2553548093329011,0.8198817653282315,-0.006367089169072986
2021-09-30,3.0,3.06,2.833,3.03,3.03,670800,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-7.401497855533434,,,0.22500000000000003,0.0,-0.21658628025650425,0.9081784707713726,0.010426652791131117
2021-10-01,3.09,3.1,2.88,2.97,2.97,232800,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-8.828060555900997,,,0.2218571428571429,-0.2704443013522197,-0.18375867228245862,-1.0956899121298196,0.00976942929055372
2021-10-04,2.92,2.97,2.68,2.76,2.76,455700,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-12.654009756674444,,,0.22164285714285717,-0.9474701901385773,-0.2027969821394943,-0.034498991996993356,-0.003012852207670637
2021-10-05,2.73,2.83,2.727,2.78,2.78,271700,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-11.459780383644736,,,0.21542857142857147,0.09283819628647222,-0.1585514964831987,-0.6208048123454781,0.07070239662266013
2021-10-06,2.71,2.766,2.695,2.75,2.75,167500,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-11.36657291098514,,,0.21078571428571433,-0.14232463571670526,-0.18061522184394407,-0.4133766199548192,0.014885238438651876
2021-10-07,2.76,2.91,2.759,2.89,2.89,192500,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-6.0946200207014805,,,0.2101428571428572,0.6662134602311357,-0.11770052649328362,0.12768349030489712,-0.04461005931553661
2021-10-08,2.85,2.96,2.85,2.93,2.93,132600,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-3.3021436465023757,,,0.1958571428571429,0.2042304886943838,-0.020086804185382216,0.34455265253514367,-0.06569994010136412
2021-10-11,2.89,3.0,2.89,2.92,2.92,146400,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-1.9997710605417884,,,0.198,-0.05050505050505167,-0.030401215908244728,0.446995252887433,-0.04622569666116386
2021-10-12,2.91,2.955,2.86,2.9,2.9,35900,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-1.7255395414538022,,,0.1950714285714286,-0.10252654705236185,-0.06625521116845522,0.077715660591948,-0.006727740879838043
2021-10-13,2.9,2.92,2.84,2.89,2.89,66000,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-1.8872648807652048,,,0.1943571428571429,-0.051451672179344723,-0.05903708442247306,-0.2839377222693894,0.05885856988917713
2021-10-14,2.93,3.0,2.849,3.0,3.0,183200,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,0.598191318929131,,,0.18800000000000003,0.5851063829787226,0.04269981115801395,-0.6633993012666515,0.08039263906966207
2021-10-15,3.0,3.0,2.91,2.92,2.92,89100,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-2.2267401041238477,,,0.1852857142857143,-0.4317656129529687,-0.01016702148525979,-0.9762158930152551,-0.02847716978993082
2021-10-18,2.905,2.95,2.7,2.839,2.839,191500,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-4.8952270531100295,,,0.19221428571428573,-0.42140468227424727,0.005135595258407197,-0.6868373277614346,-0.1464109491657725
2021-10-19,2.88,2.97,2.806,2.94,2.94,111200,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-1.9509614095603034,,,0.15250000000000002,0.6622950819672129,-0.014800648715253504,0.07956328842576643,-0.1992908403730914
2021-10-20,2.96,3.16,2.86,3.08,3.08,304700,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,2.5107806234516694,,,0.15771428571428575,0.8876811594202905,0.04860514838619582,0.5751558691944153,-0.22307816905715977
2021-10-21,3.03,3.58,3.03,3.14,3.14,1751800,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,4.159474113965955,,,0.18128571428571433,0.3309692671394801,0.09156326042131724,0.051059171422045135,-0.1411675202320266
2021-10-22,3.041,3.44,2.84,2.89,2.89,1158600,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-3.954316943865832,,,0.2034285714285715,-1.2289325842696626,0.07145880369766826,-1.1217295760861608,-0.2188268476669671
2021-10-25,2.92,3.0,2.83,2.87,2.87,318300,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-4.83107804223577,,,0.20821428571428574,-0.09605488850771877,0.05796644049808321,-0.5964454996721352,-0.21708689676172835
2021-10-26,2.95,2.98,2.82,2.83,2.83,272900,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-6.119844682848896,,,0.2135714285714286,-0.18729096989966568,0.054754559485014606,-0.39476801205206147,-0.21575771048295994
2021-10-27,2.86,3.53,2.85,3.28,3.28,3197700,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,9.148737582247435,,,0.25214285714285717,1.7847025495750697,0.1346466372952956,2.398359009754592,-0.05356660195083889
2021-10-28,3.185,3.24,2.991,3.22,3.22,697500,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,6.132226170631783,,,0.26492857142857146,-0.22647613912105538,0.10388187816562136,-1.3709246510903714,-0.1761006950669471
2021-10-29,3.22,4.33,3.14,3.36,3.36,8374900,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,10.131388832170662,,,0.3420714285714285,0.40927124660680636,0.1367230422450398,0.17370419551442198,-0.19562148487930503
2021-11-01,3.23,3.76,3.11,3.15,3.15,2207700,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,2.745007300881541,,,0.3817142857142857,-0.5501497005988024,0.10474995984886548,-0.7712260444024092,-0.2562601780931877
2021-11-02,3.14,3.24,2.88,2.9,2.9,757400,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-5.660751733638891,,,0.4017142857142857,-0.6223328591749645,0.0639727322063212,-1.0941493599234025,-0.31413243792561724
2021-11-03,2.908,3.039,2.9,2.97,2.97,387300,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-4.054732290818963,,,0.4008571428571429,0.17462580185317245,0.034652690697353335,-0.7162662466948628,-0.3179086483133466
2021-11-04,2.95,3.0,2.85,2.94,2.94,331000,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-5.214929064688068,,,0.4051428571428572,-0.07404795486600907,0.06020395198927902,-0.673682502167773,-0.2962991203956693
2021-11-05,2.91,2.97,2.82,2.83,2.83,294900,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-8.65421209272499,,,0.3980000000000001,-0.27638190954773834,0.07056272146974396,-0.8172289719923701,-0.30561280926930756
2021-11-08,2.89,2.92,2.8,2.915,2.915,201700,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-5.639576144553149,,,0.3948571428571429,0.21526772793053534,0.03863219618140984,0.08220977181223807,-0.30542377474170246
2021-11-09,2.87,2.92,2.81,2.85,2.85,155800,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-7.007360641763761,,,0.3812857142857143,-0.17047583364556,-0.03695044618043662,0.33544078447687586,-0.3225462807929552
2021-11-10,2.914,2.92,2.73,2.86,2.86,533300,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-5.569436381856785,,,0.35557142857142854,0.028123744475692453,-0.05858226922785003,1.1404842094633523,-0.2447302066471476
2021-11-11,2.82,2.86,2.77,2.8,2.8,285600,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-7.076074965113777,,,0.3191428571428571,-0.18800358102059106,0.015769802432797936,-0.26471291561490745,-0.18351473089920092
2021-11-12,2.81,2.888,2.76,2.86,2.86,254500,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-5.456910806984084,,,0.31614285714285717,0.1897876186172618,0.036187124370296544,-0.8079884381217936,-0.19862494078846224
2021-11-15,2.87,2.92,2.79,2.81,2.81,162300,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-6.872882982015449,,,0.31400000000000006,-0.15923566878980833,0.03819107444957208,-0.15771715771249056,-0.1816927369070643
2021-11-16,2.82,2.85,2.71,2.78,2.78,199100,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-7.798892752400599,,,0.274,-0.1094890510948914,-0.09710832559828228,-0.6529191701433799,-0.39964117832834795
2021-11-17,2.75,2.781,2.65,2.71,2.71,200300,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-9.170961554181478,,,0.2627142857142858,-0.26644915715062467,-0.09996354117182293,0.12489229595897833,-0.29279711068196584
2021-11-18,2.67,2.705,2.33,2.35,2.35,586000,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-20.30888679420183,,,0.2048571428571429,-1.7573221757322166,-0.25472021419603885,-2.270384727509617,-0.46737489089796863
2021-11-19,2.38,2.42,2.34,2.36,2.36,136900,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-18.99485022835854,,,0.1641428571428572,0.06092254134029459,-0.2110721969146748,0.27451200030147405,-0.3926793162762627
2021-11-22,2.38,2.42,2.12,2.21,2.21,272500,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-22.92725188092789,,,0.1598571428571429,-0.9383378016085784,-0.2336439785170758,-0.492024900637867,-0.3496704263272959
2021-11-23,2.21,2.3,2.15,2.19,2.19,131000,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-22.794550673977454,,,0.16064285714285714,-0.12449977767896854,-0.25501009134080016,-0.3529297666751807,-0.3237178206116043
2021-11-24,2.18,2.256,2.165,2.23,2.23,152300,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-19.9338612894307,,,0.15642857142857142,0.2557077625570779,-0.23145611152486537,-0.04789757603724931,-0.2790188973165669
2021-11-26,2.13,2.22,2.1,2.13,2.13,120400,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-20.14897452705302,,,0.15499999999999997,-0.6451612903225813,-0.2577974958659256,1.9618262272545794,-0.08051495451321337
2021-11-29,2.12,2.17,2.07,2.15,2.15,192200,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-18.57166253452619,,,0.15357142857142853,0.13023255813953505,-0.2638714365652827,-1.2142356615917542,-0.1731181997563557
2021-11-30,2.18,2.2,1.96,2.05,2.05,182600,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-19.192301751300857,,,0.16285714285714284,-0.6140350877192988,-0.2955542404276926,1.1791334050436932,-0.11285444114444017
2021-12-01,2.022,2.1,1.85,1.95,1.95,144100,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-20.831342162570742,,,0.16714285714285712,-0.5982905982905976,-0.3402981220538562,0.37341076944244167,-0.1676454011459338
2021-12-02,1.89,2.0,1.73,1.85,1.85,359800,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-24.326644248085604,,,0.18,-0.5555555555555548,-0.3665518345206394,-1.6102528421779296,-0.2637553959004354
2021-12-03,1.87,1.88,1.67,1.67,1.67,204800,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-29.387251134286007,,,0.18585714285714286,-0.9684857801691016,-0.44928564871966525,-0.38260294927282834,-0.2333707181255093
2021-12-06,1.63,1.9,1.59,1.76,1.76,429600,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-24.864812496355725,,,0.1987142857142857,0.45291157440690194,-0.405560845634186,-0.31261699602369025,-0.24443499229059498
2021-12-07,1.89,1.936,1.78,1.79,1.79,220800,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-23.345823508824502,,,0.20128571428571426,0.14904187366926913,-0.3870943510081745,-1.130280408387391,-0.27853222359373864
2021-12-08,1.83,2.11,1.79,2.01,2.01,412300,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-12.60422216680036,,,0.21478571428571422,1.0242766877286325,-0.2948996478025133,0.8321978605970002,-0.22801039754816568
2021-12-09,2.01,2.06,1.91,1.93,1.93,189800,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-13.693966478307962,,,0.19835714285714282,-0.40331292761973286,-0.1981847015087645,0.04547118384347654,-0.06259211816580182
2021-12-10,1.92,1.99,1.9,1.9,1.9,85300,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-14.054089179051687,,,0.19907142857142854,-0.15069967707212073,-0.21330057425250842,-0.730745022967636,-0.13439619125645255
2021-12-13,1.94,1.94,1.78,1.82,1.82,96900,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-14.910301420320426,,,0.18907142857142853,-0.42312051378919463,-0.17649933940826673,0.14626807924175728,-0.0888038355507651
2021-12-14,1.76,1.82,1.63,1.71,1.71,85500,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-17.36741699001101,,,0.19192857142857142,-0.573129884629699,-0.20854434704760463,-0.1185437287262025,-0.07206197569726666
2021-12-15,1.69,1.755,1.57,1.69,1.69,109200,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-17.499341521912914,,,0.19864285714285712,-0.10068320747932409,-0.2340008449073476,-1.0371352923907151,-0.14272181257965705
2021-12-16,1.7,1.753,1.65,1.67,1.67,67400,CPOP,Pop Culture Group Co Ltd,호텔 및 엔터테인먼트,-15.619739917752861,,,0.1967142857142857,-0.10167029774872922,-0.19518005972350103,0.42402315395988216,-0.252564889243564
