Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-06-20,63.610001,64.440002,63.549999,64.110001,57.310703,2329900,PLD,Prologis Inc,주택 및 상업용 리츠,-1.7104309123796124,,,0.9478577857142884,0.6330095179287286,-0.021906332296073226,0.3760149037389607,-0.19873314241122794,64.6556004
2018-06-21,64.120003,64.5,63.59,63.950001,57.167671,2698800,PLD,Prologis Inc,주택 및 상업용 리츠,-1.2374057643377512,,,0.9250007142857167,-0.17297283940320868,-0.09377635032564695,0.8068633744839058,-0.11448110748007687,64.70220044
2018-06-22,64.120003,64.760002,63.709999,64.309998,57.489498,7940400,PLD,Prologis Inc,주택 및 상업용 리츠,-0.8040062494807598,,,0.8871436428571445,0.4057933604084481,-0.14917306926977972,0.11996086051803484,-0.1541224522708249,64.75560042000001
2018-06-25,64.419998,64.650002,63.630001,64.139999,57.337528,3159500,PLD,Prologis Inc,주택 및 상업용 리츠,0.3237763980047381,,,0.9164293571428591,-0.1855014777461886,-0.14602979618707884,1.615701792766869,-0.01635675427965853,64.79320044
2018-06-26,64.400002,64.470001,63.93,64.019997,57.230244,3397400,PLD,Prologis Inc,주택 및 상업용 리츠,0.0003756701895563097,,,0.8885722857142869,-0.1350503520414603,-0.14772719495307274,-0.42698080535829686,0.03220749986434041,64.82160042
2018-06-27,64.150002,64.809998,63.939999,64.410004,57.578899,3420900,PLD,Prologis Inc,주택 및 상업용 리츠,1.4675823666564947,,,0.8921436428571431,0.4371571810465145,-0.11806639409795869,1.481050134583959,0.13043759108271608,64.80380043999999
2018-06-28,64.410004,65.230003,64.410004,65.150002,58.240406,3045800,PLD,Prologis Inc,주택 및 상업용 리츠,1.960190825851016,,,0.8992863571428563,0.8228724856352373,-0.05850593132175215,0.1168979108211915,0.16541022006676534,64.7936004
2018-06-29,65.120003,66.230003,64.57,65.690002,58.723141,4552600,PLD,Prologis Inc,주택 및 상업용 리츠,2.6497790007810718,,,0.9614293571428563,0.5616637311812074,0.019854926201716583,0.47844114415896005,0.2471045811322001,64.80280038
2018-07-02,65.589996,65.779999,63.77,64.519997,57.677219,3457100,PLD,Prologis Inc,주택 및 상업용 리츠,0.6105859955001236,,,1.042857642857142,-1.1219220648318906,-0.06264635246650319,-1.4428260587274804,0.15728831222309275,64.79340035999999
2018-07-03,64.769997,65.800003,64.68,65.050003,58.151005,1744400,PLD,Prologis Inc,주택 및 상업용 리츠,1.9522010312496896,,,1.0092863571428563,0.5251294602855532,0.07124833979040009,1.032216889005364,0.29047061158412013,64.79680048
2018-07-05,65.57,66.019997,65.169998,65.980003,58.982391,2207000,PLD,Prologis Inc,주택 및 상업용 리츠,2.455072960185989,,,1.0378573571428558,0.8960768968870766,0.1205824140501145,0.04246760684212003,0.30238096352275706,64.81200052
2018-07-06,66.120003,66.349998,65.5,66.199997,59.179043,2129600,PLD,Prologis Inc,주택 및 상업용 리츠,1.8936371637943816,,,1.050714499999998,0.20937562011374186,0.1714154216871113,-0.6165382916138324,0.2847748742312137,64.84320048
2018-07-09,66.239998,66.43,65.489998,65.800003,58.821484,2263100,PLD,Prologis Inc,주택 및 상업용 리츠,0.4130489200347309,,,1.0542860714285704,-0.3793979744586739,0.12761117129883656,-1.2408600499377465,0.15815211794451828,64.84180048
2018-07-10,65.709999,66.059998,65.449997,65.830002,58.848282,2775100,PLD,Prologis Inc,주택 및 상업용 리츠,0.10568714147936031,,,1.0328578571428564,0.02904465487920497,0.18037701427744932,-0.3304694130248693,0.14370999987550998,64.82680048
2018-07-11,65.75,65.970001,65.309998,65.400002,58.463894,2372600,PLD,Prologis Inc,주택 및 상업용 리츠,0.1476780125120536,,,1.0135720714285708,-0.42424215516705455,0.10485903762775052,0.2920773709740767,0.1377144618208754,64.83660044
2018-07-12,65.419998,65.760002,65.260002,65.669998,58.705246,2168100,PLD,Prologis Inc,주택 및 상업용 리츠,-0.3802900333305326,,,0.9842863571428566,0.2743063520495587,0.13680755130294822,-0.6021384310153617,0.03707147571378487,64.84860040000001
2018-07-13,65.830002,66.07,65.290001,65.529999,58.580109,1942100,PLD,Prologis Inc,주택 및 상업용 리츠,-0.7505381395556787,,,0.9650003571428561,-0.145076630245514,0.09745969482766519,-0.2545797295537793,0.010318576422941003,64.86420038
2018-07-16,65.400002,65.57,64.489998,65.040001,58.142078,3073500,PLD,Prologis Inc,주택 및 상업용 리츠,-1.4404635739724614,,,0.9692861428571413,-0.5055246106744544,0.07460089961850334,-0.38616604174427593,-0.13267198318499793,64.86900034
2018-07-17,66.190002,66.260002,63.0,63.419998,56.693882,6336600,PLD,Prologis Inc,주택 및 상업용 리츠,-4.161594054888007,,,1.1635719285714272,-1.3922671733658607,-0.015200301904668114,-1.84291652828581,-0.23381024910839174,64.8324003
2018-07-18,62.900002,63.689999,62.299999,62.970001,56.291618,4784200,PLD,Prologis Inc,주택 및 상업용 리츠,-4.920660068654192,,,1.2007148571428563,-0.3747742416303402,-0.07319540352444345,-0.6492422547474517,-0.3859739912034925,64.78200036
2018-07-19,62.720001,63.799999,62.549999,63.5,56.7654,3099100,PLD,Prologis Inc,주택 및 상업용 리츠,-3.632438143353922,,,1.2314292142857137,0.4303933948062298,-0.101229624297944,0.9619895241987404,-0.3256103045336676,64.74820032
