Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-02-02,31.02,31.02,27.0,28.0,28.0,925200,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,0.21334754431070468,,,3.5382865000000003,-0.748950092085533,-0.0037746810263137704,-1.151353169137853,0.24744111693730803,30.56119984
2022-02-03,27.26,28.780001,25.309999,26.469999,26.469999,707500,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-3.188259755128786,,,3.6654294285714286,-0.4174138473582082,-0.015704893703207545,0.6166117417756963,0.22078937755947176,30.2029998
2022-02-04,26.59,27.639,25.77,26.799999,26.799999,378200,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-2.6495697686459208,,,3.5917864285714285,0.09187628679003894,0.016676439110925645,-0.11622460976568004,0.24343657050457582,29.95139976
2022-02-07,26.719999,29.200001,26.26,26.57,26.57,515800,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-3.2388290107701723,,,3.558929357142857,-0.06462589641977182,0.08074121670058998,0.08987446964554435,0.2129248356575774,29.6625998
2022-02-08,26.389999,29.469999,26.049999,28.799999,28.799999,536400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,3.550923892903457,,,3.6017865,0.6191369199701313,0.08830293841101591,0.26618167117968067,0.1441343098561096,29.437599799999997
2022-02-09,29.120001,30.700001,28.870001,29.889999,29.889999,528400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,5.332643246110291,,,3.5417867142857142,0.30775427430553914,0.1153081280142044,-0.3310744053623893,0.0732731277499513,29.200399779999998
2022-02-10,28.639999,33.259998,28.620001,30.549999,30.549999,790500,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,8.872562456480182,,,3.729643571428572,0.17696060960248788,0.13573527751300793,0.9826734691043939,0.06939718975031743,29.047799760000004
2022-02-11,30.57,31.700001,27.16,27.35,27.35,444100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-0.9279988407728701,,,3.3646435,-0.9510662868146352,-0.063058811202814,-0.0805817970496685,-0.056994079815343136,28.94159976
2022-02-14,27.549999,29.41,26.75,27.190001,27.190001,556600,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-1.5659840347116427,,,3.1610720714285714,-0.0506154229908763,-0.08232396652508989,0.13052291706910726,-0.10553245682026938,28.87199978
2022-02-15,27.5,29.07,27.469999,28.74,28.74,472400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,1.4167519846890686,,,3.0853575,0.5023725775700222,-0.050973632344220886,-0.28480539578899244,-0.13534162119633114,28.95039978
2022-02-16,27.690001,28.17,26.799999,27.799999,27.799999,645000,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-2.520848526590813,,,2.943214714285714,-0.3193790094339504,-0.01419977704985744,-0.3663265889729596,-0.1188026996755341,28.957999759999996
2022-02-17,27.1,27.969999,25.75,25.93,25.93,644500,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-7.387770215800405,,,2.9196432857142858,-0.6404888601117269,-0.0755191759803602,0.5273594091392091,-0.025643179064681918,28.85859976
2022-02-18,26.0,26.275,23.315001,24.23,24.23,1585000,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-12.827667306370572,,,2.939214571428572,-0.5783858097756142,-0.13959615610542567,-0.17901166348818204,-0.005036838029243528,28.68319976
2022-02-22,24.139999,25.610001,23.6,24.440001,24.440001,974100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-10.337461419242356,,,2.8906430000000003,0.07264854221015819,-0.14286971532442413,0.6199189162423907,0.05169749747073555,28.562799799999997
