Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-02-09,13.22,14.4,13.0,13.0,13.0,7475,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,9.22112908628494,,,2.562857142857143,-0.07803790412486036,,0.009887728707408408,,
2021-02-10,13.4,13.8,12.8,12.9,12.9,11950,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,7.011595837457563,,,2.5571428571428574,-0.0391061452513965,,-0.01301372701316882,,
2021-02-11,13.22,13.9,12.0,13.0,13.0,24880,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,6.194699352767152,,,2.6214285714285714,0.03814713896457752,,-0.08526941093409734,,
2021-02-12,13.0,13.0,10.8,12.68,12.68,22280,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,1.7946094914981003,,,2.564285714285714,-0.12479108635097505,,-0.49028612123476367,,
2021-02-16,11.7,19.799999,11.4,18.0,18.0,114580,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,39.52827407679482,,,2.908571357142857,1.8290766657435333,,1.8732342767493393,,
2021-02-17,6.25,7.5,6.0,6.61,6.61,690300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-48.118591456310014,,,3.3085713571428568,-3.442573476739497,,-3.414404248762723,,
2021-02-18,7.15,8.0,6.73,7.45,7.45,790000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-40.87103119042553,,,3.123571357142857,0.26892294234902675,-0.12528273340757087,0.6789186938988273,-0.28130174253704826,
2021-02-19,8.16,8.96,7.71,8.36,8.36,366500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-33.37626565728618,,,3.088571357142857,0.29463460440875566,-0.09115695978611017,0.4875476003384823,-0.3397740618905017,
2021-02-22,8.26,9.12,7.75,8.5,8.5,342500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-31.572712476194443,,,3.043571357142857,0.04599859295936637,-0.0878713460032983,0.9112765410783199,-0.19210310632588395,
2021-02-23,8.56,9.69,7.51,8.78,8.78,2560800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-28.457951955748364,,,3.092142785714285,0.0905520926438458,-0.07511403120978014,-0.04315045060157667,-0.11960296497280608,
2021-02-24,8.6,9.5,8.6,9.25,9.25,550200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-24.4096252219991,,,2.9764285,0.1579073712000811,-0.054885052598659424,-0.9673594235827008,-0.17466003334418628,
2021-02-25,8.73,10.2,8.06,8.52,8.52,831500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-26.666582811337435,,,2.9007142142857143,-0.2516621583763153,-0.12016197837186235,1.9275641968359816,-0.0302775117344881,
2021-02-26,8.52,9.408,8.52,9.0,9.0,388200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-20.555840678240834,,,2.8198570714285713,0.17022139343992604,-0.11081229617591257,0.5525805763439706,0.02659230157634605,
2021-03-01,8.75,9.21,8.13,8.75,8.75,552800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-22.85582446096909,,,2.7398570714285713,-0.09124563562348495,-0.0808539717683869,-1.8056079429836174,-0.027005836511451293,
2021-03-02,8.7,8.87,8.34,8.389,8.389,177700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-23.690079178225165,,,2.677714214285714,-0.13481647820146414,-0.08490958420243001,0.44404270810237345,0.004005233445331927,
2021-03-03,8.46,8.6,8.01,8.28,8.28,226300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-21.995750981741512,,,2.648428499999999,-0.041156482042086474,-0.08505603683033647,0.8763696541338801,0.06753261781297829,
2021-03-04,8.18,8.76,7.78,8.4,8.4,660300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-18.189370439631702,,,2.5827142142857142,0.046462748118335145,-0.08446206474792518,0.8843219604476947,0.13678914434024914,
2021-03-05,8.72,10.253,8.23,9.96,9.96,1343300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-2.841905560969138,,,2.570071357142857,0.6069870377973665,-0.03219219873732937,-0.4798477911046928,0.13753473934953991,
2021-03-08,9.65,11.7,9.65,11.04,11.04,2764000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,10.008285218374136,,,2.1165,0.5102763997165124,-0.12639221773925943,0.8039287734822783,0.06115577483046413,
2021-03-09,10.5,11.2,9.66,10.6,10.6,879700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,5.426209674006555,,,1.3693571428571425,-0.3213186583902767,0.09655455499997058,-1.0559076807825258,0.2296198154004782,
2021-03-10,10.72,11.0,10.2,10.4,10.4,666000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,4.134112664174494,,,1.3272142857142855,-0.15069156665410852,0.0665820900711752,-0.46943628812281746,0.14759445954178932,
2021-03-11,10.51,11.28,10.373,10.85,10.85,585100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,8.678426132980977,,,1.284142857142857,0.35042830125709146,0.07056735413177062,-0.18457650739478348,0.0995855947036989,
2021-03-12,11.57,13.14,10.9,11.03,11.03,7758700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,11.518394962413758,,,1.3498571428571426,0.13334744417398647,0.07680655778995778,0.08043586080738295,0.040239831827203414,
2021-03-15,10.2,11.0,9.65,10.04,10.04,777300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,2.266789071989428,,,1.2927142857142855,-0.7658304785059126,0.015636374136403595,-1.1190991247390671,-0.03661364489690305,
2021-03-16,10.05,10.5,9.19,9.47,9.47,854000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,1.081740367227102,,,1.3219999999999996,-0.43116490166414423,-0.02644021678246964,-0.34153133418533166,0.008088361488623312,
2021-03-17,9.04,9.67,8.85,9.31,9.31,421300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-2.278087013180441,,,1.2277142857142855,-0.13032348149872017,-0.01777316843406999,-0.30590099030799994,-0.15144486616451822,
2021-03-18,9.63,9.63,8.52,8.53,8.53,828200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-9.64239728424353,,,1.2435714285714283,-0.6272257323377379,-0.07473367741818884,0.28371694827170757,-0.1706494110268227,
2021-03-19,8.32,8.944,8.3,8.62,8.62,217400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-8.753085327127852,,,1.2124285714285714,0.07423117709437953,-0.06291390508119853,0.1134897832352065,-0.033571002011192445,
2021-03-22,8.65,8.77,8.22,8.34,8.34,233900,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-12.194201776765556,,,1.2138571428571427,-0.23066964811109752,-0.06976056007474377,-0.6856296721875074,-0.1142618863176125,10.517180000000002
2021-03-23,8.415,8.94,8.3,8.5,8.5,381000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-9.655750766333115,,,1.2174285714285713,0.13142454822811558,-0.05743334362687219,0.6338663258420992,-0.13158355262416827,10.511180000000001
2021-03-24,8.5,9.28,8.221,8.96,8.96,601800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-4.138250364306961,,,1.2230714285714284,0.3761023185189519,-0.03388766002682814,0.7645542858236932,-0.14013838652588267,10.50638
2021-03-25,8.72,9.85,8.66,9.8,9.8,448700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,3.694336243608509,,,1.1635714285714285,0.721915285451197,-0.025678499480125953,0.32291425798101053,-0.08279824016261815,10.51238
2021-03-26,9.79,11.0,9.57,10.78,10.78,1027400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,11.38963660347514,,,1.1192857142857142,0.8755583918315241,0.0004130713852320159,-0.38530457495406967,-0.16774347933664302,10.53998
2021-03-29,12.08,12.9,9.5,11.15,11.15,3591700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,13.989845178285943,,,1.252142857142857,0.2954934398174566,0.044471078400070106,0.366718721797709,-0.0661273077237691,10.57898
2021-03-30,10.74,11.22,10.5,11.03,11.03,350700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,11.71691510289985,,,1.2464285714285714,-0.09627507163323862,0.04835797090156081,0.1685420252227322,-0.020557428199086975,10.627579999999998
2021-03-31,10.98,11.25,10.56,10.95,10.95,490000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,9.217853251047558,,,1.2309285714285711,-0.0649915859107527,0.01868512181814338,-0.37997987405092254,-0.034514811531668334,10.658579999999999
2021-04-01,10.93,11.74,10.9,11.73,11.73,873700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,14.073188031128403,,,1.1273571428571427,0.6918836723056464,0.05858056668469052,-0.31179867312845755,-0.06253156395565694,10.71318
2021-04-05,11.74,12.43,11.349,12.43,12.43,580800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,18.108160665363336,,,1.1059999999999999,0.6329113924050627,0.15849070032118875,-0.5756758022512736,-0.02371561234938597,10.785779999999999
2021-04-06,13.0,13.75,10.05,10.25,10.25,5557400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-1.801289398336381,,,1.2767142857142855,-1.7075081123419493,0.06732332812991694,-1.6236535994637584,-0.11529577415498789,10.81078
2021-04-07,9.65,10.2,9.09,9.54,9.54,775800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-8.02557743830965,,,1.3009999999999997,-0.5457340507302083,0.03765114461338209,-0.6793960133900354,-0.141973990089419,10.761580000000002
2021-04-08,9.69,10.15,9.51,9.58,9.58,218200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-7.428622716683975,,,1.2674285714285711,0.03155996393147053,0.0847072657754684,-0.38090890473661526,-0.18944726530429917,10.70318
2021-04-09,9.41,9.72,8.77,9.34,9.34,438900,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-9.55809999505055,,,1.2892857142857141,-0.18614958448753482,0.06610863994818882,-0.9561622225523214,-0.2658509800034083,10.59798
2021-04-12,9.33,9.75,8.63,9.0,9.0,591400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-11.744999845600235,,,1.3299999999999998,-0.25563909774436083,0.06432510783152715,-0.2350246892480857,-0.23366490979344964,10.50598
2021-04-13,8.9,11.56,8.71,9.01,9.01,4211100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-11.301276851801468,,,1.4878571428571428,0.006721075372059387,0.05541771691323742,-0.35537009939272013,-0.30432465445307955,10.42218
2021-04-14,8.91,9.0,8.29,8.39,8.39,919100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-16.460118003285864,,,1.463642857142857,-0.4236006051437211,-0.0017039204912392175,0.04701479392888763,-0.35557747530270856,10.32598
2021-04-15,7.59,7.77,6.33,6.59,6.59,3275800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-34.07055793776862,,,1.5257857142857143,-1.1797200505594312,-0.1375350159205698,-2.4967666277476965,-0.556983252854759,10.19778
2021-04-16,6.39,6.62,5.81,6.6,6.6,1055300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-33.371660998797736,,,1.4815,0.00674991562605453,-0.19959276422096048,-0.4736084403248398,-0.5632906718098141,10.07578
2021-04-19,6.17,6.39,5.9,6.01,6.01,644400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-38.00977207858474,,,1.2886428571428572,-0.4578460174048,-0.25340272545112164,0.2568755592783888,-0.5711366119897655,9.907979999999998
2021-04-20,6.0,6.15,5.05,5.29,5.29,899100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-44.057044599504,,,1.3157857142857143,-0.5472015634330382,-0.28561176057967874,0.3276400848481118,-0.5597724648736669,9.72378
2021-04-21,5.22,5.6,5.05,5.42,5.42,451300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-42.10321733227184,,,1.3057857142857145,0.09955691701766851,-0.27385829608479156,-1.0564710029072675,-0.6080932597919774,9.56818
2021-04-22,5.4,6.19,5.23,5.5,5.5,534400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-39.38687935018358,,,1.314357142857143,0.06086625726862675,-0.3189309685874358,1.1958660066829272,-0.5004029255197356,9.41818
2021-04-23,5.583,5.75,5.4,5.56,5.56,411700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-37.71834574004356,,,1.2621428571428572,0.04753820033955826,-0.3607433394492575,-1.299148878144086,-0.5520795737977936,9.27138
2021-04-26,5.92,6.74,5.92,6.57,6.57,1141500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-24.51487548606581,,,1.0821428571428573,0.9333333333333338,-0.17211180761530873,0.7093727976940376,-0.38543483114366534,9.14278
2021-04-27,6.66,6.68,6.14,6.26,6.26,423800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-25.71548374783903,,,1.037857142857143,-0.29869236063317317,-0.1544659726083777,-0.27177390044113614,-0.35631896593302964,9.01438
2021-04-28,6.26,6.35,5.64,6.18,6.18,625600,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-24.135833433136167,,,1.042857142857143,-0.07671232876712335,-0.16219970780113438,0.02883910273423565,-0.32705125111368316,8.77798
2021-04-29,6.31,6.35,5.97,6.15,6.15,260200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-22.430272301575847,,,1.0021428571428572,-0.029935851746257378,-0.15104158403390028,-0.859314172153957,-0.32013353322808574,8.76878
2021-04-30,6.03,6.175,5.93,6.09,6.09,126100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-19.505930836941776,,,0.9396428571428572,-0.06385404789053645,-0.13734265190148426,0.7892989871897425,-0.24696755633966944,8.74158
2021-05-03,6.06,6.1,5.66,5.76,5.76,201000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-20.3933623906998,,,0.7675000000000001,-0.4299674267100978,-0.16853468776449548,-0.750495441765574,-0.2751907950805875,8.68958
2021-05-04,5.58,5.643,5.23,5.49,5.49,327500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-20.868781274940616,,,0.7539285714285714,-0.3581241117953571,-0.1638577953824695,0.37442169903611977,-0.2518045875729281,8.62938
2021-05-05,5.54,5.54,5.1,5.15,5.15,284100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-23.282926089015955,,,0.6382142857142857,-0.5327364297705649,-0.11764467961183615,-0.6126779718180431,-0.11722682643509574,8.55678
2021-05-06,5.14,5.18,4.55,4.84,4.84,880100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-25.750710259506615,,,0.6253571428571428,-0.49571673329526067,-0.15353515453478722,-1.3658173032167953,-0.1809560309273783,8.468580000000001
2021-05-07,4.72,4.922,4.61,4.69,4.69,563400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-25.81935560962392,,,0.5976428571428573,-0.2509860164933659,-0.13875944018397052,-1.0410466102179126,-0.27366475731997125,8.39198
2021-05-10,4.75,4.75,4.2,4.31,4.31,463200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-28.34981542713333,,,0.5583571428571428,-0.6805679928361279,-0.14828561371276264,0.43897260995052156,-0.2657124340983705,8.29818
2021-05-11,4.0,4.13,3.81,4.07,4.07,583000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-28.784115783457985,,,0.5547857142857141,-0.43259945925067483,-0.18629678344621575,0.4434558092079181,-0.15857480466157156,8.20458
2021-05-12,4.04,4.17,3.97,4.05,4.05,125000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-24.744976852042754,,,0.5004999999999998,-0.0399600399600409,-0.19349866181969202,1.9713285720264935,-0.10318462142274541,8.117799999999999
2021-05-13,4.08,4.09,3.55,3.75,3.75,304600,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-29.37572398279228,,,0.5140714285714284,-0.5835764902042516,-0.2385782825728213,-1.683959189255651,-0.1306710722164286,8.027199999999999
2021-05-14,3.86,4.08,3.781,3.89,3.89,134500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-25.96703879829283,,,0.4533571428571427,0.30880731054041316,-0.283187284200887,-0.9434520992022724,-0.24872999342330787,7.937
2021-05-17,3.87,3.95,3.76,3.77,3.77,118500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-26.498115500424834,,,0.4283571428571427,-0.28014007003501784,-0.28186212058673304,-0.06891222161390378,-0.234239873507077,7.813199999999999
2021-05-18,3.85,4.15,3.77,4.05,4.05,211400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-19.38515789388221,,,0.40478571428571414,0.6917240162343389,-0.22697381022948576,1.3780572693313209,-0.1378671473215709,7.6734
2021-05-19,3.92,4.12,3.76,3.96,3.96,243400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-19.835634150404047,,,0.40335714285714275,-0.22312732424296058,-0.24077320112210746,0.004346677749600791,-0.07617708661417391,7.5405999999999995
2021-05-20,3.93,4.4,3.93,4.38,4.38,197900,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-11.235122632323646,,,0.4194285714285714,1.0013623978201633,-0.16468631214277174,0.2097680483859483,-0.11757215367158778,7.4201999999999995
2021-05-21,4.37,4.58,4.18,4.21,4.21,259000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-13.456983965877933,,,0.41657142857142854,-0.4080932784636487,-0.16312387298231107,-0.3493538206751064,-0.08891918073655439,7.2874
2021-05-24,4.3,4.31,3.96,3.99,3.99,243500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-16.58143523441208,,,0.40371428571428575,-0.544939844302901,-0.17646785387570704,-1.297129310141866,-0.2083156813921248,7.146599999999999
2021-05-25,4.07,4.23,4.02,4.11,4.11,150100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-11.90347204907437,,,0.3894285714285714,0.30814380044020573,-0.11640498028922346,0.47016417901435476,-0.13096981347552497,7.028
2021-05-26,4.19,4.42,4.15,4.42,4.42,174900,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-3.6017785462343244,,,0.36657142857142855,0.8456742010911915,-0.020591342118762585,0.6957268567069232,0.01628334080474065,6.9270000000000005
2021-05-27,4.5,4.51,4.25,4.36,4.36,116000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-3.1490600159443716,,,0.3628571428571429,-0.16535433070866032,-0.014474793134140766,-0.26111444522952265,0.07199278116105422,6.828
2021-05-28,4.42,4.64,4.29,4.54,4.54,135200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,2.5744396366935707,,,0.3485714285714286,0.51639344262295,0.07102245225579337,0.4502904563627308,0.0728011987619263,6.7482
2021-06-01,4.64,4.72,4.441,4.64,4.64,189300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,6.2458232666789515,,,0.33278571428571435,0.30049366816913387,0.123386247071494,0.3455101331838649,0.0658050790459225,6.6686000000000005
2021-06-02,4.64,4.7,4.37,4.7,4.7,133600,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,8.515335087575115,,,0.34207142857142864,0.17540196283149026,0.13876924727088907,0.02543252716882255,-0.07318749558676829,6.5958000000000006
2021-06-03,4.71,4.72,4.52,4.63,4.63,155300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,7.978069149815603,,,0.31778571428571434,-0.22027421892560212,0.16471940950507832,0.17617349161324214,0.059679124475295504,6.518400000000001
2021-06-04,4.69,5.43,4.63,5.24,5.24,494900,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,20.621728266824114,,,0.35135714285714287,1.7361252287050222,0.2666706893739789,0.7177618124028795,0.17833726101852063,6.444
2021-06-07,5.269,5.77,5.1,5.5,5.5,1020900,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,25.526785282013222,,,0.3856428571428571,0.6741989257269859,0.3348377604998364,0.769567530445852,0.23822867187993177,6.3580000000000005
2021-06-08,5.495,5.69,5.25,5.53,5.53,556400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,24.512980279885465,,,0.38992857142857146,0.07693716797948405,0.29092441419591814,0.05535673163421968,0.14375006204442453,6.252999999999999
2021-06-09,5.55,5.7,5.369,5.48,5.48,372500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,21.767011649645298,,,0.3878571428571429,-0.12891344383057043,0.29765397708251745,0.1210452869498411,0.15208567698729886,6.139600000000001
2021-06-10,5.55,5.82,5.21,5.68,5.68,720700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,23.638020700908278,,,0.39785714285714285,0.5026929982046661,0.26203473425283913,-0.17605548585584507,0.12452685311288503,6.0325999999999995
2021-06-11,5.68,5.68,5.44,5.63,5.63,332400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,20.02076342969199,,,0.3864285714285714,-0.1293900184842879,0.2819421099656506,-0.43050392896159717,0.11873041680670712,5.9262
2021-06-14,5.69,5.7,5.5,5.65,5.65,243600,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,18.11234348804649,,,0.3757142857142857,0.053231939163499324,0.3246686659275363,-0.25351040156812815,0.1932746245619741,5.804599999999999
2021-06-15,5.66,6.07,5.43,6.03,6.03,1025100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,23.484937081136703,,,0.4042857142857143,0.9399293286219078,0.3697962036548007,1.2926099686398178,0.2520207523923643,5.6766000000000005
2021-06-16,6.32,6.39,5.15,5.4,5.4,1740100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,9.763625501066153,,,0.4707142857142857,-1.3383915022761759,0.2137915105571316,-0.47402481291570586,0.1684670617050337,5.5796
2021-06-17,5.36,5.6,5.3,5.58,5.58,288000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,11.74726432396418,,,0.4735714285714286,0.38009049773755593,0.2527518554461471,0.4462231658661751,0.2189911767832978,5.5004
2021-06-18,5.5,5.535,5.0,5.04,5.04,455100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,1.6028863619238942,,,0.49000000000000005,-1.1020408163265305,0.13714940837832704,0.7037994201510474,0.2370989599110347,5.4096
2021-06-21,4.93,5.0,4.57,4.65,4.65,297100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-7.892627214145598,,,0.5036428571428572,-0.7743582470571544,0.06037427157644932,-2.5780322022215736,0.028274507382074838,5.315799999999999
2021-06-22,4.65,4.77,4.28,4.73,4.73,435400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-7.417898848544602,,,0.5150714285714285,0.1553182637636945,0.058939721643035334,-0.48643222063834457,-0.00828726031843711,5.2303999999999995
2021-06-23,4.73,5.19,4.66,4.9,4.9,278900,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-4.67499160903685,,,0.5386428571428571,0.3156080095478052,0.09721702367685015,0.4595925135646671,0.011956955535236105,5.1482
2021-06-24,4.94,5.43,4.62,4.99,4.99,767000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-3.9455001018260827,,,0.5393571428571428,0.16686531585220477,-0.014872970098351106,-0.6244438503765806,-0.0839148775204396,5.0802000000000005
2021-06-25,4.99,5.0,4.82,4.91,4.91,112100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-6.219456934286116,,,0.5043571428571428,-0.15861775952414686,-0.07435987618771774,-0.6117107372825241,-0.18257761092960934,5.046600000000001
2021-06-28,5.01,5.01,4.759,4.88,4.88,170600,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-7.22569880933751,,,0.4908571428571427,-0.06111757857974441,-0.08422092951337691,-0.3851066601882184,-0.2140392817740692,5.0122
