Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-06-26,2.2,2.2,1.98,2.1,2.1,19400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-5.470904111218888,,,0.16714285714285712,-0.7179487179487187,-0.10454302976913013,-1.0098791712655553,0.07539166504828297,2.1178
2018-06-27,2.15,2.16,2.01,2.05,2.05,15000,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-6.496835115176191,,,0.17214285714285715,-0.29045643153527123,-0.12528991773593523,0.7534365220021734,0.1232140674447395,2.118
2018-06-28,2.03,2.19,2.03,2.14,2.14,23400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-2.5505405815887228,,,0.1792857142857143,0.5019920318725116,-0.09538572498313691,-0.20398254294153417,0.12853042640538054,2.1218
2018-06-29,2.14,2.3,2.14,2.3,2.3,14500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,4.694507580847063,,,0.185,0.8648648648648632,-0.02762163925497931,0.781642277842616,0.19962801567550417,2.1262
2018-07-02,2.28,2.28,2.12,2.12,2.12,3800,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-3.5239739582471064,,,0.19357142857142853,-0.9298892988929877,-0.13275198088097617,-1.2507932927885772,0.08718268380861975,2.1268000000000002
2018-07-03,2.2,2.23,2.12,2.13,2.13,7100,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-2.2514580227235736,,,0.18928571428571425,0.05283018867924417,-0.12244244826289771,0.5599176173990549,0.09677982353082235,2.1302
2018-07-05,2.25,2.3,2.14,2.16,2.16,12400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-1.4746158012546862,,,0.1871428571428571,0.16030534351145173,-0.001901157492599109,-0.6933039465335048,0.17989739198004337,2.1356
2018-07-06,2.22,2.22,2.09,2.14,2.14,6300,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-2.8756132739572893,,,0.18285714285714286,-0.1093750000000001,-0.009713657492599115,-0.9352889117275744,0.10364579505150326,2.1398
2018-07-09,2.19,2.25,2.12,2.25,2.25,7600,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,1.3702230568674034,,,0.1764285714285714,0.6234817813765176,-0.022982712745226102,-0.23798029410255506,0.007558233900455609,2.1448
2018-07-10,2.24,2.24,2.09,2.09,2.09,5400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-5.698963274097723,,,0.17285714285714285,-0.9256198347107447,-0.0834165970427467,-1.285133902614819,-0.12008361144468606,2.1452
2018-07-11,2.11,2.23,2.1,2.23,2.23,4500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,1.6118087526838298,,,0.17142857142857146,0.8166666666666672,0.007883769257619426,1.5329861928077984,0.04073919345074429,2.1474
2018-07-12,2.21,2.3,2.19,2.3,2.3,16100,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,4.055051138843568,,,0.17285714285714288,0.40495867768594945,0.03131488359782473,-0.471486105378971,-0.06842119199133863,2.1534
2018-07-13,2.29,2.29,2.26,2.27,2.27,1400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,2.38969077796527,,,0.15285714285714289,-0.19626168224298934,0.13806913886894318,-0.3057647815512546,0.05092802046421897,2.1588
2018-07-16,2.25,2.25,2.1,2.1,2.1,3900,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-4.999213605636776,,,0.14642857142857144,-1.160975609756097,-0.06467335860211454,-1.0416170408259184,-0.2719462414056158,2.1618
2018-07-17,2.12,2.26,2.12,2.26,2.26,5500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,1.9245246237390878,,,0.1407142857142857,1.1370558375634496,0.06782696679161178,0.6864064826435003,-0.15078298041211186,2.168
2018-07-18,2.17,2.29,2.17,2.29,2.29,2500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,3.0858948415958043,,,0.13857142857142854,0.21649484536082658,0.10403777228419019,-0.05797316775628486,-0.20874081539485886,2.1752000000000002
2018-07-19,2.3,2.3,2.09,2.12,2.12,10300,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-3.9502531396209295,,,0.1421428571428571,-1.1959798994974873,-0.01724593709938116,-0.6643837701049767,-0.24162661733510477,2.1816
2018-07-20,2.25,2.25,2.15,2.25,2.25,2100,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,2.040644218933152,,,0.13999999999999996,0.928571428571428,-0.012695468263197951,1.0635626848252746,-0.221489445407772,2.1896
2018-07-23,2.24,2.33,2.17,2.25,2.25,7800,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,1.2736509411751973,,,0.13857142857142857,0.0,0.053725195943444014,-0.27621799627975,-0.15187692422857005,2.1966
2018-07-24,2.24,2.24,2.14,2.14,2.14,6900,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-3.7814651018883816,,,0.13857142857142857,-0.7938144329896899,-0.0067494198900512736,-1.5203079093280474,-0.3004644618519345,2.202
2018-07-25,2.29,2.29,2.15,2.15,2.15,3400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-4.107901837216376,,,0.13714285714285715,0.0729166666666651,-0.012991468236107463,-1.286832095702458,-0.3428593296497168,2.207
2018-07-26,2.15,2.2,2.15,2.16,2.16,3900,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-3.3804449403963877,,,0.13142857142857142,0.0760869565217409,0.00025581437258832433,0.5708106961555995,-0.23528078622949014,2.2088
2018-07-27,2.15,2.15,2.11,2.11,2.11,3600,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-4.756056326099323,,,0.12571428571428572,-0.3977272727272748,-0.07268768949196827,0.6276739711525569,-0.17344833871126789,2.2112
2018-07-30,2.13,2.13,2.11,2.11,2.11,1300,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-3.6333007572914466,,,0.11571428571428573,0.0,-0.006571987012629367,0.8522714910676878,-0.0207765248768031,2.2126
2018-07-31,2.15,2.36,2.15,2.31,2.31,27400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,4.701789204207696,,,0.12357142857142857,1.618497109826591,0.05070161607022233,0.8958827238988774,-0.0662839155131546,2.215
2018-08-01,2.36,2.36,2.12,2.36,2.36,3200,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,6.712969061426333,,,0.13285714285714284,0.3763440860215041,0.04865771666561909,0.5341034352865455,0.005543908820096576,2.2192000000000003
2018-08-02,2.22,2.35,2.22,2.25,2.25,6800,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,1.1982262941960586,,,0.13999999999999996,-0.785714285714285,0.006553959274812259,-1.476880863277744,-0.07810723987465266,2.2184
2018-08-03,2.28,2.35,2.13,2.3,2.3,38500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,2.744501659563525,,,0.14357142857142854,0.3482587064676605,0.11435641043365209,-0.29452033270291694,-0.024743189294438278,2.2198
2018-08-06,2.28,2.28,2.24,2.25,2.25,17500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,0.2760041656999279,,,0.1364285714285714,-0.3664921465968574,0.006960125850772999,-0.8719794512332171,-0.13605647028563236,2.2212
2018-08-07,2.25,2.28,2.18,2.28,2.28,18500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,1.0088806730241595,,,0.13499999999999995,0.22222222222222085,0.007369224198015447,-0.1795631069727526,-0.1447414659439515,2.2212
