Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-10-27,23.85,24.82,23.49,23.93,23.93,71700,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,5.692192372645111,,,2.0325002142857143,0.009840097363546019,0.08992187361711608,0.6234965575430684,-0.0982913656290184,25.84539988
2021-10-28,23.93,24.51,23.209999,24.27,24.27,32400,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,5.875105154970139,,,2.0175002857142856,0.1685253788599215,0.10518381761765426,-0.9759231331093945,-0.1747987556149142,25.74219988
2021-10-29,24.15,24.6,23.440001,24.35,24.35,48900,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,5.852547192223834,,,1.855357285714286,0.043118379740645474,0.1753929337243951,-0.1924486713517389,-0.15695159339994968,25.681399900000002
2021-11-01,24.82,25.42,24.120001,24.610001,24.610001,55100,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,6.768382148078089,,,1.8339286428571433,0.14177269165442236,0.15347111200713984,-0.07930365214918442,-0.2075390259349133,25.60499992
2021-11-02,24.959999,27.475,24.209999,27.32,27.32,63500,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,17.399009024678904,,,1.8739287142857148,1.4461590664258377,0.21622379243835502,0.9743425656773996,-0.16188137769358338,25.57879994
2021-11-03,27.0,27.584999,25.559999,26.58,26.58,70100,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,12.749027305564509,,,1.8507143571428577,-0.39984560401985414,0.17649674671581936,-1.2907376525678895,-0.17606459229488056,25.51999994
2021-11-04,26.389999,28.059999,26.299999,26.700001,26.700001,35300,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,11.861333004182217,,,1.868571500000001,0.06422071619951496,0.20495581465134258,-0.535413831102249,-0.15154725773360572,25.463799960000003
2021-11-05,27.08,27.629999,26.33,27.309999,27.309999,51300,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,12.927563075091486,,,1.8492857142857155,0.32985600617999256,0.22473815406444536,-0.2109910562646392,-0.15143737667460616,25.389799940000003
2021-11-08,27.790001,29.51,23.120001,24.280001,24.280001,138600,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-0.4843515451530722,,,2.2471428571428587,-1.3483780038143678,0.11895308574599903,-1.481435959932665,-0.22510288517711327,25.21259998
2021-11-09,24.700001,25.48,21.9,22.610001,22.610001,68000,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-7.198037391690537,,,2.3671428571428583,-0.7054918527459252,0.03800566740693083,-0.19957523462348936,-0.2475901672055878,25.01039998
2021-11-10,23.0,24.4,21.889999,23.879999,23.879999,89400,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-1.378026039423541,,,2.3464285714285724,0.5412472450532727,-0.019792197993987935,1.6536077100409323,-0.20594013541328549,24.805999999999997
2021-11-11,24.290001,25.184999,23.07,24.879999,24.879999,51000,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,2.27720601155712,,,2.2767856428571442,0.4392157000538256,0.09191019344763572,0.3625063654595092,-0.10737433988436315,24.66459996
2021-11-12,25.07,25.714001,22.18,22.48,22.48,38900,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-8.317027534927412,,,2.3849285000000013,-1.0063190573637741,0.016530663595900306,-2.0040951141028294,-0.21828140156285847,24.474
2021-11-15,22.27,22.700001,21.09,21.200001,21.200001,63500,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-13.365193869787573,,,2.3699285714285727,-0.5401002441303232,-0.05829853432451898,-0.5385817330530054,-0.27818234568115535,24.272399999999998
2021-11-16,21.0,21.6,20.17,20.4,20.4,65600,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-16.62063220863802,,,2.37707142857143,-0.336548994861625,-0.08304061234060263,-0.8799791139101134,-0.3855734650706684,24.088800000000003
2021-11-17,21.01,21.32,18.68,19.459999,19.459999,184500,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-19.657445092140037,,,2.472785642857144,-0.38013848985061577,-0.12223088867706958,0.01120296325898723,-0.3150644581872125,23.94479998
2021-11-18,19.280001,19.92,18.6,19.01,19.01,122300,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-20.66014713748664,,,2.484214285714287,-0.18114339112682862,-0.13824958659617487,-0.694205942904229,-0.35090426329810465,23.75359998
2021-11-19,18.690001,20.309999,17.535,17.879999,17.879999,105300,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-24.379493140659005,,,2.5895714285714293,-0.43636602857615703,-0.17954520946978766,-0.22277656961497755,-0.3611523288313756,23.55679998
2021-11-22,17.879999,19.715,16.629999,18.24,18.24,109500,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-21.745736379662826,,,2.576714285714286,0.13971320064312126,-0.2728627713114103,0.5860261016138326,-0.3888892191216304,23.354399960000002
2021-11-23,17.93,18.15,17.254999,18.01,18.01,100100,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-21.770377086997218,,,2.502428642857143,-0.09191071268165905,-0.25086742193011063,-0.32034070167787126,-0.3195751512009148,23.11879994
