Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-04-12,5.63,5.85,5.37,5.45,5.45,1350600,BIRD,Allbirds Inc,섬유 및 의류,-7.786260708320314,,,0.4421428571428571,-0.2035541195476572,-0.11591625846380268,0.03689746490592263,-0.010737429182115366
2022-04-13,5.39,5.623,5.22,5.49,5.49,1998700,BIRD,Allbirds Inc,섬유 및 의류,-7.687164161046489,,,0.4480714285714286,0.08927148095010369,-0.10953972411022384,-0.697079189485722,-0.007978119928675023
2022-04-14,5.47,5.545,5.21,5.3,5.3,1607900,BIRD,Allbirds Inc,섬유 및 의류,-8.822947271328252,,,0.4505714285714286,-0.4216867469879526,-0.1173653189986958,0.4186862067939442,0.06444737404903535
2022-04-18,5.3,5.45,5.02,5.12,5.12,2362200,BIRD,Allbirds Inc,섬유 및 의류,-11.075860543957106,,,0.4648571428571429,-0.38721573448063856,-0.14814956261508394,-0.3729259035184376,0.06498687680908766
2022-04-19,5.08,5.52,5.08,5.41,5.41,1122100,BIRD,Allbirds Inc,섬유 및 의류,-6.934351163316855,,,0.47200000000000003,0.614406779661017,-0.12830953271166462,-0.48224110367620565,0.06233719978859895
2022-04-20,5.45,5.49,5.09,5.39,5.39,1194300,BIRD,Allbirds Inc,섬유 및 의류,-6.635686862123036,,,0.45128571428571435,-0.04431782209560089,-0.1715182147964013,-0.0008823952714596336,-0.007319006969306154
2022-04-21,5.5,5.55,5.2,5.31,5.31,1158700,BIRD,Allbirds Inc,섬유 및 의류,-5.996953829802032,,,0.4377142857142857,-0.1827676240208879,-0.11374036760839898,0.7915582960107024,0.04567801640403386
2022-04-22,5.3,5.44,5.065,5.13,5.13,1434300,BIRD,Allbirds Inc,섬유 및 의류,-5.984305711401028,,,0.4455714285714286,-0.4039756332157736,-0.16496713463419818,1.2522636927315076,0.12947670321708918
2022-04-25,5.16,5.67,5.11,5.55,5.55,2719200,BIRD,Allbirds Inc,섬유 및 의류,1.277096173534975,,,0.4427142857142857,0.9486931268151014,-0.18285644478674445,0.6343783431963594,0.13140136526896434
2022-04-26,5.52,5.61,5.13,5.18,5.18,2047100,BIRD,Allbirds Inc,섬유 및 의류,-2.425038690412018,,,0.42271428571428576,-0.8752957080094628,-0.131013431380284,0.6282150021545836,0.22237309057803703
2022-04-27,5.13,5.27,5.065,5.07,5.07,1628600,BIRD,Allbirds Inc,섬유 및 의류,-4.219231440048743,,,0.40664285714285714,-0.27050764096258423,-0.11304617097470247,-0.37916257599325914,0.18027489610442762
2022-04-28,5.102,5.206,4.75,5.08,5.08,2666000,BIRD,Allbirds Inc,섬유 및 의류,-5.531170568322185,,,0.4035,0.024783147459726856,-0.09116870755025241,-1.2012572969313082,0.1373583421238053
2022-04-29,5.17,5.33,5.03,5.08,5.08,1782100,BIRD,Allbirds Inc,섬유 및 의류,-1.59326924097144,,,0.3995714285714285,0.0,-0.0811015934562926,1.6757273563839894,0.25266032945440003
2022-05-02,5.1,5.59,5.08,5.56,5.56,3569900,BIRD,Allbirds Inc,섬유 및 의류,7.160909291211159,,,0.4088571428571428,1.1740041928721163,0.004416978459821982,0.9266296615719931,0.23077196849090073
2022-05-03,5.55,5.55,5.23,5.46,5.46,2033100,BIRD,Allbirds Inc,섬유 및 의류,5.387806648517257,,,0.3981428571428571,-0.2511661284535334,0.0010161206808308257,-0.46922545717130126,0.19462033119967043
2022-05-04,5.62,6.12,5.532,6.0,6.0,3639900,BIRD,Allbirds Inc,섬유 및 의류,12.099408766415177,,,0.4164999999999999,1.2965186074429775,0.08724805828746467,0.038849031620182606,0.2471866327072351
2022-05-05,6.0,6.04,5.38,5.44,5.44,2234800,BIRD,Allbirds Inc,섬유 및 의류,5.253932434974384,,,0.4397142857142856,-1.2735542560103958,0.02640037907157587,0.1454367824111087,0.22766881667988967
2022-05-06,5.43,5.44,5.01,5.25,5.25,2346900,BIRD,Allbirds Inc,섬유 및 의류,2.0484231733264746,,,0.4397142857142856,-0.43209876543209974,0.023194448289328647,-0.22123391269027984,0.23850395888190096
2022-05-09,5.21,5.37,4.88,4.93,4.93,3016100,BIRD,Allbirds Inc,섬유 및 의류,-0.9946465936817583,,,0.4432857142857142,-0.7218820496293916,-0.07225475380284341,0.4129191674929553,0.30244397825112673
2022-05-10,5.09,5.17,4.42,4.52,4.52,5042900,BIRD,Allbirds Inc,섬유 및 의류,-8.992045854883779,,,0.46828571428571425,-0.8755338621110437,-0.13162732808966074,-0.9562831201276301,0.23420106933282886
2022-05-11,4.0,4.24,3.71,3.99,3.99,7290300,BIRD,Allbirds Inc,섬유 및 의류,-17.570133411675315,,,0.5011428571428571,-1.057582668187,-0.19411411695866873,-0.5127612742779004,0.1410353857407858
2022-05-12,3.98,4.33,3.82,4.18,4.18,3865500,BIRD,Allbirds Inc,섬유 및 의류,-12.927387309398187,,,0.5107857142857143,0.3719759474199403,-0.13868900405611775,0.41466477230487647,0.08120689142459785
