Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-05-31,41.509998,41.669998,40.830002,41.139999,36.44046,1958000,CF,CF Industries Holdings Inc,화학,2.0086385222519265,,,1.0807144999999987,-0.3701273555596728,0.11477162428346446,0.4383763900494886,0.17668719393762772
2018-06-01,41.450001,41.580002,40.299999,40.470001,35.847,2212000,CF,CF Industries Holdings Inc,화학,-0.8115997244990347,,,1.1100004999999986,-0.6036015299092212,0.06574783837480966,-1.8094740574722545,0.05162890001262214
2018-06-04,40.700001,40.950001,40.259998,40.57,35.935574,1822500,CF,CF Industries Holdings Inc,화학,-1.1129029663491052,,,1.0764292857142845,0.09289881028612172,0.007673568530901274,-0.41350892775167697,-0.03675126412732664
2018-06-05,40.830002,42.380001,40.700001,41.34,36.617615,4019100,CF,CF Industries Holdings Inc,화학,0.3833076411602576,,,1.0935722142857134,0.7041144516486665,-0.02391528928765546,0.620603773443207,-0.12026833824134252
2018-06-06,41.419998,42.599998,41.07,42.560001,37.698246,2597500,CF,CF Industries Holdings Inc,화학,2.0563609355078505,,,1.0971435714285707,1.1119793541801053,0.12763321449187187,0.11638576012336876,-0.011283758282193928
2018-06-07,42.740002,43.25,42.459999,42.889999,37.990547,2031500,CF,CF Industries Holdings Inc,화학,2.540096627355748,,,1.0964294285714276,0.30097513930282604,0.11585865189391417,0.38489802775460796,-0.023070722809215877
2018-06-08,42.779999,43.419998,41.84,43.18,38.247429,3296300,CF,CF Industries Holdings Inc,화학,2.549990363988197,,,1.1528577857142845,0.2515496738570565,0.11822098968488619,-0.11019522786678737,-0.06621628615664969
2018-06-11,43.02,43.279999,42.73,43.07,38.149994,2822000,CF,CF Industries Holdings Inc,화학,1.8432239007581508,,,1.1042859999999988,-0.09961187590895797,0.06767992868763643,-0.22950351251872964,-0.07042730116801747
2018-06-12,43.060001,43.91,42.93,43.549999,38.575165,2614000,CF,CF Industries Holdings Inc,화학,2.5280485069259395,,,1.1257144999999988,0.4263949695948661,0.11115586665929864,0.20790083907170218,-0.06693463015573801
2018-06-13,43.529999,44.43,43.060001,44.310001,39.248341,3118900,CF,CF Industries Holdings Inc,화학,4.543512032470232,,,1.0971429285714278,0.692710111151686,0.19771815943746493,1.2097710404137594,0.08315018672341067
2018-06-14,44.599998,45.080002,43.810001,44.919998,39.788662,3474300,CF,CF Industries Holdings Inc,화학,5.290749544344342,,,1.1321431428571418,0.5387984760130033,0.22675184300181117,0.20912129846313204,0.07039306083975368
2018-06-15,44.669998,44.860001,44.029999,44.580002,39.487503,5347200,CF,CF Industries Holdings Inc,화학,4.284489048953044,,,1.0978574285714278,-0.30969048544164296,0.18890782261255726,-0.17745704016965538,0.02027012777834895
2018-06-18,44.25,46.040001,44.139999,45.950001,40.701008,3374500,CF,CF Industries Holdings Inc,화학,7.256464254087547,,,1.16357157142857,1.177408449673611,0.30361441476629647,1.475405456772428,0.05772166317346379
2018-06-19,45.009998,45.310001,43.240002,45.200001,40.036678,4574200,CF,CF Industries Holdings Inc,화학,5.601045720241804,,,1.2992856428571418,-0.5772402736250842,0.23832556537595453,0.004157113137536639,0.1376057809607233
2018-06-20,45.34,45.43,44.259998,44.580002,39.487503,1817400,CF,CF Industries Holdings Inc,화학,3.7251997677830717,,,1.322857499999999,-0.4686816229261281,0.23128597484977914,-0.725676237115896,0.05445916473462441
2018-06-21,45.09,45.799999,44.689999,44.91,39.779793,2833600,CF,CF Industries Holdings Inc,화학,4.743189652404678,,,1.318571357142856,0.2502693526689764,0.2922767521767932,1.2301055665560907,0.27157199502236334
2018-06-22,45.43,46.200001,45.119999,45.299999,40.125248,4035600,CF,CF Industries Holdings Inc,화학,5.031192484965175,,,1.3614283571428563,0.2864631090970291,0.3061027735204295,0.0006306092066158397,0.3011533905193842
2018-06-25,44.580002,44.75,43.830002,43.990002,38.964893,2567600,CF,CF Industries Holdings Inc,화학,3.122855353784182,,,1.3371423571428562,-0.9796989774515434,0.18583038572755736,0.8215042930615142,0.3155034276349777
2018-06-26,44.169998,44.490002,43.849998,44.099998,39.062328,1605900,CF,CF Industries Holdings Inc,화학,2.861950776104605,,,1.2735713571428562,0.08636814842222006,0.112572442459137,-0.20556230489461652,0.29250713727655014
2018-06-27,44.389999,45.139999,43.700001,43.82,38.81432,2074200,CF,CF Industries Holdings Inc,화학,2.775335527605116,,,1.3199997142857138,-0.2121197428830606,0.07592280801728797,0.831773210654384,0.3244267931979627
2018-06-28,45.580002,45.98,44.0,44.290001,39.230629,3690200,CF,CF Industries Holdings Inc,화학,2.882206222801109,,,1.361428428571428,0.3452263741055981,0.08261400089218378,-0.3607482007084477,0.30653015228070124
2018-06-29,44.77,45.380001,44.380001,44.400002,39.328072,2382600,CF,CF Industries Holdings Inc,화학,2.5631444913441603,,,1.3999999285714284,0.07857214686592874,0.09534143109038996,-0.004650440156318589,0.32259108602087344
2018-07-02,44.130001,44.220001,43.110001,43.400002,38.442303,3049100,CF,CF Industries Holdings Inc,화학,-0.4121316852772061,,,1.4221428571428574,-0.7031642390758411,0.014658630471053742,-1.0240682329714308,0.23459329516064972
2018-07-03,43.779999,44.360001,43.380001,44.259998,39.204056,1363000,CF,CF Industries Holdings Inc,화학,1.661215468672661,,,1.3942857857142859,0.6168003782376872,0.009236506691482396,1.123887806957498,0.2284587784852024
2018-07-05,44.349998,44.650002,42.759998,43.049999,38.132271,3234600,CF,CF Industries Holdings Inc,화학,-2.079006417114815,,,1.4385717142857142,-0.8411113523115511,-0.08932848104598579,-1.6947206423565078,0.09247006842665673
2018-07-06,42.790001,43.099998,42.259998,42.880001,37.981697,2979100,CF,CF Industries Holdings Inc,화학,-3.30266181848925,,,1.4350003571428565,-0.11846547574278833,-0.07566955178178189,-0.9443793874703627,0.03768990076232049
2018-07-09,43.07,43.77,43.07,43.599998,38.619446,2168800,CF,CF Industries Holdings Inc,화학,-2.575953803344211,,,1.3628572857142858,0.528299630157271,-0.12203446746152047,-0.3331624453218016,-0.09149352081583875
2018-07-10,43.619999,44.25,43.25,43.639999,38.654881,2721100,CF,CF Industries Holdings Inc,화학,-2.8659095813900914,,,1.2407144999999997,0.03224029379845544,-0.07850014121698191,-0.32727377410561886,-0.1151671556189213
2018-07-11,43.23,43.57,42.360001,42.560001,37.698246,3550300,CF,CF Industries Holdings Inc,화학,-4.508434425110275,,,1.2485713571428576,-0.864987006006124,-0.10680766857983877,-0.14866747986499274,-0.07395224438671393
