Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-02-10,9.71,9.72,9.7,9.72,9.72,1100,CNDA,Concord Acquisition II Corp,기타 금융업,-0.00018541577437858336,,,0.027642857142857555,-0.36175710594313937,0.1160978298474429,0.4439557535587667,0.049759742084752326,9.7456
2022-02-11,9.77,9.77,9.7,9.73,9.73,254000,CNDA,Concord Acquisition II Corp,기타 금융업,1.7552637681833572,,,0.029785714285714655,0.3357314148680942,0.14007864519516391,1.206215904633061,0.1461433765826347,9.7442
2022-02-14,9.73,9.73,9.72,9.72,9.72,5900,CNDA,Concord Acquisition II Corp,기타 금융업,1.7467701289440418,,,0.02800000000000034,-0.35714285714284516,0.07140297348763378,-0.1760045170828616,0.04819448319245419,9.741800000000001
2022-02-15,9.72,9.72,9.72,9.72,9.72,0,CNDA,Concord Acquisition II Corp,기타 금융업,0.036279056465837733,,,0.02800000000000034,0.0,0.07140297348763378,-0.7871779733590146,-0.012965015364476544,9.7402
2022-02-16,9.73,9.73,9.705,9.705,9.705,14500,CNDA,Concord Acquisition II Corp,기타 금융업,-0.2770254007408157,,,0.026785714285714666,-0.5600000000000133,0.08832896969256529,-0.6069475795390225,-0.01627395293311144,9.738299999999999
2022-02-17,9.72,9.73,9.72,9.72,9.72,22100,CNDA,Concord Acquisition II Corp,기타 금융업,1.8978199707414767,,,0.025000000000000484,0.6000000000000111,0.02636430961470036,1.7678482692509472,0.0762403065303786,9.7375
2022-02-18,9.73,9.73,9.73,9.73,9.73,800,CNDA,Concord Acquisition II Corp,기타 금융업,2.6372037853736208,,,0.025714285714286182,0.3888888888888735,0.05414208739247704,0.7882630351763056,0.1887014054686591,9.7361
2022-02-22,9.69,9.745,9.69,9.7,9.7,700,CNDA,Concord Acquisition II Corp,기타 금융업,3.214916317227412,,,0.027500000000000364,-1.0909090909091177,-0.0666065429921324,-0.5436387168768851,0.12796066980302725,9.734100000000002
2022-02-23,9.725,9.725,9.7,9.7,9.7,44600,CNDA,Concord Acquisition II Corp,기타 금융업,4.974034418223261,,,0.027857142857143153,0.0,-0.02186381368564196,0.9266904692242063,0.2676386524149838,9.7321
2022-02-24,9.6,9.7,9.6,9.68,9.68,126600,CNDA,Concord Acquisition II Corp,기타 금융업,3.1389160767616886,,,0.03285714285714304,-0.6086956521738967,-0.12958190324899826,-1.311751836319932,0.03584329333163182,9.729700000000001
2022-02-25,9.68,9.68,9.68,9.68,9.68,0,CNDA,Concord Acquisition II Corp,기타 금융업,0.934343300165219,,,0.03214285714285735,0.0,-0.1541519278190222,-1.0586645305972453,-0.04948127652707257,9.7273
2022-02-28,9.68,9.68,9.62,9.62,9.62,34500,CNDA,Concord Acquisition II Corp,기타 금융업,0.5297700989530973,,,0.033571428571428745,-1.787234042553197,-0.17571070653113777,-1.6711988047163133,-0.07378756439836189,9.723700000000001
2022-03-01,9.65,9.67,9.65,9.65,9.65,2900,CNDA,Concord Acquisition II Corp,기타 금융업,2.211440867684611,,,0.03428571428571444,0.8750000000000292,-0.2091339679220244,1.5900145806695674,-0.030927266542106455,9.720699999999999
2022-03-02,9.76,9.76,9.68,9.68,9.68,1500,CNDA,Concord Acquisition II Corp,기타 금융업,0.4949386608302797,,,0.04071428571428586,0.7368421052631395,-0.13066259569300437,-0.09451804298014155,0.03379185793153123,9.718300000000001
2022-03-03,9.67,9.67,9.63,9.63,9.63,5900,CNDA,Concord Acquisition II Corp,기타 금융업,0.2907392683031196,,,0.042142857142857135,-1.1864406779660766,-0.18956856512321418,-0.9416985543850432,-0.06518344977874091,9.714500000000001
2022-03-04,9.65,9.66,9.65,9.65,9.65,264400,CNDA,Concord Acquisition II Corp,기타 금융업,1.17379829008315,,,0.03928571428571421,0.5090909090908993,-0.17718574410729954,0.8900970250697307,-0.0877633697475502,9.7115
2022-03-07,9.65,9.65,9.65,9.65,9.65,0,CNDA,Concord Acquisition II Corp,기타 금융업,3.937794735193889,,,0.038571428571428513,0.0,-0.15167554002566774,1.3352673819337604,0.02018462303935136,9.7089
2022-03-08,9.66,9.66,9.65,9.65,9.65,336800,CNDA,Concord Acquisition II Corp,기타 금융업,4.339975002008112,,,0.03928571428571421,0.0,-0.15167554002566774,0.3065858529998866,0.09831061063641573,9.7063
2022-03-09,9.65,9.66,9.64,9.64,9.64,8300,CNDA,Concord Acquisition II Corp,기타 금융업,1.393322108372419,,,0.0389285714285713,-0.25688073394494954,-0.13002416387887747,-1.2870659920390026,0.04973072402927429,9.7041
2022-03-10,9.64,9.64,9.64,9.64,9.64,286400,CNDA,Concord Acquisition II Corp,기타 금융업,1.5060014223306384,,,0.037142857142856985,0.0,-0.17288130673602112,0.18057659224622616,-0.06364582432820579,9.7019
2022-03-11,9.64,9.64,9.64,9.64,9.64,0,CNDA,Concord Acquisition II Corp,기타 금융업,2.5289142320578994,,,0.03642857142857129,0.0,-0.2006590845137978,0.5343258945828506,-0.08178419151345258,9.6997
2022-03-14,9.64,9.64,9.64,9.64,9.64,0,CNDA,Concord Acquisition II Corp,기타 금융업,3.0466628362543657,,,0.032499999999999876,0.0,-0.12273700659171796,0.3038820810245763,-0.02124699166334818,9.6975
2022-03-15,9.82,9.82,9.66,9.7,9.7,700,CNDA,Concord Acquisition II Corp,기타 금융업,1.3622919062856953,,,0.04357142857142841,1.3770491803278446,-0.024376350854014777,0.4933342992581671,-0.05220100380377955,9.6965
2022-03-16,9.605,9.75,9.605,9.74,9.74,1700,CNDA,Concord Acquisition II Corp,기타 금융업,-0.5832704010937051,,,0.04678571428571411,0.8549618320610917,0.08017061230562725,-0.14023785908692343,0.03147856599857821,9.6959
2022-03-17,9.74,9.74,9.74,9.74,9.74,0,CNDA,Concord Acquisition II Corp,기타 금융업,-1.8811368066989576,,,0.04678571428571411,0.0,0.08017061230562725,-0.5704152339404572,0.06635351575977735,9.695699999999999
2022-03-18,9.63,9.73,9.63,9.71,9.71,600,CNDA,Concord Acquisition II Corp,기타 금융업,-3.2175474976780305,,,0.05035714285714261,-0.595744680851054,0.16527699528435175,-1.1406859497390205,0.10424729111529828,9.694700000000001
2022-03-21,9.7,9.71,9.665,9.69,9.69,77300,CNDA,Concord Acquisition II Corp,기타 금융업,-3.234365470824163,,,0.04999999999999982,-0.40000000000002844,0.07420556671291904,-0.37878751108695063,-0.03638142972445301,9.6935
2022-03-22,9.67,9.69,9.67,9.67,9.67,63600,CNDA,Concord Acquisition II Corp,기타 금융업,-4.279022575546321,,,0.04357142857142841,-0.4590163934426149,-0.011212897480349125,-1.0256700698477395,-0.10289228878642429,9.691899999999999
2022-03-23,9.67,9.67,9.67,9.67,9.67,0,CNDA,Concord Acquisition II Corp,기타 금융업,-2.8171212000434265,,,0.03999999999999991,0.0,0.07353286523151348,0.629957836458594,0.009368881988121238,9.6903
2022-03-24,9.69,9.69,9.67,9.67,9.67,9900,CNDA,Concord Acquisition II Corp,기타 금융업,-3.938018964791745,,,0.03928571428571421,0.0,0.03716922886787783,-0.7357095190338868,-0.10676015687642286,9.6887
2022-03-25,9.7,9.7,9.7,9.7,9.7,25200,CNDA,Concord Acquisition II Corp,기타 금융업,-3.9692336858441535,,,0.04142857142857131,0.7241379310344694,0.08889336679891136,0.44099564068981356,-0.17063670982241905,9.6885
2022-03-28,9.7,9.7,9.7,9.7,9.7,0,CNDA,Concord Acquisition II Corp,기타 금융업,-4.479916765920022,,,0.040714285714285606,0.0,0.08889336679891136,-0.42424261830796567,-0.22283874348726565,9.6885
2022-03-29,9.67,9.71,9.67,9.71,9.71,1700,CNDA,Concord Acquisition II Corp,기타 금융업,-5.230789889075016,,,0.042142857142857135,0.23728813559325748,0.12419114319449757,-0.5445038508092523,-0.1697985905422835,9.6885
2022-03-30,9.68,9.68,9.68,9.68,9.68,20000,CNDA,Concord Acquisition II Corp,기타 금융업,-4.7022348836329275,,,0.04428571428571436,-0.6774193548387343,0.07580404642030227,-0.26371858259023523,-0.20153396017345931,9.6883
2022-03-31,9.67,9.68,9.66,9.68,9.68,7100,CNDA,Concord Acquisition II Corp,기타 금융업,-3.0324779614040676,,,0.045714285714285756,0.0,0.07580404642030227,1.0412574534368628,-0.1653245631124584,9.688099999999999
2022-04-01,9.685,9.685,9.68,9.68,9.68,15200,CNDA,Concord Acquisition II Corp,기타 금융업,-3.142673327911971,,,0.046071428571428666,0.0,0.07580404642030227,-0.23411702779668195,-0.20375307088540545,9.688099999999999
2022-04-04,9.68,9.7,9.67,9.67,9.67,81100,CNDA,Concord Acquisition II Corp,기타 금융업,-3.60961880946723,,,0.03535714285714293,-0.2828282828282762,-0.04275862951942065,-0.8745386773089183,-0.3014582834973401,9.6885
2022-04-05,9.68,9.685,9.67,9.67,9.67,210900,CNDA,Concord Acquisition II Corp,기타 금융업,-1.9885958147010996,,,0.026071428571428714,0.0,-0.10382733180949863,0.955708743527475,-0.2231763833105974,9.6889
2022-04-06,9.7,9.7,9.7,9.7,9.7,2100,CNDA,Concord Acquisition II Corp,기타 금융업,-0.5171754778508841,,,0.02821428571428581,1.06329113924048,-0.02787796472089291,1.7955525725184776,-0.05417868284924489,9.689300000000001
2022-04-07,9.68,9.7,9.68,9.68,9.68,365800,CNDA,Concord Acquisition II Corp,기타 금융업,-0.8873356221745898,,,0.02178571428571439,-0.9180327868852219,-0.050898543723333474,-1.2369569876052426,-0.061055185553975044,9.689300000000001
2022-04-08,9.67,9.82,9.67,9.68,9.68,39000,CNDA,Concord Acquisition II Corp,기타 금융업,-0.31117639330491276,,,0.029285714285714297,0.0,-0.02232711515190287,0.20243913107109948,-0.01953899682840004,9.6899
2022-04-11,9.7,9.7,9.67,9.67,9.67,97700,CNDA,Concord Acquisition II Corp,기타 금융업,1.5737051045753292,,,0.029999999999999995,-0.33333333333332626,-0.013349753715525112,0.9229891956811457,0.11965095070937748,9.6893
2022-04-12,9.68,9.695,9.68,9.69,9.69,20600,CNDA,Concord Acquisition II Corp,기타 금융업,2.3038442264696535,,,0.031785714285714306,0.6292134831460536,0.031594066509193004,0.8696650675996335,0.13677289579088028,9.6891
2022-04-13,9.7,9.7,9.7,9.7,9.7,5700,CNDA,Concord Acquisition II Corp,기타 금융업,1.4038445893302054,,,0.031071428571428607,0.3218390804597629,0.05458257225631892,-0.46451158997606284,0.1561441764378677,9.6887
2022-04-14,9.75,9.75,9.75,9.75,9.75,100,CNDA,Concord Acquisition II Corp,기타 금융업,3.151122169107201,,,0.03250000000000013,1.538461538461554,0.1127485442153964,2.378834492243451,0.2945612372631275,9.689699999999998
2022-04-18,9.75,9.75,9.75,9.75,9.75,0,CNDA,Concord Acquisition II Corp,기타 금융업,3.065703353632099,,,0.03250000000000013,0.0,0.11274854421539639,0.014289830962201017,0.3258849836395679,9.6901
2022-04-19,9.75,9.75,9.75,9.75,9.75,0,CNDA,Concord Acquisition II Corp,기타 금융업,1.4063998180698034,,,0.02964285714285721,0.0,0.09579939167302086,-1.0966478833372226,0.2864461241732844,9.6903
2022-04-20,9.72,9.735,9.72,9.73,9.73,371400,CNDA,Concord Acquisition II Corp,기타 금융업,1.1705723605967444,,,0.029642857142857082,-0.6746987951807099,0.09599371736287973,-0.6312633683565686,0.26019292518997483,9.690900000000001
2022-04-21,9.72,9.72,9.72,9.72,9.72,300,CNDA,Concord Acquisition II Corp,기타 금융업,2.479479217609537,,,0.028928571428571383,-0.34567901234567217,0.07130235933818886,0.628646907685918,0.2307207433506217,9.6905
2022-04-22,9.67,9.72,9.67,9.7,9.7,59100,CNDA,Concord Acquisition II Corp,기타 금융업,4.867311358552517,,,0.03214285714285709,-0.6222222222222652,0.026857914893741366,1.034017103725016,0.32130175274502865,9.6899
2022-04-25,9.7,9.72,9.7,9.71,9.71,2321900,CNDA,Concord Acquisition II Corp,기타 금융업,4.080120037622459,,,0.03142857142857152,0.31818181818186697,0.06978720782303731,0.003867034563125038,0.38404501787874606,9.6897
2022-04-26,9.71,9.71,9.71,9.71,9.71,0,CNDA,Concord Acquisition II Corp,기타 금융업,6.589703421430904,,,0.03035714285714291,0.0,0.06978720782303731,1.5035107101640464,0.42317372978135825,9.689300000000001
2022-04-27,9.73,9.73,9.73,9.73,9.73,100,CNDA,Concord Acquisition II Corp,기타 금융업,6.029011721132749,,,0.02964285714285721,0.674698795180707,0.042030611818767806,0.566043860150032,0.3353516788978979,9.689499999999999
