Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-05-19,9.7,9.72,9.62,9.63,9.63,11500,FSNB,Fusion Acquisition Corp II,기타 금융업,0.17877714731102667,,,0.06392857142857203,-0.7821229050279089,,-0.5546489030353475,,
2021-05-20,9.69,9.69,9.63,9.68,9.68,203600,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.2618602530081282,,,0.06607142857142913,0.7567567567567343,,-0.034837592677480766,,
2021-05-21,9.755,9.78,9.7,9.7,9.7,1800,FSNB,Fusion Acquisition Corp II,기타 금융업,0.044799814126972315,,,0.07035714285714345,0.28426395939085447,,0.34300341717939675,,
2021-05-24,9.7,9.7,9.7,9.7,9.7,0,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.8752558148657053,,,0.06178571428571481,0.0,,-0.752189465838965,,
2021-05-25,9.63,9.75,9.63,9.68,9.68,64300,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.8317434524561018,,,0.06321428571428608,-0.3163841807909519,,-0.15436380221680285,,
2021-05-26,9.71,9.74,9.68,9.7,9.7,9200,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.7877628957542626,,,0.06714285714285749,0.297872340425524,-0.06997308797154271,0.1479249960412557,-0.03309840504803944,
2021-05-27,9.7,9.7,9.63,9.67,9.67,5200,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.1766840391513544,,,0.06500000000000014,-0.4615384615384507,-0.030159917154003395,-0.557298576059313,0.05630765714119162,
2021-05-28,9.8,9.8,9.65,9.67,9.67,20800,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.1954090766641223,,,0.07500000000000005,0.0,-0.04561586769496403,-0.06610298626021915,-0.04383712118883106,
2021-06-01,9.8,9.8,9.65,9.66,9.66,33700,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.1975615805420947,,,0.08499999999999996,-0.11764705882352695,-0.054019229039501675,-0.07263059380879587,-0.11160039706507312,
2021-06-02,9.66,9.7,9.66,9.665,9.665,3300,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.2205346441904519,,,0.08785714285714276,0.0569105691056798,-0.049954188389095974,-0.09305886655698792,-0.2619109312467533,
2021-06-03,9.7,9.7,9.68,9.68,9.68,4200,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.6437037744548624,,,0.08678571428571427,0.17283950617284607,-0.1137120101377828,0.5692872167116904,-0.21875229516756556,
2021-06-04,9.7,9.71,9.7,9.71,9.71,1200,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.1554149437095096,,,0.08392857142857148,0.35744680851065164,-0.00564914613824985,-0.660916607791491,-0.09398257449370813,
2021-06-07,9.8,9.8,9.7,9.7,9.7,1700,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.185490356173402,,,0.08321428571428578,-0.12017167381976118,-0.014232837125375649,-0.024803069100895053,-0.1108419257452802,
2021-06-08,9.75,9.75,9.69,9.69,9.69,2900,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.2493067363741228,,,0.07678571428571436,-0.130232558139532,-0.00014334984127437056,-0.15181299448479635,-0.14731770199276797,
2021-06-09,9.704,9.704,9.69,9.698,9.698,4900,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.9013265152018946,,,0.0706428571428572,0.11324570273004292,0.06381155071286504,0.36320443351045445,-0.08175674938235353,
2021-06-10,9.69,9.7,9.68,9.69,9.69,15100,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.220081536955564,,,0.06778571428571441,-0.11801896733404882,0.00132757042066626,-0.79676745139456,-0.13618031071928777,
2021-06-11,9.686,9.71,9.67,9.67,9.67,14600,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.4099033761939883,,,0.06350000000000021,-0.31496062992125207,-0.041474185958769914,-0.6160745403985612,-0.20468587911771333,
2021-06-14,9.67,9.7,9.64,9.67,9.67,90100,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.4787799402177115,,,0.06778571428571441,0.0,-0.041474185958769914,-0.3067423407316275,-0.17286822732433207,
2021-06-15,9.68,9.7,9.68,9.68,9.68,13300,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.0699910172999094,,,0.061357142857142985,0.1629802095459799,-0.007233872363274795,0.5156608495638899,-0.12500932362571116,
2021-06-16,9.7,9.7,9.65,9.65,9.65,16200,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.7121315330975042,,,0.06064285714285716,-0.49469964664309884,-0.06384615715389072,0.36966704271737116,-0.10917060600598862,
2021-06-17,9.67,9.68,9.655,9.66,9.66,3100,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.45400230302637956,,,0.057785714285714364,0.17305315203955107,-0.01851818475546202,0.23918582016817025,-0.05227886341831125,
2021-06-18,9.66,9.66,9.64,9.64,9.64,10600,FSNB,Fusion Acquisition Corp II,기타 금융업,0.6910177485930369,,,0.04850000000000002,-0.4123711340206096,-0.047973265756934134,1.3934691024569683,0.05197628577577357,
2021-06-21,9.64,9.66,9.64,9.65,9.65,185100,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.48832324391909765,,,0.03921428571428568,0.25500910746811867,-0.021354968164673728,-1.5486648476963005,-0.05345473235904819,
2021-06-22,9.66,9.7,9.66,9.69,9.69,1003100,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.5219370193411343,,,0.039928571428571376,1.0017889087656329,0.04613634181103721,0.3600384243635938,-0.021090640150435214,
2021-06-23,9.68,9.681,9.68,9.68,9.68,3900,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.4533280393828054,,,0.03814285714285707,-0.2621722846441897,0.015064071038391793,-0.1181877806273278,-0.07019599710322223,
2021-06-24,9.685,9.685,9.66,9.68,9.68,7700,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.9358107479934707,,,0.03778571428571415,0.0,-0.01046784385522618,-0.7913091662287853,-0.07950975127731467,
2021-06-25,9.675,9.68,9.67,9.67,9.67,77200,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.2741457883800766,,,0.031357142857142604,-0.31890660592254705,-0.024663196148282312,-0.7719995836809243,-0.13288093089017392,
2021-06-28,9.67,9.68,9.66,9.67,9.67,353600,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.4022555024406747,,,0.028499999999999685,0.0,-0.015360870566887171,-0.32398908160847395,-0.14517922282757945,9.70596
2021-06-29,9.669,9.67,9.66,9.67,9.67,9400,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.3308519471729063,,,0.028214285714285303,0.0,-0.02344984933331881,-0.03935176202393974,-0.17393323679432188,9.70336
2021-06-30,9.66,9.669,9.65,9.669,9.669,85800,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.370767559029551,,,0.028214285714285303,-0.035443037974664415,-0.01755156866479135,-0.231220249343817,-0.1335370080764117,9.70074
2021-07-01,9.67,9.67,9.66,9.66,9.66,141600,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.8182987614306478,,,0.02607142857142808,-0.3452054794520744,-0.01971191505985009,-1.1028538039655194,-0.16830695547405153,9.697940000000001
2021-07-02,9.67,9.67,9.65,9.66,9.66,1500,FSNB,Fusion Acquisition Corp II,기타 금융업,-2.386168954268564,,,0.02321428571428528,0.0,-0.01971191505985009,-1.058275397053603,-0.22198788806847838,9.69514
2021-07-06,9.66,9.67,9.66,9.66,9.66,6100,FSNB,Fusion Acquisition Corp II,기타 금융업,-2.0353701629450938,,,0.021785714285713884,0.0,-0.03135335859884865,0.2726204096764652,-0.2393479194890087,9.69234
2021-07-07,9.66,9.67,9.66,9.67,9.67,3300,FSNB,Fusion Acquisition Corp II,기타 금융업,-2.1039470065164267,,,0.01892857142857109,0.528301886792451,0.041718179503690625,0.058257754225395364,-0.2615914400955784,9.689739999999999
2021-07-08,9.67,9.67,9.65,9.65,9.65,200,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.321395393387459,,,0.018214285714285388,-1.0980392156862708,-0.04907413247672522,0.020296409788271186,-0.27722639797985693,9.68774
2021-07-09,9.66,9.66,9.65,9.66,9.66,7500,FSNB,Fusion Acquisition Corp II,기타 금융업,-2.1585057097324722,,,0.01749999999999969,0.5714285714285694,0.02119727505535899,-0.9104010252735373,-0.4417885499606073,9.68654
2021-07-12,9.64,9.68,9.64,9.66,9.66,28600,FSNB,Fusion Acquisition Corp II,기타 금융업,-2.336135098806469,,,0.01892857142857109,0.0,0.002982338807636229,-0.4988088531242848,-0.36679883606260616,9.68454
2021-07-13,9.64,9.68,9.64,9.675,9.675,17000,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.7125222828387465,,,0.018214285714285388,0.8235294117647518,-0.009750482406712422,1.3498953305528911,-0.2960947713347993,9.683440000000001
2021-07-14,9.68,9.7,9.66,9.69,9.69,83400,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.534245996737782,,,0.020357142857142487,0.736842105263112,0.06160768830095198,0.5696805998051147,-0.2469613155896248,9.68244
2021-07-15,9.65,9.67,9.64,9.66,9.66,497000,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.3662455774546833,,,0.02214285714285667,-1.3548387096774195,-0.03516650524743513,-0.8907093256222482,-0.2540613269748721,9.68164
2021-07-16,9.68,9.68,9.66,9.66,9.66,4500,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.49368463055252665,,,0.02285714285714237,0.0,-0.012387461967253195,0.9931020902818575,-0.1279826359775306,9.67994
2021-07-19,9.64,9.65,9.61,9.64,9.64,18300,FSNB,Fusion Acquisition Corp II,기타 금융업,1.014136503440466,,,0.024999999999999595,-0.7999999999999959,-0.06953031911011005,0.9805583125119873,-0.0348006792546405,9.67774
2021-07-20,9.65,9.65,9.64,9.65,9.65,16200,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.2758764548927206,,,0.024999999999999595,0.39999999999999797,-0.040958890538681625,-1.0946699349935702,-0.11018054875247126,9.67674
2021-07-21,9.71,9.71,9.65,9.65,9.65,300,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.9407251744764533,,,0.027857142857142518,0.0,-0.03842724496906274,-0.795600724605451,-0.15049343984258795,9.67554
2021-07-22,9.64,9.651,9.64,9.65,9.65,5800,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.9794521224637198,,,0.02792857142857105,0.0,-0.01376971072248599,-0.19733239155561452,-0.08581333895616619,9.674339999999999
2021-07-23,9.65,9.66,9.65,9.66,9.66,60000,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.6978083478678796,,,0.02721428571428535,0.36745406824146687,0.012477008437618786,-0.6081845000262491,-0.053663989168498065,9.67334
2021-07-26,9.65,9.66,9.65,9.66,9.66,102200,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.7669433897817055,,,0.02721428571428535,0.0,0.012477008437618786,-0.24080488558393795,-0.09033722454424116,9.67134
2021-07-27,9.65,9.75,9.65,9.75,9.75,400700,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.29578315368281594,,,0.033642857142856766,2.6751592356688154,0.16582396192878765,3.1392091924775416,0.12973073533091214,9.672339999999998
2021-07-28,9.66,9.67,9.66,9.663,9.663,237000,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.0393923672284089,,,0.03864285714285679,-2.251386321626631,0.08344202579019047,-2.231880681223245,-0.031139056884196128,9.6716
2021-07-29,9.66,9.67,9.66,9.66,9.66,5600,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.34226844351244,,,0.03864285714285679,-0.07763401109057666,0.03708041275310863,-0.534688467571669,-0.0043024456197769635,9.6712
2021-07-30,9.66,9.69,9.64,9.68,9.68,46200,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.524844704830385,,,0.03935714285714249,0.5081669691469994,0.07337805340646573,1.091035180646359,0.10925784250669758,9.6722
2021-08-02,9.66,9.66,9.64,9.64,9.64,21700,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.7032800128252581,,,0.03935714285714249,-1.0163339382939989,-0.05804075731201646,-0.8227422422629835,-0.045930555551579176,9.6714
2021-08-03,9.67,9.7,9.66,9.66,9.66,75500,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.2175490575185743,,,0.040785714285713884,0.4903677758318683,-0.07564606655710529,-0.34216319720822774,-0.1110622553382465,9.6706
2021-08-04,9.68,9.69,9.65,9.69,9.69,64800,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.40930040323041705,,,0.04007142857142819,0.7486631016042693,0.07460406282015819,1.2311552833670945,0.04049950244670656,9.6704
2021-08-05,9.66,9.67,9.63,9.67,9.67,22500,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.0960707694337768,,,0.04292857142857098,-0.4658901830282811,0.041326192603852396,-1.1163531929489248,-0.11017587492692074,9.6702
2021-08-06,9.66,9.66,9.65,9.65,9.65,1100,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.3861254511962073,,,0.04078571428571376,-0.4903677758318698,0.06344278004443282,-0.7037634899541152,-0.23048457510307094,9.6692
2021-08-09,9.679,9.679,9.65,9.65,9.65,2800,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.235193785621691,,,0.04214285714285663,0.0,0.03487135147300441,0.13798213663743236,-0.14243799855799932,9.6688
2021-08-10,9.65,9.66,9.65,9.65,9.65,7300,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.2450106058719101,,,0.038571428571428,0.0,0.03487135147300441,-0.15337143875165302,-0.09656447813987089,9.6684
2021-08-11,9.65,9.668,9.65,9.65,9.65,4900,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.2745342043634533,,,0.03907142857142798,0.0,0.03487135147300441,-0.20069424873066088,-0.09680461079523135,9.6682
2021-08-12,9.65,9.65,9.65,9.65,9.65,0,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.565194361385136,,,0.03835714285714228,0.0,0.008624632312899632,-0.6914566898364112,-0.10275262435310006,9.6679
2021-08-13,9.65,9.67,9.62,9.67,9.67,10500,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.3665823666184074,,,0.041214285714285204,0.4852686308492158,0.0432866773735579,0.20891073909203084,-0.070630079733388,9.6677
2021-08-16,9.65,9.66,9.64,9.65,9.65,13700,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.5821844020755482,,,0.036214285714285185,-0.5522682445759332,-0.1872438569296384,-1.012733169925311,-0.36719739133359175,9.6665
2021-08-17,9.65,9.66,9.65,9.66,9.66,6000,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.6423342987827096,,,0.030499999999999465,0.32786885245901515,-0.00301134449494939,1.4649049106885363,-0.10314127762560739,9.665700000000001
2021-08-18,9.63,9.65,9.63,9.65,9.65,2300,FSNB,Fusion Acquisition Corp II,기타 금융업,0.3812791802528137,,,0.03192857142857086,-0.31319910514541277,-0.019837422641723397,1.2925138290571323,0.02737317213359271,9.6649
2021-08-19,9.63,9.64,9.61,9.64,9.64,7100,FSNB,Fusion Acquisition Corp II,기타 금융업,0.20067239201089215,,,0.03121428571428529,-0.32036613272310965,-0.07901835848958834,-0.4970246896206882,-0.08605967574262495,9.66374
2021-08-20,9.65,9.65,9.6,9.64,9.64,24800,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.5647409305976403,,,0.03192857142857112,0.0,-0.006423077182874127,-1.1428552266498924,-0.10892488891311844,9.66274
2021-08-23,9.61,9.65,9.61,9.64,9.64,165700,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.3319736129004722,,,0.030499999999999843,0.0,-0.04144934688515044,-1.2133749446168367,-0.17115429944230479,9.662139999999999
2021-08-24,9.64,9.64,9.64,9.64,9.64,0,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.3291915631773898,,,0.02764285714285705,0.0,-0.09492528271402681,-0.21958084762408348,-0.2747783087988175,9.66154
2021-08-25,9.64,9.64,9.64,9.64,9.64,0,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.4305848340067762,,,0.023357142857142854,0.0,-0.06164741249772102,-0.33507811655725406,-0.2189729461994124,9.66074
2021-08-26,9.62,9.65,9.62,9.65,9.65,1800,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.6883374932335817,,,0.02407142857142868,0.4154302670623038,0.0030524477090056656,1.2649849481981408,-0.07834805775996559,9.660739999999999
2021-08-27,9.65,9.65,9.65,9.65,9.65,0,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.4139390382171046,,,0.022000000000000113,0.0,0.0030524477090056656,-1.1975180065008106,-0.17374092512698297,9.660540000000001
2021-08-30,9.6,9.64,9.6,9.64,9.64,1800,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.7829468759064548,,,0.02485714285714304,-0.4022988505747011,-0.025683184474901557,-0.9769989923104736,-0.23257146466689868,9.660540000000001
2021-08-31,9.6,9.65,9.6,9.65,9.65,7300,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.4339176387226704,,,0.02714285714285745,0.36842105263156694,0.0006326049987817962,0.5482551728125482,-0.17907507741381234,9.66054
2021-09-01,9.65,9.65,9.65,9.65,9.65,200,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.3098144989353466,,,0.02714285714285745,0.0,0.0006326049987817962,-0.042448035712452425,-0.13271731640495815,9.659740000000001
2021-09-02,9.61,9.7,9.61,9.68,9.68,150700,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.1699999649536164,,,0.03000000000000025,0.9999999999999704,0.03739913136669283,0.6242329050084137,-0.10305144741093078,9.65974
2021-09-03,9.64,9.69,9.64,9.69,9.69,1900,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.9461550846210143,,,0.031428571428571646,0.3181818181818092,0.09957413584938872,0.36477851618269297,-0.004657755546073371,9.659939999999999
2021-09-07,9.66,9.69,9.66,9.665,9.665,1200,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.7755834913394266,,,0.03285714285714304,-0.7608695652173978,0.021807106015359227,-0.2441283589264116,-0.12673156051856965,9.65984
2021-09-08,9.687,9.69,9.68,9.68,9.68,2800,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.41965621988145907,,,0.03250000000000026,0.4615384615384754,0.07714550363563695,0.6763944628114953,-0.17074008667897228,9.66004
2021-09-09,9.65,9.68,9.65,9.66,9.66,348600,FSNB,Fusion Acquisition Corp II,기타 금융업,-0.11372849038069344,,,0.03178571428571443,-0.6292134831460511,0.05508497860542684,0.1463259261364629,-0.12478647126774721,9.65984
2021-09-10,9.67,9.67,9.67,9.67,9.67,400,FSNB,Fusion Acquisition Corp II,기타 금융업,0.7548066632615313,,,0.02892857142857151,0.34567901234567067,0.07977633663011761,1.561504502743742,0.0683820808317981,9.65986
2021-09-13,9.693,9.7,9.68,9.7,9.7,6400,FSNB,Fusion Acquisition Corp II,기타 금융업,0.8229362933322326,,,0.028214285714285685,1.0632911392404847,0.15572570371872366,0.7068331691076073,0.20553980324068696,9.66066
2021-09-14,9.68,9.73,9.68,9.7,9.7,152000,FSNB,Fusion Acquisition Corp II,기타 금융업,1.3373616917150999,,,0.031785714285714306,0.0,0.15572570371872366,0.8253868011182257,0.28018034957942334,9.66146
2021-09-15,9.7,9.73,9.7,9.71,9.71,35100,FSNB,Fusion Acquisition Corp II,기타 금융업,0.6002988483637006,,,0.03392857142857153,0.29473684210530837,0.17677833529767426,-0.8314828509631348,0.24472286855043185,9.66246
2021-09-16,9.64,9.73,9.64,9.73,9.73,125600,FSNB,Fusion Acquisition Corp II,기타 금융업,1.0066422593439706,,,0.03821428571428572,0.5233644859812971,0.18448792236331663,0.7248605612688637,0.20614255519834065,9.66366
2021-09-17,9.72,9.75,9.67,9.75,9.75,58900,FSNB,Fusion Acquisition Corp II,기타 금융업,2.1178736222249306,,,0.04392857142857144,0.4552845528455186,0.21700824756656795,1.6304944863871653,0.4081434475474818,9.66566
2021-09-20,9.7,9.7,9.67,9.67,9.67,1600,FSNB,Fusion Acquisition Corp II,기타 금융업,2.912815253557688,,,0.04607142857142854,-1.7364341085271344,0.12171287199853702,0.06573849862583026,0.4826246969000749,9.66586
2021-09-21,9.68,9.69,9.68,9.68,9.68,800,FSNB,Fusion Acquisition Corp II,기타 금융업,2.9332080413355888,,,0.04392857142857132,0.22764227642275994,0.11165724512647937,0.3081014075323658,0.46547085652291903,9.66626
2021-09-22,9.72,9.73,9.67,9.73,9.73,133300,FSNB,Fusion Acquisition Corp II,기타 금융업,2.3358079649021146,,,0.04821428571428564,1.0370370370370534,0.1857313192005546,0.16235193009985482,0.4800994255095124,9.66736
2021-09-23,9.72,9.73,9.715,9.73,9.73,216100,FSNB,Fusion Acquisition Corp II,기타 금융업,1.008525770205848,,,0.04285714285714283,0.0,0.11430274777198532,-1.0496406264125069,0.3605370304080181,9.66816
2021-09-24,9.7,9.71,9.69,9.7,9.7,1700,FSNB,Fusion Acquisition Corp II,기타 금융업,0.5078108233645517,,,0.04214285714285726,-0.711864406779686,0.0407280174175928,-0.8375305214250311,0.2746578134360378,9.66896
2021-09-27,9.7,9.74,9.7,9.73,9.73,184100,FSNB,Fusion Acquisition Corp II,기타 금융업,0.9829890998155122,,,0.042857142857143087,0.7000000000000228,0.1450758435045514,0.9395913869662044,0.359209223856939,9.67036
2021-09-28,9.705,9.74,9.705,9.74,9.74,16500,FSNB,Fusion Acquisition Corp II,기타 금융업,2.929138024778699,,,0.04357142857142878,0.22950819672130549,0.12850225316046784,1.8293850969072394,0.44156569772092064,9.67236
2021-09-29,9.74,9.74,9.74,9.74,9.74,0,FSNB,Fusion Acquisition Corp II,기타 금융업,2.530817486396719,,,0.04142857142857169,0.0,0.17344607338518578,-0.12152073227023119,0.4224337935490139,9.674159999999999
2021-09-30,9.71,9.71,9.695,9.71,9.71,236500,FSNB,Fusion Acquisition Corp II,기타 금융업,3.160242383825862,,,0.0439285714285717,-0.682926829268274,0.09997422755561831,0.22525164150309862,0.32698716060325367,9.675360000000001
2021-10-01,9.71,9.73,9.7,9.73,9.73,12400,FSNB,Fusion Acquisition Corp II,기타 금융업,1.965987673970937,,,0.04392857142857182,0.45528455284551467,0.05654518567026333,-0.36996105793208517,0.25007328724327565,9.676960000000001
2021-10-04,9.74,9.75,9.71,9.75,9.75,7500,FSNB,Fusion Acquisition Corp II,기타 금융업,3.211935676623523,,,0.043214285714285997,0.46280991735535904,0.08960303690993184,1.375781115496943,0.28938716684175547,9.67876
2021-10-05,9.75,9.75,9.75,9.75,9.75,0,FSNB,Fusion Acquisition Corp II,기타 금융업,1.8927118036041968,,,0.04107142857142877,0.0,0.06855040533098122,-0.7136430086319503,0.29780429843684003,9.68056
2021-10-06,9.69,9.73,9.68,9.73,9.73,67500,FSNB,Fusion Acquisition Corp II,기타 금융업,1.072149159500535,,,0.039642857142857375,-0.5045045045044908,-0.004868808275146479,-0.7755564887426047,0.19063165200744944,9.68016
2021-10-07,9.75,9.75,9.73,9.73,9.73,2300,FSNB,Fusion Acquisition Corp II,기타 금융업,0.10056254893557881,,,0.03535714285714305,0.0,-0.037389133478397805,-0.5385299699262386,0.03570133369934916,9.681500000000002
2021-10-08,9.72,9.75,9.72,9.74,9.74,55800,FSNB,Fusion Acquisition Corp II,기타 금융업,0.2840181369744732,,,0.03178571428571443,0.31460674157302554,0.10911378438589933,0.4549289054137854,0.06350064846991739,9.6831
2021-10-11,9.75,9.75,9.7,9.75,9.75,78300,FSNB,Fusion Acquisition Corp II,기타 금융업,0.9326867480639711,,,0.033928571428571655,0.2947368421052549,0.1139062533632204,0.7922371454977396,0.09808177261030122,9.6845
2021-10-12,9.75,9.75,9.72,9.75,9.75,3500,FSNB,Fusion Acquisition Corp II,기타 금융업,1.0452347140291973,,,0.03178571428571443,0.0,0.039832179289145155,0.18024220764430984,0.0993596495777623,9.6867
2021-10-13,9.75,9.75,9.75,9.75,9.75,800,FSNB,Fusion Acquisition Corp II,기타 금융업,0.5883120892797411,,,0.030714285714285822,0.0,0.039832179289145155,-0.23248605009004467,0.15772783360079531,9.6885
2021-10-14,9.75,9.75,9.735,9.74,9.74,800,FSNB,Fusion Acquisition Corp II,기타 금융업,-1.2443483774348119,,,0.02892857142857151,-0.34567901234567067,0.06598827889157483,-1.5941846965910447,0.10368110680322291,9.689499999999999
