Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-07-11,3.02,3.43,2.86,3.25,3.25,723800,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,2.431149024509538,,,0.359857142857143,0.4168320762207221,-0.032426994607901556,1.0197654230622812,-0.16453607154387767,5.7977
2022-07-12,3.28,3.5,2.96,3.5,3.5,532200,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,11.417385097016552,,,0.3659285714285715,0.683193441342963,0.03320755375161264,1.177087932095298,0.0019307162179180873,5.7177
2022-07-13,3.24,3.6,3.11,3.37,3.37,241600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,7.543522049075602,,,0.38235714285714295,-0.3399962637773208,0.020694602843986977,-0.10081648963762499,0.002908391471449614,5.6551
2022-07-14,3.27,3.49,3.022,3.23,3.23,226500,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,2.9624693101124366,,,0.39435714285714296,-0.35500815069733765,0.006392709745531462,-0.19813555911598527,0.026973970294392136,5.5007
2022-07-15,3.22,3.69,3.21,3.52,3.52,436800,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,9.026951190204402,,,0.39721428571428585,0.7300845171731701,0.07855281010484362,-0.3174121434750735,0.10966144114475442,5.3187
2022-07-18,3.57,3.8,3.32,3.63,3.63,617500,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,11.913262947099245,,,0.3979285714285715,0.27643152037336166,0.1273709367058482,0.7205659846562493,0.18150542248994112,5.1011
2022-07-19,3.65,3.72,3.46,3.68,3.68,308400,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,11.415650671132083,,,0.39650000000000013,0.12610340479193002,0.1352091423578782,-1.3531260612240203,0.026679157890594465,4.8751
2022-07-20,3.69,4.25,3.68,4.25,4.25,506800,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,27.33306132812483,,,0.41021428571428586,1.3895176736897084,0.26212048009385286,1.069798938567671,0.12875657772924812,4.6907
2022-07-21,4.16,4.53,4.04,4.17,4.17,392800,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,23.074020911607064,,,0.43128571428571444,-0.18549188473004316,0.25348786492681435,-0.7280371207369583,0.05641740116640687,4.5671
2022-07-22,4.13,4.195,3.43,3.73,3.73,458300,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,10.911387034054254,,,0.4659285714285715,-0.944350758853288,0.1985551074079592,-0.4237019912132135,0.06939129061095851,4.4629
2022-07-25,3.73,4.16,3.58,4.1,4.1,341600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,20.227046256306803,,,0.46450000000000014,0.7965554359526363,0.18959023381166404,0.7193859342349245,0.05986457323979113,4.4011000000000005
2022-07-26,4.05,4.05,3.53,3.6,3.6,179900,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,5.78713470722918,,,0.4895000000000001,-1.0214504596527056,0.12228080062410251,-0.3393184376484182,0.05256340442343364,4.3407
2022-07-27,3.62,3.88,3.61,3.79,3.79,220700,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,7.47892223500064,,,0.4823571428571429,0.39389900784836357,0.13465261486442798,-1.0524280295227009,0.011081708324537951,4.2807
2022-07-28,3.71,3.71,3.45,3.69,3.69,177100,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,2.2502420683544244,,,0.4916428571428572,-0.20339968037193099,0.12592284852215924,-0.8672473716421134,-0.04811564225712032,4.2325
2022-07-29,3.65,3.805,3.48,3.5,3.5,241200,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-5.119653666395552,,,0.47414285714285725,-0.40072310937029204,0.06752604955137251,-1.1757861065405029,-0.20494075151446203,4.1781
2022-08-01,3.46,3.75,3.32,3.65,3.65,188500,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-1.9216259726167362,,,0.4662857142857143,0.32169117647058804,0.04170445920334571,0.481261604861155,-0.25464263203118653,4.1472999999999995
2022-08-02,3.65,3.93,3.56,3.93,3.93,288700,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,5.381401816911424,,,0.45771428571428574,0.6117353308364549,0.10968528739004399,0.9908520638391762,-0.1766663067828436,4.1287
2022-08-03,3.84,3.95,3.53,3.8,3.8,257200,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-0.3648140539649014,,,0.45428571428571435,-0.28616352201257933,0.11460276086752672,-1.173409367028166,-0.24632872163371364,4.1089
2022-08-04,3.78,3.8,3.56,3.7,3.7,136600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-3.3669816883478365,,,0.43714285714285717,-0.2287581699346397,0.046113997502683156,-0.1817610354193696,-0.23663935677259193,4.0801
2022-08-05,3.69,3.81,3.55,3.77,3.77,143600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-1.986864666130972,,,0.42142857142857143,0.16610169491525387,0.03823329568424689,0.2684851729668569,-0.26893084332183426,4.0465
2022-08-08,3.76,3.805,3.47,3.51,3.51,232600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-8.656099815977115,,,0.4267857142857144,-0.6092050209205025,-0.014288734723784011,-0.5268152805086926,-0.20990864469931086,3.9977
2022-08-09,3.51,3.51,3.15,3.21,3.21,284700,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-15.479140687410132,,,0.4117857142857143,-0.7285342584562008,-0.1655781584484918,-0.4379854040417597,-0.31760752631427014,3.9315
2022-08-10,3.22,3.57,3.182,3.57,3.57,313500,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-7.7670670557722925,,,0.4045,0.8899876390605682,-0.08875819246344815,-0.5314381647934968,-0.3035647437468801,3.8446999999999996
2022-08-11,3.6,3.77,3.23,3.57,3.57,480100,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-7.6837472809542895,,,0.3884285714285714,0.0,-0.021304566831070428,0.04907182932398033,-0.2697951851370805,3.7625
2022-08-12,3.59,3.76,3.42,3.66,3.66,334600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-6.6834047870012565,,,0.37128571428571433,0.24240092343209005,-0.06088703201110944,-0.9056359724352601,-0.3858681784706651,3.6642999999999994
2022-08-15,3.62,3.75,3.421,3.75,3.75,231000,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-4.375981805047402,,,0.35407142857142865,0.2541859995965297,0.030229857935264497,-0.01687075903129487,-0.36283620142658485,3.5803
2022-08-16,3.74,3.74,3.541,3.68,3.68,273000,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-5.92422958203781,,,0.3490000000000001,-0.20057306590257828,-0.012232433046945638,-0.34048029054845397,-0.3119827914998529,3.4951
2022-08-17,3.62,3.644,3.42,3.42,3.42,114000,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-10.589881333385765,,,0.34328571428571436,-0.7573866000832298,-0.05180292731203841,-0.19280365613037276,-0.2638082403918715,3.4815000000000005
2022-08-18,3.37,3.49,3.31,3.36,3.36,224000,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-11.073542218345779,,,0.33292857142857146,-0.180218837159408,-0.03605262215411812,-0.3648562773791121,-0.2058846811660579,3.4687
2022-08-19,3.31,3.44,3.23,3.23,3.23,160900,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-12.515894891867541,,,0.3172142857142858,-0.40981760864670075,-0.0883032496624959,0.619483684068167,-0.19601167550841417,3.4497000000000004
2022-08-22,3.15,3.319,2.85,2.855,2.855,277500,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-19.39566981213935,,,0.32428571428571434,-1.1563876651982377,-0.21459774937925966,0.4480809409726243,-0.23478104142745357,3.4228000000000005
2022-08-23,2.96,3.05,2.92,2.965,2.965,80200,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-15.110674120581248,,,0.3082142857142857,0.35689455388180724,-0.16866502967251776,0.5300180624351095,-0.11310765360864816,3.4097000000000004
2022-08-24,3.11,3.135,2.87,3.01,3.01,133500,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-12.966809152309079,,,0.31,0.1451612903225804,-0.14195649679700204,-0.07675452952167125,-0.10560718890166973,3.4059
2022-08-25,3.05,3.17,2.97,3.15,3.15,128400,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-9.338068705196434,,,0.30571428571428566,0.45794392523364535,-0.1211106232028312,-0.5965169700412848,-0.16739305625939413,3.4103000000000003
2022-08-26,3.12,3.12,2.95,2.95,2.95,122300,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-11.490515915440103,,,0.29607142857142854,-0.675512665862484,-0.12584688355582987,1.620812232310021,-0.01399109105805745,3.4125
2022-08-29,2.88,2.94,2.8,2.86,2.86,127800,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-12.675957457406106,,,0.2810714285714285,-0.3202033036848804,-0.09668038678644984,0.11011492463191014,0.02515893241863325,3.4163
2022-08-30,2.95,3.03,2.83,2.88,2.88,122600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-9.762654086912503,,,0.2676428571428571,0.07472644782492668,-0.1549133290175671,0.7889903010857597,0.11947525141000871,3.3939
2022-08-31,2.92,2.99,2.81,2.85,2.85,153100,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-8.895842976536573,,,0.2419285714285714,-0.12400354295836945,-0.16377072494316494,0.3742187774452054,0.14270003341866766,3.3758999999999997
2022-09-01,2.94,3.43,2.8,3.2,3.2,389000,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,2.534270297962693,,,0.2626428571428571,1.332608104432962,-0.08589878344310263,1.141690944392985,0.28893767033497086,3.3681
2022-09-02,3.26,3.38,3.11,3.31,3.31,164900,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,7.66164541539387,,,0.2584285714285714,0.42564953012714163,-0.07365138840520179,1.0624764510355444,0.36603389962545935,3.3652999999999995
2022-09-06,3.17,3.265,2.87,2.91,2.91,189700,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-4.329371680834349,,,0.2749285714285714,-1.45492335671603,-0.16324783774901977,-1.2167450689834642,0.3034435583086729,3.3595000000000006
2022-09-07,2.9,3.05,2.85,3.01,3.01,88600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-2.68427620636289,,,0.2706428571428571,0.36949063077328986,-0.08275660697355407,-0.6604706054839513,0.27003877621198874,3.3609000000000004
2022-09-08,2.95,3.26,2.93,3.16,3.16,194500,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,1.8821126526169962,,,0.28135714285714275,0.5331302361005346,-0.03180310174070102,0.16824842433867038,0.30811768347754465,3.3651
2022-09-09,3.23,3.47,3.2,3.24,3.24,613400,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,3.236458722884783,,,0.2884999999999999,0.27729636048526896,0.017276467483011097,-0.5665177868889352,0.2234032926948945,3.3756
2022-09-12,3.3,3.32,3.21,3.26,3.26,69300,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,3.2004353848677836,,,0.2628571428571428,0.07608695652173753,0.1053103690344379,-0.5463061811352701,0.15237564111575916,3.3871999999999995
2022-09-13,3.23,3.28,2.94,3.23,3.23,175600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,7.229758907040451,,,0.27321428571428563,-0.10980392156862677,0.07197476364512119,2.1082330831115574,0.2651052854497912,3.4
2022-09-14,3.17,3.35,3.17,3.32,3.32,77200,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,9.941879433571788,,,0.26714285714285707,0.3368983957219247,0.08567027117364577,0.1725864275756911,0.2829153538138885,3.405
2022-09-15,3.32,3.44,3.201,3.25,3.25,111300,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,8.622585590282705,,,0.2699285714285714,-0.25932786451442125,0.034436571905926736,0.286250937192556,0.3459702043305914,3.4093999999999998
2022-09-16,3.32,3.8,3.14,3.74,3.74,388100,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,24.433654983515286,,,0.3027857142857142,1.6183062042934666,0.19828077691706605,1.9866791179305892,0.37210355330348915,3.4213999999999998
2022-09-19,3.73,3.73,3.24,3.24,3.24,101600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,6.604282456824073,,,0.3277857142857142,-1.525386794508608,0.1121962418582284,-1.8692731917338319,0.2307186878487933,3.4242000000000004
2022-09-20,3.12,3.22,3.02,3.04,3.04,100400,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,0.5291393793980248,,,0.32921428571428574,-0.607507051421133,0.06346527762636697,-0.03439726875988469,0.17190529000267582,3.42
2022-09-21,3.0,3.11,2.81,2.85,2.85,317600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-4.319194159463036,,,0.33778571428571424,-0.5624867836751956,0.03214504614659369,0.2547786664541698,0.16337385350331615,3.4070000000000005
2022-09-22,2.89,3.33,2.85,3.24,3.24,212400,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,8.762662666070064,,,0.3270714285714285,1.1924000873553184,0.02213018778390486,1.596897176123442,0.19588858434120593,3.4044
2022-09-23,3.29,3.33,3.02,3.07,3.07,184200,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,4.329398447399835,,,0.32992857142857135,-0.515263043948908,-0.045077853221527256,0.306140440850308,0.14186458361368906,3.4012000000000002
2022-09-26,3.06,3.3,3.02,3.08,3.08,176700,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,5.000815038581696,,,0.31849999999999984,0.03139717425431785,0.06108789899064045,0.5092495472529298,0.26514991334486004,3.3924000000000003
2022-09-27,3.12,3.29,3.12,3.26,3.26,185600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,10.109448709287472,,,0.3192142857142857,0.5638845379279472,0.07497317807311599,0.6597953329187282,0.3594546232307657,3.385
2022-09-28,3.12,3.35,3.03,3.34,3.34,137900,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,9.451377713838593,,,0.31849999999999995,0.25117739403453715,0.05483368935411616,-0.6135040765120323,0.303615158884287,3.3782
2022-09-29,3.23,3.29,3.07,3.24,3.24,222400,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,7.357754712048892,,,0.3156428571428571,-0.3168137587689512,0.01239725226452901,0.6000590148112903,0.38694207329144586,3.358
2022-09-30,3.27,3.48,3.19,3.28,3.28,206000,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,9.631054119952442,,,0.32849999999999996,0.12176560121765478,0.015660012599951673,0.7434950542127403,0.4790707329591609,3.3402000000000003
2022-10-03,3.37,3.57,3.22,3.52,3.52,149600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,13.909909405505871,,,0.32921428571428574,0.7290084617053597,0.07557518283380785,-0.3923669923060399,0.30045644185790404,3.336
2022-10-04,3.55,3.8,3.5,3.77,3.77,303500,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,16.644759913545325,,,0.33778571428571424,0.7401141890463101,0.10437631092840681,-0.5483034724854834,0.24896430613924866,3.3294
2022-10-05,3.58,3.71,3.44,3.61,3.61,151300,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,10.636165977972723,,,0.34428571428571425,-0.464730290456432,0.08970470907540605,-0.3780682707023291,0.2015129341467569,3.3296000000000006
2022-10-06,3.59,3.77,3.59,3.68,3.68,132700,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,12.681647225252469,,,0.31,0.22580645161290414,-0.009759558973205565,0.6668841340973028,0.10724186387295073,3.3273999999999995
2022-10-07,3.63,3.65,3.3,3.42,3.42,106700,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,6.861052563290282,,,0.3014285714285715,-0.8625592417061617,0.03758526622696916,0.2736079882918364,0.2603048053033556,3.322
2022-10-10,3.37,3.71,3.37,3.59,3.59,282600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,11.744438636413147,,,0.31,0.5483870967741933,0.12014913395520675,0.8457654818582365,0.32317357320465,3.3238
2022-10-11,3.58,3.65,3.412,3.5,3.5,195200,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,8.717114629263767,,,0.3055714285714286,-0.29453015427769935,0.13928889319788504,-0.02831242404894857,0.3029527810258558,3.3208
2022-10-12,3.51,3.51,3.32,3.47,3.47,169800,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,7.3707613027768515,,,0.28485714285714286,-0.1053159478435299,0.046594890683681604,0.02894596571648081,0.19095626599678717,3.3116000000000003
2022-10-13,3.34,3.38,3.14,3.37,3.37,240600,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,1.160254960915763,,,0.2862857142857143,-0.3493013972055891,0.0584492940224901,-1.3382949285445123,0.0734965967543,3.303
2022-10-14,3.36,3.93,3.17,3.93,3.93,1190500,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,19.96217136283731,,,0.3205714285714286,1.7468805704099821,0.18098382231932325,2.6302972787065086,0.22500000614384133,3.3076
2022-10-17,4.0,4.0,3.28,3.5,3.5,578200,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,3.3972937305690953,,,0.3570000000000001,-1.204481792717087,0.05467194155896366,-2.1610564610443674,0.023510592289334515,3.3021999999999996
2022-10-18,3.55,3.62,3.17,3.19,3.19,445300,SOUN,SoundHound AI Inc,소프트웨어 및 IT서비스,-7.174157707054462,,,0.36628571428571427,-0.8463338533541344,-0.023721718968798575,-1.2735520773752529,-0.02363569348660982,3.2958
