Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-04-17,0.24,0.24,0.24,0.24,0.24,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-2.2831742917864273,,,0.0,,,,,
2018-04-18,0.32,0.32,0.32,0.32,0.32,18375,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,28.077615217895424,,,0.005714285714285715,14.0,,13.950459260895077,,
2018-04-19,0.32,0.4,0.32,0.4,0.4,13988,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,55.94479643948298,,,0.01142857142857143,7.0,,7.356838916379478,,
2018-04-20,0.4,0.4,0.4,0.4,0.4,1250,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,52.56034261725355,,,0.01142857142857143,0.0,,0.5801680837400559,,
2018-04-23,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,48.24381390801597,,,0.01142857142857143,0.0,,-0.0039217953289751575,,
2018-04-24,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,45.81317905500442,,,0.01142857142857143,0.0,,0.9510419122287359,,
2018-04-25,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,41.49045981776753,,,0.01142857142857143,0.0,,-0.1275536524612685,,
2018-04-26,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,36.34703815650293,,,0.01142857142857143,0.0,,-0.7841055410257932,,
2018-04-27,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,32.64191973343231,,,0.01142857142857143,0.0,,-0.09019821600764248,,
2018-04-30,0.32,0.32,0.32,0.32,0.32,1063,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,5.684786344177373,,,0.017142857142857147,-4.666666666666666,,-3.976646150918638,,
2018-05-01,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,4.107763330313374,,,0.017142857142857147,0.0,,-0.2094412846551276,,
2018-05-02,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,3.4929367719804594,,,0.017142857142857147,0.0,,0.5980292804061811,,
2018-05-03,0.4,0.4,0.4,0.4,0.4,25,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,26.321552906546675,,,0.02285714285714286,3.5,,3.682707055649421,,
2018-05-04,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,21.788847763041687,,,0.02285714285714286,0.0,,-0.9814571838462393,,
2018-05-07,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,18.588821113807043,,,0.02285714285714286,0.0,1.4166666666666667,-0.27728885559391914,1.476330844961525,
2018-05-08,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,15.894211230777344,,,0.017142857142857147,0.0,0.4166666666666667,0.02104565731179142,0.4813727304198614,
2018-05-09,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,12.286509966433524,,,0.01142857142857143,0.0,-0.08333333333333329,-0.7626632673829051,-0.09859171127745167,
2018-05-10,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,8.901747550503769,,,0.01142857142857143,0.0,-0.08333333333333329,-0.7532130687203874,-0.19383322216748336,
2018-05-11,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,6.493968637981906,,,0.01142857142857143,0.0,-0.08333333333333329,-0.14138941533412286,-0.20365233788213674,
2018-05-14,0.24,0.32,0.24,0.24,0.24,1375,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-36.12020468437452,,,0.02285714285714286,-7.0,-0.5833333333333333,-7.082125217893233,-0.7774499900337061,
2018-05-15,0.24,0.24,0.24,0.24,0.24,4850,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-35.67625133702775,,,0.02285714285714286,0.0,-0.5833333333333333,0.6434843499309685,-0.7223758470056891,
2018-05-16,0.24,0.24,0.24,0.24,0.24,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-35.23071255283291,,,0.02285714285714286,0.0,-0.5833333333333333,-0.3996986605714342,-0.6949182126875205,
2018-05-17,0.32,0.4,0.32,0.4,0.4,400,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,8.099827136729587,,,0.034285714285714294,4.666666666666666,-0.25,4.750763182125348,-0.3491352556780213,
2018-05-18,0.24,0.32,0.24,0.24,0.24,15013,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-33.46889956729589,,,0.04,-4.000000000000001,-0.2023809523809525,-3.7246342857861627,-0.3311344081685587,
2018-05-21,0.32,0.32,0.32,0.32,0.32,13,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-10.845737868352911,,,0.04571428571428572,1.75,-0.07738095238095248,0.9714877195878808,-0.24678233643691527,0.304
2018-05-22,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-9.379404169374139,,,0.04571428571428572,0.0,-0.07738095238095248,0.34127160690819414,-0.26512217025820006,0.304
2018-05-23,0.24,0.4,0.24,0.4,0.4,8088,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,13.136173499227844,,,0.051428571428571435,1.5555555555555556,-0.2162698412698414,1.1833011474038757,-0.44365116370431046,0.304
2018-05-24,0.4,0.4,0.4,0.4,0.4,1388,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,13.512269079170824,,,0.05142857142857144,0.0,-0.2162698412698414,0.2553941547221742,-0.3553046395208523,0.30400000000000005
2018-05-25,0.32,0.32,0.32,0.32,0.32,1250,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-7.825867306100143,,,0.05714285714285716,-1.4,-0.31626984126984137,-1.0958617773179014,-0.4137741339297082,0.30560000000000004
2018-05-29,0.32,0.32,0.32,0.32,0.32,2675,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-6.678776260534624,,,0.05714285714285716,0.0,-0.31626984126984137,1.3795678017195587,-0.31673683790058194,0.30720000000000003
2018-05-30,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-7.737886388134008,,,0.05714285714285716,0.0,-0.31626984126984137,-1.4510241537238,-0.3659054726392173,0.3088
2018-05-31,0.32,0.4,0.32,0.4,0.4,10075,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,14.932845145445839,,,0.06285714285714288,1.2727272727272727,-0.22536075036075046,2.081231018336434,-0.16344518070658723,0.312
2018-06-01,0.4,0.4,0.4,0.4,0.4,550,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,13.957696768866068,,,0.06285714285714286,0.0,-0.22536075036075046,-1.2058725275630333,-0.23947968872293796,0.3152
2018-06-04,0.48,0.56,0.4,0.4,0.4,27900,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,13.651481170368251,,,0.06285714285714288,0.0,0.2746392496392495,-0.5064077380377987,0.23021441698102166,0.3184
2018-06-05,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,13.75578897917955,,,0.06285714285714286,0.0,0.2746392496392495,-0.08351067820545939,0.1782862006855625,0.32159999999999994
2018-06-06,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,13.029067713422403,,,0.06285714285714286,0.0,0.2746392496392495,-0.9955935940567365,0.13572227686518376,0.32480000000000003
2018-06-07,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,13.282211448035897,,,0.05142857142857144,0.0,-0.05869408369408375,0.0839228884517819,-0.19762345839721382,0.32799999999999996
2018-06-08,0.48,0.48,0.48,0.48,0.48,3650,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,34.15570660077529,,,0.045714285714285714,1.7499999999999991,0.35202020202020196,1.3882550982761552,0.16758292617866605,0.3328
2018-06-11,0.48,0.48,0.48,0.48,0.48,913,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,32.67820104639596,,,0.04,0.0,0.22702020202020196,-0.12989163660977168,0.08891297216454801,0.33759999999999996
2018-06-12,0.24,0.24,0.24,0.24,0.24,1875,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-33.730764908915404,,,0.05714285714285715,-4.199999999999999,-0.07297979797979799,-4.418494130523163,-0.2510702947948346,0.33759999999999996
2018-06-13,0.48,0.48,0.4,0.4,0.4,2813,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,8.572663167508331,,,0.06285714285714286,2.545454545454546,-0.0022727272727272358,3.0625154747166192,-0.11684069998678151,0.34080000000000005
2018-06-14,0.4,0.4,0.32,0.4,0.4,4775,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,6.083117648630565,,,0.06857142857142857,0.0,-0.002272727272727252,-0.3296771775498713,-0.1586315094347848,0.344
2018-06-15,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,6.314662150440187,,,0.06285714285714285,0.0,0.09772727272727275,0.13223344527198758,-0.07091042210693557,0.34720000000000006
2018-06-18,0.32,0.4,0.32,0.4,0.4,6113,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,4.391534322722679,,,0.06857142857142857,0.0,0.09772727272727275,0.2979970070988169,-0.14816547886556,0.3504
2018-06-19,0.4,0.56,0.32,0.32,0.32,36038,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-16.11134185995835,,,0.08571428571428572,-0.9333333333333335,0.031060606060606066,-0.3519359465707126,-0.06965917835462518,0.35200000000000004
2018-06-20,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-16.199499128497543,,,0.08,0.0,-0.05984848484848484,-0.25699461418976793,-0.23667529496363962,0.35359999999999997
2018-06-21,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-14.73844253837161,,,0.08,0.0,-0.05984848484848484,0.9798362138871144,-0.08055324200291478,0.3552
2018-06-22,0.4,0.4,0.32,0.32,0.32,6250,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-13.935845791923828,,,0.07428571428571429,0.0,-0.05984848484848484,-0.28583249989041326,-0.06479786784953008,0.35680000000000006
2018-06-25,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-12.74416615780699,,,0.07428571428571429,0.0,-0.05984848484848484,1.8012032705130576,0.06982455705893542,0.35840000000000005
2018-06-26,0.4,0.4,0.4,0.4,0.4,1313,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,7.715477713225183,,,0.08,1.0000000000000002,0.011580086580086604,0.7080695466831637,0.19151478139749972,0.36160000000000003
2018-06-27,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,7.441199913279428,,,0.08,0.0,0.011580086580086604,1.0438929535374446,0.26008407176076137,0.36479999999999996
2018-06-28,0.32,0.32,0.24,0.32,0.32,11288,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-13.633807159291356,,,0.08571428571428572,-0.9333333333333335,-0.18008658008658002,-1.6393079081473791,0.043829571301937466,0.36479999999999996
2018-06-29,0.32,0.48,0.24,0.48,0.48,53750,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,28.0289534813992,,,0.10285714285714287,1.5555555555555551,-0.06897546897546891,1.4723329685333078,0.15827418595501455,0.3664
2018-07-02,0.48,0.48,0.32,0.32,0.32,5800,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-14.02753701304441,,,0.09714285714285717,-1.647058823529411,0.11337747220100168,-1.9679628174250006,0.3333121368905975,0.36479999999999996
2018-07-03,0.4,0.4,0.4,0.4,0.4,338,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,7.924456355172449,,,0.08571428571428572,0.9333333333333335,-0.0017740429505134928,1.4404207620531442,0.2174482288432065,0.3648
2018-07-05,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,6.928263238111576,,,0.08,0.0,-0.0017740429505134928,-0.8536092900449566,0.18002450652212895,0.3648
2018-07-06,0.48,0.48,0.24,0.32,0.32,15375,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-14.285279046799914,,,0.09714285714285716,-0.823529411764706,-0.0605975723622782,-1.6494433234922803,0.052761880181824136,0.3632
2018-07-09,0.32,0.32,0.32,0.32,0.32,475,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-13.180536713160418,,,0.09142857142857143,0.0,-0.0605975723622782,-0.8614620754790726,-0.030056625716596556,0.36160000000000003
2018-07-10,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-11.543316375372859,,,0.07428571428571429,0.0,0.006069094304388472,-0.3595140679040743,-0.030597920097550965,0.36
2018-07-11,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-11.905876223316769,,,0.07428571428571429,0.0,0.006069094304388472,0.7163195261411313,0.038924518497513265,0.3600000000000001
2018-07-12,0.24,0.32,0.24,0.32,0.32,18750,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-11.66629564732754,,,0.08,0.0,0.006069094304388472,-0.8764447830649205,-0.09366698128477494,0.3600000000000001
2018-07-13,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-10.743752682500595,,,0.07428571428571429,0.0,0.006069094304388472,-0.10950309930826524,-0.08107202410033579,0.36
2018-07-16,0.32,0.32,0.32,0.32,0.32,3213,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-9.608264054953553,,,0.07428571428571429,0.0,0.006069094304388472,0.1193585689301785,-0.20120378849911288,0.35839999999999994
2018-07-17,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-8.874298273556692,,,0.06857142857142857,0.0,-0.06535947712418297,-0.45064935491994923,-0.28396942432790667,0.3568
2018-07-18,0.32,0.32,0.32,0.32,0.32,838,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-8.99132621255414,,,0.06857142857142857,0.0,-0.06535947712418297,-0.27446801311711144,-0.3781380648032321,0.35519999999999996
2018-07-19,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-8.574040255553673,,,0.05714285714285715,0.0,0.001307189542483703,0.5315961293925106,-0.22307349069323998,0.35359999999999997
2018-07-20,0.24,0.24,0.24,0.24,0.24,8663,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-30.510325419576755,,,0.04571428571428572,-1.75,-0.23480392156862737,-1.6150087437461533,-0.4435978987132015,0.35040000000000004
2018-07-23,0.24,0.24,0.24,0.24,0.24,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-29.764445912809467,,,0.03428571428571429,0.0,-0.11715686274509803,-0.27621799627975,-0.32275898291711214,0.3472
2018-07-24,0.24,0.24,0.24,0.24,0.24,16225,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-29.147625400957633,,,0.028571428571428574,0.0,-0.1838235294117647,-0.7264934763383574,-0.47753857137364797,0.344
2018-07-25,0.24,0.24,0.24,0.24,0.24,3125,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-27.90887948639511,,,0.028571428571428574,0.0,-0.1838235294117647,-1.3597487623691231,-0.5136913908253742,0.344
2018-07-26,0.24,0.24,0.24,0.24,0.24,10275,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-25.669340466711198,,,0.01142857142857143,0.0,-0.12499999999999999,0.4947237396338587,-0.3605366006020785,0.344
2018-07-27,0.24,0.24,0.24,0.24,0.24,13125,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-24.088812853773756,,,0.01142857142857143,0.0,-0.12499999999999999,1.0254012438798317,-0.22576064921929964,0.3440000000000001
2018-07-30,0.24,0.24,0.24,0.24,0.24,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-20.423361065759593,,,0.01142857142857143,0.0,-0.12499999999999999,0.8522714910676878,-0.1392045378641738,0.3408
2018-07-31,0.24,0.24,0.24,0.24,0.24,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-19.609737501719003,,,0.01142857142857143,0.0,-0.12499999999999999,-0.7226143859277137,-0.241985531583377,0.34080000000000005
2018-08-01,0.24,0.32,0.24,0.32,0.32,15113,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,9.030868248164946,,,0.01142857142857143,7.0,0.375,7.157759349265041,0.3318861921544774,0.34080000000000005
2018-08-02,0.32,0.32,0.32,0.32,0.32,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,10.238942481095869,,,0.01142857142857143,0.0,0.375,-0.6911665775634589,0.290338800850535,0.34080000000000005
2018-08-03,0.32,0.4,0.32,0.4,0.4,5200,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,35.51981817057488,,,0.017142857142857147,4.666666666666666,0.7083333333333333,4.023887627496089,0.5692337336052429,0.3408
2018-08-06,0.4,0.48,0.4,0.48,0.48,1988,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,57.9864544112171,,,0.022857142857142857,3.4999999999999982,0.9583333333333331,2.9945126953636385,0.8153167371969278,0.34240000000000004
2018-08-07,0.48,0.48,0.4,0.4,0.4,5938,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,29.738893339859462,,,0.02857142857142857,-2.7999999999999985,0.7583333333333332,-3.201785329194972,0.6062226431913663,0.344
2018-08-08,0.48,0.48,0.48,0.48,0.48,4063,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,52.01995985495771,,,0.03428571428571428,2.3333333333333326,0.9249999999999999,2.3716545697472227,0.7376553889309886,0.3472
2018-08-09,0.48,0.48,0.48,0.48,0.48,11150,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,48.61754597870913,,,0.028571428571428564,0.0,1.05,0.20988432902786316,0.8680048941291326,0.3504
2018-08-10,0.56,0.56,0.56,0.56,0.56,8450,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,68.42285115977707,,,0.03428571428571429,2.3333333333333353,1.2166666666666668,3.3163546794346854,1.124617228108735,0.35359999999999997
2018-08-13,0.56,0.56,0.56,0.56,0.56,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,63.25097516498992,,,0.03428571428571429,0.0,1.2166666666666668,0.5486558128604249,1.2156993201943624,0.3568
2018-08-14,0.48,0.48,0.4,0.48,0.48,6563,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,35.95860460573868,,,0.045714285714285714,-1.7500000000000016,1.0916666666666666,-2.649896070762819,1.1235459410233841,0.35840000000000005
2018-08-15,0.48,0.48,0.48,0.48,0.48,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,33.9476037974185,,,0.045714285714285714,0.0,1.0916666666666666,0.9840421434313045,1.1584972555803446,0.36
2018-08-16,0.48,0.48,0.48,0.48,0.48,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,30.088188577195375,,,0.045714285714285714,0.0,1.0916666666666666,-1.026369154912058,1.0119422270952094,0.3616
2018-08-17,0.4,0.4,0.4,0.4,0.4,13,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,5.820172028950665,,,0.05142857142857143,-1.555555555555555,0.9805555555555555,-1.9921286745481823,0.808770786694076,0.36160000000000003
2018-08-20,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,3.438422131998986,,,0.05142857142857143,0.0,0.9805555555555555,-0.33351374934078387,0.8365636893074282,0.36
2018-08-21,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,1.1832545495188196,,,0.04571428571428571,0.0,0.4805555555555555,-0.28860042462077523,0.3046808483155841,0.35840000000000005
2018-08-22,0.4,0.4,0.4,0.4,0.4,2500,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-0.7686767982056697,,,0.04571428571428571,0.0,0.4805555555555555,0.0603095511232321,0.3583577146503477,0.36160000000000003
2018-08-23,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-2.5184698196274335,,,0.039999999999999994,0.0,0.1472222222222222,0.25455013045644403,0.0891193220046588,0.3616
2018-08-24,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-4.906784581250978,,,0.03428571428571429,0.0,-0.10277777777777765,-0.9249062472802098,-0.1908391738984732,0.36160000000000003
2018-08-27,0.4,0.48,0.24,0.4,0.4,14388,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-7.292229008491269,,,0.045714285714285714,0.0,0.09722222222222224,-1.1080432519396992,-0.04128616838023946,0.3616
2018-08-28,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-8.932235985828862,,,0.04,0.0,-0.06944444444444438,-0.039068471872129334,-0.21348067135305032,0.36160000000000003
2018-08-29,0.4,0.4,0.4,0.4,0.4,0,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-10.145684076327067,,,0.04,0.0,-0.06944444444444438,-0.8030564819550593,-0.28583358642325907,0.3632
2018-08-30,0.4,0.48,0.24,0.24,0.24,3188,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-45.302203979114964,,,0.05142857142857143,-3.1111111111111116,-0.4583333333333334,-2.4634058507271437,-0.6986736242919612,0.3616
2018-08-31,0.24,0.32,0.24,0.32,0.32,25500,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-26.335653005754633,,,0.05714285714285715,1.4000000000000001,-0.3583333333333334,1.3797796696497133,-0.6393076345212977,0.3616
2018-09-04,0.32,0.32,0.32,0.32,0.32,3450,IVDA,Iveda Solutions Inc,통합 하드웨어 및 소프트웨어,-24.757961853030608,,,0.04571428571428571,0.0,-0.23333333333333334,0.25327202348588324,-0.43193848493210457,0.3616
