Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-03-09,15.92,16.43,15.75,15.78,15.78,1232500,LEV,Lion Electric Co,자동차 및 자동차 부품,-23.556307601333593,,,2.2642857142857147,0.33123028391167186,-0.3419388355069839,-0.40335873848057724,-0.20887357510647628,23.261800019999995
2021-03-10,16.809999,17.219999,16.34,16.5,16.5,1164900,LEV,Lion Electric Co,자동차 및 자동차 부품,-18.81585568689661,,,2.2528572142857146,0.3195941560052584,-0.283522122402764,0.0008494345365494538,-0.20250975293214987,23.22380002
2021-03-11,17.5,18.65,17.108,17.84,17.84,1687000,LEV,Lion Electric Co,자동차 및 자동차 부품,-11.61821585166557,,,2.2885715,0.585518084097438,-0.22094623419305212,0.050513275445563055,-0.19192799362112384,23.21700002
2021-03-12,17.129999,17.85,17.0,17.690001,17.690001,1091100,LEV,Lion Electric Co,자동차 및 자동차 부품,-11.0628356729769,,,2.2035714285714287,-0.06807085899513826,-0.1492263702445112,-0.12098244236174178,-0.18579309620726558,23.211200039999998
2021-03-15,20.51,21.4,19.5,20.610001,20.610001,3513100,LEV,Lion Electric Co,자동차 및 자동차 부품,3.956757050780335,,,2.232857142857143,1.3077415227127325,0.033428456367329704,0.9544728764795778,-0.01882156266597697,23.26720008
2021-03-16,21.5,21.799999,18.67,19.26,19.26,1947700,LEV,Lion Electric Co,자동차 및 자동차 부품,-1.5683801892018012,,,2.3628571428571425,-0.5713426239419584,0.00854513225879027,-0.4817090564631459,0.043073710529883215,23.29680006
2021-03-17,18.49,19.440001,18.200001,19.08,19.08,1514600,LEV,Lion Electric Co,자동차 및 자동차 부품,-1.367059869834264,,,2.2185714285714284,-0.08113329040566793,-0.05492023407892353,-0.2567107992149477,-0.18859193180937175,23.254800059999997
2021-03-18,19.040001,19.040001,17.51,17.809999,17.809999,1398000,LEV,Lion Electric Co,자동차 및 자동차 부품,-5.137133616929635,,,2.2107142142857144,-0.5744754305161677,-0.0817506984836381,0.3364672500932778,-0.177666432092272,23.20200002
2021-03-19,18.0,18.469999,16.709999,18.200001,18.200001,1609300,LEV,Lion Electric Co,자동차 및 자동차 부품,-1.731948855603871,,,2.2514285,0.1732242440743728,-0.10695419128808535,0.2124828502151998,-0.07761128821807928,23.092000019999997
2021-03-22,19.799999,19.799999,18.73,19.450001,19.450001,1146400,LEV,Lion Electric Co,자동차 및 자동차 부품,4.903930180443261,,,2.2228569285714284,0.5623393858296324,-0.010832494496504173,0.10737936175322255,-0.05533382073937292,23.008800020000002
2021-03-23,19.24,20.190001,18.530001,18.799999,18.799999,1327200,LEV,Lion Electric Co,자동차 및 자동차 부품,2.31794460957091,,,2.178571142857143,-0.29836161289988394,0.026173720914381582,0.20408016471409973,-0.04797648808291451,22.9228
2021-03-24,18.950001,19.4,17.07,17.290001,17.290001,2341400,LEV,Lion Electric Co,자동차 및 자동차 부품,-5.040801659746075,,,2.1535711428571425,-0.7011600266878973,0.021270514842110375,-0.312708059383156,-0.08498021165694417,22.787400039999998
2021-03-25,17.0,18.129999,16.299999,18.1,18.1,1938800,LEV,Lion Electric Co,자동차 및 자동차 부품,-0.4017138453252578,,,2.004285428571428,0.40413355725353706,0.06755425361274062,0.005132529783350603,0.010434512930248422,22.60340006
2021-03-26,18.5,18.59,17.32,18.030001,18.030001,964500,LEV,Lion Electric Co,자동차 및 자동차 부품,-1.6825894149550713,,,1.8528567857142855,-0.03777895870835902,0.09653274512354072,-1.2986419254939527,-0.07162380559833433,22.37660006
2021-03-29,17.950001,18.0,16.6,16.92,16.92,1121900,LEV,Lion Electric Co,자동차 및 자동차 부품,-6.548262650185044,,,1.854999714285714,-0.5983833805750282,0.030131769088776437,-0.5271580985947758,-0.08046661703506278,22.060000060000004
2021-03-30,16.5,16.959999,15.65,16.73,16.73,1543400,LEV,Lion Electric Co,자동차 및 자동차 부품,-6.496070480800508,,,1.8457139999999994,-0.10294119240575807,-4.932722629617704e-05,0.16187590445021277,-0.06896472632694398,21.725000060000003
2021-03-31,16.620001,17.25,15.75,16.309999,16.309999,2006200,LEV,Lion Electric Co,자동차 및 자동차 부품,-8.598381625311792,,,1.7992854285714281,-0.233426555526249,-0.05854537291370239,-0.5484148436664188,-0.11174530626351412,21.424200039999995
2021-04-01,17.030001,17.24,16.27,16.940001,16.940001,1310600,LEV,Lion Electric Co,자동차 및 자동차 부품,-5.983061386300603,,,1.8078568571428566,0.34848002346582624,-0.02879173845220492,-0.6552023219682777,-0.1499038690925524,21.19280006
2021-04-05,17.5,17.5,16.34,16.6,16.6,1254600,LEV,Lion Electric Co,자동차 및 자동차 부품,-9.07293367701455,,,1.6257140714285707,-0.20913948275124838,-0.13714038169963214,-1.4177266774075847,-0.3193466943702069,20.96060008
2021-04-06,16.700001,17.4,16.35,17.09,17.09,856400,LEV,Lion Electric Co,자동차 및 자동차 부품,-6.570888229148819,,,1.4771427142857136,0.33172150210072465,-0.0726358012680119,0.4155760149789155,-0.25525490355291675,20.75940008
2021-04-07,17.23,17.5,16.450001,16.6,16.6,769100,LEV,Lion Electric Co,자동차 및 자동차 부품,-9.380197000953249,,,1.4635712142857134,-0.33479751119533996,-0.0907546741815599,-0.46845947385516706,-0.27037980888436103,20.531200079999998
