Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2020-08-13,47.040001,48.125,46.889999,47.25,47.25,178700,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.910677925585782,53.527900046666666,-0.050833333333333286,2.322143357142857,0.1507219607796452,-0.016541501168945264,0.3441731949530354,-0.3115538214449412,53.763200100000006
2020-08-14,47.360001,47.360001,44.68,45.27,45.27,248600,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.047484025473395,53.412900046666664,-0.057500000000000995,2.372143428571429,-0.8346881458143567,-0.11728826201806307,-0.8181383558819348,-0.37307287491711943,53.59480012
2020-08-17,45.220001,46.740002,45.126999,46.34,46.34,229600,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.28708261341122,53.30720004666667,-0.052849999999995845,2.2873580000000002,0.46778860152193064,-0.017002062238426395,0.19991940090186333,-0.325889528191304,53.41780014
2020-08-18,46.810001,46.810001,44.52,44.610001,44.610001,258200,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.349504437335685,53.19040004666667,-0.05840000000000245,2.230215214285714,-0.7757094422629903,-0.04973802234766516,-1.0147199089952563,-0.30897990592550617,53.19120018
2020-08-19,44.57,44.919998,43.470001,44.029999,44.029999,229000,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.468716646592844,53.04806672666666,-0.07116666000000293,2.1612863571428567,-0.268359626702471,-0.08890659266767999,0.2156259680302417,-0.33383495213797404,52.94580018
2020-08-20,43.790001,44.48,43.619999,44.009998,44.009998,191900,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.121229185558976,52.89366672666667,-0.07719999999999416,2.102714999999999,-0.00951198807256024,-0.0769600783422915,-0.3681981895605331,-0.30376841572428254,52.69680016
2020-08-21,43.740002,44.110001,43.02,43.799999,43.799999,237600,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.238857722071414,52.72300004,-0.08533334333333542,1.950572142857141,-0.10766020665731593,-0.1753057987814772,-0.5102629260327407,-0.38634829016308275,52.52180015999999
2020-08-24,44.099998,44.189999,43.0,43.950001,43.950001,405500,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.057681490235801,52.57220004666667,-0.07539999666666475,1.896286285714284,0.07910303477383354,-0.14171507162471728,-1.0593976323912757,-0.41062171245525175,52.31600014
2020-08-25,44.34,45.790001,43.799999,45.34,45.34,239600,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.014681791586895,52.42953339333334,-0.07133332666666803,1.8377148571428552,0.7563735987644308,-0.08384800274559011,0.3387538098385955,-0.34036773315372043,52.050000159999996
2020-08-26,45.23,45.740002,44.259998,44.630001,44.630001,258000,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.006567121131868,52.28600004,-0.07176667666666958,1.6905722142857118,-0.4199755526562862,-0.09991868223281039,-1.595227842917627,-0.3983294266892458,51.75260018
2020-08-27,44.630001,44.970001,43.959999,44.509998,44.509998,153800,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.8578495441774745,52.141066693333336,-0.07246667333333079,1.6398582857142827,-0.07317888444715609,-0.13389195125669176,-0.263799842331516,-0.44158268330404093,51.40600014
2020-08-28,44.619999,45.040001,44.009998,44.740002,44.740002,248900,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.518029371379441,52.00320005333333,-0.06893332000000285,1.5762869285714254,0.14591505888362877,-0.09225262915862727,-0.6277756562689061,-0.43634847286122586,51.096600200000005
2020-08-31,45.049999,45.314999,44.299999,45.009998,45.009998,285200,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.997193848701542,51.867266693333335,-0.06796667999999784,1.484500999999997,0.18187660365335334,-0.04812615714466595,0.45725422707426605,-0.4244856575873141,50.74240014
2020-09-01,44.990002,45.689999,44.150002,45.360001,45.360001,297500,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.332074392577967,51.736200053333334,-0.06553332000000012,1.4623579999999972,0.2393415292288171,-0.033425961357678405,-0.7554461928367319,-0.38980285331560866,50.349000180000004
2020-09-02,45.790001,46.07,44.849998,45.84,45.84,240500,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.16163977480516,51.61586672666667,-0.06016666333333376,1.4612866428571405,0.32847696401405657,-0.020729175412363316,-1.5298048465880545,-0.5236584277114008,49.98140015999999
2020-09-03,45.790001,46.064999,44.099998,44.220001,44.220001,291700,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.6406402833028095,51.49313339333334,-0.06136666666666457,1.410215214285712,-1.1487601208589608,-0.04316288791554933,2.083352126027842,-0.31640910757498814,49.5930002
2020-09-04,44.459999,46.490002,43.25,45.59,45.59,356700,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.6484834966594244,51.361666740000004,-0.06573332666666687,1.5264294285714262,0.897518728580968,-0.012467878839903792,1.4939425733703007,-0.22397888097009974,49.26140024
