Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-07-30,3.0,3.069,2.876,2.98,2.98,116700,PRPO,Precipio Inc,헬스케어 장비 및 용품,-5.152432793128381,3.7390333333333334,0.001483333333333503,0.19942857142857148,0.050143266475643614,-0.07465909904076937,0.4652008894749903,-0.1436589732873315,3.8948
2019-07-31,2.94,3.1,2.92,2.92,2.92,81500,PRPO,Precipio Inc,헬스케어 장비 및 용품,-5.171746066092009,3.7432000000000003,0.002083333333333437,0.20264285714285718,-0.2960874162848081,-0.09181777721913353,1.1921672368772318,-0.031140843938067535,3.8327999999999998
2019-08-01,2.92,2.99,2.87,2.91,2.91,116800,PRPO,Precipio Inc,헬스케어 장비 및 용품,-4.020717557471576,3.7467,0.0017499999999999183,0.20050000000000007,-0.049875311720697174,-0.08319260905223459,0.984783366407098,0.09928602543793145,3.7695999999999996
2019-08-02,2.89,2.932,2.8,2.85,2.85,102800,PRPO,Precipio Inc,헬스케어 장비 및 용품,-4.543124382673868,3.7506999999999993,0.0019999999999995577,0.19178571428571436,-0.31284916201117335,-0.08536548573584775,0.45278765200675547,0.15364487764595322,3.7128
2019-08-05,2.82,2.85,2.68,2.7,2.7,184800,PRPO,Precipio Inc,헬스케어 장비 및 용품,-6.101465653145032,3.7532,0.0012500000000004174,0.18750000000000003,-0.7999999999999994,-0.12013697822546103,1.6977353389784025,0.25940791616565406,3.6518
2019-08-06,2.84,2.85,2.654,2.7,2.7,58600,PRPO,Precipio Inc,헬스케어 장비 및 용품,-6.581743571695187,3.7558000000000002,0.0013000000000000789,0.1850714285714286,0.0,-0.11193521484633452,-1.0204532908031005,0.1226669235162255,3.5891999999999995
2019-08-07,2.74,2.8,2.65,2.8,2.8,55700,PRPO,Precipio Inc,헬스케어 장비 및 용품,-2.474662402154759,3.7584666666666666,0.0013333333333331865,0.18407142857142864,0.5432673651532769,-0.07313040304967187,0.4869421065371934,0.1953609646060399,3.5194
2019-08-08,2.85,2.89,2.781,2.84,2.84,71600,PRPO,Precipio Inc,헬스케어 장비 및 용품,-2.1987159914950594,3.7609,0.0012166666666666437,0.18114285714285722,0.22082018927444805,-0.059732265229766476,-1.0992153313443476,0.051346014881549155,3.4564
2019-08-09,2.84,2.99,2.84,2.9,2.9,52100,PRPO,Precipio Inc,헬스케어 장비 및 용품,0.9997547368595594,3.7634333333333334,0.0012666666666667492,0.1647142857142858,0.36426712922810073,-0.011373056114877902,0.8196017605583188,0.1632989491125394,3.3990000000000005
2019-08-12,2.91,2.947,2.781,2.81,2.81,73400,PRPO,Precipio Inc,헬스케어 장비 및 용품,-0.5255977420705493,3.7653666666666665,0.0009666666666665602,0.16442857142857153,-0.5473501303214584,-0.044019961586081714,0.2613445561037385,0.2628567479687356,3.3462
