Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-11-13,6.37,6.52,6.37,6.52,6.52,500,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,3.5361974022410703,,,0.5635714285714285,0.6565272496831419,0.007247610618082457,0.7365110355311224,-0.07862964805139391,7.316600000000001
2018-11-14,6.61,6.8,6.25,6.25,6.25,1100,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-0.1857828856172583,,,0.585,-0.46153846153846084,-0.012681612700971364,-0.050481143128706885,-0.0026341172828699016,7.241600000000001
2018-11-15,6.5,6.5,5.87,6.2,6.2,1400,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-1.4753921074070364,,,0.5771428571428571,-0.08663366336633634,0.005760810359068676,-0.6683214492903351,-0.08484039080891138,7.1662
2018-11-16,6.35,6.35,6.35,6.35,6.35,800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,1.1417124338745532,,,0.5307142857142856,0.2826379542395684,-0.008975094955101499,0.1455940060125026,-0.1292739910806229,7.0966000000000005
2018-11-19,6.19,6.2,6.15,6.15,6.15,1600,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-0.4244748975157697,,,0.5142857142857141,-0.3888888888888876,-0.004679562309053372,0.6308976852407732,-0.0023172699752543008,7.0186
2018-11-20,6.11,6.11,5.72,5.72,5.72,700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-5.293597533519446,,,0.5128571428571428,-0.8384401114206141,-0.05638100719331608,0.2463095798135273,0.05984968507723228,6.9319999999999995
2018-11-21,6.0,6.0,5.7,6.0,6.0,3200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-0.6842287268238545,,,0.49928571428571417,0.5608011444921323,-0.016323782586735208,0.38109541206369457,0.12352140378777923,6.864599999999999
2018-11-23,6.0,6.0,5.5,5.52,5.52,1200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-7.594484355462672,,,0.4957142857142856,-0.9682997118155631,-0.14092042022196152,-0.5554965997944381,0.007160934537158151,6.784
2018-11-26,5.64,6.0,5.37,5.41,5.41,5600,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-10.323196713616856,,,0.5264285714285714,-0.20895522388059595,-0.13267082232500357,-1.1558718421935357,-0.03263137511448754,6.712199999999999
2018-11-27,5.41,5.85,5.1,5.63,5.63,5500,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-6.346690208981398,,,0.5464285714285714,0.4026143790849669,-0.13843792982562822,0.20295855266070706,-0.03019197193755078,6.649
2018-11-28,5.98,5.99,5.28,5.28,5.28,12500,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-13.488330581802543,,,0.5521428571428569,-0.6338939197930138,-0.13356409126981003,-2.039873882103473,-0.0497050685991086,6.5536
