Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2019-12-02,12.67,13.193,12.0,12.07,12.07,153600,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,,,,1.2757142857142856,-0.36058230683090636,,1.1166798709042391,
2019-12-03,12.16,12.55,11.75,12.02,12.02,68900,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,,,,1.1514285714285712,-0.04342431761786663,,0.9806484936927624,
2019-12-04,11.84,12.47,11.84,12.0,12.0,102200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,,,,1.0978571428571429,-0.018217306441118675,,-0.9641276958989559,
2019-12-05,11.93,11.93,10.54,10.9,10.9,125700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-12.923534680739944,,,1.1650000000000003,-0.9442060085836905,,-1.1694565277443374,
2019-12-06,10.81,11.14,10.49,10.8,10.8,142500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-14.014666396132691,,,1.1021428571428573,-0.09073233959818501,,-1.4216176460135987,
2019-12-09,10.89,10.905,9.265,10.0,10.0,53700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-19.434350071492723,,,1.1421428571428571,-0.7004377736085059,,-0.2374803770921881,
2019-12-10,10.5,10.5,9.44,9.5,9.5,47500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-22.516772061993372,,,1.0421428571428573,-0.4797806716929403,,-0.3207083831861355,
2019-12-11,9.57,10.035,9.55,9.82,9.82,19000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-19.006076890076063,,,0.9661428571428573,0.3312139583025287,,-0.11559798197709825,
2019-12-12,9.94,10.3,8.16,9.13,9.13,56300,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-23.957077827052597,,,0.9890000000000001,-0.6976744186046506,,-1.9234613004695127,
2019-12-13,9.07,9.99,9.07,9.84,9.84,35800,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-16.760482465101422,,,0.9875714285714288,0.7189353392159689,,0.7088815249455334,
2019-12-16,9.76,11.63,9.63,10.0,10.0,113800,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-15.275012447460433,,,1.0725714285714287,0.14917421417155047,,-0.8246564891764072,
2019-12-17,10.14,11.59,10.1,11.18,11.18,158200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-4.554133252638937,,,1.1461428571428571,1.0295400722921597,-0.09983513386805756,0.9828878177720837,-0.24929105034855017
2019-12-18,11.99,13.99,11.53,13.27,13.27,178200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,13.692684911542763,,,1.2811428571428571,1.6313559322033897,0.035209847636164256,1.6927494880727303,-0.05654053659747763
2019-12-19,13.32,14.88,13.09,13.63,13.63,121700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,16.608391533885914,,,1.372714285714286,0.2622541367468007,0.05624417928246671,-0.3706618679833877,-0.13328007672530517
2019-12-20,13.7,14.943,13.23,13.73,13.73,297400,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,16.347041908543858,,,1.4098571428571434,0.07092917215523328,0.08706642778147669,-0.6650019243727013,-0.2605430621022295
2019-12-23,13.77,14.85,13.74,13.77,13.77,72500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,16.129301897238403,,,1.4327142857142856,0.027919034799082067,0.09216238152554446,-0.11973553854366223,-0.3391419215476884
2019-12-24,13.88,14.67,11.99,12.6,12.6,57600,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,6.435622451670353,,,1.5791428571428572,-0.7409082685000904,0.04054159852133218,-0.7047948859179549,-0.3206181494061883
2019-12-26,12.7,14.6,12.7,13.88,13.88,49700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,16.37034699548121,,,1.6177142857142857,0.7912398445778884,0.1645020166043021,-0.15221542378193076,-0.24795807055173072
2019-12-27,13.99,14.68,13.22,13.73,13.73,29800,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,14.716598431147055,,,1.6755714285714285,-0.08952169835450614,0.16458849097885062,-0.09635222162549001,-0.15329625452400863
2019-12-30,13.69,14.284,12.95,13.2,13.2,32700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,10.766891753007691,,,1.6537142857142857,-0.32049067035245404,0.1917275697828543,0.787700304473948,-0.08006906298357035
2019-12-31,13.15,13.647,12.802,13.16,13.16,40100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,9.814298602689142,,,1.6383571428571426,-0.024414701137898946,0.22425371053678586,-0.5773534180712627,-0.09840085118965088
2020-01-02,13.27,13.91,13.143,13.88,13.88,24000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,14.283014887770928,,,1.6549285714285717,0.43506409426388737,0.23167157739116861,-1.0442933497289846,-0.1647362346004999
2020-01-03,13.76,14.73,12.76,14.35,14.35,73100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,18.07289329941404,,,1.6427857142857145,0.28609939562589604,0.30194113555049334,1.5544181577688398,0.08368372670223957
2020-01-06,14.45,14.85,13.39,14.5,14.5,42900,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,17.371594161061353,,,1.681357142857143,0.08921364543948361,0.2569610145664587,-0.5264580809389349,-0.004554816575222442
2020-01-07,14.61,19.5,14.0,15.65,15.65,164000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,24.739676030461922,,,1.931357142857143,0.5954362217537632,0.2888368722509025,1.115760642777614,0.13404640713577906
2020-01-08,16.110001,16.639999,15.0,15.1,15.1,83100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,17.564929996621316,,,1.9349285,-0.2842482293273373,0.1949948507066527,-1.1130984522458491,-0.015666897865501843
2020-01-09,15.22,15.671,14.66,15.0,15.0,32300,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,13.783879197532901,,,1.8064284999999995,-0.055357851141077365,0.07451529475347647,-1.1254324462693244,-0.21696560746136287
2020-01-10,15.12,15.415,14.51,14.69,14.69,38300,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,9.877687815974113,,,1.743214214285714,-0.1778324186778294,0.0430805407945743,0.271927182066812,-0.17106638960063436
2020-01-13,14.75,14.75,13.44,14.23,14.23,48900,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,3.865170860319145,,,1.7144285,-0.2683109852641852,0.01884910097890156,-1.3547633008693054,-0.2203350593503918
2020-01-14,14.2,15.652,14.01,15.0,15.0,71800,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,7.759008848339044,,,1.751714214285714,0.4395694193267581,0.04825269987373556,0.6688806309419617,-0.1640053329585615
2020-01-15,15.11,15.26,13.67,14.21,14.21,90100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,0.48684542141916864,,,1.6738570714285714,-0.4719638334029112,0.0674630166663912,-0.7439178976025952,-0.16679983379317864
2020-01-16,14.32,14.5,13.55,13.86,13.86,110500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-3.5604988648770264,,,1.598857071428571,-0.21890637146651146,-0.004690284479637345,-1.3963783681875837,-0.25566861553643955
2020-01-17,14.05,14.93,13.11,13.42,13.42,79100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-6.843836869137232,,,1.6245713571428568,-0.27084067318152777,-0.017641639824424602,-0.8197539991283271,-0.3073401710723565
2020-01-21,13.53,14.43,12.5,12.67,12.67,35700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-11.36868781663878,,,1.6671427857142855,-0.44987148457032927,-0.026883126554272833,-0.058107363530864986,-0.36775500450127174
2020-01-22,12.74,13.405,12.218,12.86,12.86,43000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-9.655363805181128,,,1.691571357142857,0.11232159920283728,-0.01711624795850596,0.06946480949124098,-0.3215537025325215
2020-01-23,13.02,13.02,12.08,12.79,12.79,40000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-9.802158781602143,,,1.7039284999999995,-0.04108153599168058,-0.051126650119617964,-0.21156280222430263,-0.26207294913932994
2020-01-24,12.84,13.12,12.35,12.68,12.68,39200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-9.697113928117995,,,1.618214214285714,-0.06797616720265545,-0.07641776175022878,1.2179344449719751,-0.28610750005339164
2020-01-27,12.57,12.625,11.4,11.69,11.69,41900,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-14.736578578668746,,,1.605357071428571,-0.616685233222925,-0.1268391102261151,1.4211146379350788,-0.1469951629909621
2020-01-28,12.0,13.3,12.0,13.21,13.21,41700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-4.376641972974394,,,1.3274999285714284,1.1450094778051922,-0.08758387765101304,-0.04251070560179859,-0.2297288307323487
2020-01-29,13.28,14.04,12.85,13.93,13.93,50600,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,0.7342526603422606,,,1.2953571428571424,0.5558312655086842,-0.027578199448440064,0.6616835561531547,-0.10295868727527703
2020-01-30,13.83,13.95,12.696,13.89,13.89,43400,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-0.05423744855308499,,,1.3127142857142853,-0.030471215583849617,-0.025800582622923795,-0.39300729279739505,-0.050642604884424944
2020-01-31,13.836,15.0,13.836,14.84,14.84,137300,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,8.270925063902856,,,1.3312142857142855,0.7136341685893648,0.03787560218187579,2.5507662147904853,0.11213161173869457
2020-02-03,14.97,15.0,13.0,13.21,13.21,41200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-3.897016326017355,,,1.3804999999999998,-1.1807316189786303,-0.02729730022629887,-1.8879833629211773,0.07404446444927516
2020-02-04,13.45,13.95,13.11,13.53,13.53,43000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-2.6032059866988977,,,1.3232142857142855,0.24183535762483022,-0.04142116177643657,-1.1097398586619684,-0.052999856236719864
2020-02-05,13.64,14.0,12.833,13.38,13.38,39000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-3.8160610047274,,,1.2929999999999997,-0.11600928074245832,-0.015995836586404223,-1.1031586489673089,-0.07865990990562799
2020-02-06,13.27,14.1,13.27,13.63,13.63,36200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-1.67426166671778,,,1.2844285714285715,0.1946390835279724,0.013543124484630336,-0.10865916617039026,0.01332003309560011
2020-02-07,13.55,13.78,13.01,13.53,13.53,22200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-1.2522622084710888,,,1.2094285714285713,-0.08268367587999173,0.026982910006168623,0.4014908480651602,0.10055180789513493
2020-02-10,13.21,14.16,13.067,13.66,13.66,15600,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-0.5167292426503933,,,1.149642857142857,0.11307859583721723,0.06719363003527909,-0.5145708562083725,0.06794727270388438
2020-02-11,13.66,14.5,13.503,14.38,14.38,23800,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,4.607901904676659,,,1.1360714285714284,0.6337629676202459,0.10443944206509401,0.4895927100731226,0.09795640845973307
2020-02-12,13.63,14.215,13.63,13.84,13.84,7700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,0.614943412453961,,,1.1224999999999998,-0.48106904231625924,0.0730117630419098,-1.035114128790784,0.0391313137049844
2020-02-13,13.01,14.15,13.01,14.04,14.04,6100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,2.4353955179749143,,,1.1489285714285715,0.1740752253652465,0.09030114822533138,0.32206597175126817,-0.0248592915250661
2020-02-14,13.93,14.11,13.587,13.95,13.95,6400,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,1.6561453692791162,,,1.0948571428571428,-0.08220250521920656,0.12847848593988268,-0.26559753244575474,-0.14533873226655422
2020-02-18,13.95,14.34,13.95,14.34,14.34,11000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,4.5154002539585125,,,1.0077142857142856,0.38701445988091926,0.07433598465957747,0.6892286656273612,-0.09307163432161422
2020-02-19,14.48,15.35,14.214,15.35,15.35,29000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,10.379537629649649,,,1.0038571428571428,1.006119254304824,0.10649941243073033,0.5222384589718273,-0.10303199840599474
2020-02-20,15.31,15.89,14.831,15.54,15.54,10500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,11.178384358782,,,0.9899285714285714,0.19193303990186833,0.12238543067971017,0.5818512126821991,-0.03339924801459516
2020-02-21,15.5,16.25,15.287,15.86,15.86,12600,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,13.434215664470695,,,0.9755714285714285,0.3280128862205304,0.09484105336765056,1.4577186794122805,-0.11147407197018122
2020-02-24,15.22,15.25,14.0,14.69,14.69,27200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,7.800834762444286,,,0.9655714285714285,-1.2117177097203728,0.09262776117181182,1.8006558040483491,0.1520001542419278
2020-02-25,14.77,15.563,14.5,14.95,14.95,21700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,11.582524886142597,,,0.9814999999999999,0.2649006622516554,0.09427528293087074,2.582377622758929,0.41572283148627764
2020-02-26,14.91,15.4,14.85,15.12,15.12,7500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,12.205659499822708,,,0.9374285714285715,0.18134715025906728,0.1155150280024083,0.4467027365332052,0.5264272161648857
2020-02-27,15.14,16.5,15.0,15.95,15.95,32800,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,22.279967145071787,,,0.9852857142857143,0.8423952443091199,0.16178332520106167,3.4147462139832756,0.7780990290330048
2020-02-28,15.696,18.573,15.51,17.08,17.08,46100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,29.732473347485765,,,1.1490714285714287,0.9834027475601407,0.23793235544678543,1.388397054060773,0.8485923294612628
2020-03-02,17.139999,17.940001,16.52,17.67,17.67,44600,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,26.718361666167056,,,1.1724286428571429,0.5032289202370615,0.26580023576106,-1.4810986777277357,0.7795546279241654
2020-03-03,17.76,17.76,16.25,16.690001,16.690001,12300,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,21.150240850560586,,,1.2090715000000003,-0.8105384999977278,0.16263584521691904,0.29884369634936003,0.765929698372468
2020-03-04,17.549999,17.549999,15.5,16.360001,16.360001,27700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,12.567251074283714,,,1.3019285714285718,-0.253470126735062,0.17889291061557602,-1.7321957573366693,0.7161381534763335
2020-03-05,16.01,17.569,15.04,15.42,15.42,10100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,8.55432280212749,,,1.401142857142857,-0.6708816272430673,0.11853884971498216,0.4675707078530764,0.7265313489121769
2020-03-06,15.0,15.072,13.18,13.7,13.7,27600,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-2.436811593827215,,,1.5237857142857145,-1.1287676369943282,0.04378419744533061,-0.6180306992556414,0.7013575512828992
2020-03-09,13.37,13.37,11.23,11.5,11.5,27500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-11.4842961312984,,,1.6723571428571429,-1.3155084781958737,-0.07782458384586889,0.6275525310485657,0.6969521130986996
2020-03-10,12.39,13.55,11.02,11.24,11.24,14700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-17.40480346399924,,,1.7719285714285715,-0.14673277703873894,-0.16017115751326624,-1.230636557026376,0.5717467548131135
2020-03-11,10.81,11.06,10.75,10.93,10.93,38500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-15.290989029865521,,,1.7312857142857143,-0.17905767802624006,-0.18667049450813114,0.8702556699693806,0.5923470731907694
2020-03-12,10.51,10.553,8.4,8.47,8.47,48600,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-26.927978708706856,,,1.8432142857142857,-1.3346250726603366,-0.30543034871390734,0.4061532458099191,0.5172352565048864
2020-03-13,8.9,11.165,8.55,8.76,8.76,23500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-30.153195376810217,,,1.9028571428571428,0.15240240240240197,-0.2079931978479949,-1.3106204652649205,0.2950012372682244
2020-03-16,9.0,9.11,6.3,6.52,6.52,32600,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-40.0313329831739,,,2.0276428571428573,-1.1047310388558143,-0.30582403364138555,0.7854051810672456,0.16664606286167563
2020-03-17,6.75,7.45,6.04,6.52,6.52,32900,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-42.36276037542667,,,2.0890714285714287,0.0,-0.3187774015170332,-0.7948443244104577,0.07796412993712824
2020-03-18,6.9,6.9,5.58,5.89,5.89,17100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-43.78035332961977,,,2.076214285714286,-0.30343688719166056,-0.400622553767089,0.3945230852819431,-0.13776609354153838
2020-03-19,5.84,7.0,5.84,6.74,6.74,20100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-34.61453256988302,,,1.9402857142857142,0.43807981151524106,-0.4395741920560103,0.3785194451133656,-0.2099002084663532
2020-03-20,6.78,8.67,6.78,8.67,8.67,40200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-11.049844593749093,,,1.9767142142857144,0.9763677450447258,-0.4057785617126058,1.525093698008016,0.004827818371914816
2020-03-23,8.6,8.67,7.49,8.34,8.34,21000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-10.983713373457505,,,1.9531427857142856,-0.16895846141597654,-0.3599514160996235,0.19205881274867292,-0.002799673313848549
2020-03-24,9.57,10.5,9.034,9.5,9.5,22800,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-6.2963914228658435,,,1.9609999999999999,0.5915349311575728,-0.29959391196443536,-0.4957476356885471,0.08551804966101732
2020-03-25,10.112,10.112,9.0,9.25,9.25,14400,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-8.572030225674643,,,1.859785714285714,-0.1344240887967124,-0.2612755163611243,-0.27883934138776423,0.032203046143814425
2020-03-26,9.255,9.5,9.03,9.5,9.5,10700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-9.692112297015088,,,1.7333571428571428,0.14422878806609798,-0.17034720028537956,-0.6350734243757953,0.030985708635232003
2020-03-27,9.01,9.91,9.01,9.03,9.03,4700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-8.621818961547788,,,1.6212142857142857,-0.28990615499845834,-0.09708989148556417,0.17854996626894243,-0.0010859031347410866
2020-03-30,9.0,10.32,8.719,10.32,10.32,21600,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,3.424923844376604,,,1.554857142857143,0.829658213891952,-0.027347677847657664,0.3691531848325205,0.11318479271232294
2020-03-31,10.028,10.1,9.15,9.5,9.5,10700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,-0.7867439789907449,,,1.6034285714285712,-0.5114041339985748,-0.05108671041711015,-0.27443023043409354,0.03142151411207479
2020-04-01,9.5,10.42,9.13,9.53,9.53,11100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,6.082966951384261,,,1.5148571428571427,0.01980384760467706,0.045658212458962254,0.6967815949090183,0.05218068190486759
2020-04-02,9.094,9.75,9.094,9.52,9.52,8400,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,5.539132769823429,,,1.3692142857142857,-0.007303458709374355,0.034250650950978234,-0.36521308951723913,0.11970978017255914
2020-04-03,9.5,9.96,9.35,9.5,9.5,8500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,8.135368008662702,,,1.2120714285714287,-0.016500677706405446,0.11198139103307887,0.2575133454757427,0.08200322048745178
2020-04-06,9.55,10.42,9.5,10.42,10.42,13100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,11.247333884435463,,,1.1770714285714288,0.7816008252927967,0.16781002141113577,-0.4714330994906307,0.10510402226743941
2020-04-07,10.39,10.77,9.031,10.57,10.57,18100,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,12.909873506265512,,,1.207,0.12427506213753135,0.1983608749346495,0.15737342851125052,0.08816476106953279
2020-04-08,11.05,11.05,9.7,10.75,10.75,7700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,11.173712054925877,,,1.2205714285714286,0.1474719101123593,0.1776031676915865,-0.5728531055079927,0.020209578882292918
2020-04-09,10.15,10.38,9.23,10.28,10.28,15800,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,4.393515045357055,,,1.1912857142857143,-0.3945317184314671,0.079681777443287,-0.7282346986742327,-0.14074244945215342
2020-04-13,10.26,10.63,10.06,10.51,10.51,9800,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,6.948344105185322,,,1.147714285714286,0.20039830719442403,0.10606440377260133,0.4429659869343673,-0.12282050843888956
2020-04-14,10.942,10.99,10.34,10.5,10.5,8000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,2.301498377636535,,,1.039857142857143,-0.009616705591427186,0.06312500114767276,-0.7950498758395497,-0.14419923987824687
2020-04-15,10.45,10.65,10.0,10.5,10.5,9500,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,2.9018068969264066,,,1.0068571428571431,0.0,0.07272672177600936,0.6157572039791639,-0.08029948663775202
2020-04-16,10.5,11.02,10.5,11.02,11.02,11400,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,5.248529192679174,,,1.0104285714285715,0.5146331118337335,0.09918417347369761,0.3411208619934243,-0.010571323325664897
2020-04-17,11.29,12.0,11.01,11.5,11.5,7700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,5.2734380530358616,,,1.0168571428571431,0.4720427086260188,0.15360909230401742,-0.3510023086449535,-0.04839648581951461
2020-04-20,11.97,13.75,11.165,12.38,12.38,19400,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,14.453357688717738,,,1.0871428571428574,0.8094612352168205,0.15216645097007944,1.3899162150657602,0.02451515919714537
2020-04-21,12.38,13.55,12.133,13.0,13.0,12400,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,22.355206495169753,,,1.1047857142857147,0.5611948018361664,0.22878066067256095,1.5192027938836459,0.15263180379126964
2020-04-22,13.5,13.63,12.0,12.43,12.43,17700,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,13.551061314350687,,,1.129071428571429,-0.5048396280129057,0.19130612669987648,-1.2326890183780632,0.014812474270763789
2020-04-23,12.87,13.2,12.745,13.07,13.07,5000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,18.05075102068603,,,1.137214285714286,0.562778719929653,0.23202628231694986,0.580691202055175,0.08237706652593624
2020-04-24,12.75,13.14,12.75,12.76,12.76,2300,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,12.410250374315424,,,1.1215000000000004,-0.27641551493535477,0.21346093680059636,-0.7492661721001028,0.010464243841947258
2020-04-27,12.625,13.59,12.03,12.99,12.99,20000,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,11.440632538550211,,,1.167214285714286,0.1970503641148036,0.17170733243073968,-0.378276747469214,0.017118268986334166
2020-04-28,13.45,13.45,11.5,12.43,12.43,11200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,6.655765279774606,,,1.1822857142857148,-0.47365877235379433,0.1289977728242164,-0.25740648751765494,-0.012508867872873367
2020-04-29,12.58,14.71,12.53,14.41,14.41,7200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,18.655456295850815,,,1.248714285714286,1.5856309346756663,0.23172341743588118,0.4836389836717372,0.06295485278282163
2020-04-30,14.27,14.27,13.66,13.66,13.66,2200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,12.392939441903739,,,1.1937142857142862,-0.6282910483484918,0.21502632244180803,-0.22731696631433268,0.09873469080852877
2020-05-01,13.37,13.37,11.41,12.35,12.35,18400,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,3.8073758374124633,,,1.3137142857142863,-0.9971726837755546,0.12948553737252383,0.1851308765494295,0.08031789720960465
2020-05-04,11.52,13.01,11.52,12.6,12.6,5200,GRTX,Galera Therapeutics Inc,생명과학 및 메디컬 리서치,4.6945401164795175,,,1.3737142857142859,0.18198835274542427,0.1431716129680132,-0.00031646097148602115,0.13708456970018063
