Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-05-25,17.200001,17.35,17.0,17.25,17.25,225700,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.9733445879285085,,,0.5035717857142856,0.09928872390870583,0.19476598872716616,0.40342694659080425,0.09726169606729941,15.95599998
2018-05-29,17.15,17.35,16.950001,17.25,17.25,320600,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,6.196800352512155,,,0.4821431428571429,0.0,0.14726004484284955,1.3795678017195587,0.146793048212109,15.96899998
2018-05-30,17.25,17.6,17.18,17.299999,17.299999,598100,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.287814768901588,,,0.4692859285714288,0.10654272151778245,0.1252493861564081,-1.3444814322060175,0.07561375478703224,15.97399998
2018-05-31,17.4,17.73,17.4,17.6,17.6,446000,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.777722580965294,,,0.4678573571428574,0.6412232177603616,0.20597548753358527,1.449726963369523,0.26789105718774864,15.987999980000001
2018-06-01,17.75,17.85,17.52,17.700001,17.700001,540600,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.792827708538172,,,0.4485715714285719,0.2229320946076105,0.1532492242863647,-0.9829404329554228,0.13913028592417728,16.00299998
2018-06-04,17.700001,17.73,17.25,17.450001,17.450001,551500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.3325916896790755,,,0.4507143571428576,-0.5546750309548281,0.09636848045904822,-1.0610827689926268,0.051943647800820406,16.01299998
2018-06-05,17.5,17.950001,17.5,17.85,17.85,352300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.085577290995657,,,0.461428571428572,0.8668708978328186,0.15828783030424956,0.7833602196273591,0.06193478135056261,16.032999980000003
2018-06-06,17.950001,18.15,17.799999,18.1,18.1,294700,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.226544685693856,,,0.4485715714285719,0.5573246632723996,0.15854861263662956,-0.43826893078433693,0.01963163986256387,16.05299998
2018-06-07,18.049999,18.1,17.85,18.0,18.0,179500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.3643887669652095,,,0.4435715714285719,-0.22544276153212486,0.17121424796459986,-0.14151987308034297,0.03228487326146991,16.079999980000004
2018-06-08,17.9,18.15,17.85,18.049999,18.049999,214700,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.8368998566447257,,,0.440000142857143,0.11363405401491677,0.16775689605322255,-0.2481108477089271,-0.016680379788313233,16.108999960000002
2018-06-11,18.0,18.18,17.9,18.1,18.1,318500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.68480326082714,,,0.41000007142857164,0.12195363729031126,0.2263570941412972,-0.007937999319460418,0.08824986428564338,16.13399996
2018-06-12,18.1,18.4,17.799999,17.950001,17.950001,359600,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.4265599164285714,,,0.4314287857142859,-0.3476796286359485,0.1959485893256724,-0.5661737591591124,0.017858092510635835,16.16799998
2018-06-13,17.950001,18.5,17.950001,18.299999,18.299999,412100,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.498587565053146,,,0.41714300000000015,0.8390360140287605,0.2151741921838067,1.3560969432908339,0.10060621946975254,16.20499994
2018-06-14,18.299999,18.5,18.15,18.299999,18.299999,351700,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.0191169907582305,,,0.399285785714286,0.0,0.17435775736505463,-0.3296771775498713,0.017998975202997213,16.2319999
2018-06-15,18.1,19.02,18.1,18.75,18.75,1045000,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.221027977260495,,,0.4400000714285715,1.0227293794270493,0.2403178041877935,1.1549628246990369,0.07168010935358526,16.2769999
2018-06-18,18.75,19.0,18.5,19.0,19.0,416300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,6.366885307496095,,,0.447143,0.5591052526820279,0.2802538936650812,0.8571022597808449,0.03436114207224856,16.33099992
2018-06-19,18.9,19.33,18.85,19.049999,19.049999,460300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,6.383702965135152,,,0.45142871428571396,0.11075724343125146,0.2805549309446147,0.6921546301938724,0.17983514652938354,16.4039999
2018-06-20,19.0,19.200001,18.950001,19.0,19.0,356700,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.295399492206609,,,0.4385714999999996,-0.1140042159602248,0.22661011425028707,-0.37099883014999274,0.04978330413513243,16.4809999
2018-06-21,19.049999,19.15,18.85,18.950001,18.950001,395800,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.117887269395172,,,0.4364286428571421,-0.11456397470311326,0.20250325215666395,0.8652722391840011,0.18179849500223413,16.55799992
2018-06-22,19.0,19.18,18.75,19.1,19.1,1517500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.249262955351308,,,0.4328572142857135,0.34653228605078107,0.26687520337135034,0.06069978616036781,0.26192582037030515,16.64099992
2018-06-25,18.9,19.25,18.799999,19.15,19.15,415900,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,6.42034992607583,,,0.4292858571428564,0.11647250699749541,0.2132753183116844,1.917675777510553,0.34294836021910474,16.721999920000002
2018-06-26,19.1,19.299999,19.0,19.049999,19.049999,263000,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.168988410487052,,,0.425714285714285,-0.2349016778523468,0.15668772251705967,-0.5268321311691834,0.33662241733447285,16.8019999
2018-06-27,19.0,19.1,18.65,18.700001,18.700001,391200,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.6838944727414225,,,0.4399999999999995,-0.7954499999999994,0.11597291976935432,0.24844295353744517,0.3644769049500291,16.87099992
2018-06-28,18.700001,19.25,18.65,19.15,19.15,494800,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.098893263282656,,,0.46142857142857124,0.9752300309597489,0.17751548955112803,0.2692554561457031,0.40143164093964556,16.94899992
2018-06-29,19.1,19.25,18.9,19.049999,19.049999,557300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.055642947759197,,,0.46642857142857125,-0.21439724349157505,0.1534904266381362,-0.29761983051382235,0.3807400815686197,17.0349999
2018-07-02,18.950001,19.200001,18.879999,19.200001,19.200001,258800,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.022298728820695,,,0.4464286428571427,0.3360044262392934,0.20232500198636774,0.015100432343703729,0.42225966667596376,17.121999919999997
2018-07-03,19.15,19.5,19.0,19.129999,19.129999,165300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.7316324362693276,,,0.44285728571428556,-0.15806898126806787,0.13110321660802285,0.3490184474517428,0.35032548840174293,17.2055999
