Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-05-03,6.0,6.27,5.945,6.06,6.06,5017600,CGC,Canopy Growth Corp,제약,2.0520716708251507,9.331133333333334,-0.027166666666667005,0.3960714285714286,0.025247971145175296,-0.06325738998291973,-0.19281135757259257,0.13034682053592003
2022-05-04,6.05,6.71,5.85,6.67,6.67,7851100,CGC,Canopy Growth Corp,제약,9.382980827089128,9.283866666666668,-0.02363333333333273,0.4175,1.461077844311378,0.005705184454437858,0.20340826848858318,0.16564375887420837
2022-05-05,6.47,6.59,6.01,6.07,6.07,5520300,CGC,Canopy Growth Corp,제약,3.7299229395804323,9.231933333333332,-0.025966666666668026,0.4389285714285714,-1.366965012205044,-0.058436270938052655,0.052026026216460464,0.14283216667026127
2022-05-06,6.01,6.14,5.758,5.97,5.97,3973400,CGC,Canopy Growth Corp,제약,2.7685703883815194,9.182333333333334,-0.024799999999999045,0.40264285714285714,-0.24835905623558763,0.021620426613905515,-0.037494203493767725,0.23692993720647793
2022-05-09,5.72,5.875,5.55,5.55,5.55,4207600,CGC,Canopy Growth Corp,제약,-0.939886019085967,9.133133333333333,-0.0246000000000004,0.4169285714285714,-1.0073667980126775,-0.04285957203038211,0.12743441910966946,0.33183916002358815
2022-05-10,5.71,5.86,5.236,5.44,5.44,5644500,CGC,Canopy Growth Corp,제약,-2.439984517249405,9.0802,-0.02646666666666686,0.4386428571428572,-0.25077348965966323,-0.03434141042882915,-0.33152274767624956,0.3314869869936606
2022-05-11,5.37,5.529,4.94,4.98,4.98,6454000,CGC,Canopy Growth Corp,제약,-8.285461927720094,9.025533333333334,-0.027333333333332988,0.4628571428571429,-0.993827160493827,-0.10806616615942397,-0.44900576658472746,0.22708333654003068
2022-05-12,4.89,5.526,4.82,5.37,5.37,8313800,CGC,Canopy Growth Corp,제약,-0.13295233815791008,8.971266666666667,-0.027133333333333454,0.4882857142857143,0.798712697483908,-0.0252715521024662,0.8414015223688442,0.19462434337824952
2022-05-13,5.5,5.96,5.465,5.92,5.92,7467300,CGC,Canopy Growth Corp,제약,7.849662696581783,8.922600000000001,-0.024333333333332874,0.5154285714285715,1.067073170731707,0.05094796009265572,0.2867741211342465,0.23755926514632011
2022-05-16,5.89,6.209,5.68,5.73,5.73,5607800,CGC,Canopy Growth Corp,제약,4.550101780436999,8.873800000000001,-0.024399999999999977,0.5317857142857142,-0.35728676964405554,0.06930851018877761,-0.22043424576070678,0.15830137336524933
