Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-12-15,10.01,10.04,10.0,10.04,10.04,32688,INTEU,Integral Acquisition 1 Units,기타 금융업,-1.4472685341201386,,,0.020714285714285907,0.48275862068964037,-0.1405189037416009,-0.4536934642217506,-0.04923987141391027
2021-12-16,10.01,10.01,9.99,10.005,10.005,3058,INTEU,Integral Acquisition 1 Units,기타 금융업,-0.9430609212717656,,,0.021428571428571606,-1.6333333333332436,-0.24242051928427197,-1.1076398816246322,-0.29980534880433485
2021-12-17,10.005,10.0257,9.99,9.99,9.99,10558,INTEU,Integral Acquisition 1 Units,기타 금융업,-0.13282656126968329,,,0.021835714285714403,-0.6869479882237711,-0.29148823272882707,-0.06824043310969141,-0.20864622118850648
2021-12-20,9.97,9.97,9.96,9.96,9.96,2006,INTEU,Integral Acquisition 1 Units,기타 금융업,0.6136449489000162,,,0.0239785714285715,-1.2511170688114084,-0.38085373764392766,-0.5696853055680206,-0.37742149249786455
2021-12-21,10.0,10.01,10.0,10.01,10.01,2500,INTEU,Integral Acquisition 1 Units,기타 금융업,-0.6439151332507276,,,0.027549999999999995,1.8148820326678383,-0.25121930673908205,0.7019042224974044,-0.3966927171575527
2021-12-22,10.03,10.04,10.03,10.04,10.04,7348,INTEU,Integral Acquisition 1 Units,기타 금융업,-1.3200661561878713,,,0.029692857142857094,1.0103439980755153,-0.17905187830511668,0.33622200207908015,-0.2973413393931631
2021-12-23,10.04,10.18,10.01,10.04,10.04,5716,INTEU,Integral Acquisition 1 Units,기타 금융업,-1.8814394027264258,,,0.04183571428571423,0.0,-0.17905187830511668,-0.44762115696048743,-0.37116305281150314
2021-12-27,10.02,10.02,10.02,10.02,10.02,105,INTEU,Integral Acquisition 1 Units,기타 금융업,-3.1989514055191903,,,0.0418357142857141,-0.4780604404985407,-0.19146228488380296,-1.4889447919282395,-0.40109887231869706
2021-12-28,10.02,10.02,10.02,10.02,10.02,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-2.954204102778546,,,0.03963571428571403,0.0,-0.2238526519045211,0.08160148622225856,-0.3362803987480638
2021-12-29,10.02,10.02,10.02,10.02,10.02,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-2.8422405634162984,,,0.037549999999999785,0.0,-0.2541745626002629,-0.11375706845987618,-0.3610078981101088
2021-12-30,10.07,10.08,10.0304,10.0304,10.0304,2170,INTEU,Integral Acquisition 1 Units,기타 금융업,-2.1589248286208007,,,0.0418357142857141,0.24859142905926152,-0.2364180319531728,0.49201633202193806,-0.35791988235591393
2021-12-31,10.0201,10.04,10.02,10.04,10.04,3301,INTEU,Integral Acquisition 1 Units,기타 금융업,-1.6028341649520272,,,0.037549999999999785,0.2556591211717443,-0.09694454494307313,0.47552237447880086,-0.16131006683134477
2022-01-03,10.04,10.04,10.04,10.04,10.04,212,INTEU,Integral Acquisition 1 Units,기타 금융업,-1.9483701900635308,,,0.037549999999999785,0.0,-0.09694454494307313,-0.5362253747237302,-0.24028249309953637
2022-01-04,10.02,10.02,10.02,10.02,10.02,5000,INTEU,Integral Acquisition 1 Units,기타 금융업,-1.865805820346822,,,0.03754999999999965,-0.5326231691078498,-0.05498905702220098,-0.47807295253408766,-0.2269010008450738
2022-01-05,10.02,10.02,10.02,10.02,10.02,0,INTEU,Integral Acquisition 1 Units,기타 금융업,0.11016185584431515,,,0.03469285714285686,0.0,-0.08947181564288957,1.685909035300894,-0.07407225087917062
2022-01-06,10.03,10.03,10.03,10.03,10.03,5006,INTEU,Integral Acquisition 1 Units,기타 금융업,0.33128990473023645,,,0.031835714285714065,0.3141126318151178,0.049631467581993376,0.39917664823310406,0.03355750125352482
2022-01-07,10.03,10.0401,10.03,10.0401,10.0401,367,INTEU,Integral Acquisition 1 Units,기타 금융업,0.8765182288639206,,,0.030007142857142708,0.3365865270174228,0.12274107581350722,0.7052112992449837,0.08880405356457304
2022-01-10,10.07,10.08,10.07,10.0701,10.0701,31671,INTEU,Integral Acquisition 1 Units,기타 금융업,1.2683646489178413,,,0.030714285714285566,0.9767441860464955,0.2818740225890718,1.1064240077489729,0.2085261473729297
2022-01-11,10.06,10.0667,10.06,10.06,10.06,1000,INTEU,Integral Acquisition 1 Units,기타 금융업,0.29095785073884883,,,0.027864285714285612,-0.36247116124069284,0.12634879445274813,-1.19389547273559,0.07311188342771584
2022-01-12,10.0601,10.075,10.0601,10.075,10.075,12387,INTEU,Integral Acquisition 1 Units,기타 금융업,0.23534612293512058,,,0.026792857142857,0.5598507064782303,0.09417070219579919,0.2981080124435826,0.07038945559660889
2022-01-13,10.08,10.08,10.08,10.08,10.08,100,INTEU,Integral Acquisition 1 Units,기타 금융업,1.6580574989913055,,,0.015007142857142775,0.3331746787244709,0.11796889353326141,1.5733016416715702,0.21474108407032727
2022-01-14,10.08,10.08,10.08,10.08,10.08,0,INTEU,Integral Acquisition 1 Units,기타 금융업,1.5300217394908389,,,0.013578571428571376,0.0,0.15211606785458573,-0.0718229383893115,0.31596407360882217
2022-01-18,10.09,10.1,10.03,10.03,10.03,3403,INTEU,Integral Acquisition 1 Units,기타 금융업,2.8480994972548634,,,0.018578571428571396,-2.6912725874664023,-0.040117688393014425,-1.2127010472878066,0.22351389264381746
2022-01-19,10.01,10.1,10.01,10.07,10.07,12471,INTEU,Integral Acquisition 1 Units,기타 금융업,4.167792112393287,,,0.025007142857142815,1.5995429877178347,0.07413538215825947,2.3155192040938957,0.3970336263976583
2022-01-20,10.07,10.07,10.07,10.07,10.07,0,INTEU,Integral Acquisition 1 Units,기타 금융업,5.100338263117377,,,0.020721428571428495,0.0,0.05637885151116938,0.7313005242629264,0.4141253544148718
2022-01-21,10.01,10.01,10.0,10.0,10.0,5010,INTEU,Integral Acquisition 1 Units,기타 금융업,6.04442824997049,,,0.024292857142857116,-2.88150543957661,-0.16770433139942734,-1.7355493550965806,0.25619165944520167
2022-01-24,10.0,10.0,10.0,10.0,10.0,0,INTEU,Integral Acquisition 1 Units,기타 금융업,5.399860999819417,,,0.024292857142857116,0.0,-0.16770433139942736,-0.14315497833729232,0.28426811632994725
2022-01-25,10.07,10.07,10.03,10.03,10.03,698,INTEU,Integral Acquisition 1 Units,기타 금융업,6.496444392524148,,,0.027864285714285737,1.076647013586236,-0.05275646120699267,1.6676104572033248,0.4375312170254767
2022-01-26,10.1,10.1,10.0,10.04,10.04,8776,INTEU,Integral Acquisition 1 Units,기타 금융업,6.235061715164614,,,0.035007142857142855,0.2856559885737544,-0.03235246202315307,0.35471099501177006,0.34244564271911077
2022-01-27,10.0,10.0,10.0,10.0,10.0,16135,INTEU,Integral Acquisition 1 Units,기타 금융업,5.8467235619962254,,,0.037149999999999954,-1.0767160161507185,-0.13169736544928423,-0.8403745228597981,0.253906273355332
2022-01-28,10.0,10.0,9.99,10.0,10.0,14041,INTEU,Integral Acquisition 1 Units,기타 금융업,2.959727130066492,,,0.037142857142856985,0.0,-0.15573926023624302,-0.9948566043280334,0.13247285167154507
2022-01-31,10.001,10.01,10.001,10.01,10.01,3550,INTEU,Integral Acquisition 1 Units,기타 금융업,0.8984733704977099,,,0.03500714285714273,0.2856559885737554,-0.2051027029128673,-0.5005363613858662,0.017689968161913698
2022-02-01,10.015,10.08,10.01,10.06,10.06,12784,INTEU,Integral Acquisition 1 Units,기타 금융업,0.4381210362299548,,,0.03928571428571421,1.2727272727272934,-0.08830281477229684,0.97988712069384,0.17296015340687299
2022-02-02,10.05,10.05,10.03,10.03,10.03,36796,INTEU,Integral Acquisition 1 Units,기타 금융업,-1.009957377650561,,,0.040357142857142946,-0.7433628318584337,-0.18138949608205857,-1.1457659089107537,0.06982630188156325
2022-02-03,9.99,10.02,9.99,10.02,10.02,2080,INTEU,Integral Acquisition 1 Units,기타 금융업,1.1204331479504948,,,0.04285714285714283,-0.2333333333333285,-0.2218543540861871,0.800692255800576,0.01463991717649222
2022-02-04,10.02,10.02,10.02,10.02,10.02,0,INTEU,Integral Acquisition 1 Units,기타 금융업,0.39621042960633623,,,0.04285714285714283,0.0,-0.2218543540861871,-0.20810089655571898,0.004905777307463117
2022-02-07,10.02,10.02,10.0,10.0107,10.0107,31905,INTEU,Integral Acquisition 1 Units,기타 금융업,0.48104836561049247,,,0.03928571428571421,-0.23672727272726407,-0.04652968874767722,-0.0822269066619479,0.08565393020931016
2022-02-08,10.0237,10.03,10.01,10.03,10.03,19588,INTEU,Integral Acquisition 1 Units,기타 금융업,-0.3032187501774697,,,0.03428571428571419,0.5629166666666515,-0.12057442596561886,0.20996141787620087,-0.06474305452052519
2022-02-09,10.03,10.03,10.03,10.03,10.03,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-1.8446098388248733,,,0.03428571428571419,0.0,-0.12057442596561886,-0.6388286796679284,-0.16260942622987193
2022-02-10,10.025,10.04,10.02,10.02,10.02,3800,INTEU,Integral Acquisition 1 Units,기타 금융업,-0.34130797217087894,,,0.030714285714285566,-0.32558139534883185,0.06199157719350815,0.48013146415307423,-0.004346510569182334
2022-02-11,10.06,10.06,10.05,10.05,10.05,3100,INTEU,Integral Acquisition 1 Units,기타 금융업,1.6373634666300374,,,0.03357142857142849,0.8936170212766318,0.12582136442755326,1.7641015110415985,0.13188609581502414
2022-02-14,10.04,10.05,10.04,10.05,10.05,2992,INTEU,Integral Acquisition 1 Units,기타 금융업,1.753086333124454,,,0.029285714285714297,0.0,0.048918006314250695,0.18113834005998355,0.0257095160190712
2022-02-15,10.03,10.05,10.0,10.004,10.004,7594,INTEU,Integral Acquisition 1 Units,기타 금융업,-0.3872819368655023,,,0.0257142857142858,-1.7888888888889276,-0.09926377064736945,-2.5760668622479423,-0.18363175949947969
2022-02-16,10.02,10.02,9.995,10.01,10.01,7419,INTEU,Integral Acquisition 1 Units,기타 금융업,-0.4491134977751776,,,0.024642857142857317,0.24347826086957272,-0.0049641794316343585,0.19653068133056356,-0.109567102057311
2022-02-17,10.01,10.01,10.01,10.01,10.01,0,INTEU,Integral Acquisition 1 Units,기타 금융업,1.6164295637427273,,,0.023928571428571615,0.0,-0.0049641794316343585,1.167848269250936,0.04491181748404395
2022-02-18,10.01,10.01,10.01,10.01,10.01,0,INTEU,Integral Acquisition 1 Units,기타 금융업,2.2863107898362767,,,0.023214285714285916,0.0,-0.02536817861547403,0.3993741462874321,0.10919113946070812
2022-02-22,10.01,10.01,10.01,10.01,10.01,0,INTEU,Integral Acquisition 1 Units,기타 금융업,3.2018269249742826,,,0.018214285714285898,0.0,-0.1162772695245664,0.5472703740322326,0.07828994327059331
2022-02-23,10.01,10.01,10.01,10.01,10.01,0,INTEU,Integral Acquisition 1 Units,기타 금융업,4.982439841075625,,,0.016071428571428674,0.0,-0.06317992439182114,0.9266904692242063,0.22632254170880475
2022-02-24,10.005,10.005,9.98,10.0,10.0,21847,INTEU,Integral Acquisition 1 Units,기타 금융업,3.277973803699341,,,0.015357142857142974,-0.6511627906976556,-0.09302488563213022,-1.354218974843691,0.07240031094849995
2022-02-25,10.0001,10.0001,10.0,10.0,10.0,7000,INTEU,Integral Acquisition 1 Units,기타 금융업,1.0865441868746162,,,0.015364285714285815,0.0,-0.09302488563213022,-1.0586645305972453,0.011645765659819498
2022-02-28,10.0,10.03,10.0,10.02,10.02,2006,INTEU,Integral Acquisition 1 Units,기타 금융업,1.459278176847234,,,0.016078571428571515,1.2438916037316416,0.012733605543505888,1.3599268415685253,0.11465674767628187
2022-03-01,10.02,10.0601,10.02,10.0601,10.0601,5777,INTEU,Integral Acquisition 1 Units,기타 금융업,3.19351608678613,,,0.017514285714285878,2.2895595432300344,0.13606523958374753,3.0045741238995727,0.31427194096366556
2022-03-02,10.0601,10.0601,10.0601,10.0601,10.0601,0,INTEU,Integral Acquisition 1 Units,기타 금융업,1.124611824739996,,,0.017514285714285878,0.0,0.13606523958374753,-0.8313601482432811,0.3005196932082832
2022-03-03,10.03,10.04,10.03,10.04,10.04,3105,INTEU,Integral Acquisition 1 Units,기타 금융업,1.1981455736306934,,,0.018235714285714546,-1.1022326674501042,0.08059014871937094,-0.8574905438690709,0.20497526406384428
2022-03-04,10.04,10.04,10.04,10.04,10.04,0,INTEU,Integral Acquisition 1 Units,기타 금융업,1.82514616280538,,,0.015378571428571622,0.0,0.016760361485325812,0.38100611597883133,0.10618273584507519
2022-03-07,10.04,10.04,10.04,10.04,10.04,300,INTEU,Integral Acquisition 1 Units,기타 금융업,4.54714078366607,,,0.014664285714285796,0.0,0.016760361485325812,1.3352673819337604,0.18862052455034498
2022-03-08,9.97,9.995,9.96,9.99,9.99,3500,INTEU,Integral Acquisition 1 Units,기타 금융업,4.4129414822291935,,,0.016807142857142767,-2.974925626859281,-0.06795654836969946,-2.668339773859395,0.1820296022923841
2022-03-09,9.99,9.99,9.99,9.99,9.99,0,INTEU,Integral Acquisition 1 Units,기타 금융업,1.5380125378294585,,,0.015021428571428455,0.0,-0.08534785271752607,-1.0301852580940531,0.09440703519062575
2022-03-10,10.04,10.04,10.04,10.04,10.04,300,INTEU,Integral Acquisition 1 Units,기타 금융업,2.1074821295137047,,,0.01859285714285695,2.6892047637341236,0.10673820183491134,2.86978135598035,0.21597368424272673
2022-03-11,10.04,10.04,10.04,10.04,10.04,2539,INTEU,Integral Acquisition 1 Units,기타 금융업,3.083551460576439,,,0.01859285714285695,0.0,0.10673820183491134,0.5343258945828506,0.2256130948352566
2022-03-14,10.04,10.04,10.04,10.04,10.04,0,INTEU,Integral Acquisition 1 Units,기타 금융업,3.560496024268378,,,0.01859285714285695,0.0,0.10673820183491134,0.3038820810245763,0.20822821676328118
2022-03-15,10.04,10.04,10.04,10.04,10.04,0,INTEU,Integral Acquisition 1 Units,기타 금융업,1.2325145725393671,,,0.01859285714285695,0.0,0.10673820183491134,-0.8837148810696775,0.07891354888514661
2022-03-16,10.04,10.04,10.04,10.04,10.04,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-1.1248943756488772,,,0.016449999999999854,0.0,0.15324982974188675,-0.9951996911480151,0.10455778343483775
2022-03-17,10.04,10.04,10.04,10.04,10.04,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-2.4123866733721577,,,0.016442857142857013,0.0,0.15324982974188675,-0.5704152339404572,0.1394327331960369
2022-03-18,10.04,10.04,10.04,10.04,10.04,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-3.463460105618743,,,0.014299999999999915,0.0,0.0644004294753409,-0.5449412688879665,0.0033707253062874904
2022-03-21,9.95,9.95,9.95,9.95,9.95,3392,INTEU,Integral Acquisition 1 Units,기타 금융업,-4.140374674979297,,,0.017864285714285572,-5.037984806077601,-0.45899559547520447,-5.016772317164523,-0.5695825919125764
2022-03-22,9.95,9.95,9.95,9.95,9.95,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-4.966981639186818,,,0.017864285714285572,0.0,-0.45899559547520447,-0.5666536764051245,-0.5506749867812796
2022-03-23,9.95,9.95,9.95,9.95,9.95,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-3.50316395162944,,,0.015714285714285507,0.0,-0.38026469065733987,0.629957836458594,-0.44442867390073204
2022-03-24,10.0,10.0001,10.0,10.0,10.0,2494,INTEU,Integral Acquisition 1 Units,기타 금융업,-4.142365628496991,,,0.01929285714285697,2.59163272861909,-0.19514806718454775,1.8559232095852032,-0.3390774529288484
2022-03-25,10.03,10.03,10.03,10.03,10.03,1400,INTEU,Integral Acquisition 1 Units,기타 금융업,-4.188061922401875,,,0.021435714285714065,1.399533488837039,-0.09518138941047352,1.116391198492383,-0.35471146603180387
2022-03-28,10.04,10.05,10.04,10.05,10.05,303,INTEU,Integral Acquisition 1 Units,기타 금융업,-4.482490467604128,,,0.01715,1.1661807580175716,0.20061192379501597,0.7419381397096059,-0.111120186491161
2022-03-29,10.05,10.05,10.05,10.05,10.05,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-5.296629233769701,,,0.01715,0.0,0.20061192379501597,-0.7817919864025098,-0.09337780994176505
2022-03-30,10.05,10.05,10.05,10.05,10.05,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-4.467952722004509,,,0.013578571428571504,0.0,0.008525869242578588,0.41370077224849905,-0.268812137351183
2022-03-31,10.05,10.05,10.05,10.05,10.05,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-2.773249198800598,,,0.013578571428571504,0.0,0.008525869242578588,1.0412574534368628,-0.23260274029018208
2022-04-01,10.05,10.05,10.05,10.05,10.05,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-2.8727284759243354,,,0.013578571428571504,0.0,0.008525869242578588,-0.23411702779668195,-0.27103124806312906
2022-04-04,10.06,10.06,10.06,10.06,10.06,129,INTEU,Integral Acquisition 1 Units,기타 금융업,-3.142335952836073,,,0.014292857142857203,0.6996501749125259,0.05850088173633044,0.10793978043188379,-0.200198772241589
2022-04-05,10.06,10.06,10.06,10.06,10.06,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-1.5372438284898204,,,0.014292857142857203,0.0,0.05850088173633044,0.955708743527475,-0.06084816976476826
2022-04-06,10.06,10.06,10.06,10.06,10.06,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-0.3718556344960211,,,0.014292857142857203,0.0,0.05850088173633044,0.7322614332779975,0.0322001636079785
2022-04-07,10.06,10.06,10.06,10.06,10.06,0,INTEU,Integral Acquisition 1 Units,기타 금융업,-0.5253653055587781,,,0.014292857142857203,0.0,0.05850088173633044,-0.3189242007200208,0.0483442399056889
2022-04-08,10.03,10.06,10.02,10.06,10.06,19100,INTEU,Integral Acquisition 1 Units,기타 금융업,0.06550656005523958,,,0.010721428571428706,0.0,0.4183569393133019,0.20243913107109948,0.42114505763680476
2022-04-11,10.06,10.06,10.06,10.06,10.06,0,INTEU,Integral Acquisition 1 Units,기타 금융업,2.070434975733715,,,0.010721428571428706,0.0,0.4183569393133019,1.256322529014472,0.5513576437382045
2022-04-12,10.06,10.06,10.06,10.06,10.06,0,INTEU,Integral Acquisition 1 Units,기타 금융업,2.576048335033909,,,0.010721428571428706,0.0,0.4183569393133019,0.24045158445357984,0.5235357685949892
2022-04-13,10.01,10.01,10.01,10.01,10.01,101,INTEU,Integral Acquisition 1 Units,기타 금융업,1.0577278226343134,,,0.010714285714285867,-4.666666666666666,-0.10009301749282352,-5.453017337102492,0.0014685866887252455
2022-04-14,10.0,10.0,9.98,9.98,9.98,394,INTEU,Integral Acquisition 1 Units,기타 금융업,2.0021211264543037,,,0.010714285714285867,-2.7999999999999003,-0.4000596952668906,-1.9596270462180034,-0.21824700221915952
2022-04-18,9.98,9.98,9.98,9.98,9.98,0,INTEU,Integral Acquisition 1 Units,기타 금융업,1.97054414395601,,,0.009285714285714342,0.0,-0.4833583208395743,0.014289830962201017,-0.2702218814154027
2022-04-19,9.98,9.98,9.98,9.98,9.98,0,INTEU,Integral Acquisition 1 Units,기타 금융업,0.345041458533224,,,0.009285714285714342,0.0,-0.4833583208395743,-1.0966478833372226,-0.29271158833931077
2022-04-20,9.98,9.98,9.98,9.98,9.98,0,INTEU,Integral Acquisition 1 Units,기타 금융업,0.3339389634630541,,,0.009285714285714342,0.0,-0.4833583208395743,0.043435426824141254,-0.31915911301247923
2022-04-21,9.98,9.98,9.98,9.98,9.98,0,INTEU,Integral Acquisition 1 Units,기타 금융업,1.7482143812477702,,,0.009285714285714342,0.0,-0.4833583208395743,0.9743259200315902,-0.3239399368271415
2022-04-22,10.0045,10.0045,10.0045,10.0045,10.0045,2530,INTEU,Integral Acquisition 1 Units,기타 금융업,4.6043191180626275,,,0.011035714285714324,2.220064724919063,-0.32478226905964125,3.876304050866344,-0.03033843120835395
2022-04-25,10.0045,10.0045,10.0045,10.0045,10.0045,0,INTEU,Integral Acquisition 1 Units,기타 금융업,3.731442008941599,,,0.010321428571428624,0.0,-0.3747572815533931,-0.31431478361874193,-0.06049947149768432
2022-04-26,10.0045,10.0045,10.0045,10.0045,10.0045,0,INTEU,Integral Acquisition 1 Units,기타 금융업,6.263024215116908,,,0.010321428571428624,0.0,-0.3747572815533931,1.5035107101640464,-0.02137075959507208
2022-04-27,10.0045,10.0045,10.0045,10.0045,10.0045,0,INTEU,Integral Acquisition 1 Units,기타 금융업,5.522794875159831,,,0.010321428571428624,0.0,-0.3747572815533931,-0.10865493503067493,-0.08143621447426297
2022-04-28,10.005,10.005,9.98,10.0,10.0,4930,INTEU,Integral Acquisition 1 Units,기타 금융업,2.5914697306383516,,,0.012107142857142936,-0.3716814159292152,-0.4013059541197656,-1.5977218603202503,-0.17277890444570795
2022-04-29,10.0,10.0,10.0,10.0,10.0,0,INTEU,Integral Acquisition 1 Units,기타 금융업,5.98364835969496,,,0.009250000000000012,0.0,-0.4013059541197656,1.6757273563839894,-0.06754403120907293
2022-05-02,10.0,10.0,10.0,10.0,10.0,0,INTEU,Integral Acquisition 1 Units,기타 금융업,4.935870882073079,,,0.009250000000000012,0.0,-0.4013059541197656,-0.24737453130012327,-0.17495096408868688
2022-05-03,10.0,10.0,10.0,10.0,10.0,0,INTEU,Integral Acquisition 1 Units,기타 금융업,3.9780273861256044,,,0.009250000000000012,0.0,-0.4013059541197656,-0.21805932871776787,-0.20770174360092603
2022-05-04,9.96,9.96,9.95,9.95,9.95,2500,INTEU,Integral Acquisition 1 Units,기타 금융업,0.26077141719389463,,,0.009250000000000012,-5.405405405405475,-0.45407300688682345,-6.66307498122827,-0.29413443246705306
2022-05-05,9.95,9.95,9.95,9.95,9.95,0,INTEU,Integral Acquisition 1 Units,기타 금융업,3.6204577023655427,,,0.007107142857142915,0.0,-0.2540730068868306,1.4189910384215045,-0.052804569278516796
2022-05-06,9.95,9.95,9.95,9.95,9.95,0,INTEU,Integral Acquisition 1 Units,기타 금융업,3.813570249058773,,,0.007107142857142915,0.0,-0.2540730068868306,0.2108648527418199,-0.03876349629425831
2022-05-09,9.95,9.97,9.95,9.97,9.97,27352,INTEU,Integral Acquisition 1 Units,기타 금융업,6.8752558795504015,,,0.00853571428571444,2.3430962343097392,-0.08670899015042065,3.477897451432086,0.2879897419035494
2022-05-10,9.97,9.97,9.97,9.97,9.97,0,INTEU,Integral Acquisition 1 Units,기타 금융업,6.1319405080148215,,,0.00853571428571444,0.0,-0.08670899015042065,-0.08074925801658636,0.2791194072720689
2022-05-11,9.97,9.97,9.97,9.97,9.97,0,INTEU,Integral Acquisition 1 Units,기타 금융업,7.346399964494532,,,0.00853571428571444,0.0,-0.08670899015042065,0.5448213939090996,0.24844051254903385
2022-05-12,9.97,9.97,9.97,9.97,9.97,0,INTEU,Integral Acquisition 1 Units,기타 금융업,6.8390942723350445,,,0.006785714285714458,0.0,-0.2452850419303537,0.04268882488493619,-0.02538914644963815
2022-05-13,9.97,9.97,9.97,9.97,9.97,0,INTEU,Integral Acquisition 1 Units,기타 금융업,3.8983068620056516,,,0.006785714285714458,0.0,-0.2452850419303537,-0.7802990495974604,-0.05867373687668947
