Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-04-18,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,2.488457274878364,,,0.005357142857142806,0.0,0.23970588235293172,0.014289830962201017,0.45284232177710343
2022-04-19,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,0.8495914045018704,,,0.005357142857142806,0.0,0.23970588235293172,-1.0966478833372226,0.43035261485319537
2022-04-20,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,0.8330885960858181,,,0.0046428571428571075,0.0,0.1397058823529353,0.043435426824141254,0.30390509018003053
2022-04-21,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,2.254006168389666,,,0.0046428571428571075,0.0,0.1397058823529353,0.9743259200315902,0.2991242663653682
2022-04-22,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,4.8528732208242165,,,0.0046428571428571075,0.0,0.1397058823529353,1.6562393259472812,0.43414972020422266
2022-04-25,10.02,10.03,10.01,10.03,10.03,18900,CITE,Cartica Acquisition Corp,기타 금융업,4.145789885200202,,,0.003928571428571408,5.090909090909009,0.12834224598930138,4.776594307290267,0.4426000560450102
2022-04-26,10.02,10.02,10.0,10.01,10.01,100100,CITE,Cartica Acquisition Corp,기타 금융업,6.4399606123521025,,,0.0060714285714285054,-3.294117647058789,-0.10695187165775498,-1.7906069368947428,0.2464346503005661
2022-04-27,10.0,10.05,10.0,10.05,10.05,4700,CITE,Cartica Acquisition Corp,기타 금융업,6.064462211892185,,,0.009642857142857128,4.14814814814825,0.1893444246385486,4.039493213117575,0.4826654917176788
2022-04-28,10.01,10.02,10.01,10.01,10.01,364300,CITE,Cartica Acquisition Corp,기타 금융업,2.723862247684261,,,0.012500000000000051,-3.200000000000061,-0.03922700393288433,-4.426040444391096,0.18930004574117346
2022-04-29,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,6.089014593850273,,,0.012500000000000051,0.0,-0.03922700393288433,1.6757273563839894,0.2945349189778084
2022-05-02,10.02,10.02,10.01,10.01,10.01,105900,CITE,Cartica Acquisition Corp,기타 금융업,5.009506766958749,,,0.01321428571428575,0.0,-0.03922700393288433,-0.24737453130012327,0.18712798609819445
2022-05-03,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,4.0309392624507945,,,0.01321428571428575,0.0,-0.03922700393288433,-0.21805932871776787,0.15437720658595536
2022-05-04,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,0.7710537196677913,,,0.01071428571428574,0.0,0.19606711371417204,-1.257669575822795,0.3560056881339425
2022-05-05,10.02,10.03,10.02,10.02,10.02,251300,CITE,Cartica Acquisition Corp,기타 금융업,4.199214661519535,,,0.012142857142857138,0.8235294117646886,0.2548906431259355,2.242520450186193,0.45615908073424943
2022-05-06,10.02,10.02,10.02,10.02,10.02,0,CITE,Cartica Acquisition Corp,기타 금융업,4.3409915285008704,,,0.012142857142857138,0.0,0.2548906431259355,0.2108648527418199,0.47020015371850793
2022-05-09,10.02,10.02,10.02,10.02,10.02,0,CITE,Cartica Acquisition Corp,기타 금융업,7.159935551566932,,,0.012142857142857138,0.0,0.2548906431259355,1.134801217122347,0.6295893751799058
2022-05-10,9.97,9.97,9.97,9.97,9.97,800,CITE,Cartica Acquisition Corp,기타 금융업,5.869454588212841,,,0.015714285714285632,-3.1818181818181306,0.027617915853211907,-3.262567439834717,0.3934463132757016
2022-05-11,9.97,9.97,9.97,9.97,9.97,0,CITE,Cartica Acquisition Corp,기타 금융업,7.066853967009368,,,0.015714285714285632,0.0,0.027617915853211907,0.5448213939090996,0.36276741855266653
2022-05-12,9.98,9.98,9.98,9.98,9.98,14600,CITE,Cartica Acquisition Corp,기타 금융업,6.663721672660694,,,0.01642857142857133,0.6086956521739036,0.07109617672277645,0.6513844770588398,0.29099207220349216
2022-05-13,10.01,10.01,10.01,10.01,10.01,41200,CITE,Cartica Acquisition Corp,기타 금융업,4.03398585153798,,,0.017142857142857033,1.749999999999974,-0.16754018691358322,0.9697009504025136,0.019071118140081167
2022-05-16,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,3.9718041736142684,,,0.014999999999999934,0.0,0.06775393073347315,0.13685252388334876,0.15674679390994486
2022-05-17,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,1.483492725261626,,,0.011428571428571312,0.0,-0.22854236556283045,-0.6945832864518551,-0.1814015274878716
2022-05-18,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,5.087903981848885,,,0.008571428571428388,0.0,2.9063008602487577e-05,1.374895554497385,0.2329510438613056
2022-05-19,10.01,10.01,10.01,10.01,10.01,18000,CITE,Cartica Acquisition Corp,기타 금융업,5.081549604688895,,,0.008571428571428388,0.0,2.9063008602487577e-05,0.2017975199055774,0.12767034125570476
2022-05-20,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,4.589756001968803,,,0.00785714285714269,0.0,2.9063008602487577e-05,-0.004945379816553643,0.14498670921881687
2022-05-23,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,2.3000284752159317,,,0.00785714285714269,0.0,2.9063008602487577e-05,-0.617465673654855,0.1164576845804535
2022-05-24,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,2.8407147383413323,,,0.00785714285714269,0.0,2.9063008602487577e-05,0.2857217448355496,0.2266999217703352
2022-05-25,10.0,10.01,9.98,9.98,9.98,29700,CITE,Cartica Acquisition Corp,기타 금융업,1.3544066294658652,,,0.008571428571428388,-3.5000000000000004,-0.30879446640316105,-3.8568667893253297,-0.20897059533763068
2022-05-26,9.98,9.98,9.98,9.98,9.98,5000,CITE,Cartica Acquisition Corp,기타 금융업,-0.8713879719237649,,,0.008571428571428388,0.0,-0.30879446640316105,-0.7544768975935418,-0.27792357750444224
2022-05-27,9.98,9.98,9.98,9.98,9.98,0,CITE,Cartica Acquisition Corp,기타 금융업,-3.2208681108571224,,,0.008571428571428388,0.0,-0.30879446640316105,-0.9893382244803882,-0.429647823333209
2022-05-31,9.98,9.98,9.98,9.98,9.98,0,CITE,Cartica Acquisition Corp,기타 금융업,-2.622140243177251,,,0.004999999999999893,0.0,-0.0815217391304374,0.2659255957397568,-0.17761260650646093
2022-06-01,9.98,10.0,9.98,9.99,9.99,65000,CITE,Cartica Acquisition Corp,기타 금융업,-1.8658976474002498,,,0.006428571428571291,1.5555555555555556,0.0295893719806737,1.8771643984896749,-0.08244524903641984
2022-06-02,9.99,9.99,9.99,9.99,9.99,50900,CITE,Cartica Acquisition Corp,기타 금융업,-3.7658568774224244,,,0.005714285714285593,0.0,-0.013888888888890847,-0.7878695023348656,-0.18524910470739878
2022-06-03,9.99,9.99,9.99,9.99,9.99,54300,CITE,Cartica Acquisition Corp,기타 금융업,-2.196529628976951,,,0.0035714285714284954,0.0,-0.138888888888889,0.7282958944127099,-0.20249232299238476
2022-06-06,9.99,9.99,9.99,9.99,9.99,0,CITE,Cartica Acquisition Corp,기타 금융업,-2.4903520351094333,,,0.0035714285714284954,0.0,-0.13888888888888898,-0.13772469427525674,-0.22210498143228513
2022-06-07,10.02,10.02,10.02,10.02,10.02,200,CITE,Cartica Acquisition Corp,기타 금융업,-2.920518845425768,,,0.005714285714285593,5.25,0.23611111111111102,4.831259649388437,0.17259808541345004
2022-06-08,10.02,10.02,10.01,10.01,10.01,116500,CITE,Cartica Acquisition Corp,기타 금융업,-1.8409702045861231,,,0.006428571428571291,-1.5555555555555556,0.12499999999999992,-1.0266713793578088,0.0010575901380790295
2022-06-09,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,0.6376485666090836,,,0.006428571428571291,0.0,0.12499999999999992,1.1227650335996624,0.06684098397337082
2022-06-10,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,3.5991867917366305,,,0.006428571428571291,0.0,0.12499999999999992,1.3578348656434094,0.1641824300776539
2022-06-13,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,7.383140739576954,,,0.006428571428571291,0.0,0.12499999999999992,1.6387686923523483,0.32534202764959697
2022-06-14,10.01,10.01,10.01,10.01,10.01,2000,CITE,Cartica Acquisition Corp,기타 금융업,7.396334314505615,,,0.006428571428571291,0.0,0.12499999999999992,0.15649584828915136,0.3161116064677114
2022-06-15,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,5.443791198183923,,,0.004285714285714194,0.0,0.37499999999999994,-0.5839764281953259,0.5498894894055688
2022-06-16,10.01,10.011,10.01,10.011,10.011,400,CITE,Cartica Acquisition Corp,기타 금융업,8.609946263625968,,,0.004357142857142726,0.2295081967211912,0.39139344262294223,1.4973807423641854,0.7107364636882636
2022-06-17,10.011,10.011,10.011,10.011,10.011,0,CITE,Cartica Acquisition Corp,기타 금융업,8.031809134623247,,,0.004357142857142726,0.0,0.39139344262294223,-0.0848970619699356,0.7753394038675817
2022-06-21,10.011,10.011,10.011,10.011,10.011,0,CITE,Cartica Acquisition Corp,기타 금융업,5.255862927591437,,,0.004357142857142726,0.0,0.39139344262294223,-0.917756860879607,0.6907906569661985
2022-06-22,10.01,10.01,10.01,10.01,10.01,400,CITE,Cartica Acquisition Corp,기타 금융업,5.084518533566684,,,0.00299999999999986,-0.3333333333331642,0.25647280770231934,-0.283022325449669,0.5364916052562454
2022-06-23,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,3.892338277282126,,,0.00299999999999986,0.0,0.25647280770231934,-0.3802720153182202,0.56560571147172
2022-06-24,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,0.7107864052543711,,,0.00299999999999986,0.0,0.25647280770231934,-1.1948798475229456,0.42823601561917324
2022-06-27,10.0,10.01,10.0,10.0,10.0,100000,CITE,Cartica Acquisition Corp,기타 금융업,0.7029228012422672,,,0.003714285714285559,-2.6923076923077476,0.06416511539462309,-2.570535194443409,0.2544638370357338
2022-06-28,10.0,10.0,10.0,10.0,10.0,0,CITE,Cartica Acquisition Corp,기타 금융업,2.33761885783188,,,0.0015714285714284618,0.0,-0.3108348846053769,0.7980731175033223,-0.03362091524177444
2022-06-29,10.0,10.0,10.0,10.0,10.0,0,CITE,Cartica Acquisition Corp,기타 금융업,2.004807579280632,,,0.0008571428571427628,0.0,-0.19972377349426582,0.027956115440456328,0.041709620100958786
2022-06-30,10.01,10.02,9.99,10.02,10.02,7200,CITE,Cartica Acquisition Corp,기타 금융업,2.6896434743855835,,,0.00299999999999986,6.666666666666836,0.2764667026962225,7.016013290201159,0.46265592414392287
2022-07-01,10.02,10.02,9.99,10.02,10.02,4500,CITE,Cartica Acquisition Corp,기타 금융업,1.1705276823861244,,,0.005142857142856957,0.0,0.2764667026962225,-0.4300442898476203,0.33495027018027784
2022-07-05,10.01,10.01,10.0,10.0,10.0,150200,CITE,Cartica Acquisition Corp,기타 금융업,0.4625874762694826,,,0.006571428571428355,-3.0434782608696005,0.05907539834839385,-3.112781949739101,-0.004446204254825638
2022-07-06,10.0,10.015,10.0,10.015,10.015,132200,CITE,Cartica Acquisition Corp,기타 금융업,-0.09241412853814301,,,0.007642857142856967,1.962616822430026,0.19926231423625287,1.8046331432374565,0.11327788824148186
2022-07-07,10.0,10.01,10.0,10.01,10.01,600,CITE,Cartica Acquisition Corp,기타 금융업,-1.9093535502256787,,,0.008714285714285579,-0.5737704918033772,0.15827870767886879,-1.2661483844253454,0.0645513199393376
2022-07-08,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,-2.080548915140945,,,0.008642857142857048,0.0,0.14188526505592655,0.04269848808127069,-0.03935455536658488
2022-07-11,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,-1.1377543166645299,,,0.008642857142857048,0.0,0.14188526505592655,0.6029333468415592,0.009776188119950466
2022-07-12,10.01,10.01,10.01,10.01,10.01,0,CITE,Cartica Acquisition Corp,기타 금융업,-0.3199768312318829,,,0.008642857142857048,0.0,0.14188526505592655,0.493894490752335,0.11060842752223203
2022-07-13,9.99,9.99,9.99,9.99,9.99,200,CITE,Cartica Acquisition Corp,기타 금융업,0.005859228379323511,,,0.009999999999999913,-1.9999999999999747,0.022837646008297234,-1.760820225860279,0.005051434635759887
2022-07-14,10.005,10.005,9.99,9.99,9.99,11900,CITE,Cartica Acquisition Corp,기타 금융업,0.3908680525356534,,,0.011071428571428526,0.0,0.022837646008297224,0.1568725915813524,0.04341890655715793
2022-07-15,9.99,9.99,9.99,9.99,9.99,0,CITE,Cartica Acquisition Corp,기타 금융업,-1.3967826224913327,,,0.011071428571428526,0.0,0.022837646008297224,-1.0474966606482436,0.05394627704820808
2022-07-18,10.01,10.02,9.99,9.99,9.99,91900,CITE,Cartica Acquisition Corp,기타 금융업,-0.33253471935714707,,,0.012499999999999924,0.0,0.2151453383159935,0.44413446428288766,0.2692798241000864
2022-07-19,10.019,10.019,10.019,10.019,10.019,800,CITE,Cartica Acquisition Corp,기타 금융업,-2.3964168392049623,,,0.014571428571428489,1.990196078431378,0.3573022010610919,0.5109666124154275,0.24877221659380822
2022-07-20,10.01,10.02,10.0,10.02,10.02,6800,CITE,Cartica Acquisition Corp,기타 금융업,-2.718649166141951,,,0.015999999999999886,0.062499999999965805,0.3617664867753752,-0.25721873512207166,0.2284025844107705
2022-07-21,10.02,10.02,10.02,10.02,10.02,0,CITE,Cartica Acquisition Corp,기타 금융업,-3.3776472092149734,,,0.01385714285714279,0.0,-0.11442398941511309,-0.5425452360069151,-0.3114944531755205
2022-07-22,10.02,10.02,10.02,10.02,10.02,15900,CITE,Cartica Acquisition Corp,기타 금융업,-2.264075304996782,,,0.011714285714285693,0.0,-0.11442398941511309,0.5206487676400745,-0.24358780621211376
2022-07-25,10.02,10.02,10.0,10.01,10.01,36400,CITE,Cartica Acquisition Corp,기타 금융업,-2.4228466188270015,,,0.011714285714285693,-0.8536585365853492,0.041991705176619154,-0.930828038303061,-0.08773395539525375
2022-07-26,10.02,10.02,10.02,10.02,10.02,2600,CITE,Cartica Acquisition Corp,기타 금융업,-1.1683037270924679,,,0.01135714285714278,0.8805031446540753,-0.035302128950234477,1.5626351666583629,-0.1050195251509033
2022-07-27,10.03,10.1,10.03,10.05,10.05,74400,CITE,Cartica Acquisition Corp,기타 금융업,-3.1763453354283655,,,0.015999999999999886,1.8750000000000844,0.13961004903572707,0.42867296262902,0.016039142495837093
2022-07-28,10.04,10.07,10.04,10.06,10.06,37000,CITE,Cartica Acquisition Corp,기타 금융업,-3.965769314448675,,,0.01814285714285711,0.551181102362194,0.1789801277758838,-0.11266658890798842,0.004941636996604298
2022-07-29,10.06,10.06,10.06,10.06,10.06,0,CITE,Cartica Acquisition Corp,기타 금융업,-4.920456622206693,,,0.01814285714285711,0.0,0.1789801277758838,-0.7750629971702108,-0.09348667328995071
2022-08-01,10.06,10.06,10.06,10.06,10.06,0,CITE,Cartica Acquisition Corp,기타 금융업,-4.321067693558844,,,0.01814285714285711,0.0,0.1789801277758838,0.15957042839056698,-0.11736696345864842
2022-08-02,10.05,10.05,10.05,10.05,10.05,300,CITE,Cartica Acquisition Corp,기타 금융업,-3.484883216052548,,,0.01742857142857141,-0.573770491803267,0.2808536640756486,-0.1946537588005457,-0.005497930097238902
2022-08-03,10.045,10.045,10.045,10.045,10.045,4600,CITE,Cartica Acquisition Corp,기타 금융업,-4.667765179201755,,,0.016714285714285713,-0.29914529914534593,0.2594861427081239,-1.1863911441609325,-0.1014453397931164
2022-08-04,10.045,10.045,10.045,10.045,10.045,0,CITE,Cartica Acquisition Corp,기타 금융업,-4.318930436742341,,,0.016714285714285713,0.0,0.2594861427081239,0.046997134515270114,-0.02326721156715113
2022-08-05,10.045,10.045,10.045,10.045,10.045,0,CITE,Cartica Acquisition Corp,기타 금융업,-3.889863105897162,,,0.014571428571428615,0.0,0.2594861427081239,0.10238347805160307,-0.047677996297957166
2022-08-08,10.045,10.045,10.045,10.045,10.045,0,CITE,Cartica Acquisition Corp,기타 금융업,-3.443890309437747,,,0.012500000000000051,0.0,0.11732927996302549,0.08238974041180992,-0.07829063001250128
2022-08-09,10.09,10.09,10.05,10.08,10.08,21600,CITE,Cartica Acquisition Corp,기타 금융업,-2.351861986359838,,,0.014285714285714362,2.449999999999997,0.287864994248742,2.7405488544144383,0.1358356263829637
2022-08-10,10.08,10.08,10.08,10.08,10.08,100,CITE,Cartica Acquisition Corp,기타 금융업,-3.9395286752812564,,,0.014285714285714362,0.0,0.287864994248742,-1.421425803854065,0.07305844296531017
2022-08-11,10.06,10.07,10.045,10.07,10.07,44300,CITE,Cartica Acquisition Corp,기타 금융업,-3.4982979368217926,,,0.016785714285714372,-0.595744680851048,0.24531180275938144,-0.5466728515270677,-0.0031788155466285772
2022-08-12,10.07,10.07,10.07,10.07,10.07,1300,CITE,Cartica Acquisition Corp,기타 금융업,-4.693335328988846,,,0.015357142857142974,0.0,0.3062874125154778,-1.1480368958673501,-0.0186937339440778
2022-08-15,10.055,10.055,10.055,10.055,10.055,300,CITE,Cartica Acquisition Corp,기타 금융업,-4.694522511399679,,,0.015714285714285885,-0.9545454545454803,0.1752125125726524,-1.2256022131733049,-0.21785354678919694
2022-08-16,10.08,10.08,10.08,10.08,10.08,100,CITE,Cartica Acquisition Corp,기타 금융업,-4.239228407085982,,,0.011785714285714479,2.1212121212121167,0.19279909265922615,1.981304896566241,-0.10695126579368112
2022-08-17,10.08,10.08,10.08,10.08,10.08,0,CITE,Cartica Acquisition Corp,기타 금융업,-3.2007124365157957,,,0.009642857142857255,0.0,0.15342901391906943,0.564582943952857,-0.05857629916076361
2022-08-18,10.09,10.09,10.09,10.09,10.09,200,CITE,Cartica Acquisition Corp,기타 금융업,-3.025098435170104,,,0.010357142857142954,0.9655172413792807,0.22239453116044663,0.7808798011595767,0.052562472148506914
2022-08-19,10.06,10.08,10.06,10.08,10.08,9100,CITE,Cartica Acquisition Corp,기타 금융업,-1.5604429773395156,,,0.012500000000000051,-0.7999999999999797,0.16525167401759092,0.22930129271488797,0.0575432481716727
2022-08-22,10.08,10.08,10.08,10.08,10.08,0,CITE,Cartica Acquisition Corp,기타 금융업,0.7742042306540853,,,0.011785714285714352,0.0,0.20623528057496715,1.604468606170862,0.18605198852677324
2022-08-23,10.08,10.08,10.08,10.08,10.08,0,CITE,Cartica Acquisition Corp,기타 금융업,1.2389747743799528,,,0.011428571428571439,0.0,0.22760280194249186,0.1731235085533023,0.28316017800636145
2022-08-24,10.08,10.08,10.08,10.08,10.08,0,CITE,Cartica Acquisition Corp,기타 금융업,1.0775279898416645,,,0.011428571428571439,0.0,0.22760280194249186,-0.22191581984425165,0.2639521098378242
2022-08-25,10.08,10.08,10.08,10.08,10.08,0,CITE,Cartica Acquisition Corp,기타 금융업,-0.18244680681138714,,,0.011428571428571439,0.0,0.22760280194249186,-1.0544608952749301,0.18132036888592898
2022-08-26,10.07,10.07,10.05,10.07,10.07,5000,CITE,Cartica Acquisition Corp,기타 금융업,3.096234077511051,,,0.013571428571428536,-0.7368421052631441,0.1749712229951244,1.5594827929093609,0.28682701549289685
2022-08-29,10.09,10.09,10.03,10.03,10.03,30200,CITE,Cartica Acquisition Corp,기타 금융업,3.2773982174851612,,,0.014642857142857148,-2.7317073170732327,-0.19515072822439203,-2.301389088756442,-0.07331140901930887
2022-08-30,10.03,10.03,10.03,10.03,10.03,0,CITE,Cartica Acquisition Corp,기타 금융업,4.29982849695445,,,0.014642857142857148,0.0,-0.19515072822439203,0.7142638532608331,0.07923785220318387
2022-08-31,10.09,10.14,10.08,10.08,10.08,3900,CITE,Cartica Acquisition Corp,기타 금융업,5.359104736785825,,,0.02000000000000008,2.5000000000000253,0.025973891836398946,2.9982223204036003,0.33244465019823155
2022-09-01,10.08,10.08,10.08,10.08,10.08,22700,CITE,Cartica Acquisition Corp,기타 금융업,4.7807775774151295,,,0.02000000000000008,0.0,0.025973891836398928,-0.19091716003997714,0.4008103456144725
2022-09-02,10.09,10.09,10.09,10.09,10.09,650100,CITE,Cartica Acquisition Corp,기타 금융업,5.700737772496334,,,0.019642857142857167,0.5090909090908976,0.1305193463818545,1.1459178299993003,0.5702046344125158
2022-09-06,10.09,10.09,10.09,10.09,10.09,0,CITE,Cartica Acquisition Corp,기타 금융업,5.797287388594818,,,0.017857142857142856,0.0,-0.020995805133296692,0.23817828773256577,0.4456955909243961
2022-09-07,10.09,10.09,10.09,10.09,10.09,700,CITE,Cartica Acquisition Corp,기타 금융업,3.7003173030335956,,,0.017857142857142856,0.0,-0.020995805133296692,-1.0299612362572412,0.3317995780522462
2022-09-08,10.09,10.1,10.08,10.08,10.08,126600,CITE,Cartica Acquisition Corp,기타 금융업,2.6611404539799155,,,0.018571428571428555,-0.5384615384615274,-0.12842286083621157,-0.9033433502233916,0.2114979243820342
2022-09-09,10.1,10.1,10.1,10.1,10.1,33400,CITE,Cartica Acquisition Corp,기타 금융업,1.1324853887400455,,,0.017857142857142856,1.1199999999999761,0.008719996306642426,0.276185852625772,0.2148468215185259
2022-09-12,10.1,10.1,10.1,10.1,10.1,0,CITE,Cartica Acquisition Corp,기타 금융업,-0.13912702946731192,,,0.017857142857142856,0.0,0.008719996306642426,-0.6223931376570077,0.05578526838796378
