Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-03-10,3.82,3.88,3.61,3.78,3.78,984700,CLEU,China Liberal Education Holdings Ltd,교육서비스,-10.548290639588432,5.017553333333333,-0.000300000000000189,0.4071428571428572,0.2701754385964909,-0.043071520881299764,-0.04856928287221807,0.03794084858931437
2021-03-11,3.79,4.06,3.75,3.87,3.87,692600,CLEU,China Liberal Education Holdings Ltd,교육서비스,-9.050667817495327,5.0161533333333335,-0.0006999999999997009,0.39357142857142857,0.22867513611615323,-0.01128414623104648,-0.30632967253572174,0.017734094340881825
2021-03-12,3.77,4.15,3.77,3.95,3.95,374800,CLEU,China Liberal Education Holdings Ltd,교육서비스,-7.125323818197948,5.013753333333333,-0.001200000000000312,0.39071428571428574,0.20475319926873875,-0.0014340868324238473,0.15184161590213524,-0.03800081279517818
2021-03-15,3.94,4.3,3.94,4.2,4.2,418900,CLEU,China Liberal Education Holdings Ltd,교육서비스,0.6853829187209337,5.014386666666666,0.00031666666666652077,0.375,0.6666666666666666,0.08567392710485836,0.313398020433512,0.03342390807155172
2021-03-16,4.25,4.29,4.01,4.06,4.06,310100,CLEU,China Liberal Education Holdings Ltd,교육서비스,-1.1171984626520581,5.0151200000000005,0.0003666666666672924,0.3771428571428572,-0.37121212121212266,0.058387468223721414,-0.2815785537333101,0.09291604649481437
2021-03-17,3.95,4.12,3.86,4.06,4.06,239200,CLEU,China Liberal Education Holdings Ltd,교육서비스,-0.7018163989066517,5.0163866666666665,0.0006333333333330415,0.34,0.0,0.027841458296268162,-0.17557750880927978,-0.10583023943418009
2021-03-18,4.0,4.22,3.95,4.05,4.05,563800,CLEU,China Liberal Education Holdings Ltd,교육서비스,1.382965121268609,5.0180533333333335,0.0008333333333334636,0.3135714285714286,-0.03189066059225444,0.07534275910674859,0.8790520200171911,-0.020572974501885295
2021-03-19,4.1,4.88,3.85,4.24,4.24,1837800,CLEU,China Liberal Education Holdings Ltd,교육서비스,6.600271180696393,5.021653333333334,0.0018000000000002458,0.36714285714285705,0.5175097276264603,0.09848098080643679,0.5567683337672873,0.12782388387644286
2021-03-22,4.15,4.269,4.08,4.12,4.12,222700,CLEU,China Liberal Education Holdings Ltd,교육서비스,3.5664117231955617,5.02412,0.0012333333333329755,0.36957142857142855,-0.32470042520293807,0.08593510393895186,-0.779660449279348,0.04143377769608313
2021-03-23,4.13,4.18,3.94,3.98,3.98,287300,CLEU,China Liberal Education Holdings Ltd,교육서비스,0.9835707311427022,5.024453333333334,0.00016666666666687036,0.3717142857142857,-0.3766333589546506,0.06557936600099401,0.12580841865933307,-0.008570842996302076
2021-03-24,4.0,4.1,3.68,3.73,3.73,188900,CLEU,China Liberal Education Holdings Ltd,교육서비스,-4.4466306282364805,5.023053333333333,-0.000700000000000145,0.3617142857142857,-0.6911532385466035,0.04954461086671279,-0.30270127124186214,-0.056706115632341736
2021-03-25,3.6,3.85,3.588,3.82,3.82,199600,CLEU,China Liberal Education Holdings Ltd,교육서비스,-1.6941751449049636,5.022853333333333,-0.00010000000000021103,0.3447142857142857,0.261085785329465,0.06819359553310315,-0.13791524214072143,0.011073854850610973
2021-03-26,4.5,7.63,4.31,4.94,4.94,60656300,CLEU,China Liberal Education Holdings Ltd,교육서비스,23.634043126957515,5.024286666666666,0.0007166666666664767,0.6024999999999999,1.8589211618257273,0.19622007370366892,0.5980581950401336,0.028063522981793907
