Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-07-27,20.309999,20.66,18.440001,19.280001,19.280001,4570334,UA,Under Armour Inc Class C,섬유 및 의류,-6.4337453890113245,,,0.8018853571428569,-1.5837650465710515,-0.147025997105292,-0.5583638026912199,-0.24778664632459155,20.359999900000002
2018-07-30,19.120001,19.190001,18.66,18.68,18.68,2421085,UA,Under Armour Inc Class C,섬유 및 의류,-8.136387190998517,,,0.8164640714285711,-0.7348774073428292,-0.23397939656912614,0.1173940837248586,-0.24818393443329986,20.3767999
2018-07-31,18.82,19.145,18.558399,18.74,18.74,3102941,UA,Under Armour Inc Class C,섬유 및 의류,-7.587216406428343,,,0.8215784285714284,0.073030155020413,-0.19807322398686705,-0.6495842309073007,-0.31505875557024404,20.391599900000003
2018-08-01,18.379999,18.690001,17.66,17.77,17.77,4021288,UA,Under Armour Inc Class C,섬유 및 의류,-11.3806084632194,,,0.8583640714285712,-1.1300566184994585,-0.24486313944130908,-0.9722972692344171,-0.2879769472868316,20.38759992
2018-08-02,17.67,18.25,17.629999,18.17,18.17,2784678,UA,Under Armour Inc Class C,섬유 및 의류,-9.093083636725751,,,0.8422927857142852,0.4748942491069684,-0.1846675545628051,-0.21627232845649047,-0.26932875371227,20.39479994
2018-08-03,18.27,18.93,18.25,18.379999,18.379999,3051260,UA,Under Armour Inc Class C,섬유 및 의류,-7.755725153001047,,,0.8669357142857136,0.24223134027074011,-0.15535472053680285,-0.4005476988998373,-0.2944543202648932,20.40459994
2018-08-06,18.280001,18.48,18.1068,18.370001,18.370001,1806622,UA,Under Armour Inc Class C,섬유 및 의류,-7.454122693758524,,,0.8657428571428564,-0.011548463747074598,-0.1459291904132888,-0.5170357683834342,-0.28894578654969416,20.40419998
2018-08-07,18.379999,18.610001,18.299999,18.49,18.49,1946576,UA,Under Armour Inc Class C,섬유 및 의류,-6.371304042788695,,,0.8553858571428565,0.14028639706625304,-0.136981028120817,-0.26149893212872044,-0.2890917182627839,20.3964
2018-08-08,18.49,18.879999,18.49,18.76,18.76,1932635,UA,Under Armour Inc Class C,섬유 및 의류,-4.322838031090804,,,0.8389571428571426,0.3218281199448333,-0.13265259694750728,0.36014935635872314,-0.31999720801651854,20.400199999999998
2018-08-09,18.790001,19.25,18.73,19.15,19.15,1913965,UA,Under Armour Inc Class C,섬유 및 의류,-1.7524729552255591,,,0.8375284999999997,0.4656557955938182,-0.07816998738519831,0.6755401246216813,-0.26016509325606557,20.39919998
2018-08-10,18.98,19.27,18.950001,19.139999,19.139999,1468704,UA,Under Armour Inc Class C,섬유 및 의류,-0.7615591550182099,,,0.831414214285714,-0.01202890187364804,-0.054017337066766855,0.970992444227702,-0.14606677562469836,20.403599959999998
2018-08-13,19.25,19.690001,19.07,19.209999,19.209999,2758844,UA,Under Armour Inc Class C,섬유 및 의류,0.2809848218873867,,,0.8207001428571424,0.085293027677936,0.02655685258924762,0.6339488405383609,0.0255895061169434,20.401199939999998
2018-08-14,19.309999,20.030001,19.25,19.790001,19.790001,2653611,UA,Under Armour Inc Class C,섬유 및 의류,2.7692302265817315,,,0.8149860714285708,0.7116710583572647,0.014979396429865502,-0.1882250124055529,0.0468586707865831,20.38759998
2018-08-15,19.540001,19.59,18.870001,19.02,19.02,2345262,UA,Under Armour Inc Class C,섬유 및 의류,-0.20654954341585707,,,0.7257003571428567,-1.0610453645517817,-0.14417368996768687,-0.0770032211204772,-0.07734310105400886,20.342
2018-08-16,19.16,19.34,18.940001,19.219999,19.219999,1263006,UA,Under Armour Inc Class C,섬유 및 의류,0.3719487647694253,,,0.5957003571428567,0.3357375861905677,-0.007066359056142636,-0.6906315687214902,-0.0867907986275996,20.28439998
2018-08-17,19.190001,19.299999,18.92,18.92,18.92,1214877,UA,Under Armour Inc Class C,섬유 및 의류,-1.150215802646204,,,0.5785573571428567,-0.5185294012706233,0.008387069949014931,-0.9551025202632506,-0.16339769891246453,20.22979998
2018-08-20,18.93,19.469999,18.93,19.450001,19.450001,2014953,UA,Under Armour Inc Class C,섬유 및 의류,1.5669048498505367,,,0.5759429285714283,0.9202318037216218,0.06890147342767271,0.5867180543808379,-0.07509039282045461,20.1708
2018-08-21,19.639999,20.02,19.639999,19.860001,19.860001,1832095,UA,Under Armour Inc Class C,섬유 및 의류,3.4050004541722023,,,0.5395142857142855,0.7599428056982477,0.20390143229893742,0.47134238107747245,0.02802672505896605,20.12460002
2018-08-22,19.85,20.24,19.68,19.82,19.82,1408776,UA,Under Armour Inc Class C,섬유 및 의류,3.2456941408663953,,,0.5352284999999998,-0.07473630421399494,0.16464210706172575,-0.014426753090762835,0.04244426615651803,20.078400040000002
2018-08-23,19.799999,20.040001,19.67,19.940001,19.940001,1944524,UA,Under Armour Inc Class C,섬유 및 의류,4.251175200941781,,,0.5073714285714284,0.23651509178961302,0.16423380359878811,0.4910652222460571,0.10613090338122476,20.04180006
2018-08-24,19.860001,19.940001,19.530001,19.709999,19.709999,2173428,UA,Under Armour Inc Class C,섬유 및 의류,2.4010886050182645,,,0.5099999999999998,-0.4509843137254883,0.13284552860033,-1.375890561005698,0.044784132479634496,20.00140004
2018-08-27,19.73,19.775,18.969999,19.030001,19.030001,1958143,UA,Under Armour Inc Class C,섬유 및 의류,-1.814121541131164,,,0.5453570714285709,-1.2468858214650749,0.03376179870523515,-2.354929073404774,-0.10474659189722647,19.95260008
2018-08-28,19.0,19.370001,18.85,19.290001,19.290001,1628962,UA,Under Armour Inc Class C,섬유 및 의류,-0.5018708429240681,,,0.5546429285714277,0.468770061974239,0.044257651707335546,0.4297015901021096,-0.09977857520127031,19.90720012
2018-08-29,18.719999,19.32,17.870001,19.299999,19.299999,6093011,UA,Under Armour Inc Class C,섬유 및 의류,-1.2410893912992105,,,0.6210714285714278,0.016097987349050404,0.012146379689852138,-0.7869584946060089,-0.20424276228896246,19.876000079999997
