Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-02-19,10.3,10.3,10.27,10.28,10.28,107700,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-0.9573599836237179,,,0.15042857142857155,0.1329534662867967,0.05875042140530441,0.3258664622165233,-0.189866680699087,10.139899999999999
2021-02-22,10.3,10.41,10.29,10.385,10.385,59300,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,0.8235456779432937,,,0.14950000000000013,0.702341137123748,0.07448577140785431,1.5676190852427014,-0.029745988914731285,10.15
2021-02-23,10.26,10.35,10.15,10.33,10.33,144600,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,0.1731357963037805,,,0.13271428571428587,-0.4144241119483289,-0.021977630773876745,-0.5481266551937514,-0.06646656453690263,10.159600000000001
2021-02-24,10.25,10.36,10.25,10.31,10.31,91100,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-1.0805607233974834,,,0.12521428571428586,-0.15972618368510766,-0.0051380563236199705,-1.2849929784678895,-0.12491303706914679,10.1686
2021-02-25,10.3,10.37,10.21,10.29,10.29,259100,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,1.261422803963952,,,0.1273571428571428,-0.1570386988222204,-0.003523626342144206,2.0221876563900762,0.08636084029523006,10.1766
2021-02-26,10.26,10.35,10.25,10.35,10.35,149700,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,2.253832437302661,,,0.1244999999999999,0.4819277108433779,0.030899781575239926,0.8642868937474224,0.16830437932749856,10.184199999999999
2021-03-01,10.27,10.39,10.25,10.25,10.25,89400,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-0.8900247767954061,,,0.1202142857142857,-0.8318478906714172,-0.028517924901289866,-2.5462101980315497,0.025330210355645737,10.191
2021-03-02,10.21,10.28,10.05,10.05,10.05,164700,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-1.8259122744043954,,,0.12949999999999992,-1.5444015444015398,-0.14314638477811611,-0.9655423580977022,-0.05423156713035419,10.1924
2021-03-03,10.08,10.16,10.07,10.1,10.1,144300,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,0.09858049972244487,,,0.1274999999999999,0.39215686274509004,-0.10229271454289961,1.3096829989210566,0.050295940100415125,10.1954
2021-03-04,10.02,10.09,9.779,9.86,9.86,94300,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-0.8095881992478793,,,0.14042857142857126,-1.7090539165818956,-0.2159149089225872,-0.8711947042525361,0.0053363001655871555,10.193399999999999
2021-03-05,9.913,9.94,9.82,9.9,9.9,149300,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.16649151095778,,,0.14328571428571404,0.2791625124626191,-0.2003112429041631,-0.8076723164394402,-0.03058430481729382,10.1914
2021-03-08,9.94,9.95,9.84,9.87,9.87,26800,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-1.8219163993611454,,,0.14114285714285682,-0.21255060728745792,-0.2670841428105203,0.081101766478308,-0.07953615024079674,10.189799999999998
2021-03-09,9.9,9.92,9.85,9.91,9.91,29100,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.6735752815352343,,,0.13757142857142832,0.29075804776740083,-0.20098479514263787,-0.4438309746248483,-0.06791953474213024,10.189
2021-03-10,9.89,9.94,9.85,9.94,9.94,140200,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.813570404324728,,,0.14042857142857113,0.21363173957273243,-0.1811508197568716,-0.10511298189597654,-0.10013845028625755,10.188600000000001
2021-03-11,9.9,10.0,9.88,10.0,10.0,12400,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.0746901052489672,,,0.1461428571428567,0.41055718475073777,-0.16132198272373297,-0.12444762390113717,-0.1323037421518047,10.185599999999999
2021-03-12,9.98,10.0,9.92,10.0,10.0,9200,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.0272387155952596,,,0.1425714285714281,0.0,-0.21148920680400068,-0.05291158336660352,-0.24805593276675508,10.1846
2021-03-15,10.0,10.08,9.93,9.96,9.96,5800,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.862648591046147,,,0.1364999999999996,-0.29304029304028767,-0.2028189340248549,-0.6463089392734422,-0.2550689530581615,10.1814
2021-03-16,9.93,9.94,9.85,9.87,9.87,12500,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-4.313584580651009,,,0.1364999999999997,-0.6593406593406728,-0.23850568228596666,-0.5697070918618602,-0.20397710401487373,10.1778
2021-03-17,9.82,9.9,9.81,9.89,9.89,13300,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-4.167180823408123,,,0.1314999999999998,0.1520912547528622,-0.21642497131631794,-0.023486254056417577,-0.3500966690467662,10.175
2021-03-18,9.94,9.94,9.86,9.87,9.87,13600,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.739748314457946,,,0.13007142857142842,-0.1537616694124213,-0.2618313556203036,0.7571810111970242,-0.35774708922893744,10.171
2021-03-19,9.8,9.87,9.8,9.8,9.8,9200,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.1340436161738428,,,0.12507142857142828,-0.5596801827527021,-0.24239080505468108,-0.5204215766118752,-0.213047901984675,10.1648
2021-03-22,9.84,9.85,9.814,9.84,9.84,14000,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.076268449050412,,,0.11221428571428545,0.3564608529598914,-0.10661491952886457,-0.09849917111651846,-0.1511162457717333,10.1594
2021-03-23,9.8,9.83,9.66,9.75,9.75,37800,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.90742515353436,,,0.11721428571428547,-0.76782449725777,-0.18947073095764028,-0.26538271964378635,-0.26362093995493635,10.15
2021-03-24,9.74,9.775,9.68,9.69,9.69,30700,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.7189060342153626,,,0.10107142857142838,-0.5936395759717374,-0.1097982780569147,-0.2051876086669961,-0.21604900455596926,10.139800000000001
2021-03-25,9.64,9.726,9.62,9.67,9.67,135500,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.0211868374907302,,,0.10007142857142856,-0.19985724482512068,-0.14401397500603896,-0.5988582722953071,-0.20113371568853117,10.129199999999999
2021-03-26,9.643,9.78,9.643,9.78,9.78,68900,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.037733771132267,,,0.10199999999999994,1.0784313725490147,-0.05180097644629094,-0.18243159423657906,-0.21995752716816594,10.120800000000001
2021-03-29,9.74,9.75,9.69,9.72,9.72,9900,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.206959080407701,,,0.10342857142857133,-0.5801104972375573,-0.11400587251807366,-0.5088852152573049,-0.22460425864191283,10.111199999999998
2021-03-30,9.75,9.82,9.75,9.82,9.82,93600,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-1.6758548850428046,,,0.10414285714285702,0.960219478737995,-0.06067817686341205,1.2250365755939658,-0.12959357596405982,10.1014
2021-03-31,9.79,9.81,9.77,9.79,9.79,8000,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-1.9804431790503951,,,0.09914285714285713,-0.30259365994237464,-0.11161752291292007,-0.6175819480825444,-0.16481745626273175,10.0924
2021-04-01,9.85,9.85,9.79,9.8,9.8,32700,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.6814419483644603,,,0.09771428571428574,0.10233918128656568,-0.1043075813924511,-0.9013431641475382,-0.22541971203279854,10.0852
2021-04-05,9.86,9.88,9.86,9.86,9.86,20100,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.172071149002864,,,0.09271428571428572,0.6471494607087689,-0.037151170410375634,-0.5614377339475674,-0.21935748308095032,10.0775
2021-04-06,9.86,9.86,9.79,9.85,9.85,12600,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.854966804489989,,,0.08985714285714279,-0.11128775834657958,0.0019954653749167444,-0.02743324546838871,-0.18062363690998806,10.069099999999999
2021-04-07,9.85,9.88,9.82,9.88,9.88,24800,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.4369908596104217,,,0.0877142857142857,0.3420195439739544,0.015561771747851902,0.20835758131412732,-0.16406336295494914,10.0611
2021-04-08,9.85,9.92,9.85,9.92,9.92,16800,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.2009180270623707,,,0.087,0.45977011494251896,0.05938547063034764,0.04730124627443316,-0.2147690604494199,10.054699999999999
2021-04-09,9.9,9.99,9.89,9.97,9.97,247600,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.2165798691750727,,,0.08914285714285722,0.5608974358974433,0.139426729105358,-0.20911520216734325,-0.1925328908462391,10.0503
2021-04-12,9.94,9.97,9.9,9.96,9.96,9600,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.0513207599368366,,,0.09057142857142875,-0.1104100946372214,0.10607880427699282,-0.08979568614094627,-0.19191121334798392,10.0471
2021-04-13,9.92,9.95,9.91,9.95,9.95,6500,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.258636572318251,,,0.08128571428571453,-0.12302284710019461,0.1521360650025339,-0.48511402186497415,-0.20760630636378305,10.043099999999999
2021-04-14,9.9,9.95,9.9,9.92,9.92,36000,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-1.9825431381091163,,,0.0780714285714287,-0.38426349496796924,0.16709149935994597,0.0863519041046395,-0.18678205545152338,10.0371
2021-04-15,9.91,9.95,9.85,9.9,9.9,46500,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.026750209291129,,,0.07764285714285712,-0.2575896964121381,0.16296775281801615,-1.5746362736004034,-0.25648048411617314,10.0275
2021-04-16,9.86,9.92,9.86,9.88,9.88,18700,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-3.254029405557801,,,0.07214285714285726,-0.27722772277227087,0.06613496029506717,-0.7575860787231652,-0.29756294729378635,10.0189
2021-04-19,9.86,9.92,9.85,9.87,9.87,36900,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.5694641723278733,,,0.07071428571428585,-0.14141414141416325,0.09747041428245244,0.5733074352690255,-0.2202634722561914,10.0107
2021-04-20,9.868,9.91,9.85,9.89,9.89,29900,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-1.490289026499525,,,0.06785714285714306,0.29473684210528217,0.04993594023725868,1.1695784903864321,-0.22422476405672948,10.0029
2021-04-21,9.86,9.89,9.85,9.88,9.88,40100,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.2437872658075175,,,0.06714285714285737,-0.1489361702127623,0.06091147521794528,-1.3049640901376982,-0.2733234884892405,9.9949
2021-04-22,9.85,9.88,9.82,9.86,9.86,66000,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-1.3166944529938052,,,0.06714285714285737,-0.29787234042555105,0.032324937952794085,0.8371274089887495,-0.14914701897950566,9.986300000000002
2021-04-23,9.86,9.86,9.83,9.83,9.83,1100,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.4344835668225873,,,0.06357142857142874,-0.4719101123595393,-0.04760788869494221,-1.8185971908431837,-0.23894412304347826,9.9777
2021-04-26,9.91,9.91,9.83,9.89,9.89,4000,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-1.8120788150909117,,,0.06428571428571443,0.9333333333333389,0.02700790356790911,0.7093727976940427,-0.18631511996044742,9.970699999999999
2021-04-27,9.89,9.89,9.83,9.84,9.84,2500,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-2.0892375914411954,,,0.06428571428571443,-0.777777777777787,-0.052977619414358135,-0.75085931758575,-0.2548306127390101,9.962499999999999
2021-04-28,9.85,9.89,9.83,9.83,9.83,4900,EVTL,Vertical Aerospace Ltd,우주항공 및 국방,-1.8384861267817576,,,0.06357142857142874,-0.1573033707865131,-0.09705429696643185,-0.051751939285154105,-0.2619058402789806,9.9517
