Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-08-16,121.400002,124.099998,120.900002,123.599998,91.789192,20460,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.5419329494412835,137.99933364666666,-0.04500002666668479,2.7357145000000003,0.950390839394973,-0.3779975687409157,0.20496572983922012,-0.02681913027625791,132.85600052
2019-08-19,125.5,127.5,120.199997,127.199997,94.462662,34040,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-0.579469659682097,137.93200027333333,-0.03366668666666328,3.150000428571429,1.142856669906121,-0.2723264740550944,0.5261177518525167,0.005152211477209849,132.7140004
2019-08-20,127.400002,127.699997,125.900002,127.0,94.31414,21570,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,0.307972917584709,137.83866694,-0.046666666666666856,3.1000000714285716,-0.06451515980379693,-0.24057090223459435,0.36256093442840975,-0.038890685197278216,132.56200028
2019-08-21,128.100006,128.300003,127.300003,128.300003,95.279564,23970,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,0.6825980514765018,137.74066696,-0.04899998999999866,3.0285715000000004,0.4292462634611742,-0.1421142001764477,-0.03689293730768234,-0.047633831631749536,132.4140004
2019-08-22,124.699997,124.699997,121.599998,122.099998,93.766685,29220,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.7287134564660263,137.60533365333333,-0.06766665333333322,3.3500006428571436,-1.8507474060399443,-0.24243780255450628,-1.8217090470342636,-0.20057160936782584,132.16200042
2019-08-23,121.199997,121.5,118.300003,118.5,91.002083,36780,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.7536095892518717,137.43733367333334,-0.08399998999999525,3.2285717142857147,-1.1150435296421652,-0.18556494171431234,0.41126028252133895,-0.21308671472869598,131.83200042
2019-08-26,119.099998,119.400002,115.300003,116.0,89.082199,50570,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-6.36853996118516,137.27866698666668,-0.07933334333333164,3.25,-0.7692307692307693,-0.24692015753213906,-1.4054049973573015,-0.24699342606962496,131.46200042
2019-08-27,116.699997,117.0,114.0,114.400002,87.853485,29420,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-6.883750533055966,137.11066696,-0.08400001333333762,3.185714142857143,-0.5022415471857193,-0.20838978964050098,-0.3066308039025797,-0.19046762947089957,131.09800034000003
2019-08-28,115.800003,118.5,115.699997,118.300003,90.848495,28650,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.936049995574742,136.96800033333332,-0.0713333133333407,3.3714282857142854,1.1567800556593277,-0.13456038500117415,0.7473231640667969,-0.05159689418683951,130.80200028
2019-08-29,119.300003,120.199997,118.699997,119.400002,91.69323,23090,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.8561061962626098,136.81933370000002,-0.0743333166666531,3.321427928571428,0.3311825587235051,-0.07311369757292673,-0.46196789097755453,-0.0793277125465405,130.53200044000002
2019-08-30,120.5,122.400002,120.300003,120.300003,92.384392,62140,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.8123043220313004,136.68733368000002,-0.06600000999999622,3.385713785714285,0.2658231194253562,-0.03717722963024268,0.22393754976880104,-0.10414697718112446,130.24800050000002
2019-09-03,119.199997,120.099998,118.699997,119.300003,91.616447,22180,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.564945800376084,136.54400034666668,-0.07166666666667254,3.335714571428572,-0.2997858415600992,-0.08636829337924931,0.17392652846133927,-0.053991027138501506,129.93000062
2019-09-04,120.0,121.5,119.699997,120.5,92.537979,20640,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.3066287189098977,136.39133372,-0.07633331333333615,3.2285711428571426,0.37168051961774395,-0.0020767699337357693,-0.4413620904230846,-0.14516478919038983,129.64200074000001
2019-09-05,121.300003,122.0,120.900002,121.0,92.921959,19650,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.8907930232718315,136.24400034666667,-0.07366668666666953,3.249999357142857,0.15384618427726723,0.014302996928783866,-0.802507815031864,-0.18759883150685047,129.39000062
2019-09-06,120.800003,121.099998,119.300003,120.199997,92.307587,18200,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.395252998013776,136.08266703333334,-0.08066665666666495,3.149999285714285,-0.25396926393860986,-0.07172272473790063,-0.3260989098733037,-0.22553202005774503,129.1080005
2019-09-09,121.0,122.400002,120.900002,122.400002,93.997093,20820,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-1.494372605542993,135.94066706666666,-0.07099998333333701,2.7857137142857136,0.7897455466144729,-0.09694494783016121,0.7975286127004629,-0.20614552999717745,128.87800066
2019-09-10,122.900002,124.0,122.300003,123.800003,95.07222,19000,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-0.2912609824299528,135.80800044,-0.06633331333333103,2.7785709999999995,0.5038564787439311,-0.05634697364818062,0.4770867800853418,-0.19796511245025372,128.65600084
2019-09-11,123.699997,125.599998,123.699997,124.699997,95.763367,27760,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-0.21363886313386926,135.69800044000002,-0.05499999999999261,2.8214279999999996,0.3189852797944844,-0.06422275819580134,-0.2848124315436265,-0.21567364775282116,128.45800066
2019-09-12,124.699997,125.199997,123.199997,123.800003,95.07222,17120,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-1.0362408064880202,135.5966671266667,-0.05066665666666381,2.4857133571428562,-0.36206668697893185,0.04211157887998529,-0.6116323467168976,-0.12923959773015217,128.24800066
2019-09-13,124.0,125.900002,124.0,125.900002,96.684921,14970,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,0.7916106278205826,135.51533376666666,-0.040666680000015276,2.364285071428571,0.8882173412071309,0.18520164108350645,0.9631963685396405,-0.08981559158598776,128.05400058
2019-09-16,128.800003,129.0,126.0,126.699997,97.299271,38220,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,1.8155368533343763,135.43800039333334,-0.038666686666658734,2.292856428571428,0.348907585329464,0.2650686664092374,0.686000539077904,0.059570518159384064,127.84200046
2019-09-17,126.900002,127.5,125.599998,126.199997,96.915291,30790,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,1.3381785575226068,135.34266704,-0.04766667666666535,2.2142851428571424,-0.22580650988555098,0.28481402621639224,-0.5219364921170199,0.0441915404297812,127.63400028
2019-09-18,125.5,126.5,124.800003,125.099998,96.070557,11470,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,0.6851981932012974,135.23000036,-0.056333340000009,2.042856499999999,-0.5384612183968855,0.16372536378380562,-0.57871919699092,-0.05052577107434144,127.42400012
