Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-07-26,31.549999,32.25,31.360001,31.75,22.297121,25900,NRP,Natural Resource Partners Units,석탄,-1.7491120174566999,,,0.8200000714285718,0.0,0.0028643240715354695,0.4947237396338587,-0.23267227653054293
2018-07-27,31.5,31.98,31.5,31.6,22.191778,33900,NRP,Natural Resource Partners Units,석탄,-1.4001547225479305,,,0.7614287142857147,-0.1969980868671487,-0.0507326657962735,0.828403157012683,-0.15149331501557303
2018-07-30,31.799999,31.84,31.25,31.5,22.121546,17500,NRP,Natural Resource Partners Units,석탄,-1.0077436479054236,,,0.7357143571428575,-0.1359223169007478,-0.04067855374339202,0.7163491741669401,-0.05488309160756566
2018-07-31,31.450001,32.150002,31.35,31.75,22.297121,18900,NRP,Natural Resource Partners Units,석탄,-0.6092087485035202,,,0.7250001428571432,0.3448275182605874,0.046451905150221295,-0.37778686766712627,-0.07053362643315554
2018-08-01,31.700001,32.200001,31.700001,31.85,22.367346,9300,NRP,Natural Resource Partners Units,석탄,-0.08947115957392837,,,0.7071430000000003,0.1414141128456357,0.010178637725678797,0.29917346211067714,-0.03293517011984363
2018-08-02,32.099998,32.150002,31.65,31.700001,22.262007,8500,NRP,Natural Resource Partners Units,석탄,-0.9011267055916705,,,0.7014288571428574,-0.2138477744000934,0.011925154053349898,-0.9050143519635523,-0.07273604509611493
2018-08-03,31.75,31.98,31.469999,31.549999,22.156664,19300,NRP,Natural Resource Partners Units,석탄,-1.653632971837471,,,0.6414289285714287,-0.23385599451225342,-0.06586093592741152,-0.8766350336828308,-0.20496053565550176
2018-08-06,31.0,31.950001,31.0,31.75,22.619743,16200,NRP,Natural Resource Partners Units,석탄,-1.1846711164586687,,,0.6564290000000003,0.3046803233860787,-0.009615308955461557,-0.2008069812502809,-0.15263190509186683
2018-08-07,31.65,32.0,31.450001,32.0,22.797853,14000,NRP,Natural Resource Partners Units,석탄,-0.5728986759574006,,,0.6635717142857145,0.3767490304632806,0.017295336077629918,-0.02503629873169283,-0.13481535406433692
2018-08-08,31.85,32.5,31.35,31.85,22.690989,16100,NRP,Natural Resource Partners Units,석탄,-0.9681829605865278,,,0.7064289285714287,-0.2123355852701773,0.011025304919826647,-0.17401434885628742,-0.17631930614918456
2018-08-09,32.700001,32.700001,30.700001,31.25,22.263531,31800,NRP,Natural Resource Partners Units,석탄,-2.5224024827472658,,,0.7850002142857144,-0.764331001547499,-0.061006640872931464,-0.5544466725196359,-0.2430017467437986
2018-08-10,31.049999,31.879999,30.85,31.549999,22.477259,26500,NRP,Natural Resource Partners Units,석탄,-0.8254101025219729,,,0.8228572857142858,0.3645820547600595,-0.003770688846931793,1.3476034008614095,-0.09582012740486322
2018-08-13,31.200001,31.75,31.049999,31.1,22.156666,16400,NRP,Natural Resource Partners Units,석탄,-1.6261770164019862,,,0.817857357142857,-0.5502169737422756,-0.0254352231747936,-0.001561160881850765,-0.026402569647097734
2018-08-14,31.25,31.75,31.049999,31.200001,22.227907,20400,NRP,Natural Resource Partners Units,석탄,-1.7828737210149548,,,0.8107146428571428,0.12334919676246704,-0.04656467834014904,-0.7765468740003506,-0.014685403983431353
2018-08-15,31.0,31.549999,30.85,31.4,22.370392,61400,NRP,Natural Resource Partners Units,석탄,-0.32001256826844626,,,0.7971432142857141,0.25089469045936597,-0.028643629021622898,1.2349368338906705,0.038186959892055214
2018-08-16,31.5,31.85,31.200001,31.549999,22.477259,19500,NRP,Natural Resource Partners Units,석탄,-0.5352622424103171,,,0.809286,0.18534733085707786,-0.0013332420413210005,-0.84102182405498,-0.08105768161277786
2018-08-17,31.549999,31.799999,31.4,31.700001,22.584122,12000,NRP,Natural Resource Partners Units,석탄,-0.2678979507158674,,,0.7957145,0.18851233702540376,0.02184066181054697,-0.2480607819672236,-0.14994410705093242
