Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-02-16,16.0,16.200001,15.58,15.88,15.88,172700,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-2.682902918961372,,,1.2827142142857144,0.3040427833858331,0.07454770751175735,0.25709520384682394,-0.030055215113919335,13.89900008
2022-02-17,15.65,18.627001,15.305,17.41,17.41,539400,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,11.015912099341962,,,1.4400714285714287,1.0624472992411085,0.14482197729421606,2.2302955684920445,0.19469797420989435,14.08320008
2022-02-18,17.209999,17.43,15.14,15.87,15.87,158400,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,5.863233885539398,,,1.5465000714285715,-0.9957969148862915,0.07027914884680089,-0.5964227685988595,0.20483846692298302,14.22860008
2022-02-22,14.91,14.91,13.31,13.53,13.53,139500,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-6.471454058322667,,,1.6600715000000001,-1.4095778404725336,-0.021579919436093324,-0.8623074664403011,0.17298729335906635,14.305200079999999
2022-02-23,15.25,15.26,14.305,14.72,14.72,80100,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,5.491329818640933,,,1.6750715,0.7104174359124379,0.05407841283011002,1.6371079051366442,0.34358087893073586,14.40100008
2022-02-24,13.95,14.72,13.3,14.72,14.72,111100,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,3.7813728826555204,,,1.6433572142857145,0.0,0.07910768042065408,-0.7030561841460355,0.2445328770012842,14.50540008
2022-02-25,14.88,15.2,14.73,14.82,14.82,42600,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,2.431331824785321,,,1.5533572142857142,0.06437669267592323,0.05548400304491409,-0.994287837921322,0.16015465433686374,14.624400080000001
2022-02-28,14.2,14.97,14.02,14.25,14.25,111600,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-0.8905842451675694,,,1.5155000714285711,-0.3761134761694174,0.052390544340074896,-0.26007823833253374,0.1543136864728508,14.726400079999998
2022-03-01,14.1,14.49,13.67,14.01,14.01,84800,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-0.6840815159750546,,,1.5121429285714285,-0.15871515546928897,0.04979834998328725,0.5562994252002492,0.2280050513632052,14.82760008
2022-03-02,14.16,14.72,14.05,14.34,14.34,60700,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-0.065295322852299,,,1.5200000714285713,0.21710525295558028,0.06116691781585641,-0.6142548952877008,0.22562137144039204,14.933400079999998
2022-03-03,14.3,14.3,13.39,13.39,13.39,93400,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-6.200109918050279,,,1.4764286428571427,-0.6434445745793622,-0.03667235633326272,-0.3987024509983289,0.08771275901121058,15.021200079999998
2022-03-04,13.25,13.25,12.27,12.34,12.34,80500,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-12.847448573022113,,,1.4457144285714283,-0.7262845132129934,-0.11317253800438262,-0.34527839723416204,-0.02375016364463328,15.083800080000001
2022-03-07,12.22,12.4,10.9,10.9,10.9,121400,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-20.006871605598263,,,1.4507144285714284,-0.9926143778814003,-0.13132726801481714,0.3426530040523601,0.04053289505020197,15.112200080000001
2022-03-08,11.71,12.21,11.26,11.42,11.42,71100,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-15.308499035903644,,,1.4194287142857145,0.3663445686046123,-0.18412948713541372,0.6729304216044989,0.0658566635266698,15.13180008
2022-03-09,13.96,14.59,13.41,14.0,14.0,68700,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,0.5675870288318619,,,1.5951429285714285,1.6174099222008813,-0.09031754864862453,0.5872246641068282,0.08943733925952725,15.195400080000002
2022-03-10,14.01,14.188,13.385,13.69,13.69,23800,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-1.7988693489111918,,,1.415214285714286,-0.21904809973249917,-0.1818529342895965,-0.03847150748627301,-0.07261745188178115,15.253400079999999
2022-03-11,13.65,14.5,13.65,13.85,13.85,41900,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,0.5690364516864665,,,1.312357142857143,0.12191803189462808,-0.10201615237667368,0.6562439264774786,0.016858740623671573,15.322600079999999
2022-03-14,14.57,14.57,13.0,13.43,13.43,34900,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-1.4145050983928042,,,1.2416428571428573,-0.3382615198757406,-0.025493558048331314,-0.03437943885116429,0.07599645688003849,15.38000008
2022-03-15,13.87,13.87,13.05,13.37,13.37,14400,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-3.847373216822081,,,1.176642857142857,-0.050992533236205125,-0.07987998441609154,-0.9347074143058827,-0.1077046373658563,15.43960008
2022-03-16,13.93,14.5,13.9,14.46,14.46,53400,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,1.9434627524555603,,,1.1559285714285714,0.9429648396465441,-0.012525353012766955,-0.052234851501471,-0.061217399319815964,15.517800079999999
2022-03-17,14.6,15.14,14.25,14.96,14.96,39600,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,4.434875103092573,,,1.185214285714286,0.4218646417163863,0.013009500490123274,-0.1485505922240709,-0.0008075960557265996,15.60920008
2022-03-18,14.76,15.875,14.09,15.42,15.42,45800,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,7.2635306377437425,,,1.244857142857143,0.36952031214138087,0.06626905679803743,-0.1754209567465856,0.005239352628983983,15.613400079999998
2022-03-21,15.7,17.809999,15.37,16.85,16.85,91900,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,17.029591097984877,,,1.3605713571428575,1.051029034598333,0.15267935608858188,1.0722415235114109,0.04209235965120982,15.660400079999999
2022-03-22,16.969999,17.112,15.17,16.120001,16.120001,56100,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,9.975443986887878,,,1.4485713571428573,-0.5039441076895537,0.10117583032821516,-1.0705977840946783,0.009496439022139988,15.7048001
2022-03-23,15.78,16.075001,15.32,15.73,15.73,41800,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,8.570835280904788,,,1.437857142857143,-0.2712376552409326,0.1277620388523887,0.35872018121766147,0.06359805560899645,15.746000100000002
2022-03-24,15.54,15.94,14.72,14.99,14.99,33600,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,2.1824831333126404,,,1.4449999999999998,-0.5121107266435988,0.14306016646448833,-1.2478202456774856,-0.00086921927981238,15.7640001
2022-03-25,15.1,15.395,14.09,14.56,14.56,38000,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-0.9818986900151594,,,1.4310714285714283,-0.3004741702021461,0.19249875272729217,-0.5836164605468019,-0.06703132389403824,15.732800079999999
2022-03-28,14.21,15.25,14.21,14.4,14.4,46500,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-2.5981113467080097,,,1.4117857142857138,-0.11333164685049343,0.15823616590907036,-0.5375742651584591,-0.15349594437710667,15.69200006
2022-03-29,15.1,15.11,14.62,14.82,14.82,29900,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-0.8887014891502454,,,1.2360714285714283,0.33978618896272755,0.06697732782063079,-0.44200579743978224,-0.22701240591615027,15.571000040000001
2022-03-30,14.8,15.62,14.8,15.07,15.07,34800,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,1.4132850584241075,,,1.2372857142857139,0.2020551899318786,0.0970561342252292,0.6157559621803776,-0.18028187236853238,15.33860002
2022-03-31,15.87,15.93,14.29,14.63,14.63,73000,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-0.23035404341937848,,,1.2937142857142854,-0.3401060070671375,0.06405441715653165,0.7011514463697253,-0.17707419237622904,15.139400019999998
2022-04-01,14.72,15.67,14.66,15.27,15.27,21000,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,2.9714200401620205,,,1.2558571428571423,0.5096121032874523,0.12461681881104544,0.27549507549077035,-0.15494029849466232,14.969800020000001
2022-04-04,15.15,15.762,14.35,15.5,15.5,55200,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,2.446535124878668,,,1.2981428571428568,0.17717618575987712,0.14091458445362273,-0.41453420872076496,-0.11778506952429672,14.72460002
2022-04-05,15.4,15.65,14.69,15.02,15.02,45500,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-0.3411409890047179,,,1.2859999999999998,-0.37325038880248873,0.04689921099297755,0.5824583547249863,-0.0724498405081212,14.59500002
2022-04-06,14.83,15.25,14.51,14.61,14.61,30300,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-2.092221012845308,,,1.2752857142857141,-0.3214965833986783,-0.006198019372384218,0.4107648498793192,-0.032498737500736195,14.48220002
2022-04-07,14.9,15.033,14.2,14.22,14.22,30600,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-5.032203406091751,,,1.2072857142857139,-0.3230386936457215,-0.05566651978574867,-0.6419628943657423,-0.06582316161639024,14.47660002
2022-04-08,14.6,14.8,14.14,14.47,14.47,18900,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-3.003268696827943,,,1.0801429285714281,0.23145085098195678,-0.11420781861548983,0.4338899820530563,-0.111419700291987,14.46060002
2022-04-11,14.14,14.45,13.61,13.61,13.61,24200,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-7.014732375609789,,,1.002857214285714,-0.8575497964708138,-0.13946536781415128,0.3987727325436582,-0.0064646633892486705,14.421800020000001
2022-04-12,14.5,14.77,14.12,14.58,14.58,29700,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-0.31474227215256834,,,1.0285714285714285,0.9430555555555563,-0.05273013847154493,1.1835071400091361,0.052448690810142376,14.39900002
2022-04-13,14.22,14.98,14.22,14.45,14.45,16600,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-2.194717600975571,,,0.9957142857142857,-0.13055954088952734,-0.02547648234625411,-0.9169102113253531,0.0760851218352947,14.38240002
2022-04-14,14.325,14.35,13.68,14.16,14.16,9700,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-2.7343436738887172,,,0.9574999999999999,-0.3028720626631845,-0.02564776037918542,0.5375008911187122,0.15616493266854573,14.384400020000001
2022-04-18,14.723,14.723,13.64,13.64,13.64,4000,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-5.790855244188675,,,0.9605714285714286,-0.5413444378346217,-0.056220102592337444,-0.5270546068724207,0.15691633683183417,14.400800020000002
2022-04-19,13.9,14.5,13.64,14.32,14.32,14100,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-1.8116770675493,,,0.9712857142857143,0.7001029563171052,-0.030483190638453322,-0.39654492702011745,0.1601635418618102,14.40440002
2022-04-20,13.725,14.8,13.725,14.0,14.0,13400,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-3.3050156325609925,,,0.9895000000000003,-0.32339565437089457,-0.06801539380293713,-0.2799602275467533,0.09618381402415802,14.42020002
