Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-29,2.94,2.94,2.9,2.91,1.811915,124100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,,,,0.13285714285714284,-0.1505376344086023,,-0.9628273241379033,
2018-04-02,2.88,2.91,2.77,2.77,1.724744,142600,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,,,,0.1357142857142857,-1.031578947368422,,0.16953725582049572,
2018-04-03,2.76,2.91,2.76,2.89,1.799462,87800,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-6.311779474362222,,,0.13357142857142862,0.8983957219251342,,0.2356421160039257,
2018-04-04,2.86,2.87,2.55,2.82,1.755877,464100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-9.045610372267776,,,0.1478571428571429,-0.473429951690823,,-1.0521623703433907,
2018-04-05,2.79,2.9,2.79,2.89,1.799462,70400,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-6.883485919878607,,,0.14571428571428574,0.48039215686274694,,0.1357813978078799,
2018-04-06,2.89,2.95,2.89,2.94,1.830595,71200,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.7562727614144356,,,0.14142857142857146,0.3535353535353522,,1.3757667221735286,
2018-04-09,2.95,2.95,2.9,2.9,1.805689,93300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-4.001276533840836,,,0.12000000000000004,-0.33333333333333354,,-0.4871240234378166,
2018-04-10,2.91,2.95,2.9,2.93,1.824368,58100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-4.095797148046543,,,0.11714285714285722,0.2560975609756117,,-0.4819032763234972,
2018-04-11,2.93,2.95,2.88,2.93,1.824368,77200,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.7779918860364017,,,0.11571428571428581,0.0,,0.25002123975038987,
2018-04-12,2.91,2.92,2.85,2.85,1.774556,84900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-5.394083746958533,,,0.1142857142857144,-0.7,,-1.0891822427753046,
2018-04-13,2.85,2.87,2.81,2.83,1.774556,68500,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-5.1094605163234945,,,0.11357142857142868,-0.1761006289308176,-0.12344920679970593,-0.032101973941539075,-0.23912420130777862
2018-04-16,2.84,2.85,2.8,2.82,1.768285,84900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-5.360141855561807,,,0.10571428571428587,-0.09459459459459664,-0.06433770008340901,-0.5225039422287071,-0.08045191413350458
2018-04-17,2.82,2.85,2.81,2.83,1.774556,212400,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-5.441985935628846,,,0.09928571428571445,0.10071942446043382,-0.05136310865828319,-0.5034452579115043,-0.18848324801406702
2018-04-18,2.83,2.85,2.82,2.83,1.774556,72300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-4.980804134808137,,,0.09071428571428587,0.0,-0.06217391946909401,-0.04954073910492361,-0.21528874418916905
2018-04-19,2.81,2.88,2.81,2.87,1.799638,57000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.6912842172796214,,,0.092857142857143,0.4307692307692305,-0.020652000527820243,0.7876081471487082,-0.09025763909726822
2018-04-20,2.9,2.91,2.85,2.86,1.793368,73700,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.757135006868915,,,0.08714285714285729,-0.1147540983606582,0.04483548868702003,0.4654139853793977,-0.06912358698591807
2018-04-23,2.87,2.88,2.8,2.83,1.774556,80600,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.296382925311602,,,0.08214285714285727,-0.3652173913043449,-0.04542259082937133,-0.36913918663332,-0.11232225146000706
2018-04-24,2.83,2.85,2.81,2.82,1.768285,67000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.1939257070844533,,,0.06071428571428582,-0.1647058823529447,-0.02337087159095145,0.7863360298757912,0.018999062841363077
2018-04-25,2.81,2.84,2.77,2.8,1.755745,56800,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.8345457621912975,,,0.057857142857142954,-0.3456790123456787,-0.08237595510583899,-0.47323266480694726,-0.024501941631124576
2018-04-26,2.8,2.84,2.8,2.82,1.768285,66400,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.848370483882067,,,0.05642857142857153,0.3544303797468351,-0.08231202466216166,-0.4296751612789581,-0.15346207616344507
2018-04-27,2.84,2.84,2.8,2.82,1.768285,32000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.7491863231305804,,,0.05571428571428579,0.0,-0.05850250085263783,-0.09019821600764248,-0.12511023277557548
2018-04-30,2.82,2.84,2.8,2.83,1.774556,72000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-0.5676388493749296,,,0.05500000000000006,0.18181818181818582,-0.06380817079245396,0.871838697566214,-0.028414377497738952
2018-05-01,2.81,2.83,2.8,2.83,1.774556,28500,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-0.6383277309783164,,,0.052142857142857206,0.0,-0.06380817079245396,-0.2094412846551276,-0.061233129240990204
2018-05-02,2.84,2.85,2.78,2.79,1.749474,153500,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.2961695851595456,,,0.051428571428571504,-0.7777777777777773,-0.06936372634800948,-0.17974849737159626,0.0037264240021318224
2018-05-03,2.81,2.83,2.8,2.82,1.768285,120800,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,0.05093257255168737,,,0.05000000000000008,0.5999999999999951,-0.013927967138665722,0.782707055649416,0.06192706897291433
2018-05-04,2.81,2.9,2.81,2.89,1.812179,84700,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,1.4445725624936623,,,0.0528571428571429,1.3243243243243286,0.08742338421268607,0.3428671404780893,0.12373928916625691
2018-05-07,2.86,2.93,2.86,2.9,1.818449,64000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,1.5620377755413362,,,0.05500000000000006,0.18181818181817774,0.09321615259538206,-0.0954706737757414,0.15288033089024
2018-05-08,2.92,2.94,2.85,2.85,1.787097,67800,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,0.006693369495969215,,,0.059285714285714324,-0.8433734939759001,0.03297518873996063,-0.8223278366641087,0.09768125249315533
2018-05-09,2.89,2.9,2.85,2.86,1.793368,137700,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-0.37685781660951045,,,0.05785714285714289,0.17283950617283572,0.014551636983075295,-0.5898237612100694,-0.000706740961043054
2018-05-10,2.88,2.9,2.87,2.89,1.812179,58200,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-0.2264776960230641,,,0.05642857142857146,0.5316455696202573,0.06072304183885497,-0.22156749910013007,-0.04977684699529504
2018-05-11,2.9,3.06,2.89,3.04,1.906237,191300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,4.531951583329308,,,0.06285714285714288,2.3863636363636345,0.2572645438151392,2.2449742210295116,0.1369455392663358
2018-05-14,3.02,3.13,3.0,3.08,1.944109,116100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,5.442699284121533,,,0.0692857142857143,0.5773195876288664,0.3102663630995543,0.49519436973563324,0.11614970639918165
2018-05-15,3.09,3.16,3.09,3.13,1.97567,105100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,7.34738992069075,,,0.07000000000000003,0.7142857142857114,0.3859781292875107,1.35777006421668,0.246935615615155
2018-05-16,3.13,3.15,3.07,3.1,1.956733,79000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,5.428374258979796,,,0.07285714285714288,-0.4117647058823501,0.3312499088854261,-0.8114633664537843,0.21966502953123884
2018-05-17,3.07,3.23,3.07,3.2,2.019854,133900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,8.366956926867065,,,0.08142857142857148,1.228070175438597,0.41896920713104013,1.3121666908972787,0.31983395145301896
2018-05-18,3.2,3.26,3.2,3.25,2.051414,88300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,9.709707938445433,,,0.08285714285714287,0.6034482758620667,0.44908564241988874,0.8788139900759047,0.3203321866322826
2018-05-21,3.25,3.32,3.23,3.3,2.082974,151800,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,9.838103429328648,,,0.08714285714285712,0.5737704918032768,0.49006924897726567,-0.2047417886088424,0.32066786492130295
2018-05-22,3.28,3.35,3.28,3.34,2.108222,73600,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,10.735714745965975,,,0.08714285714285712,0.45901639344262346,0.5784116897787229,0.8002880003508176,0.39067047190147536
2018-05-23,3.35,3.4,3.33,3.4,2.146095,162000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,11.43857770948895,,,0.08928571428571426,0.6720000000000008,0.5835545469215805,0.2997455918483209,0.3561732244871115
2018-05-24,3.4,3.43,3.36,3.4,2.146095,109900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,10.726834756976489,,,0.08785714285714286,0.0,0.4889599523269855,0.2553941547221742,0.34992515407597463
2018-05-25,3.43,3.45,3.4,3.44,2.171343,109100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,11.266869188644657,,,0.08642857142857142,0.46280991735537236,0.5090307905796423,0.7669481400374708,0.4115264979197755
2018-05-29,3.25,3.56,3.25,3.48,2.196591,121000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,12.76078542637622,,,0.10214285714285716,0.3916083916083919,0.5972437824070918,1.7711761933279506,0.5967767857763511
2018-05-30,3.51,3.51,3.29,3.34,2.108222,185800,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,6.1270277735202106,,,0.1142857142857143,-1.225000000000001,0.49739810339474616,-2.6760241537238008,0.4477624720253704
2018-05-31,3.32,3.38,3.24,3.28,2.07035,120500,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,4.2482108533565155,,,0.12142857142857141,-0.49411764705882405,0.4241293022033833,0.31438609855033733,0.48604487185754663
2018-06-01,3.28,3.35,3.27,3.35,2.114534,93100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,4.643407840308877,,,0.11499999999999999,0.6086956521739155,0.2971530176184034,-0.5971768753891178,0.28303407925621593
2018-06-04,3.37,3.39,3.34,3.36,2.120847,131100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,3.87485273846937,,,0.1092857142857143,0.09150326797385425,0.26245185192875964,-0.4149044700639445,0.2180270192705318
2018-06-05,3.45,3.54,3.36,3.48,2.196591,182300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,6.689500190047859,,,0.11642857142857145,1.0306748466257676,0.2850510756673351,0.9471641684203082,0.18869802671364808
2018-06-06,3.55,3.55,3.38,3.39,2.139783,111600,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,2.3739054661891856,,,0.12285714285714287,-0.7325581395348825,0.26213725897786855,-1.728151733591619,0.12322028620380278
2018-06-07,3.49,3.49,3.41,3.42,2.158719,63200,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,2.6047643850457325,,,0.11857142857142858,0.2530120481927694,0.1924902498888808,0.3369349366445513,0.05356087518575081
2018-06-08,3.48,3.48,3.37,3.43,2.165031,42600,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,1.8520979003140203,,,0.12214285714285718,0.08187134502924164,0.15523475482939333,-0.27987355669460223,-0.02920252101214254
2018-06-11,3.44,3.45,3.4,3.44,2.171343,63500,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,1.528759622190945,,,0.11928571428571434,0.0838323353293395,0.1202391722241121,-0.04605930128043219,-0.017868057631541808
2018-06-12,3.49,3.49,3.42,3.45,2.177655,68200,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,1.1905279498143795,,,0.11928571428571434,0.08383233532934321,0.09344031093030636,-0.1346617951938207,-0.08465018588473026
2018-06-13,3.43,3.48,3.38,3.39,2.139783,56400,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-0.4399131450777971,,,0.12142857142857151,-0.49411764705882366,0.01014619328324746,0.022943282203249593,-0.10442177943080677
2018-06-14,3.39,3.4,3.23,3.33,2.114384,110600,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.673605354660369,,,0.12857142857142861,-0.46666666666666695,-0.023187140050085896,-0.7963438442165383,-0.17954592221214338
2018-06-15,3.3,3.39,3.3,3.38,2.146132,74200,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.2704908791532743,,,0.13142857142857148,0.3804347826086942,-0.029071078246277197,0.5126682278806818,-0.19770877308048546
2018-06-18,3.35,3.42,3.21,3.41,2.16518,92600,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-0.30918294249419054,,,0.12428571428571433,0.24137931034482948,-0.03980172690796022,0.5393763174436463,-0.28569447850079294
2018-06-19,3.39,3.42,3.37,3.4,2.158831,68000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-0.2940634982316337,,,0.1121428571428572,-0.08917197452229501,0.041328846340447346,0.49222541224032584,-0.05939093807478386
2018-06-20,3.4,3.43,3.38,3.4,2.158831,142500,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-0.47530990515416427,,,0.1057142857142858,0.0,0.0766229639875062,-0.25699461418976793,-0.10020384612764852
2018-06-21,3.4,3.43,3.35,3.41,2.16518,281900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,0.4703670039179819,,,0.1057142857142858,0.0945945945945967,0.03990145987469772,1.0744308084817111,0.019196702720267838
2018-06-22,3.41,3.43,3.4,3.42,2.17153,42300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,0.5981507702501387,,,0.10428571428571438,0.09589041095890198,0.040214827230772555,-0.18994208893151127,0.035265444229727355
2018-06-25,3.41,3.42,3.4,3.4,2.158831,68500,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,1.45392867507399,,,0.09285714285714294,-0.21538461538461537,-0.04878942005568337,1.5858186551284423,0.08088362185173693
2018-06-26,3.4,3.45,3.4,3.45,2.190578,99300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,2.8311232202589798,,,0.0842857142857144,0.5932203389830533,0.04590904269559776,0.3012898856662167,0.2258437375130109
2018-06-27,3.44,3.45,3.4,3.41,2.16518,34700,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,2.367287010350161,,,0.08071428571428584,-0.49557522123893777,-0.007561476549524183,0.5483177322985069,0.24094250863115058
2018-06-28,3.41,3.42,3.4,3.41,2.16518,31100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,1.5619960199317662,,,0.07428571428571441,0.0,-0.013409429765898586,-0.7059745748140458,0.21050672162261894
2018-06-29,3.42,3.42,3.4,3.41,2.16518,21600,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,1.3645016757093842,,,0.07214285714285726,0.0,-0.019397453717994263,-0.08322258702224733,0.20785220121248926
2018-07-02,3.41,3.41,3.39,3.4,2.158831,88100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,0.6616801934426819,,,0.06857142857142866,-0.1458333333333365,-0.0358021443367571,-0.46673732722892614,0.18413252035283886
2018-07-03,3.4,3.48,3.4,3.47,2.203277,83000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,3.1911164934937952,,,0.06714285714285724,1.0425531914893644,0.07396005841668492,1.5496406202091753,0.293182330210405
2018-07-05,3.47,3.5,3.46,3.47,2.203277,64100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,2.1228966829848206,,,0.057857142857142954,0.0,0.10729339175001826,-0.8536092900449566,0.2890919412226608
2018-07-06,3.46,3.5,3.44,3.46,2.196928,26800,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,0.8941595805894931,,,0.05571428571428579,-0.17948717948718337,0.06729896588602699,-1.0054010912147577,0.18065841843012942
2018-07-09,3.44,3.45,3.4,3.4,2.158831,64900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.6709021180673966,,,0.04500000000000009,-1.333333333333332,-0.04518050866241311,-2.1947954088124044,-0.014639562016731349
2018-07-10,3.4,3.44,3.4,3.4,2.158831,20300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.9340284727215717,,,0.044285714285714387,0.0,-0.038811081910820604,-0.3595140679040743,-0.07547809631275992
2018-07-11,3.4,3.43,3.4,3.42,2.17153,71300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-0.6320031028665629,,,0.04285714285714296,0.46666666666666595,-0.00547774857748732,1.1829861928077972,0.02737767561563758
2018-07-12,3.41,3.41,3.4,3.4,2.158831,36000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.0449618360848243,,,0.038571428571428666,-0.5185185185185177,-0.04927154237128121,-1.3949633015834382,-0.1490076179604445
2018-07-13,3.4,3.41,3.4,3.4,2.158831,20500,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.217366983727409,,,0.03714285714285724,0.0,-0.0561208574397742,-0.10950309930826524,-0.14326197584449837
2018-07-16,3.4,3.41,3.4,3.41,2.16518,60000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.8389774764766886,,,0.03642857142857154,0.27450980392157415,-0.02112839891790352,0.39386837285175264,-0.22840128172140478
2018-07-17,3.4,3.41,3.4,3.4,2.158831,19200,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.4386748221469023,,,0.03357142857142868,-0.2978723404255378,-0.08477787601851716,-0.748521695345487,-0.3033878232222407
2018-07-18,3.4,3.41,3.4,3.4,2.158831,43500,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.5579565881761024,,,0.030714285714285822,0.0,-0.04937964593002162,-0.27446801311711144,-0.3621582336090706
2018-07-19,3.4,3.44,3.4,3.43,2.17788,72300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.285794286826969,,,0.03214285714285725,0.9333333333333379,0.01728702073664538,1.4649294627258485,-0.2070936594990782
2018-07-20,3.41,3.43,3.4,3.4,2.158831,30600,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.9509744765068282,,,0.03285714285714298,-0.9130434782608737,-0.04793037056770274,-0.7780522220070272,-0.25672434771227676
2018-07-23,3.4,3.41,3.4,3.4,2.158831,20200,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.011440070098458,,,0.032142857142857285,0.0,-0.03751370390103586,-0.27621799627975,-0.2431158240730499
2018-07-24,3.4,3.41,3.4,3.4,2.158831,49300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.2965061216139393,,,0.027142857142857295,0.0,-0.11198178900741904,-0.7264934763383574,-0.4056968309693022
2018-07-25,3.4,3.41,3.38,3.4,2.158831,73000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.893125152335674,,,0.026428571428571596,0.0,-0.11198178900741904,-1.3597487623691231,-0.4418496504210284
2018-07-26,3.38,3.39,3.35,3.38,2.146132,53400,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.8868545900485376,,,0.025714285714285863,-0.777777777777774,-0.15471683174246123,-0.28305403814391533,-0.39025343234453963
2018-07-27,3.35,3.37,3.3,3.35,2.127083,55900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.8479254700219836,,,0.027142857142857295,-1.1052631578947234,-0.13842610492541776,-0.07986191401489173,-0.2391867541447173
2018-07-30,3.31,3.36,3.31,3.35,2.127083,48900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.049007989797891,,,0.027857142857142993,0.0,-0.13842610492541776,0.8522714910676878,-0.15263064278959143
2018-07-31,3.34,3.36,3.34,3.35,2.127083,42400,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-2.2952974980103513,,,0.027142857142857264,0.0,-0.17175943825875106,-0.7226143859277137,-0.28874496984212794
2018-08-01,3.35,3.36,3.33,3.35,2.127083,98000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.838066353113521,,,0.027857142857142962,0.0,-0.13472240122171406,0.15775934926504143,-0.17783620906723652
2018-08-02,3.35,3.36,3.35,3.35,2.127083,25200,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.9836231726149012,,,0.02785714285714293,0.0,-0.13472240122171406,-0.6911665775634589,-0.2193836003711789
2018-08-03,3.35,3.36,3.35,3.36,2.133433,108000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-1.8582963261609686,,,0.027857142857142896,0.3589743589743508,-0.1286892187179443,-0.2838046801962266,-0.2677888184460346
2018-08-06,3.35,3.35,3.3,3.3,2.095336,130400,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-3.6971707837844647,,,0.03142857142857146,-1.909090909090909,-0.24377625933689936,-2.4145782137272684,-0.3867928554733047
2018-08-07,3.31,3.31,3.25,3.26,2.069938,169300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-4.829655933418198,,,0.03500000000000002,-1.1428571428571432,-0.3254089123981239,-1.5446424720521166,-0.47751960254009074
2018-08-08,3.25,3.27,3.25,3.26,2.069938,82100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-4.437492846977264,,,0.033571428571428585,0.0,-0.3920755790647909,0.03832123641388986,-0.5794201901338021
2018-08-09,3.25,3.25,3.19,3.19,2.025491,74900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-5.9718954676930895,,,0.036428571428571414,-1.9215686274509767,-0.46411308972122683,-1.7116842984231135,-0.6461081955920941
2018-08-10,3.2,3.49,3.17,3.47,2.203277,336900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,2.9665046287217445,,,0.05857142857142856,4.780487804878054,-0.12264967508708015,5.763509150979404,-0.21469911364501154
2018-08-13,3.45,3.55,3.45,3.54,2.247724,300600,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,5.307125904594701,,,0.06499999999999995,1.0769230769230753,-0.04572659816400331,1.6255788897835002,-0.04669394463630746
2018-08-14,3.51,3.64,3.48,3.64,2.311219,143300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,7.272297721580312,,,0.07428571428571422,1.3461538461538485,0.050427247989843,0.44625777539103084,0.08230652234656068
2018-08-15,3.62,3.63,3.54,3.54,2.247724,122000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,4.911519795173547,,,0.07785714285714282,-1.2844036697247725,0.01423968427934311,-0.300361526293468,0.0810702731930212
2018-08-16,3.55,3.67,3.51,3.63,2.30487,113000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,6.489696082500451,,,0.08357142857142853,1.0769230769230758,0.17011012962347163,0.05055392201101783,0.09038569005201473
2018-08-17,3.65,3.69,3.61,3.66,2.323918,55100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,6.700011328590727,,,0.0857142857142857,0.350000000000003,0.19511012962347182,-0.08657311899262438,0.023325360761992434
2018-08-20,3.66,3.69,3.59,3.65,2.317569,96200,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,5.859272187179654,,,0.09142857142857141,-0.10937500000000254,0.18729762962347166,-0.4428887493407864,0.04330576337534437
2018-08-21,3.66,3.69,3.65,3.66,2.323918,52500,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,5.611223136765209,,,0.09214285714285715,0.10852713178294823,0.19504956760796796,-0.180073292837827,0.01917486036799663
2018-08-22,3.67,3.67,3.64,3.65,2.317569,36700,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,5.01420709301057,,,0.09357142857142857,-0.10687022900763606,0.18741597982170824,-0.046560677884403955,0.06521813891650055
2018-08-23,3.65,3.67,3.63,3.65,2.317569,30000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,4.819454392221845,,,0.09571428571428574,0.0,0.16177495418068316,0.25455013045644403,0.10367205396311989
2018-08-24,3.66,3.66,3.6,3.61,2.29217,13900,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,2.7481989351891833,,,0.09571428571428574,-0.4179104477611943,0.26828784427566277,-1.342816695041404,0.18022644815496736
2018-08-27,3.6,3.6,3.55,3.55,2.254074,47000,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,0.14763245611153497,,,0.09571428571428574,-0.6268656716417914,0.3051443779339022,-1.7349089235814907,0.16663598733144064
2018-08-28,3.55,3.57,3.45,3.54,2.247724,125300,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,-0.2926471977276468,,,0.10285714285714286,-0.09722222222222016,0.29819993348945795,-0.1362906940943495,0.1541637065808521
2018-08-29,3.53,3.59,3.53,3.58,2.273122,28100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,0.10798755539982441,,,0.10214285714285716,0.3916083916083919,0.4634268634222699,-0.4114480903466674,0.2470377214434554
2018-08-30,3.59,3.61,3.53,3.61,2.29217,54100,LFT,Lument Finance Trust Inc,주택 및 상업용 리츠,1.1511641631469116,,,0.08499999999999999,0.352941176470586,0.14717353282173656,1.000646436854554,-0.09316675813689103
