Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2020-04-14,41.77,43.799999,38.650002,39.189999,39.189999,1015100,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-9.848511917485315,,,3.4122856428571433,-0.5392280109526073,-0.03556542534343349,-1.3246611812007298,-0.24288966636935316
2020-04-15,38.77,39.639999,35.799999,36.119999,36.119999,959100,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-15.30765211886569,,,3.4237141428571443,-0.8966870106270134,-0.07034180017018235,-0.2809298066478495,-0.22336800858394376
2020-04-16,37.900002,40.84,37.807999,40.84,40.84,1171500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-5.568221493349046,,,3.4958571428571443,1.3501698745453807,-0.0029507098005733734,1.1766576247050715,-0.11270620659993595
2020-04-17,41.459999,41.689999,39.299999,40.509998,40.509998,663700,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-8.838508319768568,,,3.4080000714285723,-0.09683157074045173,0.003146935622462214,-0.9198765880114241,-0.19885864250106985
2020-04-20,40.200001,48.48,40.118999,48.48,48.48,1752900,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,10.922607167971332,,,3.8427857142857156,2.074016766110892,0.12452623528863836,2.6544717459598317,-0.0031250564842957296
2020-04-21,47.02,49.0,40.880001,44.5,44.5,1570400,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,6.017342812783655,,,4.006357214285715,-0.9934211522148513,0.04080833909666897,-0.03541316016737173,-0.0353405177846224
2020-04-22,44.970001,47.0,43.75,46.27,46.27,533500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,7.883582280746659,,,3.9081429285714293,0.4529005290620227,0.12679116657681402,-0.2749488613031347,-0.049702485852298674
2020-04-23,46.439999,47.900002,44.580002,45.32,45.32,644800,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,5.558568942121367,,,3.9029285000000016,-0.24340696992015162,0.1309038775660632,-0.2254944877946297,-0.01874533822495044
2020-04-24,45.669998,51.970001,44.264,51.619999,51.619999,1432800,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,17.61893191369048,,,4.266071571428573,1.4767682385343404,0.20249805012122593,1.0039175813695924,-0.0004986428374231323
2020-04-27,52.220001,52.428001,48.599998,49.68,49.68,926600,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,11.044001783493318,,,4.3467145714285715,-0.4463138695031473,0.17592383646128854,-1.021640981087165,0.021334773016883024
2020-04-28,50.389999,52.959999,47.060001,49.43,49.43,1115500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,10.638835010032555,,,4.621714500000001,-0.05409248018240848,0.18440980701201817,0.1621598046537309,0.04290316631492836
2020-04-29,50.610001,51.509998,49.349998,49.689999,49.689999,526800,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,8.264106989982679,,,4.553142857142858,0.057103194026104524,0.16449910552956745,-1.0448887569778247,-0.00426945912349216
2020-04-30,49.380001,49.939999,45.582001,46.400002,46.400002,835700,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,2.039952688344937,,,4.643000000000002,-0.7085929356019811,0.09664829598302672,-0.307618853567822,-0.01964333565025254
2020-05-01,45.259998,47.84,45.049999,46.720001,46.720001,582800,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,5.209023221788778,,,4.706642785714287,0.0679888010560885,0.10716952882801548,1.2502923613810726,0.05800188866509627
2020-05-04,46.889999,49.150002,46.509998,48.360001,48.360001,548300,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,8.134357001355607,,,4.527357571428572,0.3622422073197334,0.17156025870461125,0.1799373936028231,0.16547321543677862
2020-05-05,48.84,49.990002,47.25,48.25,48.25,505900,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,6.285679521352683,,,4.448786285714286,-0.024726069749231708,0.23384318305302418,-0.42682203124201784,0.15505234225148087
2020-05-06,48.459999,49.25,47.720001,47.889999,47.889999,371800,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,5.526790542937632,,,4.220929,-0.08528951801842602,0.1313103692984666,0.22749541027800793,0.08725504122097635
2020-05-07,48.759998,51.27,48.455002,50.0,50.0,822100,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,8.02038250860102,,,4.291643357142858,0.49165338878594994,0.1733450092646381,-0.035734862257196076,0.15040802163199266
2020-05-08,50.950001,51.98,48.049999,48.82,48.82,805700,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,3.124379130379862,,,3.975143357142857,-0.29684464030201096,0.00399776594943079,-1.082009572693786,-0.11648350112898005
2020-05-11,48.900002,57.369999,48.900002,54.900002,54.900002,1752700,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,14.576766675969587,,,4.005857642857143,1.5177778498547672,0.1833691232401178,1.511051432101559,-0.006021744538342144
2020-05-12,55.75,61.0,53.0,58.73,58.73,1667300,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,22.62591754673089,,,4.345143357142858,0.8814434151416366,0.21397932938866165,1.9207266469623412,0.1508122203377633
2020-05-13,54.599998,61.93,49.400002,55.470001,55.470001,3071700,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,15.560094037504069,,,5.003000357142858,-0.6516087881836036,0.18482205665555793,0.18418415247922904,0.18007498035732464
2020-05-14,52.709999,55.439999,50.509998,54.0,54.0,944000,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,9.815064247469895,,,4.8068576428571435,-0.305813300334447,0.05749480387921601,-0.8259617691355601,0.04936931246409944
2020-05-15,53.150002,57.900002,52.919998,57.0,57.0,950200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,13.548514785686017,,,4.889143428571429,0.6136044163622701,0.13320325286960297,0.43378873961344483,0.15332857822842874
2020-05-18,58.650002,60.860001,57.110001,59.049999,59.049999,821200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,13.130479635885116,,,4.7434293571428565,0.432176563758249,0.1679367560082214,-0.9466528999843536,0.07412767075427983
2020-05-19,58.549999,67.5,58.549999,66.480003,66.480003,1350200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,26.39605763550883,,,5.228429428571428,1.421077610687022,0.26536350005542975,1.921550345938686,0.2860161781054592
2020-05-20,67.779999,72.489998,63.330002,64.709999,64.709999,2114300,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,19.2767674976003,,,5.571429285714285,-0.31769298491115583,0.2932849251047744,-1.0949498251164673,0.22977825156627024
2020-05-21,65.800003,69.199997,63.73,65.330002,65.330002,875900,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,19.414335091646386,,,5.76285757142857,0.10758603562820707,0.2961132990027829,0.4992267764386257,0.17613070978466686
2020-05-22,65.580002,71.800003,65.580002,69.169998,69.169998,1021000,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,24.390952080633845,,,6.0364287857142855,0.6361370499537219,0.31567721633378204,0.515072505511568,0.20006893206386292
2020-05-26,74.050003,75.599998,66.980003,69.059998,69.059998,1143500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,20.81550380818058,,,6.456428285714286,-0.01703728363922254,0.3162264153416398,-0.6422288061207415,0.1846827338582398
2020-05-27,70.199997,70.199997,60.0,65.25,65.25,1126300,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,11.251321087821587,,,7.0757138571428575,-0.5384612884188131,0.2838570031701836,-1.2810099520560616,0.07693235083437767
2020-05-28,65.0,66.669998,62.029999,62.240002,62.240002,643500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,5.351174156188376,,,7.165713714285715,-0.420055575762008,0.21873493427390092,-0.3118616594266611,0.0572090081794159
2020-05-29,62.32,68.629997,62.009998,68.449997,68.449997,838300,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,13.402243756158349,,,7.35785642857143,0.8439951309576865,0.3002234893638794,0.5973886548404412,0.1771660244318607
2020-06-01,68.699997,71.849998,68.010002,69.599998,69.599998,590400,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,13.087822296211083,,,7.021427642857144,0.16378449775379972,0.20350967849952448,-0.03177409994328673,0.06696420071437173
2020-06-02,71.379997,71.93,67.769997,69.57,69.57,793200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,10.589338835414598,,,6.747142142857144,-0.004446030536315815,0.14023186095109932,-0.46018554481822377,-0.1031009558413829
2020-06-03,69.510002,70.473999,67.160004,68.739998,68.739998,585000,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,6.4456382400809975,,,6.088856214285715,-0.13631492858258618,0.17703856520831487,-0.9319855474695956,-0.18282736298058463
2020-06-04,67.620003,69.629997,63.630001,63.810001,63.810001,689300,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-1.7312121126838442,,,6.16314142857143,-0.7999162532836337,0.1417454971405158,-0.5871510577397767,-0.165769455023743
2020-06-05,64.690002,66.580002,63.240002,63.59,63.59,693700,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-5.152288365641422,,,6.045998285714288,-0.03638787005941153,0.09531747668182425,-1.5728147134539652,-0.3090982730999866
2020-06-08,64.5,65.300003,62.509998,65.059998,65.059998,571200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-4.899073821654232,,,5.969570000000003,0.24624855726626693,0.08203690478953983,-0.5477115155583069,-0.2806024599266975
2020-06-09,64.980003,70.220001,63.810001,68.589996,68.589996,689700,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,0.4201927662102589,,,5.78814135714286,0.60986727555363,0.024093309422868962,1.1322844063456756,-0.3369785984690554
2020-06-10,68.510002,68.945,66.610001,67.169998,67.169998,495200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-1.2709291952052726,,,5.300641571428573,-0.2678917223254712,0.027650542464703578,0.09355308635580178,-0.25208553336389333
2020-06-11,65.0,66.199997,59.349998,59.84,59.84,900800,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-6.593163689633686,,,5.468498928571431,-1.3404040296511246,-0.07577731934096298,1.9067029708818142,-0.15155151947509418
2020-06-12,62.709999,64.449997,59.5,60.509998,60.509998,709400,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-6.975453199251969,,,5.359927214285716,0.1250013243116933,-0.11228701402967932,-0.4907334782409246,-0.2233948040288436
2020-06-15,59.990002,68.769997,59.619999,67.410004,67.410004,1047500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,2.2810920954438485,,,5.397784571428573,1.278303331430259,-0.019762684381859193,0.901531474167456,-0.11312621257968665
2020-06-16,69.139999,70.5,65.360001,67.410004,67.410004,692800,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,0.00948227611659025,,,5.036356142857144,0.0,0.018698836219484594,-0.8482763338138626,-0.08221666841952957
2020-06-17,68.0,76.940002,67.330002,71.629997,71.629997,1503400,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,6.589492062413305,,,5.391356214285715,0.7827331068976856,0.10461231355231984,0.9489478990403258,0.007841157185255203
2020-06-18,72.769997,75.900002,72.059998,75.419998,75.419998,768700,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,11.533920459819292,,,5.223499500000002,0.72556740935842,0.09615319058094367,0.6975204223499242,0.014993426293075414
2020-06-19,76.699997,78.889999,72.449997,75.059998,75.059998,1862900,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,11.101511232942961,,,5.409214214285717,-0.06655310470959994,0.07970050469070085,0.1887112239779903,0.030742378001738062
2020-06-22,76.5,77.0,72.150002,75.650002,75.650002,939800,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,11.0335056755426,,,5.458499571428574,0.10808904393585843,0.08773872429585614,-0.18011194482433457,0.05074763514415872
2020-06-23,77.769997,82.379997,77.0,80.220001,80.220001,944400,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,16.559812396525974,,,5.702499571428573,0.8014027783355244,0.1547185605042926,0.6064227632453097,0.16063394305236625
2020-06-24,79.510002,84.209999,77.510002,81.290001,81.290001,1171700,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,19.843115488216114,,,5.752499642857144,0.18600609585932304,0.22514158544307522,1.291844670531215,0.2948479236431513
