Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2020-10-09,13.11,14.0,12.8,13.91,13.022808,822600,PTVE,Pactiv Evergreen Inc,용기 및 포장,,,,0.842928571428571,0.7473942886196098,,0.21583667387501126,,
2020-10-12,14.04,14.1,13.35,13.94,13.050895,857200,PTVE,Pactiv Evergreen Inc,용기 및 포장,,,,0.8467857142857139,0.03542808941374873,,-0.9371639000035419,,
2020-10-13,14.05,14.2,13.6,14.01,13.11643,1534900,PTVE,Pactiv Evergreen Inc,용기 및 포장,,,,0.8390714285714281,0.08342555546096914,,0.49176393675955615,,
2020-10-14,14.0,14.3,13.85,14.06,13.163243,701700,PTVE,Pactiv Evergreen Inc,용기 및 포장,4.7761177737587035,,,0.789785714285714,0.06330831147689339,,0.5019633914310349,,
2020-10-15,13.64,14.25,13.61,13.96,13.06962,968800,PTVE,Pactiv Evergreen Inc,용기 및 포장,3.18177022920616,,,0.7354999999999997,-0.13596193065941495,,-0.031178100143288617,,
2020-10-16,14.08,14.5,13.87,14.41,13.490918,857200,PTVE,Pactiv Evergreen Inc,용기 및 포장,5.726635120870371,,,0.714785714285714,0.6295593084840604,,0.6199560332580488,,
2020-10-19,14.45,14.72,13.95,14.28,13.36921,1060100,PTVE,Pactiv Evergreen Inc,용기 및 포장,6.036252246546536,,,0.7312142857142856,-0.17778646087721123,,0.9025270367561629,,
2020-10-20,14.49,14.55,14.16,14.25,13.341124,299000,PTVE,Pactiv Evergreen Inc,용기 및 포장,4.824023507689645,,,0.7090714285714286,-0.0423088546388628,,-0.35335089732775665,,
2020-10-21,14.15,14.52,14.15,14.2,13.294312,275500,PTVE,Pactiv Evergreen Inc,용기 및 포장,4.4617199607756675,,,0.6915714285714285,-0.07229911175377092,,0.07365184537213564,,
2020-10-22,14.18,14.345,13.54,13.58,12.713857,452700,PTVE,Pactiv Evergreen Inc,용기 및 포장,-0.5120100711934694,,,0.6662142857142858,-0.9306314999463909,,-1.2825632767036867,,
2020-10-23,13.85,13.96,13.2,13.44,12.582784,406900,PTVE,Pactiv Evergreen Inc,용기 및 포장,-1.6731120228388074,,,0.6626428571428573,-0.21127519672307937,,-0.45695229415504984,,
2020-10-26,13.23,13.38,12.62,12.73,11.91807,553000,PTVE,Pactiv Evergreen Inc,용기 및 포장,-5.001054249339143,,,0.6789285714285718,-1.0457653866386094,-0.05498688198226561,0.23963966268020465,-0.07804777551957477,
2020-10-27,12.63,13.36,12.63,13.19,12.34873,367600,PTVE,Pactiv Evergreen Inc,용기 및 포장,-1.3165528525111325,,,0.6696428571428574,0.6869333333333316,-0.027282469855078144,0.906156810775556,0.030631864712811208,
2020-10-28,13.02,13.27,12.72,12.79,11.974243,169800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-0.9769069520077389,,,0.6760714285714288,-0.591653460116218,-0.06868807246892462,1.6385698762886687,0.18063262849021822,
2020-10-29,12.9,13.29,12.21,12.41,11.618481,337400,PTVE,Pactiv Evergreen Inc,용기 및 포장,-4.983926188166166,,,0.6675000000000002,-0.5692883895131069,-0.16273683519269008,-1.2559276780364454,0.0755066033536856,
2020-10-30,12.4,12.84,12.2,12.51,11.712101,235100,PTVE,Pactiv Evergreen Inc,용기 및 포장,-2.979874377013858,,,0.6596428571428573,0.15159718462371355,-0.15443904267769262,0.8539876652767302,0.20344600087370504,
2020-11-02,12.58,13.37,12.52,12.9,12.077227,413800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-1.328020602113389,,,0.6782142857142859,0.5750394944707747,-0.11932376131984934,-0.106773060390843,0.16069335822010508,
2020-11-03,12.99,13.35,12.92,13.16,12.320644,299800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-1.1361378885332507,,,0.6782142857142858,0.3833596629805157,-0.09646295049816203,-0.5769741396559305,0.08362639171389329,
2020-11-04,13.07,13.6,12.73,13.25,12.404904,242500,PTVE,Pactiv Evergreen Inc,용기 및 포장,-2.559511308775353,,,0.6946428571428571,0.1295629820051412,-0.0774968853078366,-0.9912219455610523,0.015051831326910172,
2020-11-05,13.38,14.15,13.38,13.96,13.06962,281200,PTVE,Pactiv Evergreen Inc,용기 및 포장,0.5444362715735229,,,0.7139285714285714,0.9944972486243134,-0.05142988958353282,0.035400997483123864,-0.026702099799870187,
2020-11-06,13.96,14.25,13.552,13.9,13.013448,251800,PTVE,Pactiv Evergreen Inc,용기 및 포장,0.19135243126997548,,,0.7087857142857141,-0.0846518190063496,-0.044777415164185555,-0.06949463414544686,-0.09613221914998517,
2020-11-09,14.35,14.405,13.7,13.81,12.929186,627000,PTVE,Pactiv Evergreen Inc,용기 및 포장,-1.5404184278392519,,,0.7312857142857141,-0.123070912287556,-0.05054613356766364,-0.6869498267451424,-0.11996071410836986,
2020-11-10,13.92,14.185,13.772,13.94,13.050895,324900,PTVE,Pactiv Evergreen Inc,용기 및 포장,-0.4017114321343107,,,0.7343571428571428,0.17702558116914563,-0.03273722693031246,0.24438564764158544,-0.10776544251769489,
2020-11-11,14.25,14.49,14.02,14.47,13.547091,440400,PTVE,Pactiv Evergreen Inc,용기 및 포장,2.5739414248603376,,,0.716142857142857,0.7400758029124295,0.08659900898817471,0.36893839680062046,0.010198962732612773,
2020-11-12,13.61,14.49,13.52,14.2,13.294312,638800,PTVE,Pactiv Evergreen Inc,용기 및 포장,1.665480242534012,,,0.731142857142857,-0.36928487690504297,0.07531260326089159,0.10538714589011289,0.05036606559298153,
2020-11-13,14.21,14.75,14.08,14.61,13.678163,370600,PTVE,Pactiv Evergreen Inc,용기 및 포장,3.2762951726574174,,,0.7204285714285712,0.569105691056911,0.1906605373820002,-0.0997825704101103,0.026121620372244757,
2020-11-16,14.64,15.0,14.15,14.87,13.921578,454300,PTVE,Pactiv Evergreen Inc,용기 및 포장,3.9923430597817333,,,0.7289999999999999,0.3566529492455416,0.16706908137572946,-0.21088161995155263,-0.053666838965405854,
2020-11-17,14.8,15.75,14.8,15.52,14.530124,591900,PTVE,Pactiv Evergreen Inc,용기 및 포장,8.838397493085903,,,0.7575714285714285,0.85800490288516,0.27061610730439933,1.115054852636903,-0.09106076922624627,
2020-11-18,15.41,15.74,15.22,15.455,14.469267,611300,PTVE,Pactiv Evergreen Inc,용기 및 포장,9.3756632448317,,,0.7175714285714285,-0.09058331674298159,0.30480932678797973,0.5465919300081157,0.037690631348365256,
2020-11-19,15.34,15.94,15.11,15.87,14.8578,357600,PTVE,Pactiv Evergreen Inc,용기 및 포장,11.171644225672495,,,0.7311428571428571,0.5676045330207101,0.3345241373877652,0.3441922439716829,0.0012766726837190204,
2020-11-20,15.81,16.120001,15.53,15.68,14.679919,390800,PTVE,Pactiv Evergreen Inc,용기 및 포장,9.86248408230277,,,0.7118572142857141,-0.26690745866872717,0.2743850693063722,0.1351666796055651,0.018558082683462457,
2020-11-23,15.6,16.08,15.27,15.81,14.801624,484600,PTVE,Pactiv Evergreen Inc,용기 및 포장,9.232070018520865,,,0.7375714999999998,0.17625409875517264,0.2595918147188477,-0.17246408590036136,0.047451657951717394,
2020-11-24,15.78,16.4,15.67,16.360001,15.316545,353500,PTVE,Pactiv Evergreen Inc,용기 및 포장,10.40186809998842,,,0.7275714999999998,0.7559408250598053,0.3043330892227522,-0.3196627167225786,0.09542017429732264,
2020-11-25,16.41,17.049999,16.16,16.91,15.831466,756900,PTVE,Pactiv Evergreen Inc,용기 및 포장,13.254301523942003,,,0.7268571428571426,0.7566810141509431,0.2873462153317973,0.8744537549166471,0.1553525141140029,13.720900019999998
2020-11-27,16.84,17.200001,16.639999,16.68,15.616138,305500,PTVE,Pactiv Evergreen Inc,용기 및 포장,10.32651588103155,,,0.7170001428571426,-0.3207809681647809,0.2704798475347664,-0.5046481244621717,0.12427012194852256,13.835900020000002
2020-11-30,16.73,16.959999,16.4,16.879999,15.80338,1434400,PTVE,Pactiv Evergreen Inc,용기 및 포장,11.048898157654063,,,0.7066429285714284,0.28302696017113776,0.2994868384246731,0.6937998971470916,0.22289510222653927,13.936300000000001
2020-12-01,16.959999,17.76,16.91,17.32,16.215315,671900,PTVE,Pactiv Evergreen Inc,용기 및 포장,11.567675210337057,,,0.7400001428571427,0.5945958311591044,0.32931328485252737,-0.3883944793828382,0.17769652172479472,14.0323
2020-12-02,17.34,17.450001,16.9,17.1,16.009348,572600,PTVE,Pactiv Evergreen Inc,용기 및 포장,8.983453275678377,,,0.7400002142857142,-0.2972972112073698,0.2552152124153988,-0.45789744203699656,0.11863681895067921,14.1243
2020-12-03,17.23,17.309999,16.91,17.190001,16.093605,322200,PTVE,Pactiv Evergreen Inc,용기 및 포장,8.559028900272182,,,0.6992858571428571,0.12870416165389575,0.29078585802675155,0.18771056807794395,0.12451706339266713,14.21150002
2020-12-04,17.26,17.48,17.07,17.280001,16.17787,1193300,PTVE,Pactiv Evergreen Inc,용기 및 포장,7.308471997962385,,,0.6807144285714285,0.13221403311352906,0.25957931103079573,-0.7414918817862596,0.07868068400865647,14.29630004
2020-12-07,17.26,17.450001,16.959999,17.41,16.299574,505700,PTVE,Pactiv Evergreen Inc,용기 및 포장,7.394263583873917,,,0.6550002857142857,0.19847166915085548,0.24828064816688955,0.40055235697369324,0.12235453950331689,14.37790004
2020-12-08,17.4,18.424999,17.121,18.1,16.945568,465900,PTVE,Pactiv Evergreen Inc,용기 및 포장,10.087512365882635,,,0.6802859285714288,1.0142793949140938,0.259443111883242,0.7187343193771953,0.09404592998476634,14.48330004
2020-12-09,18.139999,18.959999,17.987,18.59,17.404314,550300,PTVE,Pactiv Evergreen Inc,용기 및 포장,12.542220468292653,,,0.7126430000000002,0.6875812994725244,0.3150262987557782,1.5326965217906872,0.16448197225495,14.598100040000002
2020-12-10,18.42,18.940001,18.01,18.83,17.629007,494000,PTVE,Pactiv Evergreen Inc,용기 및 포장,12.78359914473306,,,0.7197859285714286,0.33343246995162923,0.29829972282227235,0.47125325171107263,0.1735577585220493,14.720700039999999
2020-12-11,18.68,19.610001,18.34,18.5,17.320055,1166200,PTVE,Pactiv Evergreen Inc,용기 및 포장,9.699921754038021,,,0.7683573571428574,-0.4294876556230369,0.2866868516112503,-0.296679323585518,0.14271161543697192,14.83330004
2020-12-14,18.84,19.6,18.040001,18.290001,17.123449,537600,PTVE,Pactiv Evergreen Inc,용기 및 포장,7.82946519477965,,,0.8219287142857147,-0.2554953931527948,0.25584760218925257,0.1882290481896169,0.16847541072911323,14.93950006
2020-12-15,17.950001,18.23,17.25,17.83,16.692787,641600,PTVE,Pactiv Evergreen Inc,용기 및 포장,2.9727591483824867,,,0.8440716428571433,-0.5449786210598426,0.1629247846092777,-1.899986700958107,0.055595126140861185,15.038900059999998
2020-12-16,17.77,18.209999,17.01,17.85,16.711512,674900,PTVE,Pactiv Evergreen Inc,용기 및 포장,2.334756711141961,,,0.8662145000000004,0.023088969302641687,0.11052535283439903,-0.1633215436688294,-0.01853168090095857,15.135300059999999
2020-12-17,18.0,18.35,16.870001,17.459999,16.346388,1014900,PTVE,Pactiv Evergreen Inc,용기 및 포장,-0.851394881118217,,,0.931928571428572,-0.41848808155131595,0.10354627330678938,-1.014120660775076,-0.054922576351880296,15.218700040000002
2020-12-18,17.6,17.629999,16.66,16.75,15.681671,7248800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-4.633634229072225,,,0.9612142857142862,-0.738647989893735,0.030569491159298474,-0.37105416930134344,-0.13098358109819708,15.28810004
2020-12-21,16.41,17.1,16.025999,17.0,15.915724,852700,PTVE,Pactiv Evergreen Inc,용기 및 포장,-3.028697056134111,,,0.9750714285714294,0.25639147315214983,0.006412037015944576,0.6511448373225812,-0.05673077276209569,15.34990004
2020-12-22,16.92,18.700001,16.65,18.48,17.301329,665900,PTVE,Pactiv Evergreen Inc,용기 및 포장,4.976834604719627,,,1.0822142857142865,1.3675664972609063,0.12533087333510715,1.5778920548980977,0.08868276273326818,15.440700040000001
2020-12-23,18.23,18.57,17.93,18.469999,17.291967,355500,PTVE,Pactiv Evergreen Inc,용기 및 포장,4.29001619115803,,,1.099357214285715,-0.009097134098034717,0.11548792363854068,-0.08484125372347326,0.06921477546173839,15.52990002
2020-12-24,18.370001,18.620001,18.18,18.26,17.095364,99900,PTVE,Pactiv Evergreen Inc,용기 및 포장,2.450388743206333,,,1.1015001428571434,-0.19064818226468008,0.09242633682581147,-0.5632707538935682,0.08194485602550206,15.61390002
2020-12-28,18.33,18.73,18.02,18.33,17.160896,366100,PTVE,Pactiv Evergreen Inc,용기 및 포장,1.6132411364077726,,,1.1172142857142864,0.06265584041940755,0.08272520620213662,-0.828344818037378,-0.005833513618145896,15.701300019999998
2020-12-29,18.389999,18.49,17.51,17.76,16.627253,356000,PTVE,Pactiv Evergreen Inc,용기 및 포장,-1.433229464114072,,,1.0940715000000003,-0.5209897159372093,-0.026936873144385032,-0.29291330223014445,-0.07809405801867017,15.76830002
2020-12-30,17.690001,18.49,17.690001,18.34,17.170261,290400,PTVE,Pactiv Evergreen Inc,용기 및 포장,1.4551105187873947,,,1.0817143571428574,0.536185912824489,-0.03775082933353042,0.389266044316512,-0.15976766355253982,15.84950002
2020-12-31,18.41,18.870001,17.719999,18.139999,16.983017,306500,PTVE,Pactiv Evergreen Inc,용기 및 포장,-0.4667642420122853,,,1.0974287142857144,-0.18224509473508296,-0.074584941096867,-0.8883280004417626,-0.2568806101348852,15.9273
2021-01-04,17.120001,18.059999,16.549999,16.809999,15.737844,478200,PTVE,Pactiv Evergreen Inc,용기 및 포장,-6.242367406241966,,,1.1202857857142858,-1.1871970678910295,-0.1287070419731522,0.2259645784368438,-0.21954890284757364,15.97949998
2021-01-05,16.92,17.156,16.040001,16.290001,15.251012,576900,PTVE,Pactiv Evergreen Inc,용기 및 포장,-9.501060363642145,,,1.0885715,-0.477688420099186,-0.144577972469323,-1.1571744677167306,-0.3156491539837413,16.0337
2021-01-06,16.389999,17.1,16.290001,16.5,15.447618,722400,PTVE,Pactiv Evergreen Inc,용기 및 포장,-8.55809824374909,,,1.0721427857142858,0.19586850072408382,-0.09166032091332824,-0.3268571674598544,-0.20328275873386611,16.0949
2021-01-07,16.67,16.67,15.88,16.139999,15.110577,605400,PTVE,Pactiv Evergreen Inc,용기 및 포장,-11.266681369625386,,,1.0428571428571431,-0.3452064383561647,-0.11796713574610014,-1.6210839959294137,-0.30740864818105074,16.16309998
2021-01-08,16.200001,16.25,15.67,16.120001,15.091854,696400,PTVE,Pactiv Evergreen Inc,용기 및 포장,-11.073321493235833,,,0.9785715,-0.020435910917087886,-0.08953483784365528,-0.48481808051747377,-0.26960132101979345,16.221700000000002
2021-01-11,16.1,16.59,15.87,16.190001,15.157389,332800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-9.262706525203846,,,0.9607144285714285,0.07286244269703485,-0.03156980694431457,0.6348042986742228,-0.19775428759296723,16.289700019999998
2021-01-12,16.280001,16.93,16.035,16.690001,15.625498,516300,PTVE,Pactiv Evergreen Inc,용기 및 포장,-5.838475041134828,,,0.9479286428571426,0.5274658633512274,-0.01220735050152332,0.48971723033368075,-0.2092848309493173,16.37530004
2021-01-13,16.68,16.9,16.184999,16.379999,15.335269,375800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-7.0848885571231035,,,0.8525714999999995,-0.36360821350467076,-0.13586268698477882,-0.5677312287737089,-0.36254363692587493,16.452700019999998
2021-01-14,16.200001,16.52,16.08,16.17,15.138665,347700,PTVE,Pactiv Evergreen Inc,용기 및 포장,-7.364294136460359,,,0.8382857857142852,-0.25051003318762494,-0.1531064654911781,0.08313564887466302,-0.3505452867402937,16.51810002
2021-01-15,16.07,16.84,15.71,16.41,15.363357,384800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-4.824274278245289,,,0.8875714285714281,0.2704007725736343,-0.12017439728844138,0.8754441932770429,-0.2477799333709644,16.583100020000003
2021-01-19,16.42,16.700001,15.73,16.0,14.979506,1373700,PTVE,Pactiv Evergreen Inc,용기 및 포장,-7.467129029190456,,,0.906142928571428,-0.4524672511061607,-0.15696890382598197,-1.1334853681169827,-0.269575686948079,16.638100020000003
2021-01-20,15.52,16.200001,15.26,15.88,14.867161,561700,PTVE,Pactiv Evergreen Inc,용기 및 포장,-9.03079052018435,,,0.9032858571428568,-0.13284831047788778,-0.12924451772174472,-1.2586880286599682,-0.33855959597878066,16.676500020000002
2021-01-21,15.86,16.27,15.77,15.99,14.970144,310300,PTVE,Pactiv Evergreen Inc,용기 및 포장,-7.971769057843547,,,0.8818573571428568,0.12473672653408496,-0.15863374531391644,0.0987455480869715,-0.3593110599951764,16.71830002
2021-01-22,15.81,16.0,15.48,15.88,14.867161,252000,PTVE,Pactiv Evergreen Inc,용기 및 포장,-7.427646194288318,,,0.8368572142857141,-0.1314441676814463,-0.1550051076672281,0.11976836466744617,-0.28730417677309006,16.75970002
2021-01-25,15.79,15.83,15.4,15.67,14.670555,252800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-8.011802217522558,,,0.7575715,-0.2772015578727564,-0.0900054283802086,-0.6006255365385713,-0.34634632784276265,16.79430002
2021-01-26,15.83,15.83,15.37,15.4,14.417774,146300,PTVE,Pactiv Evergreen Inc,용기 및 포장,-8.498348006431556,,,0.7107144285714286,-0.3798994211257439,-0.08302049988210558,-0.24173381845842987,-0.28095771003859826,16.81290002
2021-01-27,15.18,15.3,14.53,15.03,14.071374,396000,PTVE,Pactiv Evergreen Inc,용기 및 포장,-7.390005655949761,,,0.7150002142857144,-0.5174823623928997,-0.13397413296189012,1.710806741699331,-0.1354102879557993,16.829500019999998
2021-01-28,15.2,15.2,14.73,14.8,13.856044,206900,PTVE,Pactiv Evergreen Inc,용기 및 포장,-8.784890179192184,,,0.6921430714285713,-0.3323012387096249,-0.13305233298713728,-1.1364340600906022,-0.1007924353958842,16.83330002
2021-01-29,14.87,14.87,14.13,14.13,13.228776,200500,PTVE,Pactiv Evergreen Inc,용기 및 포장,-10.033921095650221,,,0.7035716428571427,-0.9522839739236629,-0.19961290891617836,0.5370023236548614,-0.027805263669288822,16.818500020000002
2021-02-01,14.09,14.85,13.79,14.77,13.827959,180900,PTVE,Pactiv Evergreen Inc,용기 및 포장,-6.431527674837967,,,0.7278573571428569,0.8792931660569664,-0.14201071439046895,-0.27682367076936176,-0.09292154720097343,16.803500019999998
2021-02-02,15.06,15.13,14.68,14.77,13.827959,164800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-6.955226265313497,,,0.6960716428571427,0.0,-0.1796868474869852,-0.9701021150792584,-0.19719435758761192,16.78980002
2021-02-03,14.68,15.01,14.3,14.77,13.827959,379800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-6.468747197245317,,,0.6957144285714286,0.0,-0.15371483223665156,-0.07126213702776887,-0.16173227960575912,16.76780002
2021-02-04,14.73,15.29,14.66,14.81,13.865407,443400,PTVE,Pactiv Evergreen Inc,용기 및 포장,-6.568575610328864,,,0.709285857142857,0.05639475198494553,-0.13179306186718226,-0.6996111561633731,-0.2176427656799045,16.75040002
2021-02-05,14.93,15.25,14.61,14.78,13.837319,1169700,PTVE,Pactiv Evergreen Inc,용기 및 포장,-6.617404294462348,,,0.6742858571428572,-0.044491515997561855,-0.15428536819369626,-0.32741416870189843,-0.3035612201069718,16.72980002
2021-02-08,14.89,15.45,14.82,15.37,14.389688,1539400,PTVE,Pactiv Evergreen Inc,용기 및 포장,-3.2591923697015246,,,0.6528572142857143,0.9037198135973943,-0.057414863572013766,0.35914798117178415,-0.19694455230063126,16.71
2021-02-09,15.37,15.92,15.22,15.24,14.267981,972700,PTVE,Pactiv Evergreen Inc,용기 및 포장,-3.537236943258615,,,0.6357142857142856,-0.2044943820224704,-0.06253244011091251,-0.11656874919020162,-0.11536460376707651,16.6766
2021-02-10,15.36,16.389999,15.29,15.96,14.94206,424900,PTVE,Pactiv Evergreen Inc,용기 및 포장,1.4426497952659378,,,0.6821427857142855,1.0554974927222518,0.003950471759670829,1.0815899109604794,-0.045161434990397376,16.6622
2021-02-11,15.89,16.15,15.133,15.49,14.593472,676700,PTVE,Pactiv Evergreen Inc,용기 및 포장,-1.2858973925135464,,,0.7176427857142855,-0.654921932409868,-0.03344079714950215,-0.7783384823085429,-0.10931192406011088,16.63440002
2021-02-12,15.35,16.1,15.25,16.059999,15.130482,197800,PTVE,Pactiv Evergreen Inc,용기 및 포장,2.094429690000932,,,0.7440713571428571,0.7660542158063004,0.04107747239900191,0.40055918092251175,-0.037798729955747803,16.6092
2021-02-16,16.09,16.469999,16.09,16.34,15.394278,162200,PTVE,Pactiv Evergreen Inc,용기 및 포장,4.193929351838022,,,0.7404999285714284,0.37812427685195893,0.09522202225455212,0.422281887857765,0.009630963352551829,16.594
2021-02-17,16.26,16.49,16.110001,16.33,15.384854,230000,PTVE,Pactiv Evergreen Inc,용기 및 포장,4.239243209334997,,,0.7054998571428568,-0.014174347306744616,0.13117259476070603,0.013994880670029533,-0.11156988386382682,16.576799979999997
2021-02-18,16.24,16.379999,16.09,16.360001,15.413118,249700,PTVE,Pactiv Evergreen Inc,용기 및 포장,4.818706246386695,,,0.6926426428571427,0.043313821794523644,0.15800224193957382,0.4533095733443242,0.0019832328100964675,16.55839998
2021-02-19,16.34,17.1,16.139999,16.35,15.403697,339200,PTVE,Pactiv Evergreen Inc,용기 및 포장,4.903040478223808,,,0.7083570000000001,-0.014118587096618,0.22501405528436272,0.17879440883310863,-0.023603046820028735,16.53719998
2021-02-22,16.32,16.959999,16.08,16.43,15.479067,240400,PTVE,Pactiv Evergreen Inc,용기 및 포장,6.098857952406189,,,0.6954997857142858,0.11502519719375244,0.17042348607984745,0.980303145312706,0.06619172575726182,16.50379998
2021-02-23,16.32,16.629999,15.9,16.110001,15.177589,299900,PTVE,Pactiv Evergreen Inc,용기 및 포장,3.790004762900634,,,0.7154997142857145,-0.4472384734904545,0.13847788083052928,-0.580941016735877,0.09398894706750337,16.4542
2021-02-24,16.129999,16.620001,16.08,16.299999,15.35659,273900,PTVE,Pactiv Evergreen Inc,용기 및 포장,3.6384014405044685,,,0.7033569285714288,0.2701302742348747,0.15777290041873457,-0.8551365205479072,0.03799791967320776,16.403599980000003
2021-02-25,14.27,14.72,13.28,14.7,13.849196,1253600,PTVE,Pactiv Evergreen Inc,용기 및 포장,-3.987590878926328,,,0.8740711428571432,-1.8305134691553382,0.02299374176585719,0.3487128860569586,0.11287820840323146,16.32759998
2021-02-26,14.7,15.15,13.72,13.98,13.170867,621000,PTVE,Pactiv Evergreen Inc,용기 및 포장,-7.978781735443652,,,0.9304997142857145,-0.7737777765495577,-0.0290981339878568,-0.3914185936455132,0.10830646376440181,16.24139996
2021-03-01,13.4,14.18,13.3,13.99,13.180289,535400,PTVE,Pactiv Evergreen Inc,용기 및 포장,-9.80536752258886,,,0.9454997142857146,0.01057641779146847,-0.09289409083113721,-1.703785889568664,-0.03904595557420162,16.16459996
2021-03-02,13.98,14.83,13.98,14.6,13.754984,607800,PTVE,Pactiv Evergreen Inc,용기 및 포장,-4.936710475292349,,,0.9562140000000002,0.6379325130148683,-0.032720741185613016,1.2167916993187058,0.05619407646214891,16.09959996
2021-03-03,14.56,14.77,14.16,14.54,13.698456,261900,PTVE,Pactiv Evergreen Inc,용기 및 포장,-4.009217813755095,,,0.9176426428571431,-0.06538493003462262,-0.11278377138253261,0.8521412061413439,0.03980488326078209,16.04119998
2021-03-04,14.52,14.74,13.695,14.69,13.839775,379900,PTVE,Pactiv Evergreen Inc,용기 및 포장,-1.7519441231317323,,,0.9196426428571431,0.1631068341219811,-0.054353145201686257,1.0009660464513406,0.16689806388648806,15.99999998
2021-03-05,14.84,15.21,14.55,14.87,14.009356,349400,PTVE,Pactiv Evergreen Inc,용기 및 포장,-2.505561369038145,,,0.9060712142857145,0.1986598814331604,-0.09488131194262484,-0.8881749474688989,0.07484562614424442,15.95739998
2021-03-08,13.49,15.22,13.49,15.11,14.235465,2878700,PTVE,Pactiv Evergreen Inc,용기 및 포장,-0.5879318120236676,,,1.0003569285714289,0.23991436770746913,-0.10475344831008838,0.533566741473235,0.08279454425963514,15.88999998
2021-03-09,15.22,15.49,14.89,14.93,14.065885,1341600,PTVE,Pactiv Evergreen Inc,용기 및 포장,-3.0543625577483247,,,1.016071285714286,-0.17715292473151809,-0.11639477526900077,-0.9117419471237672,0.0166704851315068,15.8192
2021-03-10,15.01,15.98,14.78,15.61,14.706528,612400,PTVE,Pactiv Evergreen Inc,용기 및 포장,0.6176779083057804,,,1.0810713571428574,0.6290056576812455,-0.07455964413423492,0.31026093621253653,0.006452725336379119,15.766200000000001
2021-03-11,15.61,15.98,15.515,15.93,15.008007,257300,PTVE,Pactiv Evergreen Inc,용기 및 포장,1.6726070481075217,,,1.045714142857143,0.3060109707665263,-0.051693247144010336,-0.22899383788534866,-0.02267500657208212,15.7182
2021-03-12,15.28,16.190001,15.28,16.09,15.158746,232300,PTVE,Pactiv Evergreen Inc,용기 및 포장,2.428526547303833,,,1.0478571428571428,0.15269256987048413,-0.04900272052424378,0.0997809865038806,-0.08556944648699823,15.684800000000001
2021-03-15,16.09,16.75,16.0,16.65,15.686334,282800,PTVE,Pactiv Evergreen Inc,용기 및 포장,5.159895590337316,,,1.0492857857142857,0.5336963557728813,0.021064052994565922,0.1804277095397267,-0.031185966038740815,15.651
