Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-04-25,17.700001,17.799999,17.4,17.65,13.908413,460700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.9889571528127314,,,0.3357141428571434,-0.44680572204499064,0.061016546823985086,-0.5743593745062592,0.11889056029869946
2018-04-26,17.75,18.08,17.700001,17.9,14.105416,564200,CWEN,Clearway Energy Inc Class C,전기 유틸리티,2.280344241947807,,,0.34499978571428613,0.7246381312452153,0.13136377048139716,-0.05946740978057796,0.060213718980113726
2018-04-27,17.85,18.0,17.799999,17.950001,14.144819,414300,CWEN,Clearway Energy Inc Class C,전기 유틸리티,2.229337168119838,,,0.33999985714285763,0.14706182649657065,0.09332450676529255,0.05686361048892817,0.026716774842354858
2018-04-30,18.0,18.049999,17.799999,17.799999,14.026617,386200,CWEN,Clearway Energy Inc Class C,전기 유틸리티,2.0900852920912483,,,0.33999985714285763,-0.4411825383119921,0.09990688237332593,0.24883797743603603,0.13530067566804088
2018-05-01,17.799999,17.85,17.6,17.799999,14.026617,287200,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.7036511166807156,,,0.32928564285714323,0.0,0.09990688237332591,-0.2094412846551276,0.10248192392478964
2018-05-02,17.700001,17.83,17.65,17.75,13.987219,526200,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.9754735615528318,,,0.3135714285714289,-0.15945011389521524,0.15714467425977957,0.43857916651096585,0.23023482460992084
2018-05-03,17.950001,18.25,17.6,18.1,14.263019,550800,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.9321672779903505,,,0.3385715000000002,1.033755056169823,0.20068148060265223,1.2164621118192438,0.27653651671423224
2018-05-04,18.200001,18.5,18.15,18.35,14.460025,406300,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.826047158554702,,,0.32428571428571445,0.7709251101321581,0.18843966233859555,-0.2105320737140811,0.22475556729216636
2018-05-07,18.299999,18.35,18.0,18.35,14.460025,1120700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.3366518589607708,,,0.32642842857142895,0.0,0.14937737290980269,-0.27728885559391914,0.20904155120466061
2018-05-08,18.299999,18.35,17.65,17.65,13.908413,1040600,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-0.6494507865409171,,,0.3564285000000006,-1.963928249284223,0.018997771813632984,-1.9428825919724315,0.08370383556682767
2018-05-09,17.700001,17.799999,17.4,17.5,13.790209,777100,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.3937697757141274,,,0.36714271428571493,-0.4085604702569877,-0.02049439301827683,-1.1712237376398928,-0.035752770962395215
2018-05-10,17.6,17.950001,17.5,17.85,14.066016,455400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-1.5085255281345522,,,0.38142850000000067,0.917603168090483,0.04504869041675767,0.16439009937009563,-0.06545119841739239
2018-05-11,17.799999,17.9,17.75,17.75,13.987219,212400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.278454155502263,,,0.37571428571428606,-0.26615969581749405,0.00405926159462868,-0.4075491111516169,-0.11625974295417478
2018-05-14,17.799999,17.9,17.700001,17.799999,14.026617,478700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.092182399885556,,,0.3578570714285715,0.13971779235883988,0.003401021063013374,0.05759257446560678,-0.19071563563735933
2018-05-15,17.700001,17.83,17.450001,17.65,13.908413,508400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.239479222155738,,,0.3564284999999998,-0.4208389620919797,0.005255789631085583,0.2226453878389888,-0.13378672404127015
2018-05-16,17.700001,17.799999,17.5,17.549999,13.829613,320600,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-3.149140371774539,,,0.3471427142857141,-0.28806884282668127,-0.0670804228026213,-0.6877675033981154,-0.17866530215680854
2018-05-17,17.65,17.65,17.33,17.4,13.711412,552700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-3.781215904284063,,,0.35571407142857125,-0.42168418976959554,-0.1077051382502046,-0.33758767431091385,-0.20684039392822587
2018-05-18,17.4,17.549999,17.299999,17.5,13.790209,536000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.8562016293389836,,,0.35571407142857125,0.28112466734418123,-0.0561117664176208,0.5564903815580192,-0.18486522220522703
2018-05-21,17.5,17.700001,17.4,17.549999,13.829613,439800,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-3.128350136085889,,,0.35928557142857137,0.13916228197307348,-0.04617160341954413,-0.6393499984390457,-0.21557298747550688
2018-05-22,17.65,17.85,17.549999,17.6,13.869017,1035200,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.328476658818157,,,0.3678570714285715,0.13592507493691247,-0.025073375645820715,0.4771966818451066,-0.21281459352306825
2018-05-23,17.65,17.85,17.6,17.65,13.908413,510000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.198315805551332,,,0.339285642857143,0.1473684520775604,-0.08838670450955376,-0.22488595607411951,-0.3157680269440228
2018-05-24,17.75,18.0,17.65,17.85,14.066016,614900,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-0.7633216812864774,,,0.3357142142857147,0.5957448076052859,-0.1008995832614732,0.8511389623274601,-0.23993438151248414
2018-05-25,17.85,18.15,17.85,18.0,14.18422,739500,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.3897587532425195,,,0.3321427857142858,0.4516130003468774,-0.06864151180812482,0.7557512230289758,-0.16614580446799168
2018-05-29,17.9,18.200001,17.799999,17.950001,14.144819,1094000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.3196075086033598,,,0.31071435714285706,-0.1609162848468301,0.060145057080260377,1.2186515168727285,0.059678060449519794
2018-05-30,17.9,18.1,17.85,17.950001,14.144819,1143300,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.13704048804235036,,,0.3000001428571427,0.0,0.08932794781290235,-1.4510241537238,0.03969231644352644
2018-05-31,17.6,17.700001,17.5,17.5,14.03176,828700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-1.498243160879209,,,0.3000001428571427,-1.5000026190463736,-0.08335817983973026,-0.6914988734372122,-0.021442610185566986
2018-06-01,17.5,17.6,17.1,17.200001,13.791219,416600,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-3.7914658862580497,,,0.3250001428571428,-0.9230734404072781,-0.13028059016757196,-2.1289459679703113,-0.14439952852975946
2018-06-04,17.25,17.549999,17.200001,17.5,14.03176,905800,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.161784931509414,,,0.3357143571428572,0.8936138524225835,-0.0764308715915903,0.3872061143847848,-0.12085570424981817
2018-06-05,17.549999,17.549999,17.15,17.25,13.831309,406700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-3.1882744313895484,,,0.3371429285714288,-0.7415252666260024,-0.09933703620116334,-0.8250359448314618,-0.19569008515485037
2018-06-06,17.25,17.35,17.049999,17.1,13.711037,576400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-4.523004336722991,,,0.3371430714285718,-0.44491497145234393,-0.1105403311029964,-1.4405085655090804,-0.24945730387706214
2018-06-07,17.15,17.35,17.15,17.15,13.751127,535700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-3.955152768964887,,,0.3321430714285718,0.15053753728760164,-0.06966735059891087,0.23446042573938353,-0.2085967253020409
2018-06-08,17.15,17.25,17.0,17.049999,13.670945,597600,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-4.501686195608712,,,0.3321430714285718,-0.3010780853259628,-0.11125326150392116,-0.6628229870498067,-0.295690537345457
2018-06-11,17.15,17.299999,17.1,17.200001,13.791219,294100,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-3.5205790483367805,,,0.3285715714285717,0.45652762759668525,-0.08858430824509175,0.32663599098691354,-0.22669153810074566
2018-06-12,17.200001,17.65,17.200001,17.6,14.111945,732400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-1.29121866041495,,,0.3392857142857143,1.1789444210526348,-0.014082926379683018,0.9604502905294708,-0.19217342319471964
2018-06-13,17.549999,17.700001,17.450001,17.549999,14.071854,465400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-1.0294776111668957,,,0.3392857142857143,-0.14737136842105775,-0.03513577070101288,0.3696895608410155,-0.14970374341506715
2018-06-14,17.549999,17.65,17.299999,17.35,13.911489,1544000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.23716182564353,,,0.3392857857142855,-0.5894706127430241,-0.11979401501160646,-0.9191477902928955,-0.276152797173664
2018-06-15,17.299999,17.450001,17.200001,17.25,13.831309,1092000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.555801893403409,,,0.3357143571428572,-0.29787227704845587,-0.1733286776827017,-0.1656388317764683,-0.34196637251691
2018-06-18,17.25,17.5,17.25,17.4,13.95158,566600,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-1.361654552283531,,,0.32499992857142856,0.461538562975504,-0.12886761712396355,0.7595355700743209,-0.37476036871679624
2018-06-19,17.299999,17.379999,16.6,17.25,13.831309,1018400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-1.6798641670269565,,,0.36428564285714266,-0.4117647866205427,-0.15827938759685947,0.16963260014207815,-0.25899917201209066
2018-06-20,17.299999,17.299999,16.85,17.0,13.630854,769000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-3.028458300548198,,,0.36428549999999965,-0.6862749134950478,-0.10015598005747904,-0.9432695276848158,-0.2769827901726338
2018-06-21,17.0,17.1,16.799999,16.950001,13.590763,700700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-2.4704900036452426,,,0.3499998571428569,-0.14285434402218042,-0.044426044601400635,0.836981869864934,-0.06513080175583054
2018-06-22,17.0,17.299999,16.950001,17.200001,13.791219,544800,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-0.9806435446725992,,,0.3499998571428569,0.7142860058310232,-0.057235176500797805,0.42845350594060994,-0.06218455950184304
2018-06-25,17.200001,17.450001,17.15,17.35,13.911489,346600,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.456952165961245,,,0.34285714285714264,0.4374970833333368,0.026980705639155,2.2387003538463945,0.15665374754657527
2018-06-26,17.25,17.549999,17.209999,17.4,13.95158,449000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.754556188960077,,,0.34571421428571397,0.14462812905539046,0.06909092710399317,-0.14730232426144613,0.2490256219214063
2018-06-27,17.4,17.450001,17.200001,17.299999,13.871398,396400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,2.1953043069488976,,,0.34571421428571397,-0.2892591506733753,0.03767687796392338,0.7546338028640693,0.28618086314459806
2018-06-28,17.299999,17.4,17.25,17.299999,13.871398,347100,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.6487364506336588,,,0.3385713571428567,0.0,0.05918245548720645,-0.7059745748140458,0.28309860687572386
2018-06-29,17.25,17.4,17.15,17.200001,13.791219,352000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.9543056922429516,,,0.3385713571428567,-0.2953528049267506,0.005476710306961028,-0.3785753919489979,0.2327263652374445
2018-07-02,17.25,17.4,17.1,17.35,13.911489,241500,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.5296511813335911,,,0.32785714285714235,0.45751328976035266,-0.04605408478534483,0.136609295864763,0.17388057990425107
2018-07-03,17.35,17.700001,17.299999,17.549999,14.071854,181500,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.05206965024607,,,0.33857157142857097,0.5907140967451026,0.0066663055836666185,1.0978015254649134,0.22588857737738666
2018-07-05,17.549999,17.65,17.549999,17.6,14.111945,271500,CWEN,Clearway Energy Inc Class C,전기 유틸리티,2.2479371254511937,,,0.3207144285714281,0.15590505304897978,0.05990742456880976,-0.6977042369959767,0.2417059740414523
2018-07-06,17.6,17.950001,17.6,17.85,14.312399,308100,CWEN,Clearway Energy Inc Class C,전기 유틸리티,2.6020362987280388,,,0.3278573571428566,0.762526734731983,0.1356502111245554,-0.06338717699559138,0.2490096636686578
2018-07-09,17.799999,17.879999,17.4,17.450001,13.991674,390200,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-0.6786532468754047,,,0.3442858571428568,-1.1618223394928096,0.019695860948247268,-2.023284414971882,0.05023680759392901
2018-07-10,17.4,17.6,17.4,17.549999,14.071854,427500,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-0.5333149188954445,,,0.3014287142857143,0.33174676220532384,0.07280382872152345,-0.027767305698750466,0.036136814319584105
2018-07-11,17.5,17.85,17.450001,17.549999,14.071854,298200,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.1684937685419996,,,0.297857285714286,0.0,0.12182346539974113,0.7163195261411313,0.15467888959286605
2018-07-12,17.65,17.9,17.4,17.75,14.232214,603600,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.41522878896198545,,,0.3121429285714287,0.6407353224861969,0.17779415586462524,-0.23570946057872355,0.07805808027546192
2018-07-13,17.75,18.15,17.75,17.9,14.352489,856600,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.0311307109661216,,,0.31571450000000006,0.47511279969719017,0.16071035542649434,0.36560970038892493,0.07356923702177014
2018-07-16,18.049999,18.15,17.870001,18.15,14.552942,364200,CWEN,Clearway Energy Inc Class C,전기 유틸리티,2.3211313831285496,,,0.31428578571428567,0.7954543646694627,0.18627873266478903,0.9148129335996412,-0.020994150138712236
2018-07-17,18.15,18.299999,18.0,18.1,14.51285,400800,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.4999044536660788,,,0.3114285714285714,-0.16055045871558724,0.1644802621097192,-0.6111998136355364,-0.0541296850940044
2018-07-18,18.0,18.1,17.85,17.950001,14.392579,245400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.3381916343816904,,,0.3114285714285714,-0.48164816513761827,0.15073818964798755,-0.7561161782547297,-0.16204039803106146
2018-07-19,18.0,18.200001,18.0,18.15,14.552942,428900,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.5960592185328082,,,0.3185714285714286,0.6277995515695012,0.19558101476009476,1.1593956809620116,-0.028799665475628795
2018-07-20,18.15,18.200001,17.879999,17.9,14.352489,422800,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.11536328876349256,,,0.3235715714285714,-0.7726265904518365,0.16149003007973148,-0.6376353341979899,-0.04730394706484251
2018-07-23,17.9,18.049999,17.799999,18.0,14.432669,344000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.3569774246767521,,,0.320000142857143,0.312499860491138,0.1511319279890733,0.03628186421138796,-0.054470192182940726
2018-07-24,17.950001,18.0,17.75,17.950001,14.392579,297600,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-0.3814422272080287,,,0.30928571428571444,-0.1616595842956109,0.09739095077187951,-0.8881530606339683,-0.1963240911900037
2018-07-25,17.9,18.049999,17.799999,17.85,14.312399,362900,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-1.7391376462258523,,,0.3199999285714288,-0.31250319475517374,0.06393321878586852,-1.6722519571242969,-0.26593464262774086
2018-07-26,17.950001,18.25,17.950001,18.15,14.552942,714700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.2253563118367996,,,0.3235712857142859,0.9271527272197378,0.0756922182492796,1.4218764668535966,-0.15984438235279885
2018-07-27,18.15,18.25,17.9,18.049999,14.47276,381100,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.30446690647933927,,,0.31428564285714294,-0.31818507231478554,0.13595202304770987,0.7072161715650461,0.035191373828410304
2018-07-30,18.1,18.4,18.02,18.200001,14.593033,467900,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.5907687952270821,,,0.3271427857142855,0.45852149749377896,0.14500736128259953,1.3107929885614669,0.13080282341842583
2018-07-31,18.200001,18.700001,18.049999,18.6,14.913757,577000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.1240790327342394,,,0.34500014285714264,1.1594169112145334,0.2278228549407805,0.43680252528681973,0.11083732335740358
2018-08-01,18.6,18.6,18.26,18.450001,14.79349,473400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,2.3273365978637495,,,0.3335715714285712,-0.4496756104173011,0.1499363597333878,-0.29191626115225966,0.10682255188786528
2018-08-02,18.5,19.25,18.299999,18.85,15.114214,783200,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.8420904884070906,,,0.372857357142857,1.0727936363254997,0.1926278480639813,0.38162705876204084,0.10796664891451642
2018-08-03,18.85,18.9,18.299999,18.299999,14.673214,686300,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.3656807372651727,,,0.39571464285714264,-1.3898929694106825,0.0365316099153995,-2.03267200858126,-0.1025679898126908
2018-08-06,18.4,18.75,18.35,18.65,14.953851,628400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.7064778431716388,,,0.40642907142857126,0.8611613307329826,0.10951102344744021,0.355674026096623,-0.03350557268896513
2018-08-07,18.65,18.85,18.549999,18.6,14.913757,424700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.9712995913139011,,,0.4100005714285714,-0.12195104954556862,0.13520367456115803,-0.523736378740542,-0.01690701558080887
2018-08-08,18.5,18.85,18.450001,18.799999,15.074122,342100,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.8844641250283178,,,0.4207147857142858,0.47537906151893794,0.12431649670040353,0.5137002979328278,-0.06302811436860771
2018-08-09,18.85,19.25,18.799999,19.1,15.314668,331900,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.3793983978121833,,,0.43000042857142873,0.697676048827862,0.22933811379181054,0.9075603778557252,0.04734300792094336
2018-08-10,19.15,19.200001,19.0,19.0,15.234484,201700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.322712094116076,,,0.4264290714285716,-0.23450558768189372,0.1902662960651654,0.7485157584194564,0.09821685750723397
2018-08-13,19.049999,19.15,18.9,19.049999,15.274573,336700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.7994358826749286,,,0.4264290714285716,0.11725044878506763,0.2101884412852139,0.6659062616454925,0.2092210948129097
2018-08-14,19.049999,19.549999,19.049999,19.450001,15.595302,610200,CWEN,Clearway Energy Inc Class C,전기 유틸리티,4.9781581948697085,,,0.44428621428571446,0.9003250317885505,0.29681902889547995,0.00042896102573286576,0.3286983032521976
2018-08-15,19.5,19.65,19.35,19.6,15.715573,843000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,6.1270069134603755,,,0.43714335714285724,0.34313457484607696,0.25510344658307554,1.3271767182773815,0.32193403549675365
2018-08-16,19.6,19.9,19.549999,19.85,15.91603,562700,CWEN,Clearway Energy Inc Class C,전기 유틸리티,6.217991737179762,,,0.43714342857142846,0.5718946772618599,0.3186805715528359,-0.454474477650198,0.23895613198137908
2018-08-17,19.9,19.950001,19.700001,19.9,15.956119,686100,CWEN,Clearway Energy Inc Class C,전기 유틸리티,5.656293730555717,,,0.42785771428571423,0.11686127965103892,0.2942762702783545,-0.3197118393415884,0.1224915014168751
2018-08-20,19.950001,20.450001,19.889999,20.35,16.316935,538000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,7.207768145013338,,,0.42142914285714284,1.067795162311651,0.2877318596424344,0.7342814129708672,0.14373999339430707
2018-08-21,20.299999,20.65,20.15,20.25,16.236752,719300,CWEN,Clearway Energy Inc Class C,전기 유틸리티,5.895892826033156,,,0.4328577142857143,-0.23102279732964376,0.30334991772012415,-0.519623221950419,0.1274752104801528
2018-08-22,20.25,20.450001,20.049999,20.15,16.156572,265400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,4.811432846852459,,,0.3935720714285714,-0.25408306955578835,0.208573010157175,-0.19377351843255625,0.08637516925196732
2018-08-23,20.200001,20.25,19.85,20.049999,16.076391,321300,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.987094258696411,,,0.3792862857142857,-0.2636557233058754,0.2890185277360898,-0.009105592849431354,0.2309156275185265
2018-08-24,20.049999,20.4,20.049999,20.4,16.357021,409800,CWEN,Clearway Energy Inc Class C,전기 유틸리티,4.613392127244409,,,0.37214342857142846,0.9405002833009058,0.29468559577665576,0.01559403602069609,0.2066241996559603
2018-08-27,20.4,20.620001,20.35,20.5,16.437204,609100,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.8796247612969514,,,0.37000057142857096,0.2702698528650963,0.32270137452027464,-0.8377733990746029,0.1841929839178131
2018-08-28,20.549999,20.75,20.15,20.200001,16.196661,653300,CWEN,Clearway Energy Inc Class C,전기 유틸리티,2.0569563442083494,,,0.3842863571428567,-0.780665236805366,0.23298392463996725,-0.8197337086774954,0.08894769773136144
