Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-01-21,10.81,11.2,10.7,10.99,10.99,439900,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,0.9120000440580922,,,0.42028571428571454,0.5710401087695447,0.0782479674742349,0.5450489303224312,-0.12242934720702513,10.259739999999999
2021-01-22,11.07,11.19,10.85,10.98,10.98,197200,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,1.1055991374832264,,,0.42135714285714304,-0.023732836073910316,0.11216811907243789,0.22747969627498216,-0.020130950033424105,10.28334
2021-01-25,11.14,11.54,10.85,10.97,10.97,562400,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,0.6739458867663028,,,0.4349285714285716,-0.022992281162752006,0.06519147251197041,-0.3464162598285669,-0.1911494269505836,10.30654
2021-01-26,11.08,11.18,10.59,10.6,10.6,754500,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.4444204322113583,,,0.45421428571428585,-0.8145934895423829,-0.036753289678652115,-0.6764278868750688,-0.23469049983514484,10.32334
2021-01-27,10.59,10.6,10.3,10.33,10.33,675600,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.3021803370267047,,,0.4456428571428572,-0.6058663247315265,-0.01437088032302501,1.6224227793607042,-0.01580703531693422,10.33394
2021-01-28,10.49,10.78,10.4,10.63,10.63,348000,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.3943211124423751,,,0.4535,0.6615214994487336,0.01356071717568677,-0.1426113219322438,0.04582061476693982,10.350539999999999
2021-01-29,10.75,10.78,10.37,10.5,10.5,258600,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,0.32004809852397287,,,0.4585,-0.28353326063249895,-0.025327513969539577,1.2057530369460254,0.1464801312773499,10.36354
2021-02-01,10.8,10.88,10.61,10.74,10.74,396700,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,0.8350854514828088,,,0.46064285714285724,0.5210110094588312,0.022884625583342765,-0.635105827367497,0.07197379277283825,10.382100000000001
2021-02-02,10.75,11.18,10.75,10.91,10.91,365500,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,1.0504380615751208,,,0.47135714285714286,0.360660706167601,0.038747074700244195,-0.6094414089116573,0.021239564599617417,10.4039
2021-02-03,11.12,11.15,10.79,10.99,10.99,283400,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,1.7548383258399358,,,0.43492857142857144,0.18393824930202018,0.008727815630299606,0.11267611227425131,0.0007103682611920471,10.4273
2021-02-04,11.23,11.35,11.039,11.14,11.14,299800,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,1.8991514050579195,,,0.4157142857142856,0.3608247422680422,0.06022999949972731,-0.3951811658802764,-0.02561970431299501,10.4525
2021-02-05,11.14,11.2,10.9,11.01,11.01,297500,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,0.2374733515430938,,,0.40142857142857125,-0.3238434163701089,0.06385417974467175,-0.6067660690744454,-0.08542167216860377,10.4757
2021-02-08,11.12,11.17,10.98,11.0,11.0,478600,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.6096544741359788,,,0.3985714285714283,-0.02508960573476651,0.048456622872460546,-0.5696614381603766,-0.091073065856157,10.4969
2021-02-09,11.03,11.25,10.9,11.1,11.1,415800,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,0.338792115721831,,,0.404285714285714,0.24734982332155406,0.05762106603488436,0.3352754561538228,0.00478890237872034,10.5201
2021-02-10,11.1,11.105,10.71,10.97,10.97,283200,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.790592484570718,,,0.396785714285714,-0.32763276327632535,-0.006569853396963509,-0.3015403450380977,-0.055681760147031724,10.5399
2021-02-11,11.0,11.34,10.77,10.82,10.82,266800,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.12590368429153,,,0.4132142857142855,-0.3630077787381169,-0.030803777872978267,-0.48642432863679175,-0.106674904783587,10.5559
2021-02-12,10.85,11.03,10.71,10.89,10.89,490600,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-1.8283828975772964,,,0.38678571428571396,0.1809787626962151,-0.01623441759733776,-0.18451627218757355,-0.09511061995208747,10.573699999999999
2021-02-16,11.01,11.12,10.94,11.05,11.05,216300,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.31436176373321745,,,0.36107142857142815,0.44312561819980306,0.07360266152710408,0.4872832292056091,-0.011988397374896194,10.5947
2021-02-17,11.2,11.56,11.03,11.05,11.05,314400,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.2720739924241933,,,0.3774999999999998,0.0,0.11687882757935597,0.02816922797677415,-0.1258636510451769,10.615699999999999
2021-02-18,11.03,11.4,10.95,11.0,11.0,261200,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.31762139628686015,,,0.3774999999999999,-0.13245033112582974,0.06016655396688717,0.2775454204239708,-0.09585245516259015,10.6329
2021-02-19,11.14,11.2,10.92,11.15,11.15,348400,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,1.2262353131608172,,,0.36821428571428555,0.40737148399612144,0.10951689286893147,0.6002844799258481,-0.13910020923546,10.653899999999998
2021-02-22,11.915,12.0,10.54,10.58,10.58,13466400,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.978042666292968,,,0.4453571428571427,-1.2798716920609474,-0.0191175858110527,-0.4145937439419939,-0.12334934613363832,10.663699999999999
2021-02-23,10.45,10.53,10.13,10.44,10.44,3759000,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-4.116800738759685,,,0.4460714285714284,-0.31385108086469315,-0.06729699917050228,-0.4475536241101156,-0.1117859329335282,10.670900000000001
2021-02-24,10.5,10.505,10.25,10.42,10.42,2048100,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-5.207315550861191,,,0.43857142857142833,-0.04560260586319124,-0.08369277453944594,-1.1708694006459732,-0.20346775528497282,10.6777
2021-02-25,10.4,10.485,10.21,10.27,10.27,1465700,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-4.103912515420626,,,0.4324999999999997,-0.34682080924855596,-0.1342388853620601,1.832405545963741,-0.044354418724685866,10.679300000000001
2021-02-26,10.26,10.35,10.1,10.21,10.21,1346500,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-3.989925367222835,,,0.4289285714285712,-0.13988343047460158,-0.12109888636952389,0.24247575242944294,0.01630571138273474,10.6807
2021-03-01,10.3,10.32,10.21,10.24,10.24,1534500,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-5.60284663765529,,,0.4232142857142855,0.07088607594936562,-0.114243480534943,-1.6434762314107667,-0.060395345278007405,10.6821
2021-03-02,10.25,10.26,9.95,10.02,10.02,1918800,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-6.446105550591252,,,0.4203571428571427,-0.5233644859813101,-0.16929450262800474,0.05549470032252746,-0.0803796849802428,10.678099999999999
2021-03-03,10.1,10.1,9.87,9.99,9.99,2094100,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-5.086733072063165,,,0.4085714285714285,-0.07342657342657188,-0.15113691763873666,0.8440995627493947,0.0014517370045780925,10.671800000000001
2021-03-04,9.99,10.08,9.95,9.98,9.98,2109700,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-3.5052284494017982,,,0.3771428571428571,-0.02651515151515095,-0.12710172997995334,0.8113440608142086,0.09414947910822098,10.6674
2021-03-05,10.05,10.225,9.93,10.21,10.21,1962700,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.779997145799018,,,0.3753571428571429,0.6127497621313046,-0.09626094430601838,-0.4740850667707547,0.0734659937808509,10.661
2021-03-08,10.14,10.229,10.01,10.05,10.05,874000,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-3.4298794800822097,,,0.37457142857142867,-0.42715484363081646,-0.15842383443677693,-0.13350246986505054,0.029124158132946634,10.652000000000001
2021-03-09,10.14,10.2,10.03,10.06,10.06,1068300,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-4.307967256066892,,,0.34885714285714287,0.028665028665028052,-0.1563763323892749,-0.705923993727221,-0.023311071988767307,10.6422
2021-03-10,10.15,10.19,10.03,10.05,10.05,833600,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-4.518056889540601,,,0.3281428571428571,-0.03047453199825795,-0.14909234673730548,-0.3492192534669669,-0.06807997726669143,10.633600000000001
2021-03-11,10.12,10.13,10.03,10.06,10.06,530100,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-4.962863187917721,,,0.3152857142857144,0.03171726325328431,-0.17592479107607958,-0.5032875453985907,-0.14690655050415133,10.6238
2021-03-12,10.06,10.12,10.04,10.09,10.09,488900,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-4.413281803056601,,,0.21671428571428578,0.13843111404086714,-0.07461744778309283,0.08551953067426361,-0.11118417374584723,10.614600000000001
