Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2019-11-05,9.84,9.84,9.84,9.84,9.84,5000,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-2.226497515692294,,,0.016428571428571077,0.0,,0.1827951128631702,
2019-11-06,9.86,9.86,9.84,9.86,9.86,538700,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.8426554479662127,,,0.017857142857142478,1.1199999999999999,,1.0093935436841917,
2019-11-07,9.85,9.86,9.85,9.86,9.86,30500,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.8695200247228927,,,0.01571428571428538,0.0,0.0352322862068221,-0.4344392095105549,-0.2588511671958122
2019-11-08,9.86,9.86,9.86,9.86,9.86,100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.9216980226234415,,,0.01571428571428538,0.0,0.0352322862068221,-0.41105220000362813,-0.245404995723919
2019-11-11,9.83,9.87,9.83,9.86,9.86,109400,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.5368175590150024,,,0.018571428571428177,0.0,0.0352322862068221,0.3185186692484056,-0.24740159495441422
2019-11-12,9.84,9.84,9.84,9.84,9.84,1000,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.730251101364877,,,0.017857142857142478,-1.1199999999999999,0.04372786142805999,-1.3694225345585516,-0.23495890996258312
2019-11-13,9.85,9.86,9.84,9.86,9.86,1528100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.4312648792663918,,,0.017142857142856776,1.1666666666666667,0.045760381753264134,1.054555198885924,-0.22510400312460188
2019-11-14,9.86,9.87,9.83,9.85,9.85,33100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.448925689064684,,,0.016428571428571077,-0.6086956521739131,0.026148469332386032,-0.7459264700209439,-0.22100899732220158
2019-11-15,9.87,9.87,9.87,9.87,9.87,400,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.7968060276258413,,,0.017142857142856776,1.1666666666666667,0.07998327759197325,-0.08514553023973748,-0.2071568266415224
2019-11-18,9.85,9.9,9.83,9.9,9.9,528700,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.387142462547264,,,0.0214285714285711,1.4000000000000745,0.21998327759197858,1.3172280203341231,-0.08102340598484324
2019-11-19,9.9,9.9,9.9,9.9,9.9,100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.152171072977537,,,0.019999999999999702,0.0,0.18152173913044015,0.10133944630904497,-0.08046434204830795
2019-11-20,9.87,9.9,9.86,9.9,9.9,52700,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.6501783361411273,,,0.022857142857142625,0.0,0.18152173913044015,0.6295012524968955,-0.06845967439093172
2019-11-21,9.9,9.9,9.9,9.9,9.9,100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.3649350025190623,,,0.019999999999999827,0.0,0.22318840579710678,0.279064989274204,0.09132630536870909
2019-11-22,9.9,9.9,9.9,9.9,9.9,100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.4683979045707387,,,0.019999999999999827,0.0,0.22318840579710678,-0.39026947760522485,0.10401005793980843
2019-11-25,9.89,9.9,9.89,9.9,9.9,101200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.0840231551611845,,,0.020714285714285526,0.0,0.22318840579710678,-1.28760626397541,-0.0010186118343758726
2019-11-26,9.9,9.9,9.9,9.9,9.9,200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.164855605702464,,,0.01928571428571413,0.0,0.14318840579710682,-0.38053782189109314,-0.10029942366118193
2019-11-27,9.9,9.9,9.9,9.9,9.9,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.430945830160335,,,0.01857142857142843,0.0,0.14318840579710682,-0.7464838955865698,-0.1225883298094687
2019-11-29,9.9,9.9,9.9,9.9,9.9,200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.8926117821812407,,,0.01857142857142843,0.0,0.14318840579710682,0.7359182001076318,-0.04066187265866443
2019-12-02,9.891,9.91,9.891,9.91,9.91,400,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,0.11198883003200599,,,0.017071428571428498,0.5857740585773958,0.18502940998120648,2.0630362363125414,0.08394652498877385
2019-12-03,9.9,9.91,9.87,9.91,9.91,9500,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,0.7695690074752903,,,0.018500000000000023,0.0,0.2650294099812065,1.024072811310629,0.25491047826514385
2019-12-04,9.9,9.91,9.87,9.87,9.87,406100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.2214232619664913,,,0.01992857142857155,-2.007168458781396,0.03832690102063057,-2.953078848239233,-0.031349096529510234
2019-12-05,9.89,9.89,9.89,9.89,9.89,500,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.11846293883622794,,,0.018500000000000277,1.081081081081138,0.15902523911027708,0.8558305619204912,0.08306212003773515
2019-12-06,9.89,9.91,9.89,9.9,9.9,4200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.8461621644229811,,,0.018500000000000277,0.5405405405405209,0.11430194438698095,-0.7903447658748929,0.032690746063795476
2019-12-09,9.9,9.9,9.9,9.9,9.9,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.48322181955784416,,,0.013500000000000258,0.0,0.01430194438697562,0.4629573965163178,-0.028328584208904904
2019-12-10,9.87,9.89,9.83,9.83,9.83,13200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.9910050892563693,,,0.018500000000000277,-3.7837837837837425,-0.2559683258832917,-3.6247114952769377,-0.2944750800364751
2019-12-11,9.83,9.83,9.83,9.83,9.83,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.194523136806691,,,0.015642857142857354,0.0,-0.2559683258832917,-0.44681194027962695,-0.3713545938062267
2019-12-12,9.9,9.92,9.9,9.9,9.9,4200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.2397824767473087,,,0.022071428571428773,3.1715210355986896,-0.029431109054813862,1.9457341537338275,-0.252306796344825
2019-12-13,9.88,10.01,9.88,9.93,9.93,56700,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.8737545982795303,,,0.031357142857142986,0.9567198177676294,0.03890602078573109,0.9466660034971939,-0.15681140483750935
2019-12-16,9.91,9.95,9.91,9.949,9.949,77200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.3177606029080913,,,0.033500000000000085,0.56716417910448,0.07941774786462252,-0.4066665242434776,-0.0938871377137999
2019-12-17,9.92,9.94,9.91,9.92,9.92,255800,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.5390365951718166,,,0.03628571428571435,-0.7992125984251931,0.022331133691394445,-0.8458648529452691,-0.1271247827890982
2019-12-18,9.96,9.97,9.91,9.91,9.91,87300,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.4905246178274378,,,0.04057142857142867,-0.24647887323943077,0.004725499888577961,-0.18508531737009024,-0.08702488434506395
2019-12-19,9.93,9.939,9.91,9.939,9.939,104700,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.5094546353864202,,,0.04264285714285724,0.6800670016750383,0.05330171429393784,0.04715099694484992,-0.1362225417138341
2019-12-20,9.95,9.95,9.94,9.94,9.94,1400,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.8218656853552173,,,0.0420714285714286,0.0237691001697661,0.013158502979107147,-0.7121619963581686,-0.3344509869045991
2019-12-23,10.07,10.07,9.91,9.92,9.92,2900,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.9387339712818585,,,0.050642857142857114,-0.3949224259520369,-0.015050241731752633,-0.5425769992947812,-0.44635454480498554
2019-12-24,9.92,9.92,9.92,9.92,9.92,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.791629036770126,,,0.047785714285714195,0.0,0.12831893389548993,0.03611338258213546,-0.23284081403203064
2019-12-26,10.1,10.1,9.91,9.92,9.92,52300,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-2.151347193562547,,,0.059928571428571206,0.0,0.05109885667540865,-0.9434552683598192,-0.36136123048062424
2019-12-27,10.54,10.54,9.91,9.95,9.95,2700,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.7515907209530557,,,0.10349999999999973,0.2898550724637627,0.03319275181278306,0.2830245491927788,-0.2846919936900763
2019-12-30,9.94,9.94,9.91,9.91,9.91,700,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.4586250411852908,,,0.10635714285714253,-0.37609133646742093,0.006329084922252997,0.7320996383589811,-0.26546754784417176
2019-12-31,9.92,9.94,9.91,9.91,9.91,12400,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.5665237851910652,,,0.1034999999999996,0.0,0.2765993551925203,-0.5529387169333638,-0.04605520653391644
2020-01-02,9.95,9.97,9.94,9.94,9.94,15200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.8484211563261632,,,0.10778571428571393,0.2783300198807107,0.2964800708982854,-1.2010274241121612,-0.09992774109338318
2020-01-03,9.95,9.96,9.94,9.94,9.94,12400,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.9944403966708704,,,0.10278571428571404,0.0,0.06994285406980755,1.268318762142944,-0.1483145547784463
2020-01-06,10.44,10.44,9.92,9.965,9.965,3100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.9308028143528158,,,0.13064285714285692,0.19136139967195492,0.01527439563440223,-0.42431032670646357,-0.24624143550727898
2020-01-07,10.0,10.0,9.98,9.98,9.98,800,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.3998791940415636,,,0.13028571428571414,0.11513157894737291,-0.017013647233962564,0.6354559999712237,-0.17180411234908602
2020-01-08,9.95,9.95,9.95,9.95,9.95,550100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.0266255961393633,,,0.12964285714285712,-0.23140495867769476,0.02354404131943017,-1.0602551815962067,-0.1871177072527244
2020-01-09,10.0,10.0,9.97,9.97,9.97,863500,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.334089603063926,,,0.12892857142857142,0.15512465373962267,0.0522300075322197,-0.9149499413886244,-0.23925089468261973
2020-01-10,9.97,9.98,9.97,9.97,9.97,86500,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.9300890000360718,,,0.12757142857142853,0.0,0.0036537931268598284,0.4497596007446414,-0.21049313726834892
2020-01-13,9.98,10.02,9.98,10.0,10.0,363500,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.1870246897427883,,,0.1303571428571428,0.23013698630136503,0.01839435642197404,-0.8563153293037552,-0.22078980390731934
2020-01-14,9.98,10.01,9.98,10.01,10.01,100800,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.8015588078955305,,,0.12107142857142847,0.08259587020648798,0.05250280614758296,0.3119070818216916,-0.15975522668471417
2020-01-15,10.01,10.01,10.01,10.01,10.01,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.8671011000318085,,,0.12107142857142847,0.0,0.05250280614758296,-0.271954064199684,-0.18176004431198697
2020-01-16,9.97,10.02,9.97,10.02,10.02,500300,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.452907377423951,,,0.11107142857142842,0.09003215434083421,0.058933674314785404,-1.087439842380238,-0.19204465674201687
2020-01-17,10.02,10.02,10.02,10.02,10.02,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.6779004334257053,,,0.06607142857142849,0.0,0.03822974056737378,-0.5489133259467993,-0.2514687906805582
2020-01-21,10.01,10.01,10.0,10.0,10.0,1300,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.4693300578902058,,,0.0646428571428571,-0.30939226519336377,0.04299395994409215,0.08237185584610052,-0.29787791800290675
2020-01-22,10.0,10.0,10.0,10.0,10.0,100600,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.376267419265098,,,0.0625,0.0,0.04299395994409215,-0.04285678971159631,-0.2614434946299234
2020-01-23,10.0,10.05,9.98,10.05,10.05,109300,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.907082915912305,,,0.0632142857142857,0.7909604519774126,0.07961041937957088,0.6204791857447906,-0.13133587964014112
2020-01-24,10.0,10.01,9.93,10.01,10.01,1100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.33551225694969933,,,0.07035714285714281,-0.5685279187817394,0.03900128232373234,0.7173826933928913,-0.1706884559794306
2020-01-27,10.57,10.57,9.98,10.14,10.14,1400,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,2.464256999495351,,,0.07535714285714283,1.7251184834123332,0.14855535973375936,3.7629183545703366,0.12839930696891227
2020-01-28,10.01,10.01,10.0,10.0,10.0,500,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,0.07441606549623003,,,0.08285714285714287,-1.6896551724137998,0.019642020350818443,-2.877175355820791,-0.12250293273051735
2020-01-29,10.0,10.14,10.0,10.14,10.14,227200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,1.5280667623798427,,,0.09071428571428568,1.54330708661418,0.14640716644309523,1.6491593772586506,0.07102667861625818
2020-01-30,10.01,10.01,10.01,10.01,10.01,200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.05571334724308041,,,0.0964285714285714,-1.3481481481481565,0.039030537736825265,-1.7106842253617018,0.01418851547532407
2020-01-31,10.0,10.05,10.0,10.05,10.05,900,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,2.0441519253104445,,,0.09928571428571432,0.40287769784173577,0.06780751615409211,2.2400097440428564,0.14206352571091085
2020-02-03,10.067,10.067,10.02,10.03,10.03,600,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,1.0837555673295807,,,0.09907142857142873,-0.20187454938717986,0.03694954931919604,-0.9091262933297269,0.13829131399477004
2020-02-04,10.03,10.03,10.03,10.03,10.03,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.3624118731893722,,,0.09692857142857163,0.0,0.031049844304446905,-1.3515752162867987,0.01947114984416357
2020-02-05,10.03,10.03,10.03,10.03,10.03,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.3494880500670714,,,0.09692857142857163,0.0,0.031049844304446905,-0.9871493682248504,-0.03161422901477689
2020-02-06,10.03,10.03,10.03,10.03,10.03,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.5782463717760375,,,0.09335714285714314,0.0,0.024618976137244463,-0.30329824969836267,0.024395884748214212
2020-02-07,10.03,10.03,10.03,10.03,10.03,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.994279024138045,,,0.09335714285714314,0.0,0.024618976137244463,0.4841745239451519,0.09818787402621074
2020-02-10,10.03,10.03,10.03,10.03,10.03,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.6156167984905823,,,0.09192857142857173,0.0,0.04671842365105616,-0.6276494520455898,0.04747206631966143
2020-02-11,10.03,10.03,10.03,10.03,10.03,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.6939832692946744,,,0.09192857142857173,0.0,0.04671842365105616,-0.14417025754712326,0.04023539004569521
2020-02-12,10.036,10.036,10.036,10.036,10.036,600,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-2.139276272068469,,,0.08735714285714316,0.06868356500409067,-0.004872782561323975,-0.485361521470434,-0.038753231898249405
2020-02-13,10.036,10.036,10.036,10.036,10.036,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.8684681616621068,,,0.07878571428571453,0.0,0.03573635449451455,0.14799074638602167,-0.07942408525588295
2020-02-14,10.036,10.036,10.036,10.036,10.036,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.965141607725196,,,0.03664285714285739,0.0,-0.08748639432065211,-0.18339502722654819,-0.361303612527089
2020-02-18,10.036,10.036,10.036,10.036,10.036,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-1.626780129800065,,,0.02664285714285735,0.0,0.03320326085176217,0.3022142057464419,-0.1342043581294295
2020-02-19,10.036,10.036,10.036,10.036,10.036,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-2.0106634590424832,,,0.01664285714285731,0.0,-0.07703295962067926,-0.48388079533299677,-0.2865643704574043
2020-02-20,10.03,10.5,10.03,10.2,10.2,2900,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.05000973415091314,,,0.040928571428571585,4.006980802792299,0.30547625116078186,4.39689897557263,0.14969157246647652
2020-02-21,10.2,10.2,10.2,10.2,10.2,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,0.9559114306175731,,,0.037357142857142964,0.0,0.276699272743515,1.1297057931917502,0.07038414740568323
2020-02-24,10.1,10.255,10.03,10.15,10.15,36600,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,3.75792303384328,,,0.05007142857142873,-0.9985734664764377,0.2197922072371394,2.013800047292284,0.2791646003072555
2020-02-25,10.04,10.13,10.03,10.13,10.13,2700,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,6.589888150584877,,,0.05864285714285738,-0.3410475030450584,0.19543167130534958,1.9764294574622154,0.5168792198607565
2020-02-26,10.04,10.09,10.04,10.09,10.09,600,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,6.247422749846909,,,0.06507142857142892,-0.6147091108671898,0.15152387767197886,-0.3493535245930519,0.5624360658344564
2020-02-27,10.09,10.09,10.05,10.05,10.05,500,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,10.216328924813967,,,0.06792857142857171,-0.5888538380651795,0.10946288923875176,1.9834971316089762,0.7257785930706948
2020-02-28,10.04,10.046,10.0,10.046,10.046,1000,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,10.452359420032064,,,0.07150000000000034,-0.05594405594407436,0.10546688524274643,0.3490502505565579,0.7161268592572239
2020-03-02,10.051,10.057,10.046,10.047,10.047,800,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,5.369774353534007,,,0.0722857142857147,0.013833992094878487,0.10645502753523775,-1.9704936058699187,0.6202094196983433
2020-03-03,10.047,10.047,10.047,10.047,10.047,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,7.965659892231813,,,0.0722857142857147,0.0,0.10645502753523774,1.1093821963470878,0.7097488806907869
2020-03-04,10.03,10.03,10.0,10.0,10.0,308400,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,2.8549254120109335,,,0.07521428571428615,-0.6248812915479626,0.05691468063866251,-2.10360692214957,0.5941599234994198
2020-03-05,10.026,10.05,10.02,10.05,10.05,75500,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,6.457803910014204,,,0.07878571428571478,0.6346328195829606,0.10224559632315969,1.7730851546791042,0.7102380955203544
2020-03-06,10.0,10.02,9.9,9.9,9.9,14600,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,6.122563540654968,,,0.08950000000000051,-1.6759776536312794,-0.01746709322193169,-1.1652407158925926,0.640106260615637
2020-03-09,9.95,9.96,9.715,9.85,9.85,425100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,13.235194072275425,,,0.10700000000000058,-0.46728971962617233,-0.050844930338086854,1.475771289618267,0.7239317666064817
2020-03-10,9.94,9.941,9.81,9.81,9.81,408500,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,6.7733256184227875,,,0.11635714285714346,-0.34376918354818,-0.0753998720200997,-1.427672963535817,0.6565180403062802
2020-03-11,9.91,9.94,9.8,9.8,9.8,693600,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,11.12045293976076,,,0.09278571428571476,-0.10777521170130584,-0.3693110159125,0.9415381362943148,0.40970655178640053
2020-03-12,9.8,9.84,9.8,9.84,9.84,1430900,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,21.420087427059585,,,0.09564285714285756,0.4182225541448735,-0.3394379763307233,2.1590008726151293,0.48322762888807047
2020-03-13,9.85,9.9,9.72,9.9,9.9,21400,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,10.632720777363724,,,0.09242857142857172,0.6491499227202506,-0.2217434485309599,-0.8138729449470719,0.2812509865852593
2020-03-16,9.72,9.83,9.7,9.7,9.7,252100,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,21.145516390864106,,,0.09814285714285743,-2.0378457059679813,-0.3429433201683115,-0.1477094860449215,0.12952677633474954
2020-03-17,9.66,9.69,9.58,9.58,9.58,487700,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,11.533040912857452,,,0.10028571428571441,-1.1965811965811872,-0.38450561200502564,-1.991425520991645,0.012235919449135744
2020-03-18,9.55,9.55,9.55,9.55,9.55,5200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,15.529182764617143,,,0.09957142857142871,-0.30129124820659287,-0.3639654270151266,0.3966687242670108,-0.10110896678957607
2020-03-19,9.51,9.69,9.51,9.52,9.52,178200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,13.105113674348345,,,0.10885714285714292,-0.27559055118111264,-0.37965446238920075,-0.3351509175829881,-0.14998047879954365
2020-03-20,9.6,9.82,9.51,9.51,9.51,639200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,16.325888022237912,,,0.13021428571428575,-0.07679648930334447,-0.38612806820335954,0.4719294636599458,0.024478311881160973
2020-03-23,9.6,9.6,9.6,9.6,9.6,215000,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,19.050098065099185,,,0.13664285714285715,0.6586513329848395,-0.3390815444187281,1.019668607149489,0.01807019836704677
2020-03-24,9.6,9.613,9.59,9.613,9.613,155300,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,7.952565675329981,,,0.13492857142857137,0.09634727368978226,-0.28756521833031773,-0.9909352931563377,0.09754674329513481
2020-03-25,9.7,9.7,9.7,9.7,9.7,575000,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,6.689593840604524,,,0.13757142857142846,0.6323987538940796,-0.2877247944509521,0.4879835013030278,0.0057537680539865065
2020-03-26,9.748,9.748,9.748,9.748,9.748,29300,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,0.46403668523138375,,,0.13028571428571414,0.36842105263157965,-0.14169631543217645,-0.4108811598103136,0.059636593488434995
2020-03-27,9.748,9.748,9.748,9.748,9.748,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,3.3570234606607796,,,0.11278571428571407,0.0,-0.1083184783160213,0.46845612126740077,-0.01231448996519831
2020-03-30,9.748,9.748,9.748,9.748,9.748,0,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,-0.610716854975113,,,0.1034285714285712,0.0,-0.08376353663400846,-0.4605050290594315,0.05676893392597209
2020-03-31,9.83,9.83,9.83,9.83,9.83,2300,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,1.2353871922002213,,,0.0992857142857142,0.8258992805755477,-0.017072501471376043,1.062873184140029,0.0654357230578088
2020-04-01,9.84,9.9,9.81,9.849,9.849,41200,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,5.008563719665915,,,0.10285714285714283,0.1847222222222235,-0.033751096608708196,0.8616999695265648,-0.027228627162802943
2020-04-02,9.88,9.9,9.84,9.88,9.88,159000,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,2.1985943448338707,,,0.0942857142857143,0.3287878787878849,-0.05663409974673433,-0.029121752019979852,0.028825029474846487
2020-04-03,9.89,9.92,9.84,9.84,9.84,11600,MAPS,WM Technology Inc,소프트웨어 및 IT서비스,2.514199613647028,,,0.08571428571428566,-0.4666666666666777,0.05559297448907308,-0.19265264348452954,0.025614803943445917
