Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2023-02-22,11.03,11.03,11.03,11.03,11.03,0,ATMVU,AlphaVest Acquisition Units,기타 금융업,8.820059886784515,,,0.09978571428571469,0.0,0.4135542046906722,0.1072325858124601,0.5562094241219323,
2023-02-23,10.35,10.5,10.35,10.5,10.5,600,ATMVU,AlphaVest Acquisition Units,기타 금융업,2.9157899258981157,,,0.14835714285714324,-3.572460279248903,0.1583784704586077,-3.9427919116881354,0.34486152882804205,
2023-02-24,10.5,10.54,10.5,10.54,10.54,2700,ATMVU,AlphaVest Acquisition Units,기타 금융업,4.1558709876649,,,0.15121428571428602,0.2645252716107638,0.17727313271651937,0.9914048133537572,0.3655994493766486,
2023-02-27,10.4,10.4,10.4,10.4,10.4,100,ATMVU,AlphaVest Acquisition Units,기타 금융업,2.2847031531036732,,,0.153357142857143,-0.9129017233348772,0.23372036798057452,-1.1213866157539774,0.3781777796492996,
2023-02-28,10.93,10.93,10.93,10.93,10.93,100,ATMVU,AlphaVest Acquisition Units,기타 금융업,7.4731030358521355,,,0.1912142857142858,2.7717594322002195,0.43170318456630447,2.9945857496166406,0.6524097793757512,
2023-03-01,10.8,10.8,10.8,10.8,10.8,100,ATMVU,AlphaVest Acquisition Units,기타 금융업,6.316094747399714,,,0.19407142857142848,-0.6698564593301387,0.372119205412272,-0.31491840014062195,0.5661098644977984,
2023-03-02,10.8,10.8,10.8,10.8,10.8,0,ATMVU,AlphaVest Acquisition Units,기타 금융업,5.1269240162094,,,0.17621428571428563,0.0,0.29818205199267883,-0.5857481528531,0.40982571485208424,10.292539999999999
2023-03-03,10.5,10.5,10.5,10.5,10.5,200,ATMVU,AlphaVest Acquisition Units,기타 금융업,0.36939675143909945,,,0.18907142857142847,-1.586701926709487,0.2622988678989731,-2.7876580950707295,0.29853627152807205,10.302539999999999
2023-03-06,10.5,10.5,10.5,10.5,10.5,0,ATMVU,AlphaVest Acquisition Units,기타 금융업,0.1420659453005957,,,0.18749999999999986,0.0,0.279334643026741,-0.05296083184694531,0.36513786049445035,10.31194
2023-03-07,10.5,10.5,10.5,10.5,10.5,0,ATMVU,AlphaVest Acquisition Units,기타 금융업,1.4443031890210456,,,0.18642857142857125,0.0,0.279334643026741,1.1742003477887775,0.44767898268714706,10.32114
2023-03-08,10.29,10.29,10.29,10.29,10.29,100,ATMVU,AlphaVest Acquisition Units,기타 금융업,-0.9281563913098756,,,0.20142857142857132,-1.0425531914893664,0.20486655792035768,-1.1512604990870026,0.3786616827300069,10.32554
2023-03-09,10.29,10.29,10.29,10.29,10.29,0,ATMVU,AlphaVest Acquisition Units,기타 금융업,0.6934916565239257,,,0.1992857142857141,0.0,0.20486655792035768,1.3271653923044286,0.4085095184631208,10.32934
2023-03-10,10.32,10.32,10.32,10.32,10.32,100,ATMVU,AlphaVest Acquisition Units,기타 금융업,2.217275582285305,,,0.20142857142857132,0.1489361702127717,0.21550485579269854,1.1144233137960489,0.4750696183495455,10.33374
