Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-07-10,40.150002,40.279999,39.330002,39.900002,39.900002,58100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",2.2260471000270954,,,1.0392857142857141,-0.19243601374570327,0.14841147340281322,-0.5519500816497775,0.11174445900087382
2018-07-11,39.650002,40.299999,39.299999,39.5,39.5,53500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",1.893842159232073,,,1.0678569285714283,-0.37458388787636615,0.11775501643540776,0.3417356382647651,0.1506104406285326
2018-07-12,39.650002,39.900002,39.099998,39.349998,39.349998,54700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",0.5770718361392646,,,1.0749999999999997,-0.13953674418604714,0.10376566367658337,-1.0159815272509676,0.004029588087420012
2018-07-13,39.150002,39.650002,38.950001,39.0,39.0,34900,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-0.4042358814200231,,,1.086428571428571,-0.3221546351084808,0.07240057419260133,-0.43165773441674604,-0.014740544212122888
2018-07-16,38.799999,39.150002,38.349998,38.950001,38.950001,35000,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-0.4537266896131431,,,0.9864287857142854,-0.050686882544485744,0.1608949809585458,0.06867168638569277,-0.04637790184495553
2018-07-17,39.0,39.349998,38.549999,38.799999,38.799999,57600,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.2175547836497769,,,0.9507144999999996,-0.15777817630845087,0.1277593124265855,-0.6084275312284001,-0.0908506347771381
2018-07-18,38.900002,38.900002,38.349998,38.75,38.75,68500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.611055321612176,,,0.954286214285714,-0.052394134224629955,0.12401687426768337,-0.3268621473417414,-0.18876171341136566
2018-07-19,38.650002,38.799999,38.25,38.5,38.5,38400,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.9009160173455775,,,0.8435716428571425,-0.2963589424998454,-0.026315477564650976,0.23523718689266515,-0.2506961578003746
2018-07-20,38.5,41.599998,38.450001,40.450001,40.450001,138000,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",2.898414069547628,,,1.007857214285714,1.934798870673362,0.15295203576344293,2.0697901269272085,-0.05584194138113111
2018-07-23,40.450001,40.599998,39.700001,39.900002,39.900002,46500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",1.135234035825361,,,0.9542857857142855,-0.576346214345343,0.040076654386078436,-0.852564210625093,-0.1655254657859356
