Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-05-14,19.5,19.5,19.5,19.5,19.413696,0,PNBK,Patriot National Bancorp Inc,은행,-0.5927894494885511,,,0.125000142857143,0.0,0.17166237018411226,-0.0821252178932331,-0.022454286516260476
2018-05-15,19.5,19.5,19.5,19.5,19.413696,0,PNBK,Patriot National Bancorp Inc,은행,0.0499648961953314,,,0.11785728571428576,0.0,0.054015172952114394,0.6434843499309685,-0.08502734072024141
2018-05-16,19.5,19.5,19.5,19.5,19.42366,0,PNBK,Patriot National Bancorp Inc,은행,-0.38049304644001136,,,0.1000001428571429,0.0,-0.19598507704813498,-0.3996986605714342,-0.30756995640232226
2018-05-17,19.99,20.0,19.950001,20.0,19.921703,1200,PNBK,Patriot National Bancorp Inc,은행,2.129128255315371,,,0.13000014285714304,3.8461496196157974,0.2166711680768588,3.930246135074479,0.11753591239883754
2018-05-18,19.58,19.58,19.58,19.58,19.503344,300,PNBK,Patriot National Bancorp Inc,은행,0.25588096007629346,,,0.14071442857142863,-2.9847685433822004,0.027002854424533127,-2.7094028291683623,-0.10175060136307314
2018-05-21,19.25,19.25,19.25,19.25,19.174639,500,PNBK,Patriot National Bancorp Inc,은행,-2.06951299096253,,,0.13928578571428574,-2.3692295542412416,0.14943967197872854,-3.1477418346533605,-0.019961712077234215
2018-05-22,19.25,19.25,19.25,19.25,19.174639,0,PNBK,Patriot National Bancorp Inc,은행,-1.622564306454266,,,0.13928578571428574,0.0,0.14943967197872854,0.34127160690819414,-0.038301545898518995
2018-05-23,19.25,19.25,19.25,19.25,19.174639,100,PNBK,Patriot National Bancorp Inc,은행,-1.7697763227334407,,,0.13928578571428574,0.0,0.14943967197872854,-0.3722544081516799,-0.07794165045574049
2018-05-24,19.25,19.25,19.25,19.25,19.174639,0,PNBK,Patriot National Bancorp Inc,은행,-1.3955034452159287,,,0.13928578571428574,0.0,0.14943967197872854,0.2553941547221742,0.010404873727717626
2018-05-25,19.5,20.889999,19.450001,20.700001,20.618961,12700,PNBK,Patriot National Bancorp Inc,은행,6.035760025514603,,,0.2564285714285714,5.654600000000002,0.5533396719787287,5.958738222682101,0.4558353793188619
2018-05-29,20.700001,20.700001,19.799999,20.5,20.419744,4900,PNBK,Patriot National Bancorp Inc,은행,6.02178453208968,,,0.3207144285714286,-0.6236108580797969,0.5087960392587432,0.7559569436397618,0.5083290426280026
2018-05-30,20.450001,21.15,20.450001,20.5,20.419744,11300,PNBK,Patriot National Bancorp Inc,은행,4.438382268808572,,,0.37071435714285705,0.0,0.5087960392587432,-1.4510241537238,0.4591604078893673
2018-05-31,20.85,21.1,19.559999,20.450001,20.369938,16600,PNBK,Patriot National Bancorp Inc,은행,4.664570476676966,,,0.4807144285714285,-0.10400977592577174,0.5013667695497595,0.7044939696833896,0.5632823392039229
2018-06-01,20.75,20.75,20.0,20.0,19.921703,6200,PNBK,Patriot National Bancorp Inc,은행,1.2140828709251705,,,0.4842857857142856,-0.929205467668811,0.17785181573699843,-2.1350779952318444,0.16373287737481107
2018-06-04,20.65,20.700001,20.049999,20.700001,20.618961,5700,PNBK,Patriot National Bancorp Inc,은행,4.01346877138673,,,0.534285857142857,1.31016194915456,0.27143481210518133,0.8037542111167613,0.2270099794469535
2018-06-05,20.0,20.15,19.799999,20.15,20.071114,2300,PNBK,Patriot National Bancorp Inc,은행,1.0374212874483923,,,0.5985717142857142,-0.9188556473242764,0.20580226586773298,-1.0023663255297357,0.10944921691404606
2018-06-06,20.15,20.15,19.75,19.75,19.672682,1400,PNBK,Patriot National Bancorp Inc,은행,-1.8056063041136161,,,0.6271431428571427,-0.6378129212697377,0.16024420006275175,-1.6334065153264743,0.021327227288686062
2018-06-07,20.200001,20.4,20.15,20.4,20.320137,2600,PNBK,Patriot National Bancorp Inc,은행,1.287571524709552,,,0.6378574285714284,1.019036497632026,-0.041692451507517644,1.102959386083808,-0.18062182621064757
2018-06-08,19.799999,20.5,19.709999,20.049999,19.971504,3600,PNBK,Patriot National Bancorp Inc,은행,-0.9096497300736694,,,0.6642860714285711,-0.526882942536051,0.13387080569577875,-0.8886278442598948,-0.05056647014575705
2018-06-11,20.0,20.0,19.799999,19.799999,19.722485,2100,PNBK,Patriot National Bancorp Inc,은행,-2.2284090819005176,,,0.6585717857142855,-0.37960933860664947,0.27598653538396395,-0.5095009752164211,0.13787930552831007
2018-06-12,19.879999,19.879999,19.75,19.75,19.672682,2700,PNBK,Patriot National Bancorp Inc,은행,-2.607792968634226,,,0.6678574285714285,-0.07486478080651042,0.27063905104064173,-0.29335891132967434,0.09254855422560516
2018-06-13,19.85,19.85,19.85,19.85,19.772287,100,PNBK,Patriot National Bancorp Inc,은행,-1.6918243646398712,,,0.6750002857142857,0.14814808543996594,0.28122105714349643,0.6652090147020392,0.16665308442944227
2018-06-14,20.139999,20.4,20.139999,20.4,20.320137,1900,PNBK,Patriot National Bancorp Inc,은행,0.6661115954212704,,,0.7142859999999998,0.7699996920001195,0.336221035143505,0.4403225144502482,0.17986225298144753
2018-06-15,20.35,20.35,20.35,20.35,20.270332,200,PNBK,Patriot National Bancorp Inc,은행,0.5433997272556779,,,0.6007146428571425,-0.08323419546123464,-0.07362426453229763,0.04899924981075293,-0.24226195936650585
2018-06-18,20.35,20.35,20.35,20.35,20.270332,0,PNBK,Patriot National Bancorp Inc,은행,0.6750426259586995,,,0.5364287857142853,0.0,-0.029080631812312147,0.2979970070988169,-0.2749733834051448
2018-06-19,20.35,20.35,20.35,20.35,20.270332,0,PNBK,Patriot National Bancorp Inc,은행,0.8583851891679872,,,0.48642885714285683,0.0,-0.029080631812312147,0.5813973867626209,-0.1298004162275433
2018-06-20,19.6,20.1,19.549999,20.1,20.021311,3400,PNBK,Patriot National Bancorp Inc,은행,-0.685331717072224,,,0.4335717142857141,-0.5766058803256146,-0.06283749641230092,-0.8336004945153825,-0.23966430652745557
2018-06-21,19.959999,19.959999,19.6,19.85,19.772287,2800,PNBK,Patriot National Bancorp Inc,은행,-1.412888013933622,,,0.4157145714285712,-0.6013741571311638,-0.03942097423104041,0.37846205675595057,-0.06012573138547023
2018-06-22,19.82,19.82,19.75,19.75,19.672682,800,PNBK,Patriot National Bancorp Inc,은행,-2.166685215501285,,,0.372857357142857,-0.26819907957907696,-0.15216104771201447,-0.5540315794694902,-0.1571104307130596
2018-06-25,19.75,19.959999,19.65,19.959999,19.881857,3900,PNBK,Patriot National Bancorp Inc,은행,0.427909921646763,,,0.3307142857142856,0.6349861771058312,-0.04117234596700679,2.436189447618889,0.08850069594041354
2018-06-26,20.15,20.15,19.9,19.9,19.822092,2000,PNBK,Patriot National Bancorp Inc,은행,0.12016039760556207,,,0.32,-0.1874968750000039,-0.009006914090597238,-0.4794273283168405,0.17092778072681594
2018-06-27,20.07,20.07,20.07,20.07,19.991426,200,PNBK,Patriot National Bancorp Inc,은행,1.9155789717882232,,,0.285714285714286,0.5950000000000054,-0.03929523535002728,1.6388929535374501,0.20920874983064755
2018-06-28,20.07,20.07,20.07,20.07,19.991426,0,PNBK,Patriot National Bancorp Inc,은행,1.4083371754172624,,,0.2292856428571431,0.0,-0.0016607394545950743,-0.7059745748140458,0.22225541193392248
2018-06-29,20.07,20.07,20.07,20.07,19.991426,0,PNBK,Patriot National Bancorp Inc,은행,1.2832019325119015,,,0.21142850000000024,0.0,0.025454213303022746,-0.08322258702224733,0.2527038682335063
2018-07-02,20.280001,20.5,20.280001,20.5,20.419744,400,PNBK,Patriot National Bancorp Inc,은행,3.149251358171856,,,0.23285714285714296,1.8466257668711636,0.1627035381371423,1.525721772975574,0.3826382028267384
2018-07-03,19.75,19.77,19.75,19.77,19.6926,800,PNBK,Patriot National Bancorp Inc,은행,0.0008552601426625728,,,0.2792857142857143,-2.6138107416879808,-0.0345792352291396,-2.10672331296817,0.18464303656458053
2018-07-05,20.25,20.299999,20.209999,20.299999,20.220526,1300,PNBK,Patriot National Bancorp Inc,은행,1.5990889902746108,,,0.27785707142857163,1.9074519042292803,0.04666735135865761,1.0538426141843238,0.22846590083130022
2018-07-06,20.0,20.0,19.73,20.0,19.921703,1300,PNBK,Patriot National Bancorp Inc,은행,-0.6647399372854967,,,0.3149998571428575,-0.9523782096953312,-0.015414363943777851,-1.7782921214229055,0.09794508860032461
2018-07-09,19.969999,19.969999,19.6,19.6,19.52327,2400,PNBK,Patriot National Bancorp Inc,은행,-3.3869962207957682,,,0.34357128571428597,-1.1642416483333207,-0.09857448168187219,-2.025703723812393,-0.06803353503619038
2018-07-10,20.049999,20.049999,19.6,20.049999,19.971504,6200,PNBK,Patriot National Bancorp Inc,은행,-1.5509981917591231,,,0.37571407142857155,1.197716652690101,-0.013023292204007822,0.8382025847860268,-0.0496903066059471
2018-07-11,19.83,20.049999,19.83,20.049999,19.971504,300,PNBK,Patriot National Bancorp Inc,은행,-0.9433400243792689,,,0.3342853571428573,0.0,0.028162842104964645,0.7163195261411313,0.061018266298089596
2018-07-12,20.049999,20.049999,20.049999,20.049999,19.971504,0,PNBK,Patriot National Bancorp Inc,은행,-1.8115978586753623,,,0.29857107142857153,0.0,0.07111813904290491,-0.8764447830649205,-0.028617936546258334
2018-07-13,19.799999,19.799999,19.799999,19.799999,19.722485,700,PNBK,Patriot National Bancorp Inc,은행,-2.965272709298017,,,0.30928535714285715,-0.8083150211489851,0.03253842893076862,-0.9178181204572504,-0.05460268947395549
2018-07-16,19.799999,19.799999,19.799999,19.799999,19.722485,0,PNBK,Patriot National Bancorp Inc,은행,-2.701343948551027,,,0.28714257142857136,0.0,-0.012817726576790747,0.1193585689301785,-0.22009060938029193
2018-07-17,19.799999,19.85,19.799999,19.799999,19.722485,9800,PNBK,Patriot National Bancorp Inc,은행,-2.893321923557368,,,0.2728569285714286,0.0,0.000574907351780959,-0.45064935491994923,-0.21803503985194256
2018-07-18,19.799999,19.799999,19.799999,19.799999,19.722485,0,PNBK,Patriot National Bancorp Inc,은행,-2.8791323900560717,,,0.26071407142857134,0.0,-0.04192509264821943,-0.27446801311711144,-0.3547036803272684
2018-07-19,19.9,19.9,19.799999,19.799999,19.722485,2200,PNBK,Patriot National Bancorp Inc,은행,-2.356653241190654,,,0.26785699999999985,0.0,-0.04192509264821943,0.5315961293925106,-0.26630577288394297
2018-07-20,19.799999,19.799999,19.76,19.799999,19.722485,8900,PNBK,Patriot National Bancorp Inc,은행,-2.1611153897729163,,,0.2707140714285711,0.0,-0.04192509264821943,0.13499125625384661,-0.25071906979279335
2018-07-23,19.77,19.77,19.75,19.75,19.672682,1500,PNBK,Patriot National Bancorp Inc,은행,-2.497415104883427,,,0.24357114285714257,-0.20527472759498733,-0.1884894136815159,-0.48149272387473735,-0.3940915338535299
2018-07-24,19.75,19.799999,19.75,19.799999,19.722485,8100,PNBK,Patriot National Bancorp Inc,은행,-2.4955331727061103,,,0.19357107142857113,0.2582978935385477,0.016661203120378942,-0.46819558279980966,-0.27705383884150414
2018-07-25,19.799999,19.870001,19.700001,19.870001,19.792212,1500,PNBK,Patriot National Bancorp Inc,은행,-2.8130725125537492,,,0.1678568571428567,0.417033901334294,-0.08979722565783436,-0.942714861034829,-0.4196650870714436
2018-07-26,19.860001,20.200001,19.85,20.200001,20.12092,4100,PNBK,Patriot National Bancorp Inc,은행,-0.6805567426785619,,,0.15214271428571383,2.1690161211419166,0.13315951225911188,2.663739860775775,-0.10237708834296647
2018-07-27,20.15,20.200001,20.15,20.200001,20.12092,800,PNBK,Patriot National Bancorp Inc,은행,0.13096933624554552,,,0.12714278571428547,0.0,0.2163196299972062,1.0254012438798317,0.11555898077790676
2018-07-30,20.200001,20.200001,20.200001,20.200001,20.12092,0,PNBK,Patriot National Bancorp Inc,은행,0.8341141434102584,,,0.09499999999999988,0.0,0.13076844051934186,0.8522714910676878,0.11656390265516826
2018-07-31,19.85,19.85,19.85,19.85,19.772287,300,PNBK,Patriot National Bancorp Inc,은행,-1.0694708554865096,,,0.10428585714285685,-3.356169375110444,-0.10895794341711842,-4.078783761038157,-0.2259434750004952
2018-08-01,20.200001,20.200001,20.200001,20.200001,20.12092,500,PNBK,Patriot National Bancorp Inc,은행,0.855142058960956,,,0.1292859285714282,2.707185568200715,0.08441245431150406,2.864944917465756,0.04129864646598173
2018-08-02,20.1,20.200001,20.1,20.200001,20.12092,3600,PNBK,Patriot National Bancorp Inc,은행,0.553594573005256,,,0.11857171428571382,0.0,0.14214924153643158,-0.6911665775634589,0.057488042386966816
2018-08-03,20.0,20.0,20.0,20.0,19.921703,500,PNBK,Patriot National Bancorp Inc,은행,-0.758734784751669,,,0.13285749999999957,-1.5053798242477916,0.03462211123301789,-2.1481588634183693,-0.10447748849507231
2018-08-06,20.0,20.0,20.0,20.0,19.921703,0,PNBK,Patriot National Bancorp Inc,은행,-1.092435970330785,,,0.12928599999999943,0.0,0.03462211123301789,-0.5054873046363596,-0.10839448490338732
2018-08-07,20.0,20.0,20.0,20.0,19.921703,0,PNBK,Patriot National Bancorp Inc,은행,-1.2459029604689142,,,0.12928599999999943,0.0,0.03462211123301789,-0.40178532919497345,-0.11748857890894891
2018-08-08,20.0,20.0,20.0,20.0,19.921703,0,PNBK,Patriot National Bancorp Inc,은행,-1.0599915962764772,,,0.12214307142857095,0.0,0.03462211123301789,0.03832123641388986,-0.15272249983599323
2018-08-09,20.0,20.0,20.0,20.0,19.921703,0,PNBK,Patriot National Bancorp Inc,은행,-0.8075225287427767,,,0.11928599999999966,0.0,0.03462211123301789,0.20988432902786316,-0.1473729946378492
2018-08-10,20.0,20.0,20.0,20.0,19.921703,0,PNBK,Patriot National Bancorp Inc,은행,-0.09034300469218381,,,0.11571464285714253,0.0,0.04928459177551698,0.9830213461013501,-0.04276484678241437
2018-08-13,19.799999,19.799999,19.799999,19.799999,19.722485,100,PNBK,Patriot National Bancorp Inc,은행,-0.6501896598220314,,,0.12642907142857115,-1.581922557368423,-0.08215972614640951,-1.0332667445079982,-0.08312707261871356
2018-08-14,19.799999,19.799999,19.799999,19.799999,19.722485,0,PNBK,Patriot National Bancorp Inc,은행,-1.228161481051604,,,0.11428621428571414,0.0,-0.11194786195600194,-0.8998960707628176,-0.08006858759928417
2018-08-15,19.799999,19.799999,19.799999,19.799999,19.722485,0,PNBK,Patriot National Bancorp Inc,은행,-0.4666918737637693,,,0.08928614285714279,0.0,-0.2668775848947103,0.9840421434313045,-0.20004699598103207
2018-08-16,19.799999,19.799999,19.799999,19.799999,19.73245,0,PNBK,Patriot National Bancorp Inc,은행,-1.1857657871338079,,,0.08571464285714267,0.0,-0.26687758489471025,-1.026369154912058,-0.34660202446616706
2018-08-17,19.799999,19.799999,19.799999,19.799999,19.73245,200,PNBK,Patriot National Bancorp Inc,은행,-1.4293735567616705,,,0.08571464285714267,0.0,-0.26687758489471025,-0.43657311899262735,-0.43866235375618956
2018-08-20,19.799999,19.799999,19.799999,19.799999,19.73245,0,PNBK,Patriot National Bancorp Inc,은행,-1.59425793507334,,,0.06071457142857132,0.0,-0.027151200958249966,-0.33351374934078387,-0.17114306720637718
2018-08-21,19.860001,19.860001,19.799999,19.799999,19.73245,1300,PNBK,Patriot National Bancorp Inc,은행,-1.7245771555003953,,,0.040000357142857164,0.0,-0.22052159868687246,-0.28860042462077523,-0.39639630592684366
2018-08-22,19.25,19.799999,19.25,19.6,19.533134,5400,PNBK,Patriot National Bancorp Inc,은행,-2.5866120900972622,,,0.0721430714285715,-2.772255131915423,-0.41853982239511694,-2.711945580792191,-0.5407376633003246
2018-08-23,19.6,19.6,19.4,19.6,19.533134,1300,PNBK,Patriot National Bancorp Inc,은행,-2.2417235663396595,,,0.07214300000000026,0.0,-0.3110126920917033,0.25455013045644403,-0.3691155923092665
2018-08-24,19.6,19.6,19.6,19.6,19.533134,0,PNBK,Patriot National Bancorp Inc,은행,-2.6024917763536326,,,0.07214300000000026,0.0,-0.3110126920917033,-0.9249062472802098,-0.3990740882123986
2018-08-27,19.6,19.75,19.48,19.75,19.682621,2400,PNBK,Patriot National Bancorp Inc,은행,-2.332396892681987,,,0.09142871428571452,1.6406224365274233,-0.1938253751968873,0.5325791845877241,-0.33233376579934876
2018-08-28,19.700001,19.91,19.299999,19.299999,19.234156,3300,PNBK,Patriot National Bancorp Inc,은행,-4.317932347700381,,,0.13500021428571454,-3.333335449732086,-0.4319207644634649,-3.3724039216042154,-0.5759569913720706
2018-08-29,19.6,19.6,19.6,19.6,19.533134,200,PNBK,Patriot National Bancorp Inc,은행,-3.065441181132511,,,0.15642885714285754,1.9178111090208116,-0.2949342566762641,1.1147546270657522,-0.5113233986550786
2018-08-30,19.5,19.889999,19.469999,19.889999,19.822144,5200,PNBK,Patriot National Bancorp Inc,은행,-0.9873568870816141,,,0.1864288571428574,1.5555478075895548,-0.18382369899129586,2.203253067973523,-0.42416398994992327
2018-08-31,19.889999,19.889999,19.889999,19.889999,19.822144,0,PNBK,Patriot National Bancorp Inc,은행,-0.8672692261316728,,,0.17214307142857166,0.0,-0.07082923060783707,-0.02022033035028691,-0.3518035317958011
2018-09-04,19.799999,19.799999,19.6,19.700001,19.632792,6200,PNBK,Patriot National Bancorp Inc,은행,-1.4978540908784033,,,0.19285728571428581,-0.9851740850562287,-0.1411988081118534,-0.7319020615703455,-0.33980395971062455
2018-09-05,19.6,19.719999,19.6,19.719999,19.652721,500,PNBK,Patriot National Bancorp Inc,은행,-0.9988335435197393,,,0.20142864285714296,0.09928081585787198,-0.13410732126486255,0.5582897391220265,-0.3702148457327158
2018-09-06,19.75,19.799999,19.700001,19.799999,19.73245,6900,PNBK,Patriot National Bancorp Inc,은행,-0.14668308830532162,,,0.20857135714285718,0.3835617751923805,-0.10671005160826394,0.9982122341718416,-0.22560188936958014
2018-09-07,19.799999,20.15,19.799999,20.15,20.081255,7100,PNBK,Patriot National Bancorp Inc,은행,1.8378654065539735,,,0.23357142857142854,1.4984752293577936,0.00032389334586418225,1.8730458256364728,-0.0606291076103587
2018-09-10,20.0,21.25,20.0,21.25,21.177504,4400,PNBK,Patriot National Bancorp Inc,은행,6.940149939048634,,,0.32285714285714284,3.4070796460177037,0.2436867252042716,3.094005707702618,0.1841937107498843
2018-09-11,21.25,22.25,21.0,22.0,21.924946,5500,PNBK,Patriot National Bancorp Inc,은행,9.823723759149395,,,0.4078569999999999,1.838879803460527,0.37503528259430924,1.244099601350265,0.29367228403353
2018-09-12,22.0,22.25,21.540001,22.200001,22.124264,2000,PNBK,Patriot National Bancorp Inc,은행,10.216479425736269,,,0.41928557142857137,0.47700425110877465,0.607125238524609,0.42094394214671704,0.5174501071005949
2018-09-13,22.0,22.25,21.0,22.0,21.924946,9600,PNBK,Patriot National Bancorp Inc,은행,8.222800819827958,,,0.49428557142857116,-0.40462641752208683,0.5782233515587457,-1.2253081995028743,0.41174594067492926
