Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-05-28,9.67,9.67,9.67,9.67,9.67,300,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.401452897724953,,,0.046428571428571076,-0.6461538461538373,,-0.7122568324140565,
2021-06-01,9.66,9.67,9.64,9.64,9.64,1700,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.6279894266395534,,,0.04857142857142817,-0.6176470588235213,,-0.5726305938087902,
2021-06-02,9.75,9.75,9.664,9.669,9.669,1400,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.3573825589199062,,,0.05642857142857099,0.5139240506329139,,0.36395461497024617,
2021-06-03,9.68,9.7,9.68,9.68,9.68,1900,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.8046171311987815,,,0.058642857142856615,0.18757612667477544,,0.5840238372136197,
2021-06-04,9.69,9.69,9.61,9.67,9.67,9200,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.6870405486819617,,,0.06435714285714234,-0.15538290788013112,,-1.1737463241822739,
2021-06-07,9.67,9.67,9.67,9.67,9.67,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.56059545304017,,,0.06149999999999941,0.0,,0.09536860471886613,
2021-06-08,9.68,9.68,9.67,9.67,9.67,1500,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.4772098039561365,,,0.04292857142857086,0.0,,-0.021580436345264364,
2021-06-09,9.69,9.69,9.68,9.68,9.68,1200,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.0644065546091985,,,0.03721428571428514,0.2687140115163132,,0.5186727422967248,
2021-06-10,9.7,9.7,9.69,9.69,9.69,1000,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.162409987969193,,,0.03507142857142804,0.2851323828920553,0.0857193209225383,-0.39361610116845586,-0.051788560217415736
2021-06-11,9.69,9.71,9.65,9.71,9.71,6200,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.9539377840373287,,,0.037928571428570965,0.5273069679849761,0.15323485061869266,0.22619305750766688,-0.00997684254025075
2021-06-14,9.71,9.71,9.71,9.71,9.71,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.0021106687679193,,,0.037928571428570965,0.0,0.15323485061869266,-0.3067423407316275,0.0218408092531305
2021-06-15,9.7,9.7,9.7,9.7,9.7,200,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.7753299049661155,,,0.0336428571428569,-0.2972399150743586,0.004730700840656128,0.055440724943551456,-0.11304475042178026
2021-06-16,9.73,9.75,9.7,9.7,9.7,14700,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.1481893162872172,,,0.032214285714285626,0.0,0.004730700840656128,0.86436668936047,-0.04059374801144182
2021-06-17,9.7,9.7,9.69,9.69,9.69,39600,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.11072197357889779,,,0.03292857142857132,-0.3036876355748318,-0.016961273128974715,-0.23755496744621263,-0.050721951791823976
2021-06-18,9.7,9.7,9.7,9.7,9.7,200,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,1.3047062569695012,,,0.031499999999999924,0.31746031746031145,0.05186830998632162,2.1233005539378893,0.1518178615190293
2021-06-21,9.7,9.7,9.7,9.7,9.7,200,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.04801907879617984,,,0.029357142857142828,0.0,0.09598595704514458,-1.8036739551644192,0.06388619285077009
2021-06-22,9.7,9.7,9.7,9.7,9.7,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.5355222160462247,,,0.021500000000000012,0.0,0.059277096285650734,-0.6417504844020391,-0.00794988567582173
2021-06-23,9.78,9.78,9.78,9.78,9.78,300,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.4164395910888796,,,0.025000000000000102,3.19999999999999,0.2744502300945946,3.3439845040168517,0.18919016195298055
2021-06-24,9.78,9.78,9.78,9.78,9.78,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.12143296551100358,,,0.01928571428571438,0.0,0.2855490092288897,-0.7913091662287853,0.21650710180680116
2021-06-25,9.78,9.78,9.71,9.71,9.71,2000,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.0777332669536288,,,0.024285714285714275,-2.8823529411764106,0.07966665628771752,-3.335445918934788,-0.028551078454174133
2021-06-28,9.71,9.71,9.695,9.7,9.7,5000,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.3231161014879533,,,0.02464285714285719,-0.40579710144933806,0.050681149041336235,-0.7297861830578121,-0.0791372032193561
2021-06-29,9.7,9.7,9.7,9.7,9.7,3600,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.277222184972071,,,0.02321428571428579,0.0,0.03148729107588529,-0.03935176202393974,-0.11899609638511785
2021-06-30,9.68,9.68,9.68,9.68,9.68,2000,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.5141667193743658,,,0.02321428571428579,-0.8615384615384403,-0.050417769240578676,-1.0573156729075928,-0.16640320865219907
2021-07-01,9.68,9.68,9.68,9.68,9.68,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.8800579889237223,,,0.018928571428571468,0.0,-0.08808255266807698,-0.7576483245134449,-0.23667759308227845
2021-07-02,9.68,9.68,9.68,9.68,9.68,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.4780634508121957,,,0.018928571428571468,0.0,-0.08808255266807698,-1.058275397053603,-0.2903585256767053
2021-07-06,9.62,9.673,9.62,9.63,9.63,5400,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.634000905768652,,,0.022499999999999964,-2.2222222222221784,-0.22558128889292123,-1.949601812545713,-0.43357584978308134
2021-07-07,9.62,9.69,9.62,9.69,9.69,13100,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.2177084056718033,,,0.02392857142857136,2.5074626865671177,-0.046476811280984257,2.037418554000062,-0.3497864308802533
2021-07-08,9.69,9.69,9.69,9.69,9.69,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.261649057976022,,,0.023214285714285663,0.0,-0.02478483731135342,1.118335625474542,-0.2529371028144851
2021-07-09,9.685,9.69,9.68,9.68,9.68,2600,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.3119723581345952,,,0.023214285714285663,-0.4307692307692225,-0.07822980504203443,-1.9125988274713293,-0.5412156300580008
2021-07-12,9.7,9.78,9.7,9.7,9.7,1800,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.287797119577517,,,0.03035714285714278,0.6588235294117524,-0.03117098151262354,0.16001467628746757,-0.40095215638286597
2021-07-13,9.72,9.72,9.72,9.72,9.72,100,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.6163111861631219,,,0.031785714285714306,0.6292134831461095,0.013772838712098568,1.155579401934249,-0.2725714502159883
2021-07-14,9.72,9.72,9.72,9.72,9.72,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.595628931937132,,,0.026071428571428586,0.0,-0.2147985898593293,-0.1671615054579974,-0.523367593749906
2021-07-15,9.7,9.7,9.7,9.7,9.7,200,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.3197955870169253,,,0.02750000000000011,-0.7272727272727735,-0.26674664180738455,-0.2631433432176023,-0.4856414635348215
2021-07-16,9.66,9.66,9.66,9.66,9.66,100,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.842156076490086,,,0.025357142857143015,-1.577464788732351,-0.17354034520423742,-0.5843626984504935,-0.2891355192145148
2021-07-19,9.66,9.66,9.66,9.66,9.66,100,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.8905974864630961,,,0.024285714285714403,0.0,-0.14455483795785615,1.7805583125119833,-0.10982519810238656
2021-07-20,9.66,9.66,9.66,9.66,9.66,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.4803349916338462,,,0.024285714285714403,0.0,-0.14455483795785615,-1.4946699349935682,-0.21377649617164574
2021-07-21,9.63,9.678,9.63,9.678,9.678,100800,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.9690676742090343,,,0.026285714285714436,0.6847826086956742,-0.03410333294113368,-0.11081811590977675,-0.1461695278146589
2021-07-22,9.78,9.78,9.707,9.707,9.707,900,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.688323119069778,,,0.03357142857142862,0.8638297872340388,0.02759879471844052,0.6664973956784243,-0.044444833515239666
2021-07-23,9.7,9.7,9.7,9.7,9.7,50400,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.5507251400880495,,,0.03407142857142872,-0.2054507337526622,0.012923742307536077,-1.181089302020378,-0.05321725529858075
2021-07-26,9.71,9.71,9.71,9.71,9.71,3100,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.5233090250303616,,,0.030500000000000225,0.3278688524590652,0.19507310478476778,0.08706396687512727,0.09225887180290784
2021-07-27,9.71,9.71,9.71,9.71,9.71,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.9356071685105882,,,0.025500000000000207,0.0,0.015968627172830766,0.46404995680872596,-0.02012459942504475
2021-07-28,9.74,9.748,9.63,9.748,9.748,1300,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.42880722964508955,,,0.03392857142857153,1.119999999999952,0.09596862717282732,1.1395056404033381,-0.018612455501559304
2021-07-29,9.748,9.748,9.748,9.748,9.748,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.7418664020798271,,,0.03321428571428583,0.0,0.12673785794205752,-0.4570544564810924,0.0853549995691719
2021-07-30,9.76,9.76,9.76,9.76,9.76,100,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.03407536399463451,,,0.026928571428571604,0.4456233421750803,0.11150927313943808,1.02849155367444,0.1473890622396699
2021-08-02,9.76,9.76,9.76,9.76,9.76,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.1491689343231517,,,0.025500000000000078,0.0,0.06656545291471597,0.19359169603101534,0.07867565467515324
2021-08-03,9.76,9.76,9.76,9.76,9.76,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.642200471325105,,,0.025500000000000078,0.0,0.06656545291471597,-0.832530973040096,0.031149264133574755
2021-08-04,9.76,9.76,9.76,9.76,9.76,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.1649840879550446,,,0.024071428571428553,0.0,0.11851350486277122,0.4824921817628251,0.08440894448931957
2021-08-05,9.76,9.76,9.76,9.76,9.76,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.6736833119774022,,,0.02121428571428576,0.0,0.23118956120079628,-0.6504630099206437,0.07968749367002313
2021-08-06,9.76,9.76,9.76,9.76,9.76,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.8053557195702776,,,0.02121428571428576,0.0,0.23118956120079628,-0.21339571412224542,-0.06273779394670749
2021-08-09,9.64,9.64,9.64,9.64,9.64,300,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.8501291081902016,,,0.029785714285714273,-4.028776978417242,-0.056580222971863874,-3.8907948417798095,-0.23388957300286758
2021-08-10,9.64,9.64,9.64,9.64,9.64,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.8325093814225757,,,0.02635714285714284,0.0,-0.10549326645012631,-0.15337143875165302,-0.23692909606300158
2021-08-11,9.64,9.64,9.64,9.64,9.64,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.8421097454115243,,,0.01907142857142866,0.0,-0.1671953941097005,-0.20069424873066088,-0.2988713563779362
2021-08-12,9.64,9.64,9.64,9.64,9.64,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.106342614963297,,,0.018571428571428555,0.0,-0.15252034169879605,-0.6914566898364112,-0.26389759836479576
2021-08-13,9.64,9.64,9.64,9.64,9.64,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.0974664811813093,,,0.01785714285714273,0.0,-0.17593954544587215,-0.27635789175718495,-0.2898563025528181
2021-08-16,9.64,9.64,9.64,9.64,9.64,444000,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.0946369795486808,,,0.01785714285714273,0.0,-0.17593954544587215,-0.4604649253493779,-0.35589307984982543
2021-08-17,9.64,9.64,9.64,9.64,9.64,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.247251844494801,,,0.009428571428571406,0.0,-0.2559395454458687,1.1370360582295211,-0.3560694785765267
2021-08-18,9.64,9.64,9.64,9.64,9.64,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.10687245125043932,,,0.009428571428571406,0.0,-0.2559395454458687,1.6057129342025451,-0.20872895067055255
2021-08-19,9.62,9.62,9.62,9.62,9.62,200,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.3504575876707938,,,0.01000000000000004,-2.000000000000127,-0.4306269270298121,-2.1766585568977055,-0.4376682442828487
2021-08-20,9.62,9.62,9.62,9.62,9.62,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.0811678563760418,,,0.01000000000000004,0.0,-0.4306269270298121,-1.1428552266498924,-0.5331287387600564
2021-08-23,9.62,9.62,9.62,9.62,9.62,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.809254070159283,,,0.01000000000000004,0.0,-0.4306269270298121,-1.2133749446168367,-0.5603318795869664
2021-08-24,9.62,9.69,9.613,9.68,9.68,4700,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.2351814939801753,,,0.015500000000000038,3.8709677419355066,-0.1541292311772759,3.651386894311423,-0.3339822572620666
2021-08-25,9.68,9.68,9.68,9.68,9.68,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.3134852106819972,,,0.015500000000000038,0.0,-0.1541292311772759,-0.33507811655725406,-0.3114547648789673
2021-08-26,9.68,9.68,9.68,9.68,9.68,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.6434930375580961,,,0.015500000000000038,0.0,-0.1541292311772759,0.849554681135837,-0.23552973664624716
2021-08-27,9.68,9.68,9.68,9.68,9.68,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.3436233503647754,,,0.006928571428571522,0.0,0.13364055299538427,-1.1975180065008106,-0.04315281984060439
2021-08-30,9.68,9.68,9.68,9.68,9.68,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.569353005851426,,,0.006928571428571522,0.0,0.13364055299538427,-0.5747001417357724,-0.07324772719661292
2021-08-31,9.64,9.67,9.64,9.67,9.67,69900,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.3827499168080348,,,0.009785714285714318,-1.0218978102189529,0.06064785226545905,-0.8420636900379715,-0.1190598301471351
2021-09-01,9.67,9.67,9.67,9.67,9.67,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.2326362438859872,,,0.009785714285714318,0.0,0.06064785226545905,-0.042448035712452425,-0.07270206913828091
2021-09-02,9.67,9.67,9.67,9.67,9.67,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.3479916417764692,,,0.009785714285714318,0.0,0.06064785226545905,-0.3757670949915567,-0.0798027265121646
2021-09-03,9.67,9.67,9.67,9.67,9.67,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.1597949240093053,,,0.009785714285714318,0.0,0.06064785226545905,0.0465966980008838,-0.04358403913000306
2021-09-07,9.67,9.67,9.67,9.67,9.67,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.7412367687355204,,,0.009785714285714318,0.0,0.06064785226545905,0.5167412062909862,-0.08789081426846986
2021-09-08,9.67,9.67,9.67,9.67,9.67,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.5396493236945465,,,0.009785714285714318,0.0,0.06064785226545905,0.2148560012730199,-0.1872377380491502
2021-09-09,9.67,9.67,9.67,9.67,9.67,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-0.03793815569629322,,,0.008357142857142794,0.0,0.20350499512261097,0.775539409282514,0.023633545249436887
2021-09-10,9.67,9.67,9.67,9.67,9.67,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.7217442119324957,,,0.008357142857142794,0.0,0.20350499512261097,1.2158254903980714,0.19211073932429143
2021-09-13,9.67,9.67,9.67,9.67,9.67,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.47813260659406165,,,0.008357142857142794,0.0,0.20350499512261097,-0.35645797013287733,0.25331909464457425
2021-09-14,9.69,9.69,9.65,9.65,9.65,300,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.8030448113976574,,,0.005714285714285593,-3.4999999999999996,-0.3229927007299252,-2.674613198881774,-0.19853805486922554
2021-09-15,9.65,9.75,9.65,9.75,9.75,7500,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.9712775508909255,,,0.01285714285714271,7.77777777777784,0.23256285482563482,6.6515580847093965,0.30050738807839233
2021-09-16,9.75,9.76,9.75,9.76,9.76,3900,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,1.2533804979403707,,,0.01357142857142841,0.736842105263151,0.28519443377300274,0.9383381805507175,0.3068490666080267
2021-09-17,9.76,9.76,9.76,9.76,9.76,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,2.141256780822709,,,0.01357142857142841,0.0,0.28519443377300274,1.1752099335416466,0.4763296337539164
2021-09-20,9.76,9.76,9.76,9.76,9.76,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,3.7276084887038152,,,0.01357142857142841,0.0,0.28519443377300274,1.8021726071529647,0.6461062586745406
2021-09-21,9.76,9.76,9.76,9.76,9.76,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,3.586528529786892,,,0.010714285714285612,0.0,0.35818713450292794,0.08045913110960588,0.7120007458993675
2021-09-22,9.63,9.88,9.63,9.74,9.74,2800,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,2.262130274328178,,,0.02857142857142847,-0.6999999999999875,0.30818713450292884,-1.574685106937186,0.6025552408118866
2021-09-23,9.74,9.8,9.71,9.71,9.71,3700,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.6561615300561208,,,0.034999999999999885,-0.8571428571428417,0.2469626447070116,-1.9067834835553485,0.49319692734304427
2021-09-24,9.71,9.71,9.71,9.71,9.71,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.47736411507723897,,,0.034999999999999885,0.0,0.2469626447070116,-0.1256661146453452,0.48089244072545645
2021-09-27,9.745,9.77,9.745,9.77,9.77,1500,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,1.25769502984856,,,0.039285714285714084,1.5272727272727025,0.3560535537979189,1.7668641142388841,0.5701869341503063
2021-09-28,9.77,9.77,9.77,9.77,9.77,750100,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,3.108126306392789,,,0.039285714285714084,0.0,0.3560535537979189,1.5998769001859339,0.6691169983583717
2021-09-29,9.77,9.77,9.77,9.77,9.77,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,2.7036417455340356,,,0.039285714285714084,0.0,0.3560535537979189,-0.12152073227023119,0.6050412739617469
2021-09-30,9.77,9.77,9.77,9.77,9.77,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,3.63127247643269,,,0.039285714285714084,0.0,0.3560535537979189,0.9081784707713726,0.5830664868455543
2021-10-01,9.77,9.77,9.77,9.77,9.77,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,2.1948703749453014,,,0.039285714285714084,0.0,0.3560535537979189,-0.8252456107775998,0.5495816553709312
2021-10-04,9.74,9.76,9.7,9.7,9.7,2700,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,2.509166480035896,,,0.04142857142857131,-1.689655172413805,0.4853638986255043,-0.776683974272221,0.6851480285573278
2021-10-05,9.69,9.74,9.69,9.74,9.74,2200,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,1.6245005313421101,,,0.03785714285714281,1.0566037735849314,0.005280041183153601,0.3429607649529811,0.2345339342890124
2021-10-06,9.74,9.74,9.74,9.74,9.74,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,1.0033187524058462,,,0.03714285714285711,0.0,-0.04735153776421432,-0.27105198423811394,0.1481489225183816
2021-10-07,9.74,9.82,9.74,9.78,9.78,13500,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.42270876825367676,,,0.04285714285714283,0.933333333333314,0.019315128902450962,0.39480336340707545,0.09240559608019792
2021-10-08,9.78,9.78,9.78,9.78,9.78,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.4830235996401422,,,0.04285714285714283,0.0,0.019315128902450962,0.14032216384075988,-0.02629800701353099
2021-10-11,9.8,9.8,9.8,9.8,9.8,100,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,1.1947338072545666,,,0.04428571428571436,0.4516129032258362,0.05157319341858212,0.9491132066183209,0.035748712665662936
2021-10-12,9.8,9.8,9.8,9.8,9.8,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,1.2561141042694013,,,0.0264285714285715,0.0,0.10157319341858122,0.18024220764430984,0.16110066370719836
2021-10-13,9.8,9.8,9.8,9.8,9.8,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,0.7929748476295906,,,0.02000000000000008,0.0,0.16279768321449847,-0.23248605009004467,0.28069333752614867
2021-10-14,9.74,9.74,9.74,9.74,9.74,100,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-1.5333499948544271,,,0.024285714285714403,-2.470588235294126,-0.013672905020796242,-3.7190939195395005,0.024019922890851815
2021-10-15,9.74,9.74,9.74,9.74,9.74,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.211220664251634,,,0.02000000000000021,0.0,-0.12276381411170356,-0.5444502800622864,-0.14107396241637463
2021-10-18,9.74,9.74,9.74,9.74,9.74,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.3895583322760428,,,0.02000000000000021,0.0,-0.12276381411170356,-0.26543264548718737,-0.27431035853588326
2021-10-19,9.74,9.74,9.74,9.74,9.74,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.9171969033029654,,,0.02000000000000021,0.0,-0.12276381411170356,-0.5827317935414464,-0.30725400576954154
2021-10-20,9.74,9.74,9.74,9.74,9.74,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-3.121796604049376,,,0.02000000000000021,0.0,-0.12276381411170356,-0.31252529022587516,-0.3944471315550592
2021-10-21,9.73,9.73,9.73,9.73,9.73,211500,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-3.414551518980713,,,0.020714285714285907,-0.48275862068964037,-0.15724657273239215,-0.7626687164070753,-0.38997735338573597
2021-10-22,9.73,9.73,9.73,9.73,9.73,100,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-3.2267617072509025,,,0.015714285714285885,0.0,-0.036556917559977524,0.1072030081835019,-0.32684256892461294
2021-10-25,9.73,9.74,9.73,9.74,9.74,600,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-3.441114902347031,,,0.012857142857142964,0.7777777777777547,-0.056473060117633,0.2773871666133383,-0.33152639737744455
2021-10-26,9.74,9.74,9.74,9.74,9.74,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-3.3637379210177176,,,0.012857142857142964,0.0,-0.056473060117633,-0.2074770421523958,-0.32698533008560754
2021-10-27,9.71,9.75,9.71,9.74,9.74,31900,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.6494350523878607,,,0.01000000000000004,0.0,-0.12313972678429828,0.6136564601795224,-0.31135296603043283
2021-10-28,9.74,9.74,9.74,9.74,9.74,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-3.2689928181056094,,,0.01000000000000004,0.0,-0.12313972678429828,-1.144448511969316,-0.4031223000168668
2021-10-29,9.73,9.75,9.73,9.74,9.74,50600,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-3.175573454096814,,,0.009999999999999913,0.0,-0.15539779130042944,-0.23556705109238438,-0.48774231842477433
2021-11-01,9.73,9.75,9.73,9.75,9.75,1200,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.93417014380577,,,0.011428571428571312,0.8749999999999902,-0.09289779130043015,0.6539236561963835,-0.45390792924248335
2021-11-02,9.75,9.75,9.75,9.75,9.75,0,SCAQ,Stratim Cloud Acquisition Corp,기타 금융업,-2.987654511565785,,,0.011428571428571312,0.0,-0.09289779130043015,-0.47181650074843806,-0.4710029614323686
