Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-06-07,42.709999,43.330002,39.169998,39.580002,39.580002,3959000,UNFI,United Natural Foods Inc,식품 및 약품소매,-14.894847785129329,,,1.4964294285714266,-4.410497330502728,-0.4157609984355239,-4.326574442050946,-0.5546903731386539
2018-06-08,39.849998,40.509998,38.75,39.849998,39.849998,1654200,UNFI,United Natural Foods Inc,식품 및 약품소매,-14.009228639173921,,,1.5350005714285702,0.17589309413007148,-0.33845873412650695,-0.1858518075937724,-0.5228960099680429
2018-06-11,39.84,41.25,39.619999,41.009998,41.009998,991600,UNFI,United Natural Foods Inc,식품 및 약품소매,-11.118904572099343,,,1.6064291428571416,0.7220984536777428,-0.3093679672859645,0.5922068170679712,-0.44747519714161843
2018-06-12,41.009998,41.200001,40.119999,40.32,40.32,586500,UNFI,United Natural Foods Inc,식품 및 약품소매,-12.222598177683475,,,1.6185721428571418,-0.4263004296997241,-0.30565438996972477,-0.6447945602228881,-0.4837448867847614
2018-06-13,40.310001,40.849998,40.279999,40.5,40.5,439800,UNFI,United Natural Foods Inc,식품 및 약품소매,-10.841265909551112,,,1.6171434999999994,0.11130737624706762,-0.2708781691888135,0.6283683055091409,-0.3854461419028678
2018-06-14,40.68,41.310001,40.529999,40.919998,40.919998,632700,UNFI,United Natural Foods Inc,식품 및 약품소매,-9.461788552388683,,,1.6235720714285706,0.2586876230449358,-0.25162423995403926,-0.07098955450493549,-0.40798302211609677
2018-06-15,40.650002,40.75,39.990002,40.549999,40.549999,629100,UNFI,United Natural Foods Inc,식품 및 약품소매,-9.379099001262848,,,1.5878574285714282,-0.23301777183665828,-0.2107795121214502,-0.1007843265646707,-0.37941720695565856
2018-06-18,40.529999,40.919998,40.139999,40.490002,40.490002,496000,UNFI,United Natural Foods Inc,식품 및 약품소매,-8.583872493528554,,,1.5492859285714284,-0.03872558247225869,-0.2158168583811533,0.25927142462655817,-0.461709609973986
2018-06-19,40.360001,41.439999,40.119999,41.299999,41.299999,484900,UNFI,United Natural Foods Inc,식품 및 약품소매,-5.7192822530060194,,,1.5328570714285712,0.5284230441949247,-0.2644190137395076,1.1098204309575457,-0.3651387981547388
2018-06-20,41.389999,41.82,40.990002,41.77,41.77,351800,UNFI,United Natural Foods Inc,식품 및 약품소매,-4.215426077732898,,,1.5028569285714286,0.3127383525767636,-0.1725467796880806,0.055743738386995645,-0.3493735898032354
2018-06-21,41.91,42.77,41.740002,42.25,42.25,754900,UNFI,United Natural Foods Inc,식품 및 약품소매,-2.027083121126616,,,1.497856928571429,0.3204578426978294,-0.20178296827983958,1.300294056584944,-0.2224877254342695
2018-06-22,42.450001,43.299999,41.529999,41.919998,41.919998,921300,UNFI,United Natural Foods Inc,식품 및 약품소매,-2.448190186973831,,,1.541428357142858,-0.2140884449613224,-0.22497486423666127,-0.49992094485173566,-0.22992424723770652
2018-06-25,41.82,42.540001,41.560001,42.400002,42.400002,463000,UNFI,United Natural Foods Inc,식품 및 약품소매,0.3828137266967957,,,1.5478566428571436,0.3101088219087108,-0.22794322757819688,2.1113120924217683,-0.09827018567077664
2018-06-26,42.41,43.07,41.799999,42.91,42.91,617100,UNFI,United Natural Foods Inc,식품 및 약품소매,1.7308707688378888,,,1.554999642857144,0.3279730656805359,-0.16106727752243635,0.03604261236369932,0.01886741729497677
2018-06-27,42.93,43.93,42.779999,43.490002,43.490002,746600,UNFI,United Natural Foods Inc,식품 및 약품소매,4.3305486766645584,,,1.136428142857144,0.5103727883241186,0.19042344525090985,1.5542657418615633,0.4389274304315846
2018-06-28,43.48,43.779999,43.009998,43.09,43.09,387800,UNFI,United Natural Foods Inc,식품 및 약품소매,3.064974930115971,,,1.065714071428572,-0.3753370727889494,0.1510498618995512,-1.0813116476029951,0.3749660132880687
2018-06-29,43.200001,43.299999,42.380001,42.66,42.66,454500,UNFI,United Natural Foods Inc,식품 및 약품소매,2.3756780048251214,,,1.014999571428572,-0.42364549907622,0.06921100813141098,-0.5068680860984673,0.2964606630618945
2018-07-02,42.360001,42.869999,42.360001,42.580002,42.580002,305100,UNFI,United Natural Foods Inc,식품 및 약품소매,2.3042652150290444,,,0.9742850000000008,-0.0821094443617588,0.09379607851269424,-0.4030134382573485,0.31373074320229016
2018-07-03,42.790001,43.360001,42.77,42.869999,42.869999,210400,UNFI,United Natural Foods Inc,식품 및 약품소매,3.9339736499724998,,,0.9892850000000004,0.29313797338481784,0.10678397830824782,0.8002254021046286,0.3260062501019679
2018-07-05,43.110001,43.189999,42.57,42.66,42.66,513300,UNFI,United Natural Foods Inc,식품 및 약품소매,2.9025678335199423,,,0.975713428571429,-0.21522610415177862,0.07293299779419679,-1.0688353941967352,0.25473154726683933
2018-07-06,42.759998,43.009998,42.43,42.700001,42.700001,622600,UNFI,United Natural Foods Inc,식품 및 약품소매,1.734895350639376,,,0.9507135714285718,0.04207471230256762,0.09258246094699864,-0.7838391994250067,0.20594191349110105
2018-07-09,43.040001,43.200001,42.799999,43.0,43.0,352600,UNFI,United Natural Foods Inc,식품 및 약품소매,1.1860762909968958,,,0.9307136428571435,0.3223322257091346,0.11837230438852672,-0.5391298497699379,0.14891325103420847
2018-07-10,43.07,43.360001,42.84,43.080002,43.080002,271000,UNFI,United Natural Foods Inc,식품 및 약품소매,0.7994306534556461,,,0.8735708571428573,0.09158043602972142,0.08716926094815505,-0.2679336318743529,0.050502246546215726
2018-07-11,42.869999,42.900002,41.970001,42.610001,42.610001,307100,UNFI,United Natural Foods Inc,식품 및 약품소매,0.12001131003567256,,,0.8935710714285712,-0.5259805459554581,0.027260768195853515,0.1903389801856732,0.06011619238897841
2018-07-12,42.869999,43.209999,42.439999,42.779999,42.779999,326200,UNFI,United Natural Foods Inc,식품 및 약품소매,-0.5780885456210139,,,0.8749997857142853,0.19428347615105507,0.018248313442512494,-0.6821613069138655,-0.08148776214665084
2018-07-13,42.98,44.040001,42.950001,43.799999,43.799999,421200,UNFI,United Natural Foods Inc,식품 및 약품소매,1.3763485427770838,,,0.8385713571428565,1.2163544477303665,0.12042280577763312,1.1068513484221012,0.033281687372908944
2018-07-16,43.799999,44.060001,43.459999,43.939999,43.939999,295100,UNFI,United Natural Foods Inc,식품 및 약품소매,1.438862100888194,,,0.8114286428571421,0.1725351960796491,0.11059611821841442,0.2918937650098276,-0.09667676458508681
2018-07-17,44.029999,44.939999,43.740002,44.779999,44.779999,423000,UNFI,United Natural Foods Inc,식품 및 약품소매,2.524817291899195,,,0.8064283571428567,1.0416300376341956,0.1615716162151044,0.5909806827142463,-0.05703833098861918
2018-07-18,44.830002,44.830002,43.799999,43.970001,43.970001,344300,UNFI,United Natural Foods Inc,식품 및 약품소매,0.2383337397585894,,,0.7978570714285708,-1.0152169216845868,0.052600922643054014,-1.289684934801698,-0.260177665035995
2018-07-19,43.91,44.23,43.43,43.509998,43.509998,359400,UNFI,United Natural Foods Inc,식품 및 약품소매,-0.5508552412883949,,,0.7999998571428567,-0.5750038526792602,0.0383390097937461,-0.04340772328674969,-0.18604167044197745
2018-07-20,43.5,43.810001,43.16,43.209999,43.209999,410500,UNFI,United Natural Foods Inc,식품 및 약품소매,-1.1608744415737338,,,0.780714357142857,-0.3842621789330117,0.04115210408968955,-0.24927092267916506,-0.16764187305488448
2018-07-23,43.220001,43.5,42.650002,42.700001,42.700001,329200,UNFI,United Natural Foods Inc,식품 및 약품소매,-2.5052252418289678,,,0.805000071428571,-0.6335378319842249,0.0017643621166562595,-0.9097558282639748,-0.20383775805535778
2018-07-24,42.900002,42.970001,41.450001,41.580002,41.580002,330000,UNFI,United Natural Foods Inc,식품 및 약품소매,-5.252332140140503,,,0.8578572857142858,-1.3055773013193501,-0.11242958607649858,-2.0320707776577076,-0.4061446280383817
2018-07-25,41.599998,41.73,40.700001,41.18,41.18,445300,UNFI,United Natural Foods Inc,식품 및 약품소매,-6.62341454401294,,,0.8871429999999998,-0.4508878500985757,-0.12926256792984123,-1.810636612467699,-0.45913042934345055
2018-07-26,36.0,36.200001,34.259998,34.48,34.48,5646100,UNFI,United Natural Foods Inc,식품 및 약품소매,-20.563539507760087,,,1.3400004285714278,-4.999998400853395,-0.48941064744098145,-4.505274661219536,-0.7249472480430599
2018-07-27,34.470001,34.66,32.029999,32.509998,32.509998,3581000,UNFI,United Natural Foods Inc,식품 및 약품소매,-23.52498777325569,,,1.4921433571428564,-1.3202498208832543,-0.606737936483295,-0.2948485770034226,-0.7074985857025944
2018-07-30,32.310001,32.459999,31.84,31.99,31.99,1569700,UNFI,United Natural Foods Inc,식품 및 약품소매,-23.223526423578665,,,1.5028574285714285,-0.34600620798361376,-0.6379941253413903,0.5062652830840741,-0.6521986632055639
2018-07-31,31.98,32.630001,31.84,32.200001,32.200001,1011100,UNFI,United Natural Foods Inc,식품 및 약품소매,-21.998001896007136,,,1.480000285714286,0.14189254017518654,-0.5902889049034872,-0.5807218457525272,-0.7072744364868638
2018-08-01,32.369999,32.580002,31.84,32.290001,32.290001,876700,UNFI,United Natural Foods Inc,식품 및 약품소매,-20.526576070656056,,,1.4778575714285715,0.06089896735650769,-0.5998163698173834,0.2186583166215491,-0.6429301776629057
