Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-03-04,10.0,10.0,10.0,10.0,10.0,2600,GHIXU,Gores Holdings IX Units,기타 금융업,1.839127972124488,,,0.1292857142857142,0.7734806629834232,0.13342098976293254,1.1544867789622546,0.2228433641226819
2022-03-07,10.0,10.0,10.0,10.0,10.0,0,GHIXU,Gores Holdings IX Units,기타 금융업,4.530796343421484,,,0.10857142857142854,0.0,-0.1138083367502811,1.3352673819337604,0.05805182631473804
2022-03-08,10.0,10.0,10.0,10.0,10.0,0,GHIXU,Gores Holdings IX Units,기타 금융업,4.906713468391555,,,0.09785714285714293,0.0,-0.03764687445020503,0.3065858529998866,0.2123392762118785
2022-03-09,10.0,10.0,10.0,10.0,10.0,0,GHIXU,Gores Holdings IX Units,기타 금융업,2.0070964076560616,,,0.09785714285714293,0.0,-0.03764687445020503,-1.0301852580940531,0.14210801345794677
2022-03-10,9.98,9.98,9.97,9.98,9.98,60000,GHIXU,Gores Holdings IX Units,기타 금융업,1.831295284562584,,,0.02392857142857149,-0.835820895522368,-0.060519944110567665,-0.6552443032761419,0.048715538297247715
2022-03-11,9.98,9.98,9.98,9.98,9.98,0,GHIXU,Gores Holdings IX Units,기타 금융업,2.775998462520368,,,0.02392857142857149,0.0,-0.060519944110567665,0.5343258945828506,0.05835494888977761
2022-03-14,9.98,9.98,9.98,9.98,9.98,0,GHIXU,Gores Holdings IX Units,기타 금융업,3.2120819660976574,,,0.019285714285714257,0.0,-0.03141112189829659,0.3038820810245763,0.07007889303007324
2022-03-15,9.99,9.99,9.96,9.98,9.98,521300,GHIXU,Gores Holdings IX Units,기타 금융업,0.9963051763963282,,,0.019642857142857042,0.0,-0.04274899037902239,-0.8837148810696775,-0.07057364332878711
2022-03-16,9.98,9.98,9.98,9.98,9.98,0,GHIXU,Gores Holdings IX Units,기타 금융업,-1.2811953720619829,,,0.019642857142857042,0.0,-0.04274899037902239,-0.9951996911480151,-0.09144103668607137
2022-03-17,9.98,9.98,9.98,9.98,9.98,0,GHIXU,Gores Holdings IX Units,기타 금융업,-2.4962247649520264,,,0.01785714285714273,0.0,-0.05013815294059903,-0.5704152339404572,-0.06395524948644886
2022-03-18,9.99,10.0,9.99,10.0,10.0,1600,GHIXU,Gores Holdings IX Units,기타 금융업,-3.331654925881522,,,0.01928571428571413,1.0370370370370234,0.023935921133474074,0.492095768149057,-0.03709378303557934
2022-03-21,10.0,10.0,10.0,10.0,10.0,0,GHIXU,Gores Holdings IX Units,기타 금융업,-3.161483572444923,,,0.01285714285714271,0.0,0.06962120032129133,0.021212488913077834,-0.04096579611608069
2022-03-22,10.0,10.0,10.0,10.0,10.0,0,GHIXU,Gores Holdings IX Units,기타 금융업,-4.047245102876829,,,0.01285714285714271,0.0,0.06962120032129133,-0.5666536764051245,-0.022058190984783795
2022-03-23,10.0,10.0,10.0,10.0,10.0,0,GHIXU,Gores Holdings IX Units,기타 금융업,-2.6091686126496594,,,0.01285714285714271,0.0,0.06962120032129133,0.629957836458594,0.005457217077899114
2022-03-24,10.01,10.01,9.99,10.01,10.01,2100,GHIXU,Gores Holdings IX Units,기타 금융업,-3.6575628758029777,,,0.007142857142856991,1.4,0.1143725815367611,0.6642904809661131,-0.029556804207539564
2022-03-25,10.05,10.05,10.05,10.05,10.05,1600,GHIXU,Gores Holdings IX Units,기타 금융업,-3.6212801716516085,,,0.009999999999999913,4.000000000000127,0.40008686725105586,3.7168577096554714,0.1405567906297255
2022-03-28,10.05,10.05,10.05,10.05,10.05,0,GHIXU,Gores Holdings IX Units,기타 금융업,-4.122244089906701,,,0.009999999999999913,0.0,0.40008686725105586,-0.42424261830796567,0.08835475696487892
2022-03-29,10.05,10.05,10.05,10.05,10.05,0,GHIXU,Gores Holdings IX Units,기타 금융업,-5.015506841515693,,,0.009999999999999913,0.0,0.40008686725105586,-0.7817919864025098,0.10609713351427487
2022-03-30,10.06,10.32,10.05,10.05,10.05,21900,GHIXU,Gores Holdings IX Units,기타 금융업,-4.260351772463011,,,0.027142857142857073,0.0,0.4597883597883679,0.41370077224849905,0.18245035319460637
2022-03-31,10.08,10.09,10.05,10.09,10.09,3000,GHIXU,Gores Holdings IX Units,기타 금융업,-2.2615900869799255,,,0.029999999999999867,1.3333333333333108,0.5550264550264615,2.374590786770174,0.31389784549370087
2022-04-01,10.05,10.157,10.05,10.05,10.05,21000,GHIXU,Gores Holdings IX Units,기타 금융업,-2.7681278720922298,,,0.037642857142856964,-1.0626185958254093,0.479125126753218,-1.2967356236220913,0.19956800944751035
2022-04-04,9.97,9.97,9.94,9.97,9.97,2200,GHIXU,Gores Holdings IX Units,기타 금융업,-3.883556952492717,,,0.04335714285714281,-1.845140032948933,0.3473294101140085,-2.436850427429575,0.08862975613608907
2022-04-05,9.98,9.98,9.98,9.98,9.98,1300,GHIXU,Gores Holdings IX Units,기타 금융업,-2.1486966186077927,,,0.044071428571428505,0.22690437601296148,0.3635368655435057,1.1826131195404366,0.24418781404240705
2022-04-06,9.97,9.97,9.97,9.97,9.97,100,GHIXU,Gores Holdings IX Units,기타 금융업,-1.040083805327141,,,0.04478571428571421,-0.2232854864433768,0.3475879022261217,0.5089759468346207,0.3212871840977698
2022-04-07,9.92,9.92,9.92,9.92,9.92,200,GHIXU,Gores Holdings IX Units,기타 금융업,-1.6501508649506724,,,0.04692857142857143,-1.0654490106545051,0.19741032739101247,-1.384373211374526,0.187253685560371
2022-04-08,9.92,9.92,9.92,9.92,9.92,0,GHIXU,Gores Holdings IX Units,기타 금융업,-1.0276202089012143,,,0.04692857142857143,0.0,0.19741032739101247,0.20243913107109948,0.2001984457145154
2022-04-11,9.98,9.98,9.98,9.98,9.98,2600,GHIXU,Gores Holdings IX Units,기타 금융업,1.57545106004644,,,0.051214285714285754,1.1715481171548205,0.28109233575921394,2.4278706461692927,0.41409304018411663
2022-04-12,9.98,9.98,9.98,9.98,9.98,0,GHIXU,Gores Holdings IX Units,기타 금융업,2.088547359209403,,,0.051214285714285754,0.0,0.28109233575921394,0.24045158445357984,0.3862711650409013
2022-04-13,9.98,9.98,9.98,9.98,9.98,0,GHIXU,Gores Holdings IX Units,기타 금융업,1.0642340598906674,,,0.04978571428571436,0.0,0.181092335759214,-0.7863506704358257,0.2826539399407628
2022-04-14,9.95,10.04,9.95,9.95,9.95,1800,GHIXU,Gores Holdings IX Units,기타 금융업,1.9922441791241807,,,0.053357142857142846,-0.5622489959839572,-0.14478259252536343,0.27812395779793964,0.037030100522367715
2022-04-18,10.049,10.435,9.94,10.2,10.2,256400,GHIXU,Gores Holdings IX Units,기타 금융업,4.383627260367873,,,0.08871428571428577,2.818035426731077,0.056505652241142075,2.8323252576932783,0.2696420916653137
2022-04-19,10.07,10.07,10.06,10.07,10.07,400,GHIXU,Gores Holdings IX Units,기타 금융업,1.3900481616721194,,,0.09871428571428568,-1.3169319826338544,-0.03756091794699038,-2.413579865971077,0.15308581455327322
2022-04-20,10.05,10.05,10.0,10.01,10.01,43700,GHIXU,Gores Holdings IX Units,기타 금융업,0.7845368441405043,,,0.08442857142857145,-0.710659898477163,-0.08832233926678774,-0.6672244716530218,0.07587686856030743
2022-04-21,10.01,10.01,10.01,10.01,10.01,0,GHIXU,Gores Holdings IX Units,기타 금융업,2.2151028820982743,,,0.08157142857142866,0.0,-0.18356043450488135,0.9743259200315902,-0.024142050492448545
2022-04-22,10.01,10.01,10.01,10.01,10.01,0,GHIXU,Gores Holdings IX Units,기타 금융업,4.828661912263121,,,0.07392857142857157,0.0,-0.10765910623163785,1.6562393259472812,0.1867847316196495
2022-04-25,9.995,10.05,9.995,10.002,10.002,3000,GHIXU,Gores Holdings IX Units,기타 금융업,3.8819368444289903,,,0.07000000000000016,-0.11428571428570145,0.015973345101450116,-0.4286004979044434,0.33023115515715895
2022-04-26,9.99,11.25,9.96,10.31,10.31,2060700,GHIXU,Gores Holdings IX Units,기타 금융업,9.515376942740271,,,0.16142857142857153,1.9079646017699092,0.13604907551266068,3.4114753119339554,0.4894355974709817
2022-04-27,10.1,10.1,9.94,9.95,9.95,25800,GHIXU,Gores Holdings IX Units,기타 금융업,4.9852624379742805,,,0.18714285714285733,-1.9236641221374091,0.014593458677372637,-2.0323190571680843,0.3079145257565027
2022-04-28,9.94,10.159,9.94,9.971,9.971,9700,GHIXU,Gores Holdings IX Units,기타 금융업,2.3454301672236832,,,0.19921428571428595,0.10541412692721792,0.09822653993321002,-1.1206263174638171,0.3267535896072676
2022-04-29,9.971,9.971,9.971,9.971,9.971,0,GHIXU,Gores Holdings IX Units,기타 금융업,5.765957526107801,,,0.19921428571428595,0.0,0.09822653993321002,1.6757273563839894,0.4319884628439027
2022-05-02,9.94,10.024,9.93,9.96,9.96,311100,GHIXU,Gores Holdings IX Units,기타 금융업,4.626402755652537,,,0.2016428571428573,-0.054551895147002885,0.010647967625936913,-0.30192642644712614,0.23700295765701557
2022-05-03,9.94,9.946,9.93,9.93,9.93,225600,GHIXU,Gores Holdings IX Units,기타 금융업,3.3521915573653693,,,0.20378571428571451,-0.14721345951630405,0.0001327205176294818,-0.36527278823407194,0.193736931036469
2022-05-04,9.94,9.94,9.94,9.94,9.94,500,GHIXU,Gores Holdings IX Units,기타 금융업,0.22539763850022432,,,0.2045000000000002,0.0488997555012214,0.003625560196288153,-1.2087698203215735,0.16356413461605848
2022-05-05,9.93,9.93,9.92,9.92,9.92,20400,GHIXU,Gores Holdings IX Units,기타 금융업,3.346561504277301,,,0.1995000000000002,-0.1002506265664138,0.036625443726112684,1.3187404118550907,0.2378938813344264
2022-05-06,9.93,9.93,9.93,9.93,9.93,300,GHIXU,Gores Holdings IX Units,기타 금융업,3.5848585661257593,,,0.16485714285714298,0.060658578856151175,-0.16033004540781062,0.2715234315979711,0.054979465184761586
2022-05-09,9.92,9.94,9.9,9.9,9.9,4400,GHIXU,Gores Holdings IX Units,기타 금융업,6.0734848284115905,,,0.15771428571428586,-0.1902173913043436,-0.07985043174141697,0.9445838258180034,0.29484830031255305
2022-05-10,9.9,9.9,9.83,9.87,9.87,173700,GHIXU,Gores Holdings IX Units,기타 금융업,5.032120064686452,,,0.15771428571428586,-0.19021739130435486,-0.04267596694335925,-0.2709666493209412,0.32315243047913017
2022-05-11,9.8,9.88,9.8,9.88,9.88,2700,GHIXU,Gores Holdings IX Units,기타 금융업,6.352350627555237,,,0.16342857142857156,0.061188811188820705,-0.0383053375727292,0.6060102050979203,0.29684416512672523
2022-05-12,9.85,9.85,9.81,9.81,9.81,142900,GHIXU,Gores Holdings IX Units,기타 금융업,5.175149126446543,,,0.1684285714285716,-0.41560644614079856,-0.06799151229707195,-0.37291762125586236,0.15190438318364352
2022-05-13,9.85,9.85,9.85,9.85,9.85,500,GHIXU,Gores Holdings IX Units,기타 금융업,2.746548430405227,,,0.16735714285714284,0.23900981647460012,-0.0427561172427647,-0.5412892331228603,0.14385518781089948
2022-05-16,9.73,9.85,9.73,9.8,9.8,3300,GHIXU,Gores Holdings IX Units,기타 금융업,2.3667621055171617,,,0.08378571428571428,-0.5967604433077451,-0.2216650490340257,-0.45990791942439635,-0.13267218585755422
2022-05-17,9.8,9.8,9.8,9.8,9.8,1100,GHIXU,Gores Holdings IX Units,기타 금융업,0.04960733489933755,,,0.05735714285714279,0.0,-0.08426046888135365,-0.6945832864518551,-0.03711963080639501
2022-05-18,9.71,9.82,9.71,9.82,9.82,600,GHIXU,Gores Holdings IX Units,기타 금융업,3.9142989619948887,,,0.04957142857142838,0.4034582132564771,-0.06297160557212085,1.7783537677538623,0.16995037528058207
2022-05-19,9.75,9.75,9.75,9.75,9.75,100,GHIXU,Gores Holdings IX Units,기타 금융업,3.3045799206432136,,,0.054571428571428396,-1.2827225130890145,-0.15459464222133618,-1.080924993183437,-0.026953363974234073
2022-05-20,9.75,9.75,9.75,9.75,9.75,100,GHIXU,Gores Holdings IX Units,기타 금융업,2.95790821715447,,,0.04785714285714272,0.0,-0.15069807828226453,-0.004945379816553643,-0.005740432072050325
2022-05-23,9.67,9.8,9.67,9.8,9.8,400,GHIXU,Gores Holdings IX Units,기타 금융업,1.3126208420012997,,,0.05499999999999984,0.9090909090909246,-0.07524776623889107,0.29162523543606955,0.04118085533295979
2022-05-24,9.71,9.71,9.71,9.71,9.71,300,GHIXU,Gores Holdings IX Units,기타 금융업,1.2161169466678112,,,0.06071428571428556,-1.482352941176472,-0.18462295885872632,-1.1966311963409224,0.042047899903006294
2022-05-25,9.76,9.8,9.76,9.8,9.8,800,GHIXU,Gores Holdings IX Units,기타 금융업,1.0215405429446989,,,0.06571428571428559,1.3695652173913049,-0.0796361128617464,1.0126984280659757,0.020187758203783792
2022-05-26,9.8,9.8,9.8,9.8,9.8,0,GHIXU,Gores Holdings IX Units,기타 금융업,-1.1293619254577503,,,0.06499999999999988,0.0,-0.08396886849432862,-0.7544768975935418,-0.05309797959560998
2022-05-27,9.76,9.76,9.76,9.76,9.76,100,GHIXU,Gores Holdings IX Units,기타 금융업,-3.7803767791915632,,,0.06500000000000002,-0.6153846153846294,-0.11433795592863476,-1.6047228398650177,-0.23519131285868292
2022-05-31,9.76,9.8,9.76,9.795,9.795,11000,GHIXU,Gores Holdings IX Units,기타 금융업,-2.7728953948861768,,,0.06285714285714292,0.5568181818181835,-0.06097827213416773,0.8227437775579404,-0.15706913951019139
2022-06-01,9.795,9.795,9.795,9.795,9.795,0,GHIXU,Gores Holdings IX Units,기타 금융업,-2.0602458302638627,,,0.0571428571428572,0.0,-0.06534890150479777,0.32160884293411934,-0.17738352252189143
2022-06-02,9.7,9.8,9.7,9.8,9.8,102100,GHIXU,Gores Holdings IX Units,기타 금융업,-3.8521160285408085,,,0.05928571428571442,0.08433734939760336,-0.02963863039491193,-0.7035321529372622,-0.20099884621342
2022-06-03,9.79,9.82,9.79,9.82,9.82,300,GHIXU,Gores Holdings IX Units,기타 금융업,-2.0506958625851834,,,0.058571428571428844,0.3414634146341375,-0.022320516240659262,1.0697593090468474,-0.08592395034415516
2022-06-06,9.97,9.97,9.76,9.84,9.84,4200,GHIXU,Gores Holdings IX Units,기타 금융업,-2.1166158379723132,,,0.06500000000000039,0.30769230769229927,0.042283251687915344,0.16996761341704253,-0.040932840855480976
2022-06-07,9.81,9.82,9.81,9.82,9.82,400,GHIXU,Gores Holdings IX Units,기타 금융업,-2.9979848404609544,,,0.06714285714285749,-0.297872340425524,0.02100665594323505,-0.7166126910370862,-0.04250636975442606
2022-06-08,9.82,9.82,9.82,9.82,9.82,0,GHIXU,Gores Holdings IX Units,기타 금융업,-1.776216520838092,,,0.05928571428571467,0.0,-0.00781178786079903,0.5288841761977467,-0.13175419772272004
2022-06-09,9.82,9.82,9.82,9.82,9.82,0,GHIXU,Gores Holdings IX Units,기타 금융업,0.7564412280191668,,,0.05428571428571465,0.0,0.0838112487884163,1.1227650335996624,0.025652232761787075
2022-06-10,9.82,9.82,9.82,9.82,9.82,0,GHIXU,Gores Holdings IX Units,기타 금융업,3.731974589033338,,,0.05428571428571465,0.0,0.0838112487884163,1.3578348656434094,0.12299367886607016
2022-06-13,9.79,9.82,9.78,9.82,9.82,1900,GHIXU,Gores Holdings IX Units,기타 금융업,7.536731978496136,,,0.04785714285714323,0.0,0.018876183853350253,1.6387686923523483,0.21921821150294724
2022-06-14,9.77,9.82,9.77,9.82,9.82,200,GHIXU,Gores Holdings IX Units,기타 금융업,7.5384059038127615,,,0.045000000000000435,0.0,0.12475853679452682,0.15649584828915136,0.3158701432622382
2022-06-15,9.83,9.84,9.83,9.84,9.84,12100,GHIXU,Gores Holdings IX Units,기타 금융업,5.775863349293875,,,0.04000000000000042,0.4999999999999841,0.06264673555228963,-0.08397642819534179,0.23753622495785837
2022-06-16,9.8,9.82,9.79,9.82,9.82,2100,GHIXU,Gores Holdings IX Units,기타 금융업,8.719841844864696,,,0.04357142857142904,-0.45901639344260825,0.02985985030638903,0.808856152200386,0.34920287137171035
2022-06-17,9.82,9.82,9.82,9.82,9.82,0,GHIXU,Gores Holdings IX Units,기타 금융업,8.10207449487308,,,0.04071428571428611,0.0,0.07381589426243398,-0.0848970619699356,0.4577618555070734
2022-06-21,9.9,9.9,9.9,9.9,9.9,100,GHIXU,Gores Holdings IX Units,기타 금융업,6.098820255565984,,,0.04357142857142891,1.836065573770479,0.16519070797331223,0.918308712890872,0.4645879223165685
2022-06-22,9.8,9.8,9.8,9.8,9.8,100,GHIXU,Gores Holdings IX Units,기타 금융업,4.867233010351835,,,0.05071428571428603,-1.9718309859154737,0.02434563755077839,-1.9215199780319785,0.30436443510470435
2022-06-23,9.8,9.82,9.79,9.8,9.8,8000,GHIXU,Gores Holdings IX Units,기타 금융업,3.6304184468624934,,,0.045714285714286006,0.0,0.018321541165235294,-0.3802720153182202,0.3274544449346359
2022-06-24,9.81,9.82,9.8,9.8,9.8,700,GHIXU,Gores Holdings IX Units,기타 금융업,0.4720097071366558,,,0.045000000000000186,0.0,-0.006068702737203098,-1.1948798475229456,0.16569450517965073
2022-06-27,9.79,9.82,9.79,9.79,9.79,300,GHIXU,Gores Holdings IX Units,기타 금융업,0.4771623736253172,,,0.03214285714285735,-0.31111111111115775,-0.05026894693745003,-0.1893386132468192,0.1400297747036606
2022-06-28,9.87,9.87,9.87,9.87,9.87,100,GHIXU,Gores Holdings IX Units,기타 금융업,2.895492862358262,,,0.03571428571428597,2.239999999999986,0.13100764880722926,3.038073117503308,0.40822161817083163
2022-06-29,9.87,9.87,9.87,9.87,9.87,0,GHIXU,Gores Holdings IX Units,기타 금융업,2.5314476067900715,,,0.03571428571428597,0.0,0.13100764880722926,0.027956115440456328,0.37244104240245374
2022-06-30,9.87,9.87,9.87,9.87,9.87,0,GHIXU,Gores Holdings IX Units,기타 금융업,2.9899143253337535,,,0.03571428571428597,0.0,0.13100764880722926,0.3493466235343235,0.3171968702549295
2022-07-01,9.87,9.87,9.87,9.87,9.87,0,GHIXU,Gores Holdings IX Units,기타 금융업,1.4457356190036297,,,0.03571428571428597,0.0,0.13100764880722926,-0.4300442898476203,0.18949121629128457
2022-07-05,9.87,9.87,9.87,9.87,9.87,0,GHIXU,Gores Holdings IX Units,기타 금융업,0.9163921126730701,,,0.03285714285714304,0.0,0.13100764880722926,-0.06930368886950057,0.06748604620400964
2022-07-06,9.87,9.87,9.87,9.87,9.87,0,GHIXU,Gores Holdings IX Units,기타 금융업,0.20497970819253197,,,0.029285714285714422,0.0,0.13100764880722926,-0.15798367919256953,0.04502322281245814
2022-07-07,9.87,9.87,9.87,9.87,9.87,0,GHIXU,Gores Holdings IX Units,기타 금융업,-1.5968016262583151,,,0.027857142857143025,0.0,0.09529336309294467,-0.6923778926219681,0.0015659753534134069
2022-07-08,9.87,9.87,9.87,9.87,9.87,0,GHIXU,Gores Holdings IX Units,기타 금융업,-1.7924985952193384,,,0.024285714285714403,0.0,0.12808024833884527,0.04269848808127069,-0.05315957208366627
2022-07-11,9.935,9.935,9.76,9.77,9.77,37300,GHIXU,Gores Holdings IX Units,기타 금융업,-1.8264427527367122,,,0.036785714285714456,-2.7184466019417255,-0.06609450894270655,-2.1155132551001663,-0.19820358587868275
2022-07-12,9.77,9.77,9.765,9.77,9.77,13500,GHIXU,Gores Holdings IX Units,기타 금융업,-0.9890879873115321,,,0.03142857142857152,0.0,-0.19724204992631217,0.493894490752335,-0.22851888746000684
2022-07-13,9.77,9.77,9.77,9.77,9.77,0,GHIXU,Gores Holdings IX Units,기타 금융업,-0.45129537341010995,,,0.024285714285714403,0.0,-0.05639697950377836,0.2391797741396958,-0.0741831908763158
2022-07-14,9.77,9.77,9.77,9.77,9.77,0,GHIXU,Gores Holdings IX Units,기타 금융업,-0.052641762852800866,,,0.02214285714285718,0.0,-0.05639697950377836,0.1568725915813524,-0.03581571895491775
2022-07-15,9.77,9.77,9.77,9.77,9.77,0,GHIXU,Gores Holdings IX Units,기타 금융업,-1.807488157288395,,,0.02071428571428578,0.0,-0.05639697950377836,-1.0474966606482436,-0.02528834846386761
2022-07-18,9.8,9.8,9.8,9.8,9.8,200,GHIXU,Gores Holdings IX Units,기타 금융업,-0.4434817088661891,,,0.02071428571428578,1.448275862069016,0.06927351858051976,1.8924103263519036,0.12340800436461259
2022-07-19,9.8,9.8,9.8,9.8,9.8,0,GHIXU,Gores Holdings IX Units,기타 금융업,-2.7742290830638394,,,0.01500000000000006,0.0,-0.09072648141947924,-1.4792294660159504,-0.19925646588676305
2022-07-20,9.8,9.8,9.8,9.8,9.8,0,GHIXU,Gores Holdings IX Units,기타 금융업,-3.050988529579013,,,0.01500000000000006,0.0,-0.09072648141947924,-0.31971873512203747,-0.22409038378408402
2022-07-21,9.85,9.86,9.85,9.86,9.86,300,GHIXU,Gores Holdings IX Units,기타 금융업,-3.142791124594335,,,0.019285714285714257,3.1111111111110494,0.13149574080273857,2.5685658751041345,-0.06557472295766896
2022-07-22,9.86,9.86,9.86,9.86,9.86,0,GHIXU,Gores Holdings IX Units,기타 금융업,-2.0514922107002898,,,0.019285714285714257,0.0,0.13149574080273857,0.5206487676400745,0.002331924005737812
2022-07-25,9.86,9.86,9.86,9.86,9.86,0,GHIXU,Gores Holdings IX Units,기타 금융업,-2.1422591497264887,,,0.019285714285714257,0.0,0.13149574080273857,-0.07716950171771186,0.001770080230865577
2022-07-26,9.85,9.88,9.82,9.82,9.82,20600,GHIXU,Gores Holdings IX Units,기타 금융업,-1.389930929447436,,,0.023571428571428577,-1.6969696969696604,0.010283619590619979,-1.014837674965373,-0.05943377661004895
