Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-07-09,484.0,488.0,480.0,481.0,398.86731,391,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.2261917519227672,,,6.4621429285714305,-0.4332909424860046,,-1.9151205391881112,,
2021-07-12,480.0,482.0,480.0,481.997986,399.694885,220,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.308682973173081,,,5.831429571428572,0.17113916712459604,,-0.32766968599968876,,
2021-07-13,482.0,482.0,479.600006,480.0,398.038055,210,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.344582837124897,,,5.235715571428573,-0.3816070549941796,,0.14475886379395975,,
2021-07-14,477.635986,481.0,474.0,480.0,398.038055,415,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.3966778249472123,,,5.335715142857144,0.0,,-0.1671615054579974,,
2021-07-15,477.0,480.0,474.002014,476.0,394.721069,259,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.769988233113995,,,5.40699985714286,-0.7397817839251175,,-0.27565239986994633,,
2021-07-16,480.399994,482.0,478.600006,478.600006,396.877136,227,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.4190314543474183,,,5.40699985714286,0.4808592692240036,,1.4739613595058612,,
2021-07-19,478.0,480.0,474.0,477.0,395.550354,372,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,0.9041817579520384,,,5.464141857142859,-0.29281926454900525,,1.487739047962978,,
2021-07-20,477.0,480.0,476.200012,476.23999,394.920105,179,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.7339429907240014,,,5.378426714285715,-0.1413071220216405,-0.05840521509357727,-1.6359770570152086,-0.12762687330736686,
2021-07-21,478.0,481.0,478.0,481.0,398.86731,350,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.546697834269827,,,5.5041417142857165,0.864805131678507,0.003366580026316092,0.06920440707305608,-0.10869961484720912,
2021-07-22,480.0,480.0,479.399994,479.399994,397.540497,376,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.0413685470209932,,,4.825570285714288,-0.33156827178265263,-0.06101028541943595,-0.5289006633382671,-0.1330539136531161,
2021-07-23,478.799988,478.799988,476.200012,478.0,396.379639,66,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-2.200015549066414,,,4.382712285714287,-0.31943552502028405,-0.11580920454616603,-1.295074093288,-0.18195020215228283,
2021-07-26,480.0,480.0,476.799988,477.0,395.550354,297,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-2.4506732913874285,,,4.39699885714286,-0.2274278507886157,-0.10504405174025967,-0.46823273637255364,-0.2078582847221196,
2021-07-27,478.0,480.0,476.399994,478.600006,396.877136,76,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.5100140870251466,,,4.296999285714288,0.3723542625011257,-0.05068752747216001,0.8364042193098516,-0.08678075407003552,
2021-07-28,479.600006,480.0,478.997986,480.0,398.038055,164,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.0900390739401966,,,4.211284142857145,0.33243874136931706,-0.04611723169071074,0.3519443817727033,-0.16069831436509735,
2021-07-29,480.0,480.0,477.0,478.970001,397.18396,201,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.578458908356728,,,3.8541412857142876,-0.2672447436781202,-0.03425678891871899,-0.7242992001592126,-0.07563964729160462,
2021-07-30,474.0,477.0,473.799988,474.799988,393.725983,207,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.725965646790062,,,4.080570785714291,-1.021919044903933,-0.11947523263504249,-0.4390508334045735,-0.08359544353481066,
2021-08-02,474.799988,480.0,474.399994,480.0,398.038055,233,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.34324646572293505,,,4.309143071428577,1.2067392318621937,-0.006021926431015845,1.400330927893209,0.006088275329421419,
2021-08-03,477.799988,478.0,474.0,474.0,393.062561,411,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-2.189389958576249,,,4.237714500000005,-1.415857533583254,-0.10715460740124827,-2.2483885066233498,-0.14257079618238946,
2021-08-04,475.0,479.0,475.0,479.0,397.208801,81,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.6159845155417121,,,4.16642978571429,1.2000682255930069,0.03140610756433204,1.682560407355832,-0.002698452809119591,
2021-08-05,477.0,478.0,476.200012,478.0,396.379639,26,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.232953290934613,,,3.937857500000003,-0.25394519735668425,-0.021079925762859948,-0.9044082072773278,-0.17258199329363308,
2021-08-06,479.0,481.799988,479.0,481.799988,399.53067,40,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.5468620724146223,,,3.7807137857142874,1.0050980358149635,0.0716284528345664,0.791702321692718,-0.22229890231293736,
2021-08-09,480.0,480.0,476.0,476.0,394.721069,51,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.537286002203031,,,3.92357092857143,-1.4782421690823764,-0.02386690766977189,-1.340260032444944,-0.20117625770077563,
2021-08-10,480.0,480.0,480.0,480.0,398.038055,10,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.7322289814942207,,,3.8692845,1.0337828608881048,-0.01179706986908632,0.8804114221364517,-0.14323289948196166,
2021-08-11,478.799988,478.799988,477.899994,478.5,396.79422,59,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.0768472119228711,,,3.904998785714286,-0.38412303877979986,-0.015550981797453987,-0.5848172875104607,-0.14722694406568976,
2021-08-12,478.600006,479.799988,478.600006,479.799988,397.872192,16,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.144364336904824,,,3.7692849285714294,0.3448898198557476,0.03190082855083399,-0.34656686998066355,-0.07947642811516574,
2021-08-13,478.299988,478.299988,478.299988,478.299988,396.628357,28,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.4506233932530588,,,3.6478554999999995,-0.4112004984846577,0.018774210858259564,-0.6875583902418426,-0.09514254624868637,
2021-08-16,478.0,478.0,476.0,476.0,394.721069,64,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.9210891380927464,,,3.5549970714285695,-0.6469732474563583,-0.05403489699584644,-1.107438172805736,-0.23398843139979977,
2021-08-17,476.600006,476.600006,476.399994,476.399994,395.052765,41,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.000829457151231,,,3.4978550714285706,0.11435408038121761,-0.06961237278071068,1.2513901386107387,-0.16974230591136868,
2021-08-18,480.0,480.0,477.0,478.0,396.379639,140,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,0.4910221765396905,,,3.5407126428571423,0.45188812574998993,-0.01824573925013139,2.057601059952535,0.028964855525184716,
2021-08-19,478.399994,478.399994,474.0,474.0,393.062561,272,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.37450695689196234,,,3.485711285714282,-1.1475419712451405,-0.027218805417360492,-1.324200528142719,-0.034260122670397096,477.35615786
2021-08-20,472.399994,473.0,469.0,469.600006,389.41391,175,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.9774774567447473,,,3.44285371428571,-1.2780078287214884,-0.20470073831619492,-2.420863055371381,-0.30720255004643926,477.45615786
2021-08-23,474.200012,475.0,472.600006,474.600006,393.56012,92,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.6838549174584272,,,3.399996142857138,1.470589903610397,0.0014740786262087255,0.2572149589935604,-0.12823087393094568,477.50815797999996
2021-08-24,474.0,474.0,472.0,474.0,393.062561,304,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.8144862203189116,,,3.2285679999999957,-0.18584276372683134,-0.09751956346806544,-0.4054236113509148,-0.27737258955285615,477.58815797999995
2021-08-25,473.799988,474.0,473.574005,473.574005,392.70932,102,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.9493157290672025,,,3.058997071428568,-0.13925969527033852,-0.08932774189046931,-0.4743378118275926,-0.24665327559216083,477.61963808
2021-08-26,474.0,474.0,474.0,474.0,393.062561,25,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.1782603533105007,,,2.8179975714285694,0.1511693992639051,-0.15032264450125923,1.0007240803997421,-0.2317231499702305,477.6316382
2021-08-27,472.0,476.0,472.0,472.100006,391.487061,294,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-2.281976048306822,,,2.689426999999999,-0.7064679576727657,-0.09519591511485845,-1.9039859641735764,-0.2719892879508471,477.61363832
2021-08-30,476.0,478.0,476.0,478.0,399.203827,28,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.3070868325732676,,,2.8251408571428556,2.0883893222820835,-0.019866882158145676,1.513689180546311,-0.22675516235014287,477.73763856000005
2021-08-31,478.0,480.0,478.0,480.0,400.874084,35,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.7123687375023668,,,2.8179975714285694,0.7097238195936806,0.058265036297102925,0.8895579397746619,-0.12144264611549126,477.97763856000006
2021-09-01,474.600006,474.600006,474.600006,474.600006,396.364349,10,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.6809159476226077,,,3.110855142857141,-1.7358551755130613,-0.09035960622924057,-1.7783032112255137,-0.22370952763298055,478.06963867999997
2021-09-02,479.799988,480.0,479.799988,480.0,400.874084,107,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.7452852928491405,,,3.3894261428571406,1.5931882780157085,0.05281102066364273,1.2174211830241517,-0.08763955811398096,478.28963868
2021-09-03,480.0,480.0,480.0,480.0,400.874084,25,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.5830666514648475,,,3.2251412857142845,0.0,0.09902339548195403,0.0465966980008838,-0.005208495913508109,478.40963868
2021-09-07,480.0,480.0,477.0,477.0,398.368713,20,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.781041116915071,,,3.396569428571427,-0.8832441270784736,0.027766380663404668,-0.36650292078748736,-0.12077228587052424,478.3536389199999
2021-09-08,477.0,479.970001,477.0,479.970001,400.849091,32,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,0.05602781637545906,,,3.351569071428571,0.8861524070378455,0.058785257898251495,1.1010084083108653,-0.1891003324163578,478.33303894
2021-09-09,480.0,480.0,477.799988,477.802002,399.038513,76,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,0.12970832508376606,,,3.194427500000001,-0.6786815477890822,0.0922752881451128,0.09685786149343178,-0.0875961617280613,478.30907898
2021-09-10,477.802002,477.802002,477.802002,477.802002,399.038513,0,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,0.9277005651425752,,,2.8372846428571443,0.0,0.1835615616252191,1.2158254903980714,0.17216730582689957,478.28511901999997
2021-09-13,477.200012,478.0,477.200012,478.0,399.203827,40,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,0.7442048417207747,,,2.5087127857142866,0.07892414035096874,0.08415686424954567,-0.2775338297819086,0.13397096377150894,478.16511901999996
2021-09-14,477.600006,477.600006,477.600006,477.600006,398.869812,35,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,1.1827660878637847,,,2.351569071428571,-0.17009664094493182,0.08528158730539562,0.6552901601732939,0.20973623316609524,477.95711914
2021-09-15,476.799988,476.799988,473.399994,473.399994,395.362091,32,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.48189560374677365,,,2.621141714285715,-1.6023597568605925,-0.01922555995105108,-2.7285794499290357,0.048718973301706506,477.72511901999997
2021-09-16,479.799988,479.799988,465.600006,470.200012,392.689606,109,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.836280411971202,,,3.6049979285714278,-0.8876515502653982,-0.09342705634600132,-0.6861554749778317,-0.07177242351097735,477.48911926
2021-09-17,470.0,473.0,467.0,467.0,390.01712,209,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.5004887474099218,,,3.7478550714285706,-0.8538249049156178,-0.1039525525776336,0.3213850286260288,0.08718264740328016,477.1531195
2021-09-20,467.200012,467.600006,462.0,462.0,385.84137,197,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,0.12038589317129311,,,3.726427357142857,-1.3417677364395537,-0.34896377105775056,0.46040487071341096,0.011948053843787292,476.7731195
2021-09-21,479.997986,479.997986,462.0,479.399994,400.373047,97,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,3.772160919962353,,,4.869140642857145,3.5735246270869503,-0.14440657052251699,3.653983758196556,0.2094070408739226,476.72115966000007
2021-09-22,466.799988,466.799988,420.0,438.0,365.797607,2585,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-5.816576085854564,,,8.726283500000003,-4.744287072497699,-0.3592945631642768,-5.618972179434898,-0.06492645685531917,475.88115966000004
2021-09-23,437.0,437.0,420.399994,422.200012,352.602295,1049,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-9.858197240542788,,,9.59771292857143,-1.6462242742190174,-0.5906811740381858,-2.6958649006315243,-0.3444468914021532,474.7251599
2021-09-24,424.0,425.399994,422.799988,425.399994,355.274719,391,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-8.850237252058868,,,9.826283071428573,0.3256553853312466,-0.5674200750859539,0.19998927068590142,-0.33349027906750905,473.71315978000007
2021-09-27,420.0,430.0,414.799988,415.0,346.589081,744,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-10.347912630955792,,,10.697712500000003,-0.9721698914604398,-0.5737719153989514,-0.7325785044942582,-0.3596385350465641,472.44115966000004
2021-09-28,414.600006,414.600006,366.0,394.600006,329.552032,914,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-12.356615147957017,,,13.985569571428572,-1.4586459204118214,-0.7412575102167848,0.14123097977411248,-0.42819406565633217,470.79315978
2021-09-29,391.799988,398.0,390.600006,395.0,332.702148,418,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-11.742944574913782,,,14.356996857142857,0.027860561925315767,-0.6907902166657565,-0.09366017034491542,-0.44180249650192843,469.16835997999993
2021-09-30,399.65799,416.899994,394.0,394.0,331.859802,781,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-10.318367497845514,,,15.992710714285712,-0.06252848675032532,-0.6952565371479226,0.8456499840210473,-0.46824360410028726,467.4283599799999
2021-10-01,400.0,400.0,390.399994,392.0,330.175262,424,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-11.097434296723097,,,16.621283428571427,-0.12032765150746827,-0.7094888079949538,-0.9455732622850681,-0.5159607064219415,465.6803601
2021-10-04,392.200012,395.0,376.600006,387.200012,326.132263,607,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-10.330855410503625,,,17.906997714285716,-0.26805096401898154,-0.7164855453573858,0.6449202341226024,-0.5167014154255624,463.86436033999996
2021-10-05,272.799988,284.0,270.200012,284.0,239.208603,19173,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-33.586511454485816,,,25.964139714285714,-3.9747133213590895,-0.8859393713929927,-4.68835632999104,-0.6566854782871341,460.00436034
2021-10-06,284.0,284.200012,275.0,282.0,237.523987,3989,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-32.9018987837008,,,25.606999000000002,-0.07810364658506058,-0.8281145211301115,-0.3491556308231745,-0.6326140608475156,456.07236021999995
2021-10-07,281.399994,286.600006,280.200012,285.0,240.050842,3741,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-31.26317038403871,,,25.63557,0.11702489938784275,-0.7587681065370073,-0.4215050705383958,-0.6856776393592602,452.17236022
2021-10-08,284.799988,292.0,280.0,283.0,238.366318,1919,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-30.028709661382635,,,26.092712428571428,-0.07664975442760052,-0.6684025363932963,0.06367240941315935,-0.7140156723092782,448.2529602
2021-10-11,283.0,286.399994,281.0,283.200012,238.534775,1505,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-27.848946965811017,,,25.192855857142856,0.007939234882070996,-0.9230872072650734,0.5054395382745557,-0.9389116880179926,444.42096068
2021-10-12,284.0,288.600006,281.0,283.600006,238.871704,1160,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-25.82865088322588,,,21.492856714285715,0.018610555372759144,-0.5828802338457548,0.198852763017069,-0.5233527635571378,440.4929608
2021-10-13,288.0,288.0,282.0,286.0,240.893188,2684,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-23.684719061694615,,,20.664284857142857,0.11614212718183692,-0.45699691945997956,-0.11634392290820775,-0.33910126514832944,436.7329608
2021-10-14,285.799988,287.399994,284.0,286.200012,241.06163,2098,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-23.093912902421078,,,20.678571428571427,0.009672428324698489,-0.479567130674733,-1.2388332559206756,-0.441874302763085,432.87696103999997
2021-10-15,288.0,291.600006,286.0,290.0,244.262283,1618,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-20.73607425020063,,,19.992856714285715,0.19006728524617184,-0.3965501894814036,-0.3543829948161145,-0.4148603377860747,429.11696104
2021-10-18,291.0,297.700012,290.0,296.0,249.316025,5247,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-17.345826179764924,,,17.042857571428573,0.3520536374169244,-0.2672145067793503,0.08662099192973705,-0.4187610512035301,425.40096128
2021-10-19,296.0,297.600006,292.200012,293.0,246.789169,1122,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-16.413619420157822,,,16.900000428571428,-0.1775147883977653,-0.2818841746595704,-0.7602465819392117,-0.46637436631740836,421.74096127999996
2021-10-20,294.0,295.0,292.600006,294.600006,248.13678,1114,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-14.34793918245003,,,15.435714714285714,0.10365610077771172,-0.27001384697899633,-0.20886918944816346,-0.541697164422352,418.0329614
2021-10-21,295.0,296.100006,288.600006,293.799988,247.462906,1991,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-13.097968740460741,,,15.285714285714286,-0.052337626168225786,-0.2651574165976219,-0.33224772188566076,-0.4978881972509658,414.33896115999994
2021-10-22,293.799988,295.100006,287.002014,293.600006,247.29454,1027,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-11.219256287179501,,,14.549857000000003,-0.013744602438359167,-0.24699267648472029,0.09345840574514273,-0.5372783278493557,410.61496152
2021-10-25,295.0,300.0,293.600006,296.399994,249.652939,2196,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-9.014568570703618,,,6.649856571428574,0.42105990857461,0.06699112565340114,-0.0793307025898064,-0.20806221160641045,406.97696163999996
2021-10-26,300.0,302.429993,296.200012,300.0,252.68515,3871,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-6.431940874368092,,,6.437711500000002,0.5592058606540549,0.11251323331333796,0.35172881850165905,-0.15799903665463663,403.4569616399999
2021-10-27,300.200012,301.0,299.0,299.98999,252.676743,1564,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-4.273154967799108,,,6.1234262142857165,-0.0016347057431131543,0.10403754723255539,0.6120217544364092,-0.08417569201357915,399.92876156
2021-10-28,299.200012,301.0,298.0,301.0,256.381927,4903,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-3.0565881072497136,,,5.480569071428574,0.1842892566148704,0.1226760480213033,-0.9601592553544456,-0.15730652521126523,396.38876156
2021-10-29,300.799988,301.799988,299.0,300.799988,256.211548,2055,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-1.512195703146435,,,5.294854357142859,-0.037774787842879035,0.11941076068380688,-0.2733418389352634,-0.212933766440538,392.92476131999996
2021-11-01,300.0,304.0,300.0,301.200012,256.552246,10774,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,0.3136446238256596,,,5.037711071428573,0.07940590365905864,0.12375328556139971,-0.14167044014454813,-0.23725685238065353,389.55676143999995
2021-11-02,304.600006,305.0,299.0,299.200012,254.84874,6239,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.6614660527164751,,,5.037711071428573,-0.39700569795338586,0.08709986948031236,-0.8688221987018239,-0.2910053006516261,386.04876156000006
2021-11-03,303.600006,303.600006,299.399994,300.399994,255.87085,9661,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,-0.8903455449221442,,,5.109139642857144,0.23486968137142572,0.10318538755507858,-0.6560223671766096,-0.2493759514556214,382.57676144000004
2021-11-04,303.200012,319.600006,302.899994,313.0,266.603088,18157,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,2.6706439398394455,,,6.080568642857145,2.0721756039710626,0.2376216960354279,1.4725410566692987,-0.11888137634952045,379.36528134
2021-11-05,314.200012,316.600006,307.200012,311.399994,265.240295,1693,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,1.622010162967058,,,6.201995928571429,-0.2579824331436725,0.19404769099538527,-0.7988294955883042,-0.18212783974366625,376.11328122
