Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-05-09,29.77,29.85,29.370001,29.75,28.249701,20400,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,6.699034958296157,,,0.930000357142857,0.010752684042749747,0.17622255889553,-0.7519105833401554,0.16096418095141166,
2018-05-10,29.870001,29.870001,29.6,29.77,28.26869,33600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,5.310208030153141,,,0.8814289285714282,0.022690428407443446,0.17784330378177596,-0.730522640312944,0.06734341494762591,
2018-05-11,29.65,29.77,28.85,29.27,27.793907,26800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.994533046523884,,,0.8921433571428565,-0.5604480445847633,0.14586859476260366,-0.7018374599188861,0.02554959021380021,
2018-05-14,29.26,29.5,28.610001,28.719999,27.271645,41700,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.7533309967648227,,,0.9000004285714278,-0.6111119312165392,0.11355156892048601,-0.6932371491097723,-0.08056508777988666,
2018-05-15,28.620001,29.09,28.620001,28.959999,27.499538,19400,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,1.9621576310507205,,,0.894286142857142,0.26837047841670214,0.15395983061959523,0.9118548283476706,0.014917316947239483,
2018-05-16,29.07,29.790001,28.98,29.49,28.002811,42800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.0106854591548826,,,0.9164290714285708,0.578332809950921,0.21408408479491808,0.17863414937948674,0.1024992054407308,
2018-05-17,29.48,29.860001,29.33,29.75,28.249701,41000,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.644719576921829,,,0.911429071428571,0.2852663011862003,0.24671274565428694,0.3693628166448819,0.14757748997626569,
2018-05-18,29.85,30.139999,29.08,29.6,28.107267,49300,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.090124576804021,,,0.9392861428571427,-0.15969574462551428,0.23433775592345213,0.1156699695883237,0.1055843001358459,
2018-05-21,29.76,30.07,29.469999,29.879999,28.373146,25800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.9717045754490856,,,0.9078575714285712,0.3084173209674333,0.2203828244066876,-0.4700949594446859,0.050981440350724785,27.135799780000003
2018-05-22,29.98,30.35,29.77,29.780001,28.278189,26200,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.6659245332340653,,,0.8800004999999997,-0.11363402634430657,0.2140810806866106,0.22763758056388755,0.02633986280936301,27.200799779999997
2018-05-23,29.83,29.959999,29.610001,29.84,28.335165,14800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.211421090374266,,,0.8350002142857141,0.07185507138022271,0.15527498866280995,-0.30039933677145725,-0.07210633377165916,27.27219978
