Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-07-13,19.08,19.389999,18.780001,19.27,19.27,2070800,URBN,Urban Outfitters Inc,전문품 상점,-3.7215464008481636,25.260666566666668,-0.04243333333333332,0.8714285000000004,0.03442623233002033,-0.054295925323770346,0.2736060064697161,-0.07208213669630757
2022-07-14,18.959999,19.379999,18.879999,19.23,19.23,1564800,URBN,Urban Outfitters Inc,전문품 상점,-3.11550279846029,25.170399900000003,-0.04513333333333236,0.8564284285714289,-0.04670559578074891,-0.05603960325594964,0.11016699580060348,-0.03545834270708883
2022-07-15,19.42,19.639999,19.02,19.280001,19.280001,1661600,URBN,Urban Outfitters Inc,전문품 상점,-4.088250926661729,25.083466573333336,-0.0434666633333336,0.7949996428571432,0.06289436787707221,-0.1431332715390472,-0.9846022927711714,-0.11202464049913623
2022-07-18,19.59,20.299999,19.58,19.66,19.66,1972900,URBN,Urban Outfitters Inc,전문품 상점,-0.9780411029062241,25.005133240000003,-0.03916666666666657,0.8207137857142861,0.4630103778131126,-0.1069530216116668,0.9071448420960002,-0.05281853582757378
2022-07-19,20.01,20.67,19.84,20.559999,20.559999,1707600,URBN,Urban Outfitters Inc,전문품 상점,1.2433353061789942,24.938599893333333,-0.033266673333335106,0.8042852857142861,1.1190046815300265,0.04114000470049182,-0.3602247844859239,-0.06738997976679177
2022-07-20,20.450001,21.33,20.200001,21.15,21.15,1753900,URBN,Urban Outfitters Inc,전문품 상점,3.5094711860654604,24.886133226666665,-0.026233333333333775,0.822142285714286,0.7176385526592859,0.1344811400025475,0.3979198175372484,0.00111723763794291
2022-07-21,20.85,21.190001,20.48,21.15,21.15,1538500,URBN,Urban Outfitters Inc,전문품 상점,2.48135735085262,24.831599893333333,-0.027266666666665884,0.7964281428571428,0.0,0.2006088991220716,-0.5425452360069151,0.003538435361664292
2022-07-22,21.15,21.639999,20.73,20.860001,20.860001,1539900,URBN,Urban Outfitters Inc,전문품 상점,1.9798231670491662,24.77653322666667,-0.02753333333333252,0.7992852857142856,-0.3628228933813525,0.14572853421002924,0.15782587425872202,0.016564717413028677
2022-07-25,20.9,20.959999,20.120001,20.209999,20.209999,2153900,URBN,Urban Outfitters Inc,전문품 상점,-1.0580525012095943,24.725399893333332,-0.02556666666666807,0.7528565714285715,-0.8633809209722367,0.019295167590643664,-0.9405504226899486,-0.11043049298122912
2022-07-26,19.190001,19.83,18.84,19.030001,19.030001,2846800,URBN,Urban Outfitters Inc,전문품 상점,-5.260692031699121,24.662733233333334,-0.03133332999999894,0.8092850714285716,-1.4580745915861728,-0.06737050126269051,-0.7759425695818853,-0.13708789746335923
2022-07-27,19.24,19.870001,18.68,19.75,19.75,1848500,URBN,Urban Outfitters Inc,전문품 상점,-3.850502462680616,24.61306656,-0.024833336666667094,0.8457137142857142,0.8513507441559099,-0.04437492990141401,-0.5949762932151544,-0.16794583644130387
2022-07-28,19.74,20.42,19.15,20.35,20.35,1850600,URBN,Urban Outfitters Inc,전문품 상점,-1.9971975105452788,24.560333226666668,-0.026366666666666205,0.8935707857142859,0.6714633128033439,0.02037520122667396,0.007615621533161532,-0.15366328955260541
2022-07-29,20.530001,20.610001,20.030001,20.48,20.48,1169200,URBN,Urban Outfitters Inc,전문품 상점,-2.7804449655069785,24.50746656,-0.02643333333333331,0.8849993571428573,0.1468927620689947,0.06086745983601025,-0.6281702351012161,-0.2115993412298241
2022-08-01,20.360001,20.709999,20.110001,20.530001,20.530001,1677300,URBN,Urban Outfitters Inc,전문품 상점,-2.2691834847031744,24.450199893333334,-0.02863333333333351,0.8828564285714288,0.05663548271478977,0.09945232230228887,0.21620591110535675,-0.1968947689322432
