Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-07-08,9.89,9.89,9.88,9.88,9.88,3500,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.1830269566424856,,,0.016428571428572347,-0.608695652173866,-0.013572652201340614,0.509639973300676,-0.24172491770447227,9.8836
2021-07-09,9.88,9.88,9.88,9.88,9.88,4800,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-2.1380096687137917,,,0.01571428571428652,0.0,-0.013572652201340614,-1.4818295967021067,-0.4765584772173069,9.884
2021-07-12,9.88,9.9,9.88,9.88,9.88,4000,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-2.3207412313757225,,,0.015714285714286395,0.0,-0.039412445482993066,-0.4988088531242848,-0.4091936203532355,9.8842
2021-07-13,9.89,9.9,9.89,9.9,9.9,15900,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.6581379158802756,,,0.016428571428572094,1.217391304347751,0.047544076256131995,1.7437572231358902,-0.2388002126719548,9.8838
2021-07-14,9.897,9.897,9.88,9.89,9.89,3700,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.7267808984105182,,,0.017142857142857792,-0.5833333333332988,0.005877409589467792,-0.7504948387912962,-0.3026915943011089,9.882600000000002
2021-07-15,9.9,9.9,9.86,9.88,9.88,119800,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.3480171065695656,,,0.019285714285715017,-0.5185185185184878,0.0025104062224650192,-0.05438913446331667,-0.21638441550497192,9.8816
2021-07-16,9.85,9.88,9.85,9.88,9.88,32600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.47527207743021105,,,0.020000000000000715,0.0,0.002510406222465023,0.9931020902818575,-0.11308476778781232,9.8812
2021-07-19,9.85,9.88,9.85,9.88,9.88,14500,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,1.242695042080566,,,0.020714285714286414,0.0,0.002510406222465023,1.7805583125119833,0.03724004607793463,9.881
2021-07-20,9.86,9.9,9.86,9.88,9.88,9300,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.14850708226441522,,,0.022142857142857814,0.0,0.002510406222465023,-1.4946699349935682,-0.06671125199132455,9.8808
2021-07-21,9.89,9.89,9.86,9.88,9.88,17100,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.8298279176183865,,,0.022857142857143513,0.0,0.04024625527907309,-0.795600724605451,-0.07181993959445207,9.880400000000002
2021-07-22,9.85,9.88,9.85,9.88,9.88,35600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.8790239171275527,,,0.02357142857142921,0.0,-0.03522544283413583,-0.19733239155561452,-0.107269071067816,9.8802
2021-07-23,9.89,9.89,9.85,9.89,9.89,5000,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.6157307695134793,,,0.02500000000000061,0.39999999999998176,-0.006654014262708567,-0.5756385682677343,-0.07279501186882538,9.8802
2021-07-26,9.85,9.87,9.845,9.85,9.85,265700,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-2.0731276470009385,,,0.026785714285714794,-1.4933333333333394,-0.11332068092937567,-1.7341382189172774,-0.21613491391123557,9.8796
2021-07-27,9.888,9.888,9.84,9.84,9.84,222100,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.5641998166173399,,,0.0287857142857147,-0.34739454094291566,-0.1381345767110125,0.1166554158658103,-0.17422780330888799,9.878800000000002
2021-07-28,9.852,9.852,9.85,9.85,9.85,200,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.3072854899096598,,,0.02892857142857189,0.3456790123456661,-0.06996495781676021,0.3651846527490524,-0.1845460404911468,9.8782
2021-07-29,9.853,9.86,9.85,9.855,9.855,1900,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.5261508625651232,,,0.02964285714285759,0.16867469879520455,-0.05791676504567417,-0.28837975768588786,-0.09929962341855977,9.8781
2021-07-30,9.86,9.86,9.86,9.86,9.86,400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.8398345250926087,,,0.028571428571428976,0.1749999999999627,-0.045416765045676835,0.7578682114993223,-0.009536975945444979,9.877500000000001
2021-08-02,9.9,9.9,9.86,9.86,9.86,24000,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.6021221524591613,,,0.030000000000000502,0.0,-0.1323732867848019,0.19359169603101534,-0.12026308502436463,9.8771
2021-08-03,9.86,9.875,9.86,9.87,9.87,118800,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.2114982442025024,,,0.029642857142857717,0.3373493975903477,-0.06661023457597,-0.49518157544974833,-0.1020264233571112,9.876900000000001
2021-08-04,9.875,9.875,9.85,9.85,9.85,104300,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.8825601476641132,,,0.028571428571429105,-0.699999999999972,-0.07957319753893315,-0.21750781823714688,-0.11367775791238478,9.8763
