Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-08-02,79.68,80.550003,78.800003,78.910004,76.551872,286800,WWD,Woodward Inc,우주항공 및 국방,-3.223890586339584,,,1.947143571428572,-0.5803357372209341,0.0015416067127205144,-1.2715023147843931,-0.08311959243674438
2018-08-03,79.190002,79.360001,77.580002,78.25,75.911598,214200,WWD,Woodward Inc,우주항공 및 국방,-4.358080722819391,,,1.9971433571428585,-0.33047402312882124,-0.008302323497271455,-0.9732530622993987,-0.14740192322536178
2018-08-06,78.309998,78.849998,78.120003,78.550003,76.202637,214300,WWD,Woodward Inc,우주항공 및 국방,-4.19101337943073,,,1.9714284285714296,0.15217544580981676,-0.01705142242464775,-0.3533118588265428,-0.16006801856105307
2018-08-07,78.980003,80.720001,78.980003,79.559998,77.182434,250100,WWD,Woodward Inc,우주항공 및 국방,-3.1638065531499615,,,2.0357142142857145,0.4961379121451846,-0.03003641809889972,0.09435258295021115,-0.18214710824086663
2018-08-08,79.470001,80.540001,78.839996,80.330002,77.92942,249100,WWD,Woodward Inc,우주항공 및 국방,-2.1572371284088954,,,2.0878573571428567,0.368801056914021,-0.031503130432711954,0.40712229332791083,-0.21884774150172318
2018-08-09,80.32,81.040001,79.510002,80.209999,77.813026,238600,WWD,Woodward Inc,우주항공 및 국방,-2.064036224274568,,,2.044999785714286,-0.058681179743049136,-0.07250421970894572,0.15120314928481404,-0.2544993255798129
2018-08-10,79.849998,80.82,79.459999,80.120003,77.7257,181000,WWD,Woodward Inc,우주항공 및 국방,-1.4126786591462603,,,2.069999642857143,-0.04347633600350828,-0.038758999037078634,0.9395450100978417,-0.13080843759501012
2018-08-13,80.410004,80.57,79.389999,79.589996,77.211563,156200,WWD,Woodward Inc,우주항공 및 국방,-1.6076447800131066,,,2.072143,-0.2557772315906758,-0.1170628001383812,0.2928785812697491,-0.11803014661068538
2018-08-14,79.959999,80.879997,79.589996,79.959999,77.570488,140900,WWD,Woodward Inc,우주항공 및 국방,-1.704188868829526,,,2.0478575714285716,0.18067809263799794,-0.1589817654619294,-0.7192179781248197,-0.1271024911052118
2018-08-15,79.43,79.809998,77.800003,78.389999,76.047409,188100,WWD,Woodward Inc,우주항공 및 국방,-2.7237386728401147,,,2.0914284999999992,-0.7506830857473702,-0.262923321370742,0.23335905768393428,-0.19609273245706396
2018-08-16,78.599998,79.540001,78.599998,79.139999,76.774986,157400,WWD,Woodward Inc,우주항공 및 국방,-2.349828579196389,,,1.9900001428571426,0.3768843950549609,-0.1338390478913676,-0.649484759857097,-0.21356348746282452
2018-08-17,79.589996,80.230003,79.0,80.099998,77.706314,102900,WWD,Woodward Inc,우주항공 및 국방,-1.2717226303084028,,,1.8978572142857135,0.5058331010224634,-0.015725266623176717,0.06925998202983602,-0.18751003548465614
2018-08-20,80.080002,80.419998,79.540001,79.889999,77.641182,102300,WWD,Woodward Inc,우주항공 및 국방,-1.5738183506463832,,,1.7078569285714278,-0.12296053403937897,-0.12305747573241806,-0.4564742833801628,-0.26704934198054536
2018-08-21,80.25,81.480003,79.639999,80.940002,78.661636,229700,WWD,Woodward Inc,우주항공 및 국방,-0.3010648622861378,,,1.4821429285714274,0.708435724894667,0.04618268578609814,0.41983530027389176,-0.1296920214538732
2018-08-22,80.550003,80.940002,79.93,80.099998,77.845261,147500,WWD,Woodward Inc,우주항공 및 국방,-1.0481186693134137,,,1.4292859285714274,-0.5877088574149696,0.04565603434366704,-0.5273993062917375,-0.07654180656154067
2018-08-23,80.0,80.080002,79.040001,79.129997,76.902588,159700,WWD,Woodward Inc,우주항공 및 국방,-1.7096585712449541,,,1.3778572142857126,-0.7039923948163592,0.018976150651700035,-0.4494422643599152,-0.039126749565863275
2018-08-24,79.510002,79.849998,78.870003,79.239998,77.009476,214200,WWD,Woodward Inc,우주항공 및 국방,-1.8754998690533764,,,1.3957143571428554,0.07881340435959848,0.0137360048338273,-0.8460928429206113,-0.07432539128686817
2018-08-27,79.629997,81.169998,79.529999,80.75,78.47699,271600,WWD,Woodward Inc,우주항공 및 국방,-0.5916458735977459,,,1.3785716428571422,1.0953380680821663,0.05653601597218313,-0.012705183857532942,-0.08197237463027847
2018-08-28,81.0,81.43,80.139999,80.709999,78.438118,146300,WWD,Woodward Inc,우주항공 및 국방,-0.3672145777564251,,,1.349285642857142,-0.02964605768375385,0.028075507786627787,-0.06871452955588318,-0.11596071912197803
2018-08-29,80.760002,81.360001,80.290001,81.120003,78.836571,95400,WWD,Woodward Inc,우주항공 및 국방,-0.31962237324250076,,,1.31642857142857,0.3114517634291924,0.054513575156073614,-0.4916047185258669,-0.16187556682274096
2018-08-30,80.849998,81.470001,80.349998,80.690002,78.418678,113800,WWD,Woodward Inc,우주항공 및 국방,-0.3893874864979274,,,1.2992858571428556,-0.33095180528291684,0.03397961306468729,0.3167534551010512,-0.20636067789394025
2018-08-31,80.339996,81.480003,80.290001,80.559998,78.292328,109800,WWD,Woodward Inc,우주항공 및 국방,-0.6015758066757027,,,1.300000214285713,-0.10000306043906666,0.045106339575516505,-0.12022339078935357,-0.23586796161244764
