Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-04-15,10.1,10.17,10.04,10.15,10.15,115300,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.326595024076483,,,0.1248571428571428,0.8810068649885684,0.1821587658302093,-0.43603971219969695,-0.23728947110398005,10.35262
2021-04-16,10.024,10.07,10.01,10.017,10.017,6200,DHHCU,DiamondHead Holdings Units,기타 금융업,-3.637402354741115,,,0.12128571428571432,-1.0965842167255666,0.04623969874173406,-1.576942572676461,-0.31745820884711956,10.32896
2021-04-19,10.0,10.1,10.0,10.07,10.07,12300,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.331829524789064,,,0.12200000000000001,0.4344262295082034,0.0490215561359838,1.1491478061913922,-0.26871233040266007,10.30576
2021-04-20,10.024,10.07,10.024,10.07,10.07,5500,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.4795223432639282,,,0.11742857142857156,0.0,0.06597070867835635,0.87484164828115,-0.20818999561563187,10.28776
2021-04-21,10.0,10.035,10.0,10.0,10.0,9900,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.820166190560136,,,0.11528571428571434,-0.6071871127633232,0.05100929153292466,-1.763215032688259,-0.28322567217426114,10.269359999999999
2021-04-22,10.0,10.0,9.95,9.99,9.99,4800,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.7926293423062178,,,0.11078571428571442,-0.09026434558349249,-0.0013360389462176506,1.044735403830808,-0.1828079958785174,10.25116
2021-04-23,9.97,10.0,9.93,9.93,9.93,77900,DHHCU,DiamondHead Holdings Units,기타 금융업,-3.164439484851722,,,0.10721428571428593,-0.5596269153897437,-0.06368075469872847,-1.9063139938733882,-0.2550169890472645,10.22976
2021-04-26,9.95,9.99,9.89,9.98,9.98,44800,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.616368952346282,,,0.10221428571428591,0.4891684136967216,-0.051111518373635624,0.2652078780574254,-0.26443454190199217,10.209159999999999
2021-04-27,9.93,10.03,9.91,10.0,10.0,18100,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.145975357539165,,,0.09578571428571449,0.20879940343027104,-0.06354957286447069,0.23571786362230804,-0.26540256618912267,10.19316
2021-04-28,9.95,10.05,9.95,10.05,10.05,15000,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.3439179226441333,,,0.09935714285714312,0.5032350826743408,-0.03316594507770593,0.6087865141756998,-0.1980174883902547,10.17616
2021-04-29,10.008,10.05,10.0,10.05,10.05,10400,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.7887145743469168,,,0.09792857142857171,0.0,-0.038666495132711316,-0.8293783204076997,-0.20775844432689672,10.16316
2021-04-30,10.02,10.05,10.005,10.04,10.04,6800,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.004483104506937,,,0.0940000000000003,-0.10638297872342053,-0.10008659256728425,0.7467700563568584,-0.2097114970054694,10.14796
2021-05-03,10.0,10.02,10.0,10.0,10.0,43400,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.5179263175437385,,,0.08328571428571456,-0.48027444253858165,-0.03558795773338249,-0.800802457594058,-0.14224406504947457,10.13276
2021-05-04,10.0,10.03,10.0,10.01,10.01,31900,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.6166273799441013,,,0.07792857142857164,0.12832263978001526,-0.021097241260429094,0.8608684506114921,-0.10904403345088776,10.117360000000001
2021-05-05,10.0,10.02,9.95,10.0,10.0,106700,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.6193752051396495,,,0.07364285714285732,-0.13579049466537021,-0.09372562409285327,-0.21573203671284838,-0.09330777091611285,10.10136
2021-05-06,10.0,10.01,9.965,9.97,9.97,187400,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.517000392510548,,,0.06685714285714298,-0.44871794871793835,-0.047449462092308416,-1.318818518639473,-0.07487033848489942,10.08726
2021-05-07,9.968,10.0,9.95,10.0,10.0,15600,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.7534357575418658,,,0.06328571428571449,0.47404063205416447,-0.04461986191045407,-0.31601996167038215,-0.17952517904645474,10.07606
2021-05-10,9.93,10.0,9.93,10.0,10.0,41200,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.5248071004307353,,,0.06500000000000014,0.0,-0.04461986191045405,1.1195406027866495,-0.16204668229606192,10.06606
2021-05-11,9.92,9.99,9.92,9.99,9.99,9200,DHHCU,DiamondHead Holdings Units,기타 금융업,0.2882596614076194,,,0.06571428571428584,-0.15217391304347475,-0.012118919073322026,0.7238813554151182,0.015603059711322174,10.055860000000001
2021-05-12,9.94,10.0,9.94,10.0,10.0,21300,DHHCU,DiamondHead Holdings Units,기타 금융업,2.5312754827952366,,,0.06642857142857153,0.15053763440859871,0.005081222354684487,2.161826246395133,0.09539526275163111,10.05034
2021-05-13,9.975,9.975,9.975,9.975,9.975,400,DHHCU,DiamondHead Holdings Units,기타 금융업,1.062334331979442,,,0.06321428571428582,-0.3954802259887055,0.01680598588333007,-1.495862925040105,0.12471319623972278,10.04464
2021-05-14,9.94,10.0,9.92,10.0,10.0,1300,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.17896885963925024,,,0.06178571428571443,0.4046242774566522,0.0107671190090394,-0.8476351322860334,0.04522440978661857,10.04164
2021-05-17,9.964,10.0,9.9,10.0,10.0,15600,DHHCU,DiamondHead Holdings Units,기타 금융업,0.10932511010741663,,,0.06035714285714303,0.0,-0.004147124093122817,0.21122784842111406,0.043475122986533284,10.03684
2021-05-18,9.95,10.0,9.91,10.0,10.0,16100,DHHCU,DiamondHead Holdings Units,기타 금융업,0.9961731288429032,,,0.059642857142857206,0.0,-0.040092487141290024,0.686333253096982,0.04901417576662487,10.02924
2021-05-19,10.0,10.0,10.0,10.0,10.0,0,DHHCU,DiamondHead Holdings Units,기타 금융업,1.2233958165032366,,,0.056071428571428585,0.0,-0.040092487141290024,0.22747400199256138,0.12450362736664351,10.02524
2021-05-20,10.0,10.0,10.0,10.0,10.0,0,DHHCU,DiamondHead Holdings Units,기타 금융업,0.19041498260139456,,,0.05285714285714287,0.0,-0.03249370294675998,-0.791594349434215,0.014620455524423981,10.021239999999999
2021-05-21,9.98,9.99,9.85,9.93,9.93,13300,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.46168746909774905,,,0.06071428571428582,-1.152941176470591,-0.08054132679904637,-1.0942017186820487,-0.006336634553289636,10.01424
2021-05-24,9.9,9.9,9.9,9.9,9.9,300,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.6863296120869786,,,0.06071428571428582,-0.49411764705881217,-0.12500134728753404,-1.2463071128977772,-0.15684917480395175,10.00904
2021-05-25,9.9,9.95,9.9,9.95,9.95,2200,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.953047068523083,,,0.05928571428571429,0.8433734939758856,-0.0550610623845872,1.0053938725500347,-0.06962589557088868,10.005040000000001
2021-05-26,9.98,10.0,9.96,9.99,9.99,31200,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.6963763862483208,,,0.059642857142857206,0.6706586826347454,0.02489441128346164,0.5207113382504771,0.06176909420696491,10.00424
2021-05-27,9.92,9.93,9.91,9.92,9.92,23800,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.4557390432342276,,,0.0617857142857143,-1.132947976878617,-0.08989048935459418,-1.2287080913994795,-0.0034229150593991947,10.00204
2021-05-28,9.91,9.98,9.91,9.97,9.97,65200,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.9736598990526701,,,0.0617857142857143,0.8092485549133062,-0.032087021146500895,0.743145568653087,-0.030308274640367925,10.001240000000001
2021-06-01,9.93,9.97,9.9,9.97,9.97,18900,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.8990939125411379,,,0.0610714285714286,0.0,-0.02121745592910984,0.04501646501473108,-0.07879862395468129,10.000240000000002
2021-06-02,9.935,9.97,9.91,9.965,9.965,140800,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.0184895820522177,,,0.0610714285714286,-0.08187134502925252,-0.037818097317527784,-0.2318407806919202,-0.24977484017518511,10.00034
2021-06-03,9.95,10.0,9.901,9.97,9.97,1400,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.5632503563405389,,,0.06635714285714288,0.07534983853607204,-0.004187378422900815,0.4717975490749163,-0.10922766345268362,10.00254
2021-06-04,9.97,10.0,9.94,9.952,9.952,47500,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.5705480809873884,,,0.06492857142857147,-0.2772277227722875,-0.052891092724967934,-1.2955911390744301,-0.1412245210804262,10.00498
2021-06-07,9.983,10.0,9.95,10.0,10.0,12700,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.023980930300472,,,0.061357142857142985,0.7823050058207208,0.0029878362622264127,0.8776736105395869,-0.09362125235767814,10.00838
2021-06-08,9.96,10.0,9.96,10.0,10.0,17600,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.9958872669850405,,,0.057785714285714364,0.0,0.0029878362622264127,-0.021580436345264364,-0.1441865158892672,10.009580000000001
2021-06-09,9.93,10.0,9.93,9.99,9.99,85500,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.8343623978015802,,,0.06278571428571438,-0.15927189988623072,-0.008388728015361497,0.09068683089418081,-0.15395702811058007,10.00958
2021-06-10,9.99,9.99,9.99,9.99,9.99,1400,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.076818562668036,,,0.06278571428571438,0.0,-0.008388728015361497,-0.6787484840605111,-0.14589660915531555,10.01018
2021-06-11,9.99,10.0,9.91,9.99,9.99,9300,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.1165891936346206,,,0.05850000000000006,0.0,0.07396421316110928,-0.30111391047730923,-0.08924747999783413,10.01178
2021-06-14,9.95,10.0,9.911,10.0,10.0,3000,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.1017883608702594,,,0.06271428571428585,0.1594533029612719,0.12064785244825815,-0.1472890377703556,-0.01074618891730401,10.01198
2021-06-15,9.93,10.0,9.93,10.0,10.0,1100,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.8040935456754661,,,0.06414285714285738,0.0,0.06040688859283775,0.35268064001791005,-0.05736856266959862,10.01138
2021-06-16,9.99,9.99,9.99,9.99,9.99,100,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.2457442782081376,,,0.06128571428571445,-0.16317016317015925,0.000847685321058843,0.7011965261903108,-0.04447676353103907,10.009780000000001
2021-06-17,9.93,9.93,9.93,9.93,9.93,100,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.6388670762266124,,,0.05985714285714305,-1.0023866348448738,0.010173495466326224,-0.9362539667162546,-0.023587183196523007,10.005980000000001
2021-06-18,9.99,9.99,9.98,9.98,9.98,200,DHHCU,DiamondHead Holdings Units,기타 금융업,1.208803704406991,,,0.05914285714285735,0.8454106280193328,0.012756500688185266,2.6512508644969106,0.11270605222089296,10.00298
2021-06-21,9.89,9.96,9.89,9.96,9.96,3800,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.32166271059734797,,,0.060571428571428755,-0.33018867924527495,-0.010828404972191516,-2.1338626344096943,-0.04292816916656599,9.99938
2021-06-22,9.96,9.99,9.95,9.99,9.99,6300,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.5180288569150537,,,0.05914285714285735,0.5072463768115816,0.03125143230215378,-0.1345041075904575,-0.03597554965931865,9.99438
2021-06-23,9.97,9.97,9.94,9.95,9.95,11700,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.745774384950626,,,0.05564285714285739,-0.7188703465982162,-0.025478580921723955,-0.5748858425813543,-0.11073864906333798,9.99238
2021-06-24,9.99,9.99,9.98,9.99,9.99,98600,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.8399917343059449,,,0.05421428571428599,0.7378129117259684,0.047024321542437186,-0.05349625450281692,-0.022017585879651327,9.99138
2021-06-25,9.99,9.99,9.97,9.97,9.97,15600,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.2994039798702395,,,0.05207142857142877,-0.3840877914951893,-0.036289449694413535,-0.8371807692535664,-0.14450718443630514,9.98778
2021-06-28,9.96,9.98,9.95,9.98,9.98,24000,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.3335149309767536,,,0.0513571428571432,0.1947148817802449,-0.02238124385296747,-0.12927419982822905,-0.15219959611365974,9.98704
2021-06-29,9.95,9.99,9.93,9.98,9.98,10000,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.2618327095594961,,,0.050642857142857496,0.0,-0.011004679575379563,-0.03935176202393974,-0.16148806703638266,9.98524
2021-06-30,9.97,9.99,9.94,9.99,9.99,78200,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.202891046865373,,,0.05421428571428612,0.1844532279314835,0.002170550991154973,-0.011323983437669077,-0.11381488842046537,9.983640000000001
2021-07-01,9.92,9.99,9.92,9.98,9.98,9700,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.6731428657646097,,,0.05278571428571472,-0.1894451962110905,-0.011361248738208634,-0.9470935207245353,-0.15995628915241009,9.98324
2021-07-02,9.98,9.98,9.98,9.98,9.98,0,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.280838032901855,,,0.04642857142857183,0.0,-0.022750770378299482,-1.058275397053603,-0.22502674338692777,9.983039999999999
2021-07-06,9.955,9.955,9.955,9.955,9.955,200,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.173680142951706,,,0.04321428571428613,-0.5785123966942175,-0.06407308442788644,-0.3058919870177523,-0.2720676453180465,9.98354
2021-07-07,9.92,9.99,9.92,9.99,9.99,69700,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.005025104041791,,,0.047500000000000445,0.736842105263154,0.00021350617449306108,0.2667979726960983,-0.30309611342477594,9.983740000000001
2021-07-08,9.99,10.0,9.95,10.0,10.0,578900,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.9473167971187246,,,0.04678571428571475,0.2137404580152605,0.08707972709307407,1.3320760834898024,-0.1410725384100576,9.983740000000001
2021-07-09,10.0,10.0,9.96,9.99,9.99,106000,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.0024689348647096,,,0.04535714285714322,-0.22047244094487542,0.01094522216705922,-1.7023020376469822,-0.45204060284890707,9.98254
2021-07-12,9.95,10.0,9.95,10.0,10.0,4600,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.092120411195275,,,0.042500000000000426,0.23529411764705144,0.05133685051651111,-0.26351473547723336,-0.3184443243537313,9.98154
2021-07-13,9.91,10.0,9.91,9.99,9.99,552200,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.7105738664000114,,,0.04607142857142892,-0.2170542635658852,-0.00039890951045080746,0.3093116552222541,-0.2867431984385376,9.980540000000001
2021-07-14,9.99,10.0,9.96,9.97,9.97,124200,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.8620017224899477,,,0.045357142857143096,-0.44094488188975206,0.019452909397296637,-0.6081063873477495,-0.2891160944932802,9.979940000000001
2021-07-15,9.97,9.97,9.97,9.97,9.97,62200,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.374033414036946,,,0.04250000000000017,0.0,-0.03324801286884396,0.4641293840551712,-0.252142834596281,9.97914
2021-07-16,9.97,9.98,9.94,9.95,9.95,91100,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.7115498517943686,,,0.0439285714285717,-0.4552845528455564,-0.03833349582244161,0.537817537436301,-0.153928669832719,9.97814
2021-07-19,9.95,9.99,9.91,9.93,9.93,420400,DHHCU,DiamondHead Holdings Units,기타 금융업,0.8249772297279856,,,0.047500000000000195,-0.4210526315789367,-0.08231688963381172,1.3595056809330466,-0.0475872497783422,9.97734
2021-07-20,10.0,10.0,9.95,10.0,10.0,20000,DHHCU,DiamondHead Holdings Units,기타 금융업,0.11514080633494572,,,0.04821428571428589,1.4518518518518524,0.02138681406989202,-0.04281808314171576,-0.04783484414389762,9.97734
2021-07-21,10.0,10.0,9.99,10.0,10.0,2300,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.5778300687824922,,,0.04535714285714297,0.0,0.008211583503357484,-0.795600724605451,-0.10385461137016774,9.97734
2021-07-22,10.0,10.0,9.99,9.99,9.99,9700,DHHCU,DiamondHead Holdings Units,기타 금융업,-0.7517351841244024,,,0.04107142857142865,-0.24347826086955957,0.004352078884895407,-0.4408106524251741,-0.06769154934878481,9.97734
2021-07-23,10.0,10.0,10.0,10.0,10.0,1200,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.490225418106983,,,0.04178571428571435,0.23931623931623386,0.02144609597891211,-0.7363223289514822,-0.04469490162720475,9.97734
