Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-10-01,9.9436,9.9436,9.9436,9.9436,9.9436,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,1.625951996127828,,,0.022757142857142983,0.0,-0.4256737050545632,-0.8252456107775998,-0.23214560348155094
2021-10-04,9.85,9.98,9.85,9.98,9.98,9600.0,TPBAU,TPB Acquisition I Units,기타 금융업,3.064038096224553,,,0.030385714285714398,1.1979313587212135,-0.28519593682806643,2.1109025568627975,-0.08541180689624284
2021-10-05,10.04,10.05,10.0,10.0,10.0,1525.0,TPBAU,TPB Acquisition I Units,기타 금융업,1.9840447925617566,,,0.035385714285714416,0.5651998385143178,-0.24482451979132946,-0.14844317011763253,-0.015570626685470665
2021-10-06,9.99,9.99,9.94,9.95,9.95,900.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.900883355340798,,,0.03967142857142874,-1.26035289881168,-0.33484972684930664,-1.531404883049794,-0.1393492665667107
2021-10-07,9.975,9.975,9.85,9.91,9.91,5385.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.4042289735636251,,,0.048600000000000164,-0.8230452674896916,-0.39363867452714174,-1.3615752374159302,-0.32054820734939476
2021-10-08,9.91,9.91,9.91,9.91,9.91,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.25369553647239806,,,0.04765714285714294,0.0,-0.42927582355522276,0.14032216384075988,-0.47488895947120474
2021-10-11,9.91,9.91,9.91,9.91,9.91,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.34934087562803473,,,0.04765714285714294,0.0,-0.42927582355522276,0.4975003033924847,-0.4451003043081419
2021-10-12,9.8501,9.8701,9.8501,9.87,9.87,1555.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.12531131957378427,,,0.05193571428571442,-0.770182918443146,-0.4842888891583046,-0.5899407107988361,-0.4247614188696875
2021-10-13,9.87,9.87,9.87,9.87,9.87,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.263646140120366,,,0.05193571428571442,0.0,-0.4842888891583046,-0.23248605009004467,-0.3663932348466545
2021-10-14,9.85,10.375,9.85,9.9222,9.9222,3215.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.4400080198340937,,,0.08198571428571443,0.6366962885520225,0.23539756196321374,-0.6118093956933516,0.2730903898748618
2021-10-15,9.9222,9.9222,9.9222,9.9222,9.9222,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.1115444598094224,,,0.0738214285714287,0.0,0.10788826828291727,-0.5444502800622864,0.08957811997824619
2021-10-18,9.9222,9.9222,9.9222,9.9222,9.9222,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.2763236162344325,,,0.0723928571428573,0.0,0.10788826828291727,-0.26543264548718737,-0.04365827614126248
2021-10-19,9.9222,9.9222,9.9222,9.9222,9.9222,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.790800514157288,,,0.07096428571428591,0.0,0.041663102720005056,-0.5827317935414464,-0.14282708893783289
2021-10-20,9.9,9.9,9.9,9.9,9.9,600.0,TPBAU,TPB Acquisition I Units,기타 금융업,-3.178656093683818,,,0.0708642857142859,-0.3132748714847254,-0.054787747888692055,-0.6258001617106006,-0.32647106533204767
2021-10-21,9.9,9.9,9.9,9.9,9.9,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-3.32839907325434,,,0.0708642857142859,0.0,-0.054787747888692055,-0.27991009571743497,-0.2875185285420359
2021-10-22,9.9,9.9,9.9,9.9,9.9,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-3.1471089801436314,,,0.061578571428571545,0.0,-0.14035427351163587,0.1072030081835019,-0.4306399248762713
2021-10-25,9.9,9.9,9.9,9.9,9.9,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-3.475635265254917,,,0.05657857142857153,0.0,-0.18072569054837287,-0.5003906111644164,-0.4557790278081844
2021-10-26,9.9,9.9,9.9,9.9,9.9,181.0,TPBAU,TPB Acquisition I Units,기타 금융업,-3.413479153066745,,,0.0522928571428572,0.0,-0.09070048349039572,-0.2074770421523958,-0.3612127534583703
2021-10-27,9.9,9.9,9.9,9.9,9.9,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.704897352117863,,,0.04336428571428578,0.0,-0.0319115358125606,0.6136564601795224,-0.22012477505869513
2021-10-28,9.86,9.98,9.85,9.98,9.98,1110.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.5744738560006475,,,0.05265000000000012,1.5194681861348507,0.07662190605421446,0.3750196741655347,-0.20336066717835402
2021-10-29,9.98,9.98,9.98,9.98,9.98,200.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.51214320379739,,,0.05265000000000012,0.0,0.07662190605421446,-0.23556705109238438,-0.2557226210701304
2021-11-01,9.85,9.97,9.85,9.94,9.94,1907.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.713615728936025,,,0.057657142857142976,-0.693756194251749,0.08208095778217138,-0.9148325380553557,-0.27892918015988183
2021-11-02,9.93,10.48,9.93,10.2,10.2,48378.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.3134995605440727,,,0.09694285714285732,2.681992337164744,0.2736518390082245,2.2101758364163056,-0.10445333112371394
2021-11-03,10.13,10.13,10.08,10.08,10.08,270.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.8579399957699416,,,0.0680142857142858,-1.7643352236924876,0.10214958813361665,-2.655227272240523,-0.25041175087708334
2021-11-04,10.07,10.07,10.07,10.07,10.07,100.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.1399992320726646,,,0.0687285714285715,-0.14549989607149955,0.09175673841422383,-0.7451344433732636,-0.26474633397072456
2021-11-05,10.09,10.1534,10.04,10.05,10.05,8063.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.437343805404135,,,0.07682857142857154,-0.2603198214949736,0.07316246545029714,-0.8011668839396053,-0.30301306528875444
2021-11-08,10.0,10.0,9.96,9.96,9.96,33103.0,TPBAU,TPB Acquisition I Units,기타 금융업,-3.056545202556793,,,0.08325714285714295,-1.0809883321894276,-0.004050986848947684,-1.2140462883077248,-0.34810695777206
2021-11-09,9.98,9.98,9.92,9.93,9.93,4873.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.6769209774800573,,,0.085957142857143,-0.3490111351171807,-0.006603577108408777,0.15690548300525514,-0.2921994117209275
2021-11-10,9.93,9.93,9.93,9.93,9.93,300.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.5877416009411283,,,0.085957142857143,0.0,-0.006603577108408777,1.1123604649876597,-0.19275151452770642
2021-11-11,9.93,9.93,9.92,9.925,9.925,2030.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.462609746714505,,,0.0866714285714287,-0.05768913795944121,-0.010724229819797435,-0.1343984725537576,-0.21000876315179637
2021-11-12,9.92,9.96,9.92,9.94,9.94,1480.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.8028498988288733,,,0.08952857142857162,0.16754427955958404,0.0012432187201728523,-0.8302317771794713,-0.23356884643858603
2021-11-15,9.99,10.0,9.99,9.99,9.99,1370.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.1288874766055779,,,0.09381428571428595,0.532967869651293,0.03931235226669378,0.5344863807286108,-0.1805714590899427
2021-11-16,9.95,9.95,9.94,9.95,9.95,2776.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.7246136784415333,,,0.09738571428571456,-0.41073786122928807,0.009973933607458919,-0.9541679802777765,-0.2925589191226069
2021-11-17,9.98,9.98,9.95,9.95,9.95,500.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.3301194736248023,,,0.09024285714285744,0.0,-0.09855950825931613,0.391341453109603,-0.29139307776945916
2021-11-18,9.93,9.9586,9.93,9.95,9.95,5257.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.5234294455817476,,,0.09228571428571465,0.0,-0.09855950825931613,-0.5130625517774003,-0.311214184961246
2021-11-19,9.95,9.97,9.95,9.95,9.95,21866.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.2468101240030727,,,0.08442857142857184,0.0,-0.0490054943841912,0.21358945896117948,-0.2306126137457792
2021-11-22,9.94,9.96,9.93,9.95,9.95,13291.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.8301034285933762,,,0.04728571428571472,0.0,-0.24057637561024434,0.44631290097071136,-0.3566028234204645
2021-11-23,9.96,10.03,9.96,10.03,10.03,5151.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.1381088149010723,,,0.04442857142857193,1.8006430868167016,0.014064932283269185,1.5722130978204893,-0.05464279698753506
2021-11-24,9.96,9.96,9.96,9.96,9.96,134.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.9312256376146077,,,0.04871428571428612,-1.4369501466275234,-0.07818151418501824,-1.7405554852218506,-0.12574429997671985
2021-11-26,9.96,9.96,9.96,9.96,9.96,5250.0,TPBAU,TPB Acquisition I Units,기타 금융업,1.3807475457662477,,,0.040614285714286096,0.0,-0.059587241221091554,2.606987517577161,0.11769530013162059
2021-11-29,9.96,9.96,9.96,9.96,9.96,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.12436897470369246,,,0.03418571428571467,0.0,0.01762621107815327,-1.3444682197312892,0.10837944788708029
2021-11-30,9.95,9.975,9.95,9.975,9.975,9736.0,TPBAU,TPB Acquisition I Units,기타 금융업,2.142320117613483,,,0.031685714285714664,0.47339945897200314,0.07636982494166641,2.266567951734995,0.2590696242249188
2021-12-01,9.98,10.05,9.98,10.05,10.05,745.0,TPBAU,TPB Acquisition I Units,기타 금융업,4.081937510173184,,,0.0370428571428576,2.024681835711535,0.22098995606391889,2.996383203444574,0.39364267697184124
2021-12-02,10.09,10.09,10.08,10.08,10.08,396.0,TPBAU,TPB Acquisition I Units,기타 금융업,2.8367853837664603,,,0.0391857142857147,0.7655851257746749,0.27979526061635573,-0.2891121608477001,0.3825916992365597
2021-12-03,10.08,10.08,10.08,10.08,10.08,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,3.5453516933034557,,,0.03632857142857177,0.0,0.26782781207638545,0.5858828308962732,0.48374274267054146
2021-12-06,10.08,10.08,10.08,10.08,10.08,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,2.2116739276692776,,,0.03204285714285745,0.0,0.22975867852986456,-0.7655285704305922,0.39088453187345545
2021-12-07,10.08,10.08,10.08,10.08,10.08,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.06272171338275179,,,0.02847142857142883,0.0,0.2590970971890994,-1.27932228205666,0.36765922460353523
2021-12-08,10.0,10.05,10.0,10.05,10.05,405.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.5843317190239672,,,0.032042857142857324,-0.9362460989745623,0.19222237583377352,-1.1283249261061947,0.2591116260881211
2021-12-09,10.05,10.05,10.05,10.05,10.05,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.09700575930486899,,,0.03000000000000012,0.0,0.19222237583377352,0.4487841114632094,0.32781495917673614
2021-12-10,10.05,10.05,10.05,10.05,10.05,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.8454068118388558,,,0.0285714285714286,0.0,0.19222237583377352,-0.5800453458955153,0.27112675882982934
2021-12-13,10.05,10.05,10.05,10.05,10.05,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.0005925421668107056,,,0.026428571428571374,0.0,0.19222237583377352,0.5693885930309519,0.2799178796912751
2021-12-14,9.9888,9.9888,9.9888,9.9888,9.9888,101.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.0870276608543552,,,0.025085714285714315,-2.439635535307564,-0.11065466860367403,-1.9850493794040676,0.025827702746663857
2021-12-15,9.9888,9.9888,9.9888,9.9888,9.9888,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.532559078996687,,,0.020085714285714422,0.0,-0.008015372415993784,-0.936452084911391,0.08326365991169668
2021-12-16,9.9888,9.9888,9.9888,9.9888,9.9888,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.7041357989732488,,,0.020085714285714422,0.0,-0.008015372415993784,0.5256934517086114,-0.06540020193605686
2021-12-17,9.9888,9.9888,9.9888,9.9888,9.9888,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.21916915465458597,,,0.020085714285714422,0.0,-0.008015372415993784,0.6187075551140797,0.07482663912432663
2021-12-20,9.9888,9.9888,9.9888,9.9888,9.9888,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,1.2123484380194949,,,0.01830000000000011,0.0,-0.04182961948542258,0.6814317632433878,-0.0383973743393596
2021-12-21,9.9888,9.9888,9.9888,9.9888,9.9888,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.6101998978913503,,,0.012942857142857176,0.0,-0.18644975060767507,-1.112977810170434,-0.3319231610261459
2021-12-22,9.98,9.98,9.98,9.98,9.98,269.0,TPBAU,TPB Acquisition I Units,기타 금융업,-1.6682079497618463,,,0.01071428571428574,-0.8213333333332409,-0.29980106911538335,-1.4954553293296762,-0.4180905302034299
2021-12-23,9.98,9.98,9.98,9.98,9.98,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.261316075446873,,,0.01071428571428574,0.0,-0.29980106911538335,-0.44762115696048743,-0.49191224362177
2021-12-27,9.98,9.98,9.98,9.98,9.98,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-3.4059843135435863,,,0.01071428571428574,0.0,-0.29980106911538335,-1.0108843514296988,-0.5094376565502776
2021-12-28,9.98,9.98,9.98,9.98,9.98,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-3.186162911841006,,,0.01071428571428574,0.0,-0.29980106911538335,0.08160148622225856,-0.4122288159589262
2021-12-29,9.98,9.98,9.98,9.98,9.98,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-3.092285827073571,,,0.00500000000000002,0.0,-0.23292634776005747,-0.11375706845987618,-0.3397596832699035
2021-12-30,9.93,9.94,9.93,9.94,9.94,610.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.8593448679477773,,,0.008571428571428643,-4.666666666666735,-0.5662596810933958,-4.423241763704059,-0.687761531496137
2021-12-31,9.94,9.94,9.94,9.94,9.94,270.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.3373409212788077,,,0.008571428571428643,0.0,-0.5662596810933958,0.21986325330705658,-0.6306252029816675
2022-01-03,9.94,9.94,9.94,9.94,9.94,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.61681276090443,,,0.008571428571428643,0.0,-0.5662596810933958,-0.5362253747237302,-0.7095976292498591
2022-01-04,9.94,9.94,9.94,9.94,9.94,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.27612116629613,,,0.0041999999999999815,0.0,-0.3919999999999983,0.05455021657376212,-0.5639119438228712
2022-01-05,9.94,9.94,9.94,9.94,9.94,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.2586355239318938,,,0.0041999999999999815,0.0,-0.3919999999999983,1.685909035300894,-0.37660043523627945
2022-01-06,9.98,9.98,9.98,9.98,9.98,300.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.26903965940272556,,,0.007057142857142905,5.668016194332076,0.012858299595149994,5.7530802107500625,-0.0032156667333186817
2022-01-07,9.98,9.98,9.98,9.98,9.98,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.7228445033625963,,,0.007057142857142905,0.0,0.012858299595150027,0.3686247722275609,-0.021078722653784302
2022-01-10,10.15,10.15,10.15,10.15,10.15,162.0,TPBAU,TPB Acquisition I Units,기타 금융업,2.4885044036018433,,,0.019200000000000043,8.854166666666643,0.6452987757856246,8.983846488369121,0.5719509005694824
2022-01-11,10.15,10.15,10.15,10.15,10.15,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,1.555653999733897,,,0.019200000000000043,0.0,0.6452987757856246,-0.8314243114948972,0.5920618647605922
2022-01-12,10.1,10.11,10.1,10.11,10.11,314.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.9103028796158208,,,0.022142857142857304,-1.8064516129032544,0.5749331843877664,-2.0681943069379023,0.5511519377885761
2022-01-13,9.99,9.99,9.92,9.92,9.92,682.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.42474259122184943,,,0.035714285714285844,-5.3199999999999665,0.19493318438776885,-4.0798730370528675,0.29170537492483456
2022-01-14,9.92,9.97,9.92,9.97,9.97,1089.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.8514601498517571,,,0.039285714285714465,1.272727272727285,0.2858422752968606,1.2009043343379735,0.44969028105109693
2022-01-18,9.97,9.97,9.97,9.97,9.97,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,2.7008020518884956,,,0.039285714285714465,0.0,0.2858422752968606,1.4785715401785957,0.5494738563336924
2022-01-19,9.97,9.97,9.97,9.97,9.97,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,3.674225595059366,,,0.039285714285714465,0.0,0.2858422752968606,0.7159762163760611,0.6087405195362594
2022-01-20,9.97,9.97,9.97,9.97,9.97,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,4.644828845068072,,,0.035714285714285844,0.0,0.6191756086301989,0.7313005242629264,0.9769221115339012
2022-01-21,9.97,9.97,9.97,9.97,9.97,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,6.307171397496392,,,0.035714285714285844,0.0,0.6191756086301989,1.1459560844800294,1.0430715994748279
2022-01-24,10.15,10.15,9.915,9.915,9.915,405.0,TPBAU,TPB Acquisition I Units,기타 금융업,5.092357812103865,,,0.05250000000000021,-1.0476190476190719,0.5443456766574081,-1.1907740259563642,0.9963181243867825
2022-01-25,9.915,9.915,9.915,9.915,9.915,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,5.909687013129239,,,0.05250000000000021,0.0,0.5443456766574081,0.5909634436170887,1.0346333548898774
2022-01-26,10.1,10.1,10.1,10.1,10.1,100.0,TPBAU,TPB Acquisition I Units,기타 금융업,7.455523521092755,,,0.06571428571428596,2.815217391304345,0.7454326331791469,2.8842723977423605,1.1202307379214107
2022-01-27,9.86,9.86,9.86,9.86,9.86,341.0,TPBAU,TPB Acquisition I Units,기타 금융업,4.991870246676,,,0.0800000000000002,-2.999999999999995,0.1262886192982847,-2.7636585067090746,0.5118922581029007
2022-01-28,9.86,9.86,9.86,9.86,9.86,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,2.155698641935122,,,0.0800000000000002,0.0,0.1262886192982847,-0.9948566043280334,0.4145007312060726
2022-01-31,9.86,9.86,9.86,9.86,9.86,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.036989559423772356,,,0.06785714285714306,0.0,-0.5061518568921898,-0.7861923499596216,-0.28335918581740893
2022-02-01,9.86,9.86,9.86,9.86,9.86,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.8637165868373708,,,0.06785714285714306,0.0,-0.5061518568921898,-0.2928401520334534,-0.2448888887130201
2022-02-02,9.85,9.85,9.85,9.85,9.85,450.0,TPBAU,TPB Acquisition I Units,기타 금융업,-2.051327956504878,,,0.06500000000000014,-0.15384615384615025,-0.3881086098166824,-0.5562492308984701,-0.13689281185306065
2022-02-03,10.0729,10.0729,10.0729,10.0729,10.0729,200.0,TPBAU,TPB Acquisition I Units,기타 금융업,2.353954256688917,,,0.06735000000000024,3.3095768374164836,0.22828973571306407,4.3436024265503885,0.46478400697574335
2022-02-04,10.0729,10.0729,10.0729,10.0729,10.0729,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,1.567816809067013,,,0.06377857142857161,0.0,0.1373806448039723,-0.20810089655571898,0.3641407761976224
2022-02-07,10.0729,10.0729,10.0729,10.0729,10.0729,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,1.6852969445013244,,,0.06377857142857161,0.0,0.1373806448039723,0.15450036606531617,0.2695642637609596
2022-02-08,10.0729,10.0729,10.0729,10.0729,10.0729,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.7140315395036234,,,0.06377857142857161,0.0,0.1373806448039723,-0.35295524879045065,0.1932120162490659
2022-02-09,10.0729,10.0729,10.0729,10.0729,10.0729,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,-0.8219522311542327,,,0.06377857142857161,0.0,0.1373806448039723,-0.6388286796679284,0.09534564453971915
2022-02-10,10.0729,10.0729,10.0729,10.0729,10.0729,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.7863679747859953,,,0.06377857142857161,0.0,0.1373806448039723,0.8057128595019061,0.07104255704128178
2022-02-11,10.0729,10.0729,10.0729,10.0729,10.0729,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,2.3881148172653743,,,0.046992857142857246,0.0,0.21221057677676317,0.8704844897649667,0.21827530816423396
2022-02-14,10.0729,10.0729,10.0729,10.0729,10.0729,0.0,TPBAU,TPB Acquisition I Units,기타 금융업,2.4372215336337044,,,0.046992857142857246,0.0,0.21221057677676317,0.18113834005998355,0.1890020864815836
2022-02-15,10.08,10.08,10.08,10.08,10.08,110.0,TPBAU,TPB Acquisition I Units,기타 금융업,0.746311548471934,,,0.034285714285714315,0.20708333333331683,0.025915286921689713,-0.5800946400256978,-0.05845270193042056
