Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-03-30,9.74,9.88,9.7,9.7,9.7,477100,AMPS,Altus Power Inc,전기 유틸리티,-3.4363189682267814,,,0.20499999999999982,0.0975609756097541,-0.1360041422602839,0.36237807246572495,-0.2049195413609317
2021-03-31,9.77,9.83,9.71,9.75,9.75,60400,AMPS,Altus Power Inc,전기 유틸리티,-2.9756460461098033,,,0.20142857142857132,0.2482269503546136,-0.16281707565048098,-0.06676133778555624,-0.21601700900029278
2021-04-01,9.77,9.97,9.77,9.9,9.9,24100,AMPS,Altus Power Inc,전기 유틸리티,-2.3119463003254515,,,0.19749999999999993,0.759493670886078,-0.05545039046418169,-0.24418867454802595,-0.1765625211045292
2021-04-05,9.96,10.0,9.855,10.0,10.0,156700,AMPS,Altus Power Inc,전기 유틸리티,-2.4735259420337274,,,0.20714285714285705,0.4827586206896537,-0.020967631843492134,-0.7258285739666825,-0.20317394451406692
2021-04-06,9.9,9.99,9.89,9.91,9.91,120800,AMPS,Altus Power Inc,전기 유틸리티,-2.90114966299726,,,0.21071428571428566,-0.42711864406779604,-0.0548925737924998,-0.3432641311896052,-0.23751167607740473
2021-04-07,9.99,10.01,9.91,10.0,10.0,29500,AMPS,Altus Power Inc,전기 유틸리티,-1.9028440732505536,,,0.21107142857142844,0.42639593908629403,-0.006780353768982965,0.2927339764264669,-0.1864054884717841
2021-04-08,10.0,10.02,9.95,9.99,9.99,510000,AMPS,Altus Power Inc,전기 유틸리티,-2.1548565781568607,,,0.20821428571428566,-0.04802744425385834,0.009934158817695687,-0.46049631292194415,-0.26422037226207196
2021-04-09,9.973,10.13,9.97,10.041,10.041,10300,AMPS,Altus Power Inc,전기 유틸리티,-2.1097128679555044,,,0.21249999999999997,0.24000000000000077,-0.013245564684608425,-0.5300126380647858,-0.3452051846362056
2021-04-12,10.04,10.1,9.95,10.1,10.1,97400,AMPS,Altus Power Inc,전기 유틸리티,-1.343110634390643,,,0.2089285714285715,0.2823931623931588,0.011996369401138695,0.303007570889434,-0.2859936482238381
2021-04-13,10.04,10.04,9.95,9.97,9.97,171200,AMPS,Altus Power Inc,전기 유틸리티,-2.7174698979816503,,,0.19964285714285726,-0.651162790697669,0.10102691016886123,-1.0132539654624486,-0.25871546119745586
2021-04-14,10.01,10.05,10.0,10.006,10.006,28800,AMPS,Altus Power Inc,전기 유틸리티,-1.7716884569652036,,,0.19107142857142875,0.18841121495326868,0.14401241314921312,0.6590266140258774,-0.20986114166225622
2021-04-15,10.0,10.0,9.98,9.98,9.98,1500,AMPS,Altus Power Inc,전기 유틸리티,-2.884367817525191,,,0.1572142857142859,-0.1653793730122657,0.06529505128182725,-1.482425950200531,-0.3541531856523621
2021-04-16,9.97,10.0,9.91,9.98,9.98,35600,AMPS,Altus Power Inc,전기 유틸리티,-2.9500079653344446,,,0.1400714285714287,0.0,-0.010948929456535462,-0.4803583559508943,-0.3746468370453891
2021-04-19,9.97,10.0,9.93,9.93,9.93,109200,AMPS,Altus Power Inc,전기 유틸리티,-2.5884041571667793,,,0.12150000000000016,-0.41152263374486125,0.07300211772831224,0.30319894293832755,-0.24473176881033168
2021-04-20,9.93,9.96,9.92,9.96,9.96,14900,AMPS,Altus Power Inc,전기 유틸리티,-1.3754529044228136,,,0.11007142857142872,0.27255029201818,0.08550135461462838,1.14739194029933,-0.18865934967935985
2021-04-21,10.0,10.0,9.92,9.95,9.95,10200,AMPS,Altus Power Inc,전기 유틸리티,-2.184837280360641,,,0.10650000000000011,-0.09389671361503805,0.061063950045367535,-1.249924633539974,-0.2731710136618183
2021-04-22,9.975,9.975,9.87,9.97,9.97,20300,AMPS,Altus Power Inc,전기 유틸리티,-0.9345557652823078,,,0.09828571428571438,0.2034883720930368,0.021349285845864593,1.3384881215073372,-0.1601226710864352
2021-04-23,9.99,10.0,9.9,9.95,9.95,521600,AMPS,Altus Power Inc,전기 유틸리티,-1.9474446416645308,,,0.09507142857142867,-0.21036814425245576,-0.02815976879285751,-1.5570552227361003,-0.2194960031413936
2021-04-26,9.99,9.99,9.91,9.91,9.91,32900,AMPS,Altus Power Inc,전기 유틸리티,-2.219318093001643,,,0.09292857142857157,-0.43043812451959046,-0.028396874539414255,-0.6543986601588867,-0.24171989806777086
2021-04-27,9.92,9.97,9.92,9.97,9.97,6700,AMPS,Altus Power Inc,전기 유틸리티,-1.4916272840438505,,,0.09007142857142877,0.6661379857256187,-0.011272442636605349,0.6930564459176557,-0.21312543596125738
2021-04-28,10.06,10.06,9.92,9.94,9.94,304000,AMPS,Altus Power Inc,전기 유틸리티,-1.5538236413764617,,,0.09507142857142879,-0.31555221637867387,-0.030381354931235033,-0.21000078487731488,-0.19523289824378384
2021-04-29,9.96,9.96,9.94,9.94,9.94,5400,AMPS,Altus Power Inc,전기 유틸리티,-2.024521711969096,,,0.08507142857142888,0.0,-0.047524212074092236,-0.8293783204076997,-0.2166161612682777
2021-04-30,9.94,9.95,9.93,9.95,9.95,21900,AMPS,Altus Power Inc,전기 유틸리티,-1.0446542589541918,,,0.07578571428571454,0.131950989632419,-0.05827008155700222,0.985104024712698,-0.16789498599518743
2021-05-03,9.98,9.98,9.94,9.95,9.95,15800,AMPS,Altus Power Inc,전기 유틸리티,-1.1534040024710701,,,0.06792857142857171,0.0,-0.011758453650025855,-0.3205280150554763,-0.11841456096611795
2021-05-04,9.945,9.95,9.94,9.95,9.95,98500,AMPS,Altus Power Inc,전기 유틸리티,-0.398845033158568,,,0.0629285714285717,0.0,-0.025216397575259335,0.7325458108314769,-0.11316318976571797
2021-05-05,9.94,9.95,9.93,9.93,9.93,44000,AMPS,Altus Power Inc,전기 유틸리티,-0.5272274953570744,,,0.06250000000000025,-0.3199999999999919,-0.03626072807438263,-0.39994154204747007,-0.035842874897642214
2021-05-06,9.94,9.95,9.93,9.94,9.94,13900,AMPS,Altus Power Inc,전기 유틸리티,-1.0837994829374975,,,0.05750000000000023,0.17391304347825645,-0.023838367825935743,-0.6961875264432782,-0.051259244218526775
2021-05-07,10.04,10.04,9.93,9.93,9.93,2300,AMPS,Altus Power Inc,전기 유틸리티,-1.7301847832431716,,,0.06035714285714303,-0.16568047337277705,-0.006278213513644013,-0.9557410670973236,-0.1411835306496447
2021-05-10,9.93,9.95,9.9,9.93,9.93,88800,AMPS,Altus Power Inc,전기 유틸리티,-0.5357631602154189,,,0.0610714285714286,0.0,-0.025746091514942584,1.1195406027866495,-0.14317291190055048
2021-05-11,9.82,9.82,9.82,9.82,9.82,200,AMPS,Altus Power Inc,전기 유틸리티,-0.6889766639707529,,,0.0632142857142857,-1.740112994350274,-0.1433329687103166,-0.8640577258916811,-0.1156109899256724
2021-05-12,9.85,9.89,9.79,9.83,9.83,24100,AMPS,Altus Power Inc,전기 유틸리티,1.605147444955124,,,0.06285714285714292,0.15909090909090554,-0.1465042160676117,2.17037952107744,-0.05619017567066505
2021-05-13,9.824,9.83,9.78,9.8,9.8,193500,AMPS,Altus Power Inc,전기 유틸리티,0.09796820285108421,,,0.05928571428571442,-0.5060240963855303,-0.1676224983628313,-1.6064067954369297,-0.059715288006438584
2021-05-14,9.8,9.81,9.76,9.76,9.76,16200,AMPS,Altus Power Inc,전기 유틸리티,-1.6807631113198718,,,0.05714285714285732,-0.7000000000000139,-0.18687691804000436,-1.9522594097426995,-0.1524196272624252
2021-05-17,9.7,9.78,9.7,9.77,9.77,954800,AMPS,Altus Power Inc,전기 유틸리티,-1.250567333940844,,,0.05857142857142872,0.1707317073170691,-0.22226308078347223,0.3819595557381832,-0.17464083370381608
2021-05-18,9.74,9.8,9.74,9.8,9.8,30700,AMPS,Altus Power Inc,전기 유틸리티,-0.02362952107892724,,,0.052857142857143,0.5675675675675875,-0.15918309621588214,1.2539008206645694,-0.07007643330796723
2021-05-19,9.8,9.8,9.77,9.79,9.79,3100,AMPS,Altus Power Inc,전기 유틸리티,0.1806427761327889,,,0.0535714285714287,-0.1866666666666954,-0.1725164295492175,0.04080733532586597,-0.007920315041283965
2021-05-20,9.81,9.87,9.77,9.78,9.78,4800,AMPS,Altus Power Inc,전기 유틸리티,-0.8423463038030987,,,0.05928571428571442,-0.16867469879517674,-0.1939896930083315,-0.9602690482293917,-0.14687553453714752
2021-05-21,9.84,9.84,9.78,9.79,9.79,2500,AMPS,Altus Power Inc,전기 유틸리티,-0.6115896424365941,,,0.06071428571428582,0.16470588235293737,-0.18222498712597882,0.22344534014147965,-0.10802029488022209
2021-05-24,9.82,9.9,9.74,9.9,9.9,68700,AMPS,Altus Power Inc,전기 유틸리티,-0.4650587892959024,,,0.07142857142857155,1.5400000000000142,-0.0722249871259778,0.7878105341610493,-0.1040728146423955
2021-05-25,9.9,9.9,9.84,9.84,9.84,900,AMPS,Altus Power Inc,전기 유틸리티,-0.7909449562010007,,,0.07428571428571448,-0.8076923076923123,-0.10706015196114353,-0.6456719291181632,-0.12162498514744499
2021-05-26,9.881,9.89,9.79,9.79,9.79,1100,AMPS,Altus Power Inc,전기 유틸리티,-1.3904315090685126,,,0.08000000000000032,-0.6250000000000063,-0.16412536935244804,-0.7749473443842747,-0.12725068642894474
2021-05-27,9.79,9.79,9.7,9.72,9.72,37600,AMPS,Altus Power Inc,전기 유틸리티,-2.1134403399471036,,,0.07857142857142893,-0.8909090909090679,-0.2159274134621831,-0.9866692054299302,-0.12945983916698806
2021-05-28,9.72,9.82,9.72,9.75,9.75,25900,AMPS,Altus Power Inc,전기 유틸리티,-1.7609185531958227,,,0.08214285714285754,0.3652173913043383,-0.18984045694044463,0.2991144050441191,-0.18806171043431166
2021-06-01,9.79,9.86,9.76,9.81,9.81,8300,AMPS,Altus Power Inc,전기 유틸리티,-1.0267366785025267,,,0.08214285714285754,0.7304347826086981,-0.01337275858623235,0.7754512476234292,-0.07095392661180379
2021-06-02,9.85,9.85,9.846,9.846,9.846,100400,AMPS,Altus Power Inc,전기 유틸리티,-0.7031040884836082,,,0.0778571428571431,0.46238532110091074,0.008291127985910881,0.31241588543824306,-0.2036656148717464
2021-06-03,9.817,9.86,9.81,9.81,9.81,1000,AMPS,Altus Power Inc,전기 유틸리티,-0.615225944825093,,,0.07785714285714297,-0.46238532110091146,0.011408183363383657,-0.0659376105620672,-0.0936321016663991
2021-06-04,9.835,9.835,9.78,9.78,9.78,126500,AMPS,Altus Power Inc,전기 유틸리티,-1.6747685270811608,,,0.07821428571428589,-0.38356164383563013,0.034010923089411074,-1.4019250601377728,-0.05432250526604719
2021-06-07,9.83,9.85,9.8,9.8,9.8,1300,AMPS,Altus Power Inc,전기 유틸리티,-1.33768598566677,,,0.0775000000000002,0.258064516129049,0.04024898086169536,0.3534331208479151,-0.056360107758209196
2021-06-08,9.86,9.87,9.79,9.83,9.83,15700,AMPS,Altus Power Inc,전기 유틸리티,-0.9572409655512093,,,0.07892857142857158,0.3800904977375477,0.02685776158812108,0.35851006139228336,-0.12031659056337247
2021-06-09,9.79,9.814,9.79,9.81,9.81,2300,AMPS,Altus Power Inc,전기 유틸리티,-0.8933557055761709,,,0.07964285714285728,-0.2511210762331781,0.022253875190515172,-0.0011623454527665555,-0.12331442490470337
2021-06-10,9.767,9.79,9.73,9.75,9.75,36600,AMPS,Altus Power Inc,전기 유틸리티,-1.7054918962955412,,,0.07821428571428589,-0.7671232876712375,-0.020492452586346306,-1.4458717717317486,-0.1580003337263003
2021-06-11,9.766,9.784,9.75,9.778,9.778,56400,AMPS,Altus Power Inc,전기 유틸리티,-1.4445614310535815,,,0.07635714285714304,0.36669784845650666,-0.00606445500751993,0.06558393797919743,-0.1692761481664633
2021-06-14,9.721,9.78,9.7,9.78,9.78,4400,AMPS,Altus Power Inc,전기 유틸리티,-1.5187392185671222,,,0.07064285714285733,0.028311425682491818,-0.11404221031591437,-0.27843091504913564,-0.2454362516814765
2021-06-15,9.78,9.78,9.78,9.78,9.78,0,AMPS,Altus Power Inc,전기 유틸리티,-1.227800493859843,,,0.066357142857143,0.0,-0.05634990262360636,0.35268064001791005,-0.17412535388604272
2021-06-16,9.78,9.78,9.78,9.78,9.78,0,AMPS,Altus Power Inc,전기 유틸리티,-0.5675219357259786,,,0.05921428571428576,0.0,-0.011707045480748768,0.86436668936047,-0.057031494332846655
2021-06-17,9.77,9.77,9.72,9.77,9.77,1100,AMPS,Altus Power Inc,전기 유틸리티,-0.48794819441710935,,,0.05707142857142854,-0.17521902377972104,0.03941367359991886,-0.10908635565110188,0.0056529949370696456
2021-06-18,9.79,9.79,9.74,9.74,9.74,400,AMPS,Altus Power Inc,전기 유틸리티,0.5555365827403902,,,0.053499999999999916,-0.5607476635513908,-0.02672668746120465,1.245092572926187,0.07322286407150307
2021-06-21,9.74,9.74,9.74,9.74,9.74,0,AMPS,Altus Power Inc,전기 유틸리티,-0.7256965363600987,,,0.045642857142857096,0.0,-0.07890060050468309,-1.8036739551644192,-0.11100036469905752
2021-06-22,9.75,9.8,9.75,9.8,9.8,1300,AMPS,Altus Power Inc,전기 유틸리티,-0.5141982034542858,,,0.04707142857142862,1.2746585735963674,-0.02088108246929332,0.6329080891943283,-0.08810806443076571
2021-06-23,9.79,9.8,9.74,9.77,9.77,3000,AMPS,Altus Power Inc,전기 유틸리티,-0.612107940934703,,,0.047785714285714445,-0.6278026905829813,-0.032696608860869746,-0.4838181865661194,-0.11795667700248373
2021-06-24,9.72,9.79,9.72,9.79,9.79,10500,AMPS,Altus Power Inc,전기 유틸리티,-0.9016269438946845,,,0.04885714285714281,0.40935672514619054,0.023940417494974588,-0.3819524410825948,-0.04510148992711387
2021-06-25,9.8,9.8,9.8,9.8,9.8,200,AMPS,Altus Power Inc,전기 유틸리티,-1.0774600123352185,,,0.04457142857142861,0.22435897435900923,0.021532878797114605,-0.22873400339936797,-0.08668485594477696
2021-06-28,9.75,9.89,9.75,9.88,9.88,70100,AMPS,Altus Power Inc,전기 유틸리티,-0.46487901485812166,,,0.04885714285714293,1.6374269005847943,0.11134262185763222,1.3134378189763205,-0.018475730403060022
2021-06-29,9.88,9.88,9.77,9.79,9.79,246300,AMPS,Altus Power Inc,전기 유틸리티,-1.2848087104155748,,,0.05385714285714295,-1.671087533156526,0.00991644636310737,-1.7104392951804657,-0.14056694109789566
2021-06-30,9.75,9.8,9.71,9.71,9.71,11600,AMPS,Altus Power Inc,전기 유틸리티,-2.0511301092446366,,,0.05457142857142865,-1.465968586387401,-0.04000107497376145,-1.6617457977565535,-0.15598651438538175
2021-07-01,9.71,9.78,9.7,9.78,9.78,12300,AMPS,Altus Power Inc,전기 유틸리티,-1.6960107507641764,,,0.05785714285714289,1.20987654320985,0.020225974651477352,0.45222821869640506,-0.12836906576272406
2021-07-02,9.704,9.8,9.704,9.78,9.78,13200,AMPS,Altus Power Inc,전기 유틸리티,-2.289814774755139,,,0.05900000000000004,0.0,0.018203729959870792,-1.058275397053603,-0.18407224304875744
2021-07-06,9.73,9.77,9.7,9.77,9.77,4400,AMPS,Altus Power Inc,전기 유틸리티,-2.0442192216756805,,,0.06471428571428575,-0.1545253863134624,0.007166202366052048,0.11809502336300282,-0.20082835852410796
2021-07-07,9.7,9.73,9.7,9.71,9.71,400,AMPS,Altus Power Inc,전기 유틸리티,-2.7655638892385315,,,0.06971428571428577,-0.860655737704899,-0.054309207470012166,-1.3306998702719546,-0.35761882706928116
2021-07-08,9.72,9.75,9.72,9.75,9.75,1500,AMPS,Altus Power Inc,전기 유틸리티,-1.374785332248185,,,0.06828571428571438,0.5857740585773925,4.7441269781654605e-05,1.7041096840519345,-0.22810482423334996
2021-07-09,9.76,9.81,9.73,9.78,9.78,12300,AMPS,Altus Power Inc,전기 유틸리티,-2.0423909923010353,,,0.0704285714285716,0.42596348884380325,0.07052680929800981,-1.0558661078583034,-0.39245901571795644
2021-07-12,9.74,9.9,9.74,9.85,9.85,16300,AMPS,Altus Power Inc,전기 유틸리티,-1.5607911963019139,,,0.08185714285714304,0.8551483420593383,0.1316088337308197,0.3563394889350535,-0.23817234113942268
2021-07-13,9.97,10.05,9.96,9.96,9.96,16921500,AMPS,Altus Power Inc,전기 유틸리티,-0.06900785237823337,,,0.09185714285714308,1.1975116640746604,0.1260983401935549,1.7238775828627997,-0.16024594873453182
2021-07-14,10.0,10.01,9.93,9.94,9.94,1573200,AMPS,Altus Power Inc,전기 유틸리티,-0.31872667871218896,,,0.09328571428571449,-0.21439509954059593,0.15562745383943957,-0.38155660499859334,-0.15294155005113713
2021-07-15,9.99,10.0,9.92,9.93,9.93,236000,AMPS,Altus Power Inc,전기 유틸리티,-0.009755138098777039,,,0.0940000000000003,-0.10638297872340165,0.11878890356304013,0.35774640533176955,-0.10010591816439683
2021-07-16,10.03,10.03,9.91,9.93,9.93,309600,AMPS,Altus Power Inc,전기 유틸리티,0.7925702337429286,,,0.101857142857143,0.0,0.10276326253739662,0.9931020902818575,-0.012831911472880717
2021-07-19,10.05,10.05,9.91,9.95,9.95,320800,AMPS,Altus Power Inc,전기 유틸리티,2.6269050072329714,,,0.101857142857143,0.1963534361851288,-0.00017055634829378299,1.9769117486971122,0.03455908350717583
2021-07-20,9.95,9.982,9.91,9.95,9.95,62400,AMPS,Altus Power Inc,전기 유틸리티,1.1025584754744466,,,0.09914285714285713,0.0,0.11919283887717236,-1.4946699349935682,0.0499711806633828
2021-07-21,9.98,10.0,9.95,9.95,9.95,391800,AMPS,Altus Power Inc,전기 유틸리티,0.3312343898210557,,,0.09628571428571434,0.0,0.22390488076198672,-0.795600724605451,0.11183868588846153
2021-07-22,10.0,10.0,9.91,9.91,9.91,238400,AMPS,Altus Power Inc,전기 유틸리티,-0.1982097764747781,,,0.09700000000000004,-0.4123711340206096,0.10803004667409676,-0.6097035255762241,0.03598641844041661
2021-07-23,9.95,9.965,9.91,9.92,9.92,40300,AMPS,Altus Power Inc,전기 유틸리티,-1.0004964910957481,,,0.09407142857142858,0.10630220197418147,0.115623061100824,-0.8693363662935345,0.04948206349470722
2021-07-26,9.95,9.95,9.9,9.92,9.92,57300,AMPS,Altus Power Inc,전기 유틸리티,-1.1352897603495227,,,0.09192857142857136,0.0,0.12666058869464275,-0.24080488558393795,0.023846355712782874
2021-07-27,9.9,9.95,9.9,9.92,9.92,48800,AMPS,Altus Power Inc,전기 유틸리티,-0.560021393289023,,,0.09049999999999983,0.0,0.18813599853070695,0.46404995680872596,0.15204277193283147
2021-07-28,9.93,9.95,9.9,9.92,9.92,56800,AMPS,Altus Power Inc,전기 유틸리티,-0.4824905113193556,,,0.09121428571428554,0.0,0.14629499434660748,0.019505640403386253,0.0317139116722209
2021-07-29,9.91,9.934,9.9,9.9,9.9,60300,AMPS,Altus Power Inc,전기 유틸리티,-1.057182337135787,,,0.08792857142857116,-0.22745735174654336,0.09962207716158274,-0.6845118082276358,0.05823921878869715
2021-07-30,9.95,9.95,9.88,9.88,9.88,159100,AMPS,Altus Power Inc,전기 유틸리티,-0.6851688512166665,,,0.08149999999999961,-0.2453987730061309,0.021011568942620653,0.33746943849322864,0.056891358042852516
2021-08-02,9.91,9.922,9.88,9.9,9.9,70900,AMPS,Altus Power Inc,전기 유틸리티,-0.32135786692504276,,,0.07021428571428524,0.2848423194303112,-0.04417909853197571,0.4784340154613265,-0.03206889677153842
2021-08-03,9.9,9.92,9.86,9.89,9.89,19600,AMPS,Altus Power Inc,전기 유틸리티,-1.2031375581505688,,,0.06878571428571385,-0.14537902388369459,-0.03924937884219704,-0.9779099969237907,-0.07466556762333823
2021-08-04,9.85,9.9,9.833,9.9,9.9,459200,AMPS,Altus Power Inc,전기 유틸리티,-0.6882245947698817,,,0.06785714285714242,0.14736842105262937,-0.021124278858194828,0.6298606028154545,-0.05522883923164645
2021-08-05,9.89,9.92,9.85,9.87,9.87,454200,AMPS,Altus Power Inc,전기 유틸리티,-1.5191742793259189,,,0.06428571428571393,-0.46666666666668694,-0.054457612191529614,-1.1171296765873306,-0.20595967972230275
2021-08-06,9.84,9.9,9.84,9.9,9.9,12700,AMPS,Altus Power Inc,전기 유틸리티,-1.3703620000182881,,,0.05857142857142821,0.5121951219512421,-0.03189749177966438,0.2987994078289966,-0.3258248469271681
2021-08-09,9.88,9.93,9.86,9.93,9.93,13800,AMPS,Altus Power Inc,전기 유틸리티,-0.9649807697555857,,,0.05842857142857115,0.5134474327628277,0.004777324846251881,0.6514295694002601,-0.17253202518475183
2021-08-10,9.97,9.97,9.91,9.93,9.93,25700,AMPS,Altus Power Inc,전기 유틸리티,-0.9724391648678443,,,0.059142857142856844,0.0,0.004777324846251881,-0.15337143875165302,-0.1266585047666234
