Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-02-17,9.78,9.78,9.78,9.78,9.78,0,LCW,Learn CW Investment Corp,기타 금융업,1.840531583448679,,,0.04250000000000017,0.0,0.04066266143686763,1.167848269250936,0.09053865835254592,9.81118
2022-02-18,9.78,9.78,9.78,9.78,9.78,0,LCW,Learn CW Investment Corp,기타 금융업,2.485071690488949,,,0.036785714285714456,0.0,0.007659361106834164,0.3993741462874321,0.14221867918301628,9.81138
2022-02-22,9.78,9.78,9.78,9.78,9.78,0,LCW,Learn CW Investment Corp,기타 금융업,3.3699824829154235,,,0.02607142857142884,0.0,0.007659361106834164,0.5472703740322326,0.2022265739019939,9.81158
2022-02-23,9.78,9.78,9.78,9.78,9.78,0,LCW,Learn CW Investment Corp,기타 금융업,5.197378643984951,,,0.02607142857142884,0.0,0.007659361106834164,0.9266904692242063,0.29716182720746,9.81178
2022-02-24,9.78,9.78,9.75,9.78,9.78,2900,LCW,Learn CW Investment Corp,기타 금융업,3.5283526872099236,,,0.028214285714285938,0.0,0.007659361106834164,-0.7030561841460355,0.1730845576874643,9.81198
2022-02-25,9.78,9.78,9.78,9.78,9.78,0,LCW,Learn CW Investment Corp,기타 금융업,1.2892342752215402,,,0.028214285714285938,0.0,0.007659361106834164,-1.0586645305972453,0.11233001239878386,9.81438
2022-02-28,9.79,9.79,9.79,9.79,9.79,250000,LCW,Learn CW Investment Corp,기타 금융업,1.5268375424215996,,,0.018928571428571597,0.5283018867924368,-0.07030726917540656,0.6443371246293206,0.03161587295736939,9.814779999999999
2022-03-01,9.83,9.83,9.81,9.81,9.81,27200,LCW,Learn CW Investment Corp,기타 금융업,3.0553319001571877,,,0.01357142857142879,1.4736842105263916,0.131872188278808,2.1886987911959297,0.310078889658726,9.81558
2022-03-02,9.82,9.82,9.82,9.82,9.82,16100,LCW,Learn CW Investment Corp,기타 금융업,1.0571196501487856,,,0.01357142857142879,0.7368421052631303,0.17520144164477933,-0.09451804298015076,0.339655895269315,9.81658
2022-03-03,9.82,9.87,9.82,9.82,9.82,99200,LCW,Learn CW Investment Corp,기타 금융업,1.3027983590335745,,,0.01571428571428576,0.0,0.16390200661652904,0.2447421235810333,0.2882871219610023,9.81498
2022-03-04,9.82,9.82,9.82,9.82,9.82,0,LCW,Learn CW Investment Corp,기타 금융업,1.904468447396468,,,0.01571428571428576,0.0,0.16390200661652904,0.38100611597883133,0.25332438097627835,9.81458
2022-03-07,9.82,9.82,9.82,9.82,9.82,0,LCW,Learn CW Investment Corp,기타 금융업,4.602055598615418,,,0.01571428571428576,0.0,0.16390200661652904,1.3352673819337604,0.33576216968154815,9.81438
2022-03-08,9.86,9.88,9.86,9.88,9.88,600,LCW,Learn CW Investment Corp,기타 금융업,5.622265497962187,,,0.018571428571428555,3.2307692307692606,0.3759796486007157,3.537355083769147,0.6259657992627992,9.81398
2022-03-09,9.88,9.88,9.88,9.88,9.88,0,LCW,Learn CW Investment Corp,기타 금융업,2.640567797539317,,,0.014285714285714235,0.0,0.4263998166679443,-1.0301852580940531,0.6061547045760961,9.81358
2022-03-10,9.88,9.88,9.88,9.88,9.88,0,LCW,Learn CW Investment Corp,기타 금융업,2.660271360319144,,,0.014285714285714235,0.0,0.4263998166679443,0.18057659224622616,0.5356352990757596,9.814979999999998
2022-03-11,9.88,9.88,9.88,9.88,9.88,0,LCW,Learn CW Investment Corp,기타 금융업,3.609049528666186,,,0.014285714285714235,0.0,0.4263998166679443,0.5343258945828506,0.5452747096682895,9.81598
2022-03-14,9.84,9.84,9.84,9.84,9.84,250000,LCW,Learn CW Investment Corp,기타 금융업,3.641035678701754,,,0.017142857142857158,-2.333333333333385,0.2597331500012739,-2.029451252308809,0.3612231649296437,9.81298
2022-03-15,9.84,9.84,9.84,9.84,9.84,0,LCW,Learn CW Investment Corp,기타 금융업,1.285975995433719,,,0.017142857142857158,0.0,0.2597331500012739,-0.8837148810696775,0.2319084970515091,9.80998
2022-03-16,9.82,9.84,9.82,9.835,9.835,17800,LCW,Learn CW Investment Corp,기타 금융업,-1.1179755421572568,,,0.01642857142857146,-0.3043478260868954,0.23799401956649566,-1.2995475172349105,0.18930197325944662,9.8095
2022-03-17,9.835,9.835,9.835,9.835,9.835,0,LCW,Learn CW Investment Corp,기타 금융업,-2.4177887526766972,,,0.01642857142857146,0.0,0.23799401956649566,-0.5704152339404572,0.22417692302064576,9.8096
2022-03-18,9.835,9.835,9.835,9.835,9.835,0,LCW,Learn CW Investment Corp,기타 금융업,-3.4811694732759357,,,0.01571428571428576,0.0,0.200258170509893,-0.5449412688879665,0.13922846634083957,9.8103
2022-03-21,9.84,9.84,9.84,9.84,9.84,1900,LCW,Learn CW Investment Corp,기타 금융업,-3.2986931248471407,,,0.013214285714285623,0.37837837837830574,0.1220220396421726,0.39959086729138354,0.011435043204800547,9.8111
2022-03-22,9.84,9.84,9.84,9.84,9.84,0,LCW,Learn CW Investment Corp,기타 금융업,-4.188758524021818,,,0.012499999999999924,0.0,0.06939046069480614,-0.5666536764051245,-0.02228893061126901,9.8119
2022-03-23,9.84,9.84,9.84,9.84,9.84,0,LCW,Learn CW Investment Corp,기타 금융업,-2.7711024760297076,,,0.008928571428571428,0.0,0.06939046069480614,0.629957836458594,0.005226477451413898,9.8099
2022-03-24,9.84,9.84,9.84,9.84,9.84,0,LCW,Learn CW Investment Corp,기타 금융업,-3.927112219239104,,,0.008928571428571428,0.0,0.06939046069480614,-0.7357095190338868,-0.07453892504949454,9.8079
2022-03-25,9.84,9.84,9.84,9.84,9.84,0,LCW,Learn CW Investment Corp,기타 금융업,-4.274994186123637,,,0.008928571428571428,0.0,0.06939046069480614,-0.2831422903446559,-0.19013961592652429,9.808499999999999
2022-03-28,9.84,9.84,9.84,9.84,9.84,11100,LCW,Learn CW Investment Corp,기타 금융업,-4.7695778438232805,,,0.0046428571428571075,0.0,-0.16137877007442675,-0.42424261830796567,-0.4731108803606037,9.8093
2022-03-29,9.84,9.84,9.84,9.84,9.84,15900,LCW,Learn CW Investment Corp,기타 금융업,-5.601729510367315,,,0.0046428571428571075,0.0,-0.16137877007442675,-0.7817919864025098,-0.4553685038112078,9.8099
2022-03-30,9.84,9.84,9.84,9.84,9.84,72500,LCW,Learn CW Investment Corp,기타 금융업,-4.790906331961509,,,0.0046428571428571075,0.0,-0.16137877007442675,0.41370077224849905,-0.4387167766681883,9.810500000000001
2022-03-31,9.86,9.88,9.84,9.86,9.86,102100,LCW,Learn CW Investment Corp,기타 금융업,-2.9202046721749753,,,0.00750000000000003,2.666666666666599,0.02909742040175889,3.7079241201034616,-0.21203118913100183,9.8077
2022-04-01,9.88,9.88,9.855,9.855,9.855,25600,LCW,Learn CW Investment Corp,기타 금융업,-3.081788656698925,,,0.006428571428571418,-0.7777777777776244,0.14020853151288465,-1.0118948055743062,-0.13934858579282303,9.8062
2022-04-04,9.85,9.88,9.85,9.88,9.88,175100,LCW,Learn CW Investment Corp,기타 금융업,-3.223080512637122,,,0.008571428571428643,2.916666666666684,0.3485418648462192,2.324956272186042,0.08984221086829978,9.8094
2022-04-05,9.86,9.86,9.86,9.86,9.86,391000,LCW,Learn CW Investment Corp,기타 금융업,-1.7725304629447325,,,0.00857142857142877,-2.333333333333437,0.2036143286143234,-1.3776245898059618,0.08426527711322469,9.8124
2022-04-06,9.845,9.845,9.845,9.845,9.845,200,LCW,Learn CW Investment Corp,기타 금융업,-0.7076477002152748,,,0.009642857142857255,-1.5555555555554121,0.0925032175032225,-0.8232941222774146,0.06620249937487059,9.8117
2022-04-07,9.845,9.845,9.845,9.845,9.845,0,LCW,Learn CW Investment Corp,기타 금융업,-0.8327561856182109,,,0.009642857142857255,0.0,0.09250321750322252,-0.3189242007200208,0.08234657567258098,9.8146
2022-04-08,9.86,9.86,9.86,9.86,9.86,200,LCW,Learn CW Investment Corp,기타 금융업,-0.07082991625051438,,,0.010357142857142954,1.4482758620688354,0.16892446633826033,1.650714993139935,0.17171258466176326,9.8178
2022-04-11,9.86,9.86,9.86,9.86,9.86,0,LCW,Learn CW Investment Corp,기타 금융업,1.9307535942437726,,,0.010357142857142954,0.0,0.16892446633826033,1.256322529014472,0.301925170763163,9.821
2022-04-12,9.86,9.86,9.86,9.86,9.86,0,LCW,Learn CW Investment Corp,기타 금융업,2.435243798017117,,,0.010357142857142954,0.0,0.16892446633826033,0.24045158445357984,0.2741032956199477,9.8232
2022-04-13,9.855,9.855,9.855,9.855,9.855,7700,LCW,Learn CW Investment Corp,기타 금융업,1.3456939364956844,,,0.01071428571428574,-0.4666666666665727,0.13559113300493372,-1.2530173371023985,0.23715273718648258,9.8253
2022-04-14,9.86,9.86,9.84,9.84,9.84,300,LCW,Learn CW Investment Corp,기타 금융업,2.4100898704624063,,,0.012142857142857138,-1.2352941176471062,0.04735583888728329,-0.39492116386520937,0.22916853193501446,9.8271
2022-04-18,9.84,9.84,9.84,9.84,9.84,0,LCW,Learn CW Investment Corp,기타 금융업,2.3445640638003473,,,0.012142857142857138,0.0,0.04735583888728329,0.014289830962201017,0.26049227831145494,9.828899999999999
2022-04-19,9.84,9.84,9.84,9.84,9.84,0,LCW,Learn CW Investment Corp,기타 금융업,0.7282987097893212,,,0.012142857142857138,0.0,0.04735583888728329,-1.0966478833372226,0.23800257138754688,9.8307
2022-04-20,9.87,9.87,9.84,9.84,9.84,5200,LCW,Learn CW Investment Corp,기타 금융업,0.7319456756667009,,,0.014285714285714235,0.0,0.04735583888728329,0.043435426824141254,0.21155504671437847,9.8297
2022-04-21,9.84,9.84,9.84,9.84,9.84,0,LCW,Learn CW Investment Corp,기타 금융업,2.166946514609336,,,0.011428571428571312,0.0,-0.14312035158890235,0.9743259200315902,0.016298032423530506,9.8309
2022-04-22,9.84,9.84,9.84,9.84,9.84,0,LCW,Learn CW Investment Corp,기타 금융업,4.779416401288428,,,0.009642857142857,0.0,-0.08756479603335775,1.6562393259472812,0.20687904181792963,9.831900000000001
2022-04-25,9.84,9.84,9.84,9.84,9.84,300000,LCW,Learn CW Investment Corp,기타 금융업,3.8916001743235507,,,0.007499999999999777,0.0,-0.2958981293666923,-0.31431478361874193,0.01835968068901648,9.832699999999999
2022-04-26,9.92,9.92,9.92,9.92,9.92,100,LCW,Learn CW Investment Corp,기타 금융업,7.221552946734011,,,0.01178571428571397,6.7878787878789755,0.35561702214848,8.291389498043022,0.7090035441068011,9.8351
2022-04-27,9.92,9.92,9.92,9.92,9.92,0,LCW,Learn CW Investment Corp,기타 금융업,6.405418994031553,,,0.010714285714285485,0.0,0.4667281332595809,-0.10865493503067493,0.7600492003387112,9.8375
2022-04-28,9.86,9.86,9.86,9.86,9.86,200,LCW,Learn CW Investment Corp,기타 금융업,2.8345978633351754,,,0.014999999999999807,-4.000000000000084,0.18101384754528915,-5.22604044439112,0.4095408972193468,9.8385
2022-04-29,9.86,9.86,9.86,9.86,9.86,0,LCW,Learn CW Investment Corp,기타 금융업,6.20797673741289,,,0.013928571428571321,0.0,0.07756557168322946,1.6757273563839894,0.41132749459392215,9.8401
2022-05-02,9.86,9.86,9.86,9.86,9.86,0,LCW,Learn CW Investment Corp,기타 금융업,5.129205832924977,,,0.013928571428571321,0.0,0.07756557168322946,-0.24737453130012327,0.3039205617143082,9.841700000000001
2022-05-03,9.86,9.86,9.86,9.86,9.86,0,LCW,Learn CW Investment Corp,기타 금융업,4.149135662159775,,,0.013928571428571321,0.0,0.07756557168322946,-0.21805932871776787,0.2711697822020691,9.843300000000001
2022-05-04,9.86,9.86,9.86,9.86,9.86,0,LCW,Learn CW Investment Corp,기타 금융업,0.8756089199662087,,,0.013571428571428536,0.0,0.11089890501655608,-1.257669575822795,0.27083747943632647,9.8449
2022-05-05,9.86,9.86,9.86,9.86,9.86,705000,LCW,Learn CW Investment Corp,기타 금융업,4.190556392851197,,,0.012142857142857138,0.0,0.19913419913420652,1.4189910384215045,0.4004026367425203,9.846499999999999
2022-05-06,9.86,9.86,9.86,9.86,9.86,0,LCW,Learn CW Investment Corp,기타 금융업,4.319797127407177,,,0.012142857142857138,0.0,0.19913419913420652,0.2108648527418199,0.41444370972677885,9.8481
2022-05-09,9.86,9.86,9.86,9.86,9.86,150200,LCW,Learn CW Investment Corp,기타 금융업,7.133203345812866,,,0.012142857142857138,0.0,0.19913419913420652,1.134801217122347,0.5738329311881767,9.8497
2022-05-10,9.86,9.86,9.86,9.86,9.86,0,LCW,Learn CW Investment Corp,기타 금융업,6.3406337624743125,,,0.01000000000000004,0.0,0.19913419913420652,-0.08074925801658636,0.5649625965566961,9.8511
2022-05-11,9.86,9.86,9.86,9.86,9.86,0,LCW,Learn CW Investment Corp,기타 금융업,7.509674528220023,,,0.01000000000000004,0.0,0.19913419913420652,0.5448213939090996,0.5342837018336611,9.8521
2022-05-12,9.82,9.82,9.82,9.82,9.82,100,LCW,Learn CW Investment Corp,기타 금융업,6.5668954681328495,,,0.012857142857142836,-3.11111111111105,-0.02308802308801134,-3.068422286226114,0.19680787239270428,9.8521
2022-05-13,9.88,9.88,9.83,9.83,9.83,800,LCW,Learn CW Investment Corp,기타 금융업,3.7398894698182916,,,0.017142857142857158,0.5833333333333204,0.018578643578654415,-0.19696571626414006,0.20518994863231874,9.8523
2022-05-16,9.83,9.83,9.83,9.83,9.83,0,LCW,Learn CW Investment Corp,기타 금융업,3.6842049310342295,,,0.011428571428571439,0.0,-0.4662698412698439,0.13685252388334876,-0.3772769780933723,9.8525
2022-05-17,9.8,9.8,9.8,9.8,9.8,300,LCW,Learn CW Investment Corp,기타 금융업,0.9154471232094341,,,0.013571428571428536,-2.210526315789432,-0.6241645781119461,-2.9051096022412874,-0.5770237400369875,9.8521
2022-05-18,9.8,9.8,9.8,9.8,9.8,0,LCW,Learn CW Investment Corp,기타 금융업,4.522989275928979,,,0.009285714285714215,0.0,-0.33845029239765445,1.374895554497385,-0.10552831154495142,9.8505
2022-05-19,9.8,9.8,9.8,9.8,9.8,0,LCW,Learn CW Investment Corp,기타 금융업,4.539778138850137,,,0.009285714285714215,0.0,-0.33845029239765445,0.2017975199055774,-0.21080901415055228,9.8489
2022-05-20,9.8,9.8,9.8,9.8,9.8,50200,LCW,Learn CW Investment Corp,기타 금융업,4.073136644186182,,,0.009285714285714215,0.0,-0.33845029239765445,-0.004945379816553643,-0.19349264618744016,9.8473
2022-05-23,9.8,9.81,9.8,9.81,9.81,970000,LCW,Learn CW Investment Corp,기타 금융업,1.9051794229630215,,,0.009999999999999913,0.9999999999999873,-0.2670217209690839,0.3825343263451323,-0.150593099397233,9.8459
2022-05-24,9.81,9.81,9.81,9.81,9.81,0,LCW,Learn CW Investment Corp,기타 금융업,2.5004935542954687,,,0.009999999999999913,0.0,-0.2670217209690839,0.2857217448355496,-0.04035086220735125,9.8453
