Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-09-24,9.66,9.66,9.66,9.66,9.66,300,CLBR,Colombier Acquisition Corp,기타 금융업,0.536511906664594,,,0.03021428571428559,-0.29787234042554445,0.06333357706008129,-0.4235384550708896,0.2972633730785263,9.634780000000001
2021-09-27,9.64,9.67,9.64,9.67,9.67,200,CLBR,Colombier Acquisition Corp,기타 금융업,0.8149306264130685,,,0.030571428571428378,0.32710280373831285,0.08669806304138936,0.5666941907044944,0.3008314433937769,9.63558
2021-09-28,9.71,9.71,9.7,9.7,9.7,600,CLBR,Colombier Acquisition Corp,기타 금융업,2.9757390274467888,,,0.03257142857142841,0.9210526315789322,0.19753258177064154,2.520929531764866,0.5105960263310944,9.63758
2021-09-29,9.7,9.7,9.7,9.7,9.7,0,CLBR,Colombier Acquisition Corp,기타 금융업,2.5821660433829496,,,0.030428571428571187,0.0,0.19753258177064154,-0.12152073227023119,0.4465203019344696,9.63898
2021-09-30,9.65,9.69,9.65,9.67,9.67,4600,CLBR,Colombier Acquisition Corp,기타 금융업,3.2155664744336176,,,0.03221428571428537,-0.9312638580931165,0.13101373476399036,-0.023085387321743922,0.35802666781162573,9.638380000000002
2021-10-01,9.67,9.67,9.67,9.67,9.67,0,CLBR,Colombier Acquisition Corp,기타 금융업,1.8163084872379942,,,0.029357142857142447,0.0,0.13101373476399036,-0.8252456107775998,0.3245418363370027,9.63918
2021-10-04,9.69,9.69,9.69,9.69,9.69,2700,CLBR,Colombier Acquisition Corp,기타 금융업,3.067190610418069,,,0.03042857142857106,0.6572769953051583,0.17796209157150167,1.570248193446742,0.37774622150332526,9.64038
2021-10-05,9.69,9.7,9.69,9.7,9.7,23700,CLBR,Colombier Acquisition Corp,기타 금융업,1.8675433759845372,,,0.027571428571428264,0.362694300518131,0.0620248556915959,-0.3509487081138193,0.29127874879745475,9.64198
2021-10-06,9.67,9.7,9.63,9.7,9.7,55400,CLBR,Colombier Acquisition Corp,기타 금융업,1.2442364692771823,,,0.02971428571428536,0.0,0.18624845817606425,-0.27105198423811394,0.38174891845866016,9.64358
2021-10-07,9.65,9.7,9.65,9.7,9.7,9300,CLBR,Colombier Acquisition Corp,기타 금융업,0.27064805367713607,,,0.031142857142856757,0.0,0.10102118544879386,-0.5385299699262386,0.17411165262654085,9.64518
2021-10-08,9.7,9.7,9.7,9.7,9.7,0,CLBR,Colombier Acquisition Corp,기타 금융업,0.3510576491785766,,,0.028214285714285303,0.0,0.024685307586200547,0.14032216384075988,-0.020927828329781375,9.64638
2021-10-11,9.68,9.7,9.68,9.7,9.7,400,CLBR,Colombier Acquisition Corp,기타 금융업,0.8862502887618584,,,0.026071428571428207,0.0,0.024685307586200547,0.4975003033924847,0.008860826833281392,9.64758
